Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
43.0,43.0,41.0,42.0,,,,,,,,,,,,
42.0,45.0,41.0,45.0,,,,,,,,,,,,
45.0,49.0,44.0,48.0,,,,,,,,,,,,
48.0,50.0,45.0,47.0,,,,,,,,,,,,
47.0,50.0,46.0,50.0,,,,,,,,,,,,
50.0,55.0,49.0,53.0,,,,,,,,,,,,
53.0,57.0,50.0,56.0,,,,,,,,,,,,
56.0,60.0,54.0,59.0,,,,,,,,,,,,
59.0,60.0,57.0,58.0,,,,,,,,,,,,
58.0,59.0,55.0,57.0,,,,,,,,,,,,
57.0,59.0,56.0,56.0,,,,,,,,,,,,
56.0,56.0,54.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,57.0,51.0,57.0,,,,,,,,,,,,
57.0,62.0,54.0,60.0,,,,,,,,,,,,
60.0,62.0,57.0,59.0,,,,,,,,,,,,
59.0,62.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,59.0,61.0,,,,,,,,,,,,
61.0,63.0,59.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,69.0,65.0,69.0,,,,,,,,,,,,
69.0,72.0,67.0,72.0,,,,,,,,,,,,
72.0,75.0,69.0,75.0,,,,,,,,,,,,
75.0,78.0,74.0,78.0,,,,,,,,,,,,
78.0,80.0,77.0,77.0,,,,,,,,,,,,
77.0,80.0,74.0,80.0,,,,,,,,,,,,
80.0,85.0,78.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,86.0,79.0,85.0,,,,,,,,,,,,
85.0,87.0,83.0,84.0,,,,,,,,,,,,
84.0,86.0,82.0,83.0,,,,,,,,,,,,
83.0,85.0,82.0,82.0,,,,,,,,,,,,
82.0,85.0,81.0,85.0,,,,,,,,,,,,
85.0,89.0,82.0,88.0,,,,,,,,,,,,
88.0,92.0,87.0,91.0,,,,,,,,,,,,
91.0,96.0,90.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,101.0,96.0,100.0,,,,,,,,,,,,
100.0,104.0,99.0,103.0,,,,,,,,,,,,
103.0,105.0,102.0,102.0,,,,,,,,,,,,
102.0,106.0,101.0,105.0,,,,,,,,,,,,
105.0,106.0,104.0,104.0,,,,,,,,,,,,
104.0,105.0,102.0,103.0,,,,,,,,,,,,
103.0,108.0,102.0,106.0,,,,,,,,,,,,
103.0,1184.4360606966554,100.01639838983158,1182.045112742629,-2.5606469002695365,-9.50134770889488,-14.106019766397127,-19.878706199460915,-25.040431266846362,-28.998203054806826,0.5,0.6,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
1182.045112742629,24003.404619230707,1181.0050233102959,24001.448595250233,-78.18496225272183,-85.2432202555614,-87.8497703432273,-89.42799259211736,-90.55620981291763,-91.34662566631623,0.5,0.6666666666666666,0.5909090909090909,0.6551724137931034,0.6111111111111112,0.6046511627906976
24001.448595250233,50314.04647701823,24000.96056154602,50313.465297930794,-84.70122476983717,-92.15479087100671,-94.65498656187177,-95.91683965016071,-96.68430802089112,-97.19783840824955,0.5,0.7333333333333333,0.6363636363636364,0.6896551724137931,0.6388888888888888,0.6046511627906976
50313.465297930794,75325.30734310436,50310.611710197154,75323.60680560865,-78.44514568916128,-89.12674504693486,-92.69589083738853,-94.48521963072075,-95.56421165680977,-96.28481737817106,0.625,0.7333333333333333,0.6363636363636364,0.6896551724137931,0.6666666666666666,0.6046511627906976
75323.60680560865,98878.29364051513,75322.57175362139,98876.79389169977,-71.33633090968789,-85.6025438343125,-90.36445972914377,-92.74802547217301,-94.18207186996439,-95.13920913935834,0.625,0.7333333333333333,0.6363636363636364,0.6896551724137931,0.6666666666666666,0.6046511627906976
98876.79389169977,120976.02481354005,98874.5626326768,120975.02194272692,-63.8935415238721,-81.89584157938963,-87.90176138279617,-90.90656340386812,-92.7125364874517,-93.91755398281924,0.75,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6666666666666666,0.6046511627906976
120975.02194272692,141659.02701434385,120973.23015481887,141656.7196366626,-56.21547375274398,-78.06557941346685,-85.3531597770606,-88.99833749440127,-91.18797121081737,-92.64880949629914,0.875,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6944444444444444,0.627906976744186
141656.7196366626,160973.7184599033,141654.82420791723,160971.04157399765,-48.33293344676564,-74.13001038211266,-82.73249845521433,-87.03502829633281,-89.61862365779548,-91.34207946331648,0.875,0.7333333333333333,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.6511627906976745
160971.04157399765,178984.01373597214,160970.12966950203,178983.5193324032,-40.35146311572473,-70.09563529178455,-80.04491289209021,-85.02094945918172,-88.00818659678804,-90.00078736069914,0.875,0.7333333333333333,0.7727272727272727,0.6896551724137931,0.7222222222222222,0.6744186046511628
178983.5193324032,195824.52209146044,178981.2990064201,195823.9234795056,-33.9843314252732,-65.96639314813835,-77.2934224981166,-82.95851353532161,-86.35882924741733,-88.62686371803628,0.875,0.7333333333333333,0.8181818181818182,0.7241379310344828,0.75,0.6976744186046512
195823.9234795056,211588.2353570678,195822.92776802584,211585.59837410226,-29.046271380597453,-61.75406796072727,-74.48629781125227,-80.85407239072977,-84.67571469298687,-87.22463129852402,0.875,0.8,0.8181818181818182,0.7241379310344828,0.75,0.7209302325581395
211585.59837410226,226339.02746884155,211585.13388973393,226338.18556984796,-25.13177869841109,-57.46381492458579,-71.62696926421772,-78.71028500766859,-82.96101714538896,-85.79599761962582,0.875,0.8,0.8181818181818182,0.7241379310344828,0.75,0.7209302325581395
226338.18556984796,240137.03062209394,226336.74207943515,240134.36868733467,-21.966704898654942,-53.09672288234797,-68.7163161689975,-76.52780118344789,-81.21533598222959,-84.3414847621678,0.875,0.8666666666666667,0.8181818181818182,0.7586206896551724,0.75,0.7209302325581395
240134.36868733467,253020.99008915792,240132.416394699,253018.81715257253,-19.361018936219885,-48.65161332869392,-65.75358347950953,-74.30615992586198,-79.43826500439792,-82.86072930405166,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.75,0.7441860465116279
253018.81715257253,265028.3878974308,253016.76760300656,265027.33793128177,-17.17976491813721,-44.12655668048255,-62.73743066803333,-72.04432153447715,-77.62903195730337,-81.35314148763314,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.75,0.7441860465116279
265027.33793128177,276202.37608285504,265025.2114452043,276200.0979540019,-15.323465830836259,-39.547210871061324,-59.66570825510327,-69.7406971712118,-75.78636969609485,-79.8176355717422,0.875,0.9333333333333333,0.8181818181818182,0.8275862068965517,0.75,0.7674418604651163
276200.0979540019,286589.23820744734,276197.15643297374,286588.23701951833,-13.720505971391017,-35.470476551666316,-56.537169454631744,-67.39436876669221,-73.90950556683822,-78.25361111102698,0.875,0.9333333333333333,0.8181818181818182,0.8620689655172413,0.7777777777777778,0.7906976744186046
286588.23701951833,296243.4257005184,286586.5905521801,296240.93669400323,-12.323555167465427,-31.920661360240963,-53.35238330329015,-65.0058757076379,-71.99887837520002,-76.66143678426968,0.875,0.9333333333333333,0.8636363636363636,0.8620689655172413,0.7777777777777778,0.7906976744186046
296240.93669400323,305205.4121047565,296238.06337178184,305203.88162521645,-11.0980405928927,-28.812274220626133,-50.11212993613996,-62.57575482195058,-70.05492315332818,-75.04147742112372,0.875,0.9333333333333333,0.8636363636363636,0.8620689655172413,0.7777777777777778,0.7906976744186046
305203.88162521645,313509.4056658898,305201.66177095106,313509.3813938733,-10.017355011202934,-26.074061187445686,-46.81690858543382,-60.104431684421364,-68.07794721615203,-73.39402209781395,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.8055555555555556,0.7906976744186046
313509.3813938733,321189.95382984605,313506.8155046707,321188.5193476448,-9.057691128862222,-23.645892838667493,-43.465496318728306,-57.59098851115374,-66.06725896261403,-71.71846287256137,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7906976744186046
