Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,40.0,35.0,39.0,,,,,,,,,,,,
39.0,40.0,36.0,38.0,,,,,,,,,,,,
38.0,42.0,35.0,41.0,,,,,,,,,,,,
41.0,41.0,39.0,40.0,,,,,,,,,,,,
40.0,44.0,38.0,43.0,,,,,,,,,,,,
43.0,47.0,42.0,46.0,,,,,,,,,,,,
46.0,46.0,44.0,45.0,,,,,,,,,,,,
45.0,50.0,44.0,48.0,,,,,,,,,,,,
48.0,53.0,47.0,51.0,,,,,,,,,,,,
51.0,54.0,49.0,54.0,,,,,,,,,,,,
54.0,57.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,56.0,54.0,55.0,,,,,,,,,,,,
55.0,56.0,54.0,54.0,,,,,,,,,,,,
54.0,58.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,55.0,56.0,,,,,,,,,,,,
56.0,61.0,55.0,59.0,,,,,,,,,,,,
59.0,59.0,55.0,58.0,,,,,,,,,,,,
58.0,60.0,56.0,57.0,,,,,,,,,,,,
57.0,62.0,54.0,60.0,,,,,,,,,,,,
60.0,61.0,58.0,59.0,,,,,,,,,,,,
59.0,60.0,58.0,58.0,,,,,,,,,,,,
58.0,61.0,57.0,61.0,,,,,,,,,,,,
61.0,64.0,58.0,64.0,,,,,,,,,,,,
64.0,69.0,62.0,67.0,,,,,,,,,,,,
67.0,72.0,66.0,70.0,,,,,,,,,,,,
70.0,74.0,69.0,73.0,,,,,,,,,,,,
73.0,74.0,71.0,72.0,,,,,,,,,,,,
72.0,76.0,71.0,75.0,,,,,,,,,,,,
75.0,78.0,72.0,78.0,,,,,,,,,,,,
78.0,78.0,76.0,77.0,,,,,,,,,,,,
77.0,77.0,73.0,76.0,,,,,,,,,,,,
76.0,81.0,75.0,79.0,,,,,,,,,,,,
79.0,79.0,77.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,81.0,79.0,80.0,,,,,,,,,,,,
80.0,85.0,77.0,83.0,,,,,,,,,,,,
83.0,86.0,82.0,86.0,,,,,,,,,,,,
86.0,91.0,84.0,89.0,,,,,,,,,,,,
89.0,90.0,87.0,88.0,,,,,,,,,,,,
88.0,92.0,85.0,91.0,,,,,,,,,,,,
91.0,96.0,89.0,94.0,,,,,,,,,,,,
94.0,97.0,92.0,97.0,,,,,,,,,,,,
97.0,98.0,96.0,96.0,,,,,,,,,,,,
97.0,553.19480432598,94.80029764201146,550.7400907549469,-4.613095238095244,-11.086309523809524,-15.972222222222221,-21.651785714285722,-25.744047619047617,-30.33234126984127,0.625,0.5333333333333333,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5813953488372093
550.7400907549469,8229.444083067992,549.7589339665606,8226.659911550263,-71.31807312387298,-78.35717377959199,-81.14450573516864,-83.15422585533949,-84.47937788765083,-85.65246610245228,0.625,0.6,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5813953488372093
8226.659911550263,18422.041303218266,8224.250204310147,18419.43754066423,-83.94870179620453,-91.4742347199059,-94.01458179377951,-95.32599755027243,-96.12361339411548,-96.67011766332566,0.625,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5555555555555556,0.6046511627906976
18419.43754066423,28215.592341218642,18419.421604604377,28212.668044285434,-78.61355702397613,-89.07992188733019,-92.58292910885413,-94.35207712375615,-95.4202359052514,-96.13738301790731,0.75,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.5833333333333334,0.6046511627906976
28212.668044285434,37460.000881618056,28212.14643965943,37458.98812952826,-71.79762068999437,-85.74740925933156,-90.40797230351079,-92.7487607571307,-94.15839868239225,-95.10111105508517,0.75,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.6046511627906976
37458.98812952826,46140.383421025705,37456.66119710655,46138.210938577315,-64.50918787120742,-82.13808556385607,-88.02290204613786,-90.97284233422478,-92.7473066667713,-93.93225329737467,0.75,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.627906976744186
46138.210938577315,54263.661930800285,46135.86926158613,54263.212650367415,-56.9298103534603,-78.36768176484523,-85.52179245774734,-89.10403408492792,-91.25802349174033,-92.69520333963295,0.75,0.8,0.6818181818181818,0.7241379310344828,0.6388888888888888,0.627906976744186
54263.212650367415,61849.522170523844,54261.01000955454,61848.88488681174,-49.1184048308544,-74.47482533554304,-82.93460024735025,-87.16810762477773,-89.71279289738084,-91.41025893602593,0.875,0.8,0.6818181818181818,0.7241379310344828,0.6666666666666666,0.627906976744186
61848.88488681174,68923.7074954361,61846.467326314,68923.56935351832,-41.2004499659212,-70.47252432158496,-80.27166939599772,-85.1741868991073,-88.1200859776131,-90.08490411120226,0.875,0.8,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.627906976744186
68923.56935351832,75530.89247766807,68921.53172150886,75528.89601964869,-34.655367532296964,-66.3697489645989,-77.54003700902399,-83.12803097898693,-86.48476547058344,-88.72365935443882,0.875,0.8,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.627906976744186
75528.89601964869,81706.6484775977,75527.31980667324,81705.01546081045,-29.56821832498864,-62.17632412012213,-74.7473333182178,-81.03543862483295,-84.81174419990931,-87.33063677026803,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6511627906976745
81705.01546081045,87483.66435634454,81703.57674531738,87483.15863024694,-25.539318829292,-57.900531362685406,-71.898835136365,-78.90074083212009,-83.10478667674734,-85.90897008908806,0.875,0.8666666666666667,0.8181818181818182,0.7241379310344828,0.7222222222222222,0.6744186046511628
87483.15863024694,92881.55202481004,87480.34039251902,92878.59956461593,-22.288561365709935,-53.545961583182525,-68.99738295349482,-76.72582885898404,-81.36547649071115,-84.46018066310285,0.875,0.8666666666666667,0.8181818181818182,0.7586206896551724,0.75,0.6976744186046512
92878.59956461593,97912.88892093912,92878.45294269265,97911.82121904808,-19.613754019310935,-49.10914090902613,-66.04056291780405,-74.50931168178957,-79.59262200238817,-82.98341818210997,0.875,0.8666666666666667,0.8636363636363636,0.7586206896551724,0.7777777777777778,0.6976744186046512
97911.82121904808,102599.29951326111,97910.25946256905,102597.94436709823,-17.377560735735877,-44.5893652805091,-63.0284020586952,-72.25109385710537,-77.78631387879464,-81.47857616613223,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.7777777777777778,0.7209302325581395
102597.94436709823,106953.23428753541,102596.4176559224,106952.54849193532,-15.477420365819917,-40.015710838781274,-59.9591528934884,-69.9497666723385,-75.94555518531342,-79.94495215700532,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.7209302325581395
106952.54849193532,110998.39133681553,106952.30151126684,110995.3958480649,-13.839228858441722,-35.86455136025856,-56.83148546356247,-67.60437993367903,-74.06958589216511,-78.38183806539114,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7777777777777778,0.7441860465116279
110995.3958480649,114747.80752616293,110993.32202861922,114747.54288905185,-12.412778362530341,-32.243076676428174,-53.64570700080793,-65.21545707601999,-72.15872288128702,-76.78951878438508,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7674418604651163
