Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,24.0,21.0,21.0,,,,,,,,,,,,
21.0,23.0,20.0,20.0,,,,,,,,,,,,
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,27.0,22.0,26.0,,,,,,,,,,,,
26.0,31.0,25.0,29.0,,,,,,,,,,,,
29.0,34.0,26.0,32.0,,,,,,,,,,,,
32.0,34.0,29.0,31.0,,,,,,,,,,,,
31.0,36.0,28.0,34.0,,,,,,,,,,,,
34.0,37.0,33.0,37.0,,,,,,,,,,,,
37.0,37.0,34.0,36.0,,,,,,,,,,,,
36.0,36.0,33.0,35.0,,,,,,,,,,,,
35.0,39.0,32.0,38.0,,,,,,,,,,,,
38.0,40.0,37.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,39.0,33.0,39.0,,,,,,,,,,,,
39.0,44.0,38.0,42.0,,,,,,,,,,,,
42.0,44.0,40.0,41.0,,,,,,,,,,,,
41.0,41.0,38.0,40.0,,,,,,,,,,,,
40.0,42.0,37.0,39.0,,,,,,,,,,,,
39.0,43.0,36.0,42.0,,,,,,,,,,,,
42.0,45.0,41.0,45.0,,,,,,,,,,,,
45.0,46.0,44.0,44.0,,,,,,,,,,,,
44.0,44.0,42.0,43.0,,,,,,,,,,,,
43.0,48.0,41.0,46.0,,,,,,,,,,,,
46.0,51.0,43.0,49.0,,,,,,,,,,,,
49.0,52.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,49.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,59.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,60.0,53.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,61.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,59.0,60.0,,,,,,,,,,,,
60.0,60.0,56.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,66.0,60.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,69.0,67.0,67.0,,,,,,,,,,,,
67.0,67.0,64.0,66.0,,,,,,,,,,,,
66.0,69.0,64.0,69.0,,,,,,,,,,,,
69.0,73.0,66.0,72.0,,,,,,,,,,,,
72.0,77.0,69.0,75.0,,,,,,,,,,,,
72.0,777.1527391396792,69.01830807076576,777.0195628332516,-8.190476190476181,-14.57142857142858,-20.698412698412703,-26.57142857142858,-31.428571428571427,-36.66666666666667,0.625,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5581395348837209
777.0195628332516,9740.994545451016,774.2110372286514,9738.645313608113,-78.04762821673019,-85.12613691536326,-87.84721678721438,-89.53409526170496,-90.66021101902483,-91.56722965035372,0.625,0.6,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.5813953488372093
9738.645313608113,19991.81951610083,9736.397221871244,19990.851990072802,-84.06251657835844,-91.7136723166687,-94.2909509091741,-95.60856167405073,-96.40822297375993,-96.95184336049289,0.625,0.6,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5813953488372093
19990.851990072802,29750.308778131726,19990.17565782461,29749.878074033746,-77.99813857586793,-88.8411399081001,-92.46857491611544,-94.29640601854717,-95.39810696805525,-96.13721924948713,0.75,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5813953488372093
29749.878074033746,38942.94998855636,29747.518354561103,38940.244111351785,-70.96151607264696,-85.37343466730289,-90.1855708309504,-92.6006425511148,-94.05419940723489,-95.02571831387992,0.875,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.5833333333333334,0.5813953488372093
38940.244111351785,47559.840290845365,38938.41369617488,47558.18052106745,-63.55454681947291,-81.69362876570626,-87.7462260765056,-90.77940340328932,-92.6030517965925,-93.82071284824265,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.5813953488372093
47558.18052106745,55619.18932358301,47556.926753003834,55617.635692022435,-55.89467830643351,-77.87689911612333,-85.2102136037719,-88.88220266277064,-91.08846001449548,-92.5610504887074,0.875,0.8,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.6046511627906976
55617.635692022435,63138.5849021226,55615.91804058065,63137.72912307774,-48.0194539152477,-73.94782470126182,-82.59635141025997,-86.92466024416859,-89.524676443373,-91.25951890188317,0.875,0.8,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.6046511627906976
63137.72912307774,70147.62333388078,63137.663277303,70145.72266197737,-40.100754221395306,-69.91529605406875,-79.91155223837603,-84.91301770564027,-87.91710991661374,-89.92100708131277,0.875,0.8,0.7272727272727273,0.7241379310344828,0.6388888888888888,0.6046511627906976
70145.72266197737,76693.66890138961,70143.04079317139,76693.1245952761,-33.78269656065853,-65.78501212507422,-77.16061349332576,-82.85121447038422,-86.26879284777102,-88.54823066397937,0.875,0.8,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.627906976744186
76693.1245952761,82815.23430317547,76691.02203844357,82812.52797141475,-28.873766754775566,-61.569377603193466,-74.35214112364581,-80.74608411178473,-84.5853929883787,-87.1460188209801,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6511627906976745
82812.52797141475,88533.89694656055,82811.37869438503,88533.05076102914,-24.9759538062874,-57.27203085333985,-71.48898374019859,-78.5996596438015,-82.8686527861674,-85.71599951674017,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6511627906976745
88533.05076102914,93877.37932709596,88530.10211067108,93876.3589668288,-21.821291248034225,-52.89558892259778,-68.57253252530855,-76.41306166971917,-81.11979955995994,-84.2589963821573,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.6744186046511628
93876.3589668288,98860.59911134095,93875.48781650812,98858.8210125124,-19.22260367426628,-48.43932587786334,-65.60242709474991,-74.18622229691236,-79.33866031521404,-82.77491248876743,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.7222222222222222,0.6976744186046512
98858.8210125124,103497.58705478002,98857.56542845289,103496.35047878505,-17.045145908562343,-43.90053394145386,-62.57713862869954,-71.9178614514646,-77.52411592346347,-81.26303988260094,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.75,0.6976744186046512
103496.35047878505,107805.4005297621,103496.21805896894,107803.43841951003,-15.19149452330989,-39.32504333272063,-59.49509161372861,-69.60668741453307,-75.67527366190262,-79.72263119473892,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.6976744186046512
107803.43841951003,111805.87805857297,107801.16865453578,111805.28213405193,-13.58960056438827,-35.25160708456683,-56.35448960929561,-67.25152231599141,-73.79119961946185,-78.15272928657525,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.7209302325581395
111805.28213405193,115519.40681176692,111803.85845085577,115517.24348818835,-12.196094517735856,-31.703434749736303,-53.15764112831201,-64.85411191197221,-71.87339988693648,-76.55460755019574,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7441860465116279
115517.24348818835,118956.4230183384,115516.06083503246,118953.95780153741,-10.973025878721533,-28.59472286396475,-49.903661125712915,-62.41392601511267,-69.92134635597897,-74.9278390920791,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7674418604651163
118953.95780153741,122133.42524475706,118951.60324800668,122132.32551203028,-9.891732641965035,-25.853099176920146,-46.591858398849396,-59.93020302786158,-67.93443476901462,-73.27209044417754,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7674418604651163
122132.32551203028,125070.10448582911,122130.03719134297,125067.3407861916,-8.931630907877741,-23.42125856824596,-43.2226526555892,-57.40327485887069,-65.91302841680793,-71.58758159037279,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7674418604651163
125067.3407861916,127769.67403409594,125064.9509014345,127768.36275507695,-8.075129359299504,-21.251950860754388,-39.79602474125768,-54.83325454240777,-63.857123027092655,-69.87423470409244,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7906976744186046
127768.36275507695,130245.41478491362,127765.42100491968,130244.74973575145,-7.304579159640889,-19.303525076893024,-36.33579082617475,-52.2184674428235,-61.76529251029797,-68.1309420151742,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.813953488372093
130244.74973575145,132515.26483583543,130242.43396044115,132514.9105140223,-6.605584163619249,-17.54189502737262,-33.14041155293901,-49.557389749450905,-59.63641319896721,-66.35676759839964,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.813953488372093
132514.9105140223,134592.60441227505,132512.21005351597,134591.16716715702,-5.972964830948479,-15.945592500382876,-30.242271009505174,-46.85191747391059,-57.47200405424713,-64.55304998312246,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.813953488372093
134591.16716715702,136488.84911600853,134590.5339465727,136486.29258232628,-5.398927408826726,-14.494316728416623,-27.609042601488387,-44.10212360971744,-55.27220983374445,-62.7198361862194,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
136486.29258232628,138209.87415427627,136485.58933191185,138207.50237424774,-4.877402300896194,-13.17199227412641,-25.21088932666674,-41.3086479943236,-53.037372695900295,-60.85741217289711,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
138207.50237424774,139767.06749158681,138205.78047026307,139766.93486628827,-4.400442396253956,-11.962204061796665,-23.018998998197095,-38.47001084803906,-50.76631311214881,-58.96486436997511,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8372093023255814
139766.93486628827,141175.7249804773,139765.11563321776,141174.89662582157,-3.9646229740813888,-10.853845966401721,-21.010911216309523,-35.587012065482796,-48.45975651467194,-57.04272750332026,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8372093023255814
141174.89662582157,142440.51467166274,141174.24372991512,142440.3854799099,-3.5657717946568024,-9.836539773710006,-19.166447722213853,-32.67764237229848,-46.117948946797384,-55.09113991562265,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
142440.3854799099,143575.75276780393,142438.71268605426,143573.7399653344,-3.1993944737067848,-8.900668178687276,-17.46772766558191,-29.948507009531255,-43.74087654528507,-53.11015933961251,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
143573.7399653344,144587.5936447144,143571.42258657026,144585.26423098167,-2.8631639247044927,-8.03930091452929,-15.901001049547359,-27.42733368528357,-41.3291700088811,-51.10031177548977,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
144585.26423098167,145484.81098664945,144583.86731763044,145484.19317255152,-2.555272600814029,-7.246632024029864,-14.45488058971086,-25.0984838683757,-38.88379483751806,-49.06246807563831,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
145484.19317255152,146282.712397282,145483.71100707183,146281.42269324223,-2.2738293013887634,-6.51718511982915,-13.119361394392193,-22.94578977603282,-36.40563657845607,-46.997234384119935,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
146281.42269324223,146983.10475502012,146280.9550318015,146981.34686693223,-2.017942190581268,-5.8474740260283316,-11.886914311812601,-20.955426876129447,-33.89648745296875,-44.90610585664901,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
146981.34686693223,147595.02054910522,146978.99177476193,147593.63976644253,-1.783334068755149,-5.230872070398362,-10.747433623279445,-19.11183402078067,-31.355586983738238,-42.78851456338836,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
147593.63976644253,148129.85414507822,147593.21822682893,148127.92568874618,-1.5695107395997332,-4.664569501277227,-9.694960227838656,-17.403759045374013,-28.7982574698041,-40.64595286284547,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
148127.92568874618,148591.11266194456,148126.80373367426,148589.3584405499,-1.376025618266996,-4.1460947280466005,-8.724362308392264,-15.82149251402477,-26.385776139291938,-38.48017892600368,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
148589.3584405499,148986.55076274133,148586.36626603894,148984.18742708518,-1.2000819242860117,-3.6710448681540275,-7.8289771956909675,-14.354836047718479,-24.14162962869445,-36.2913451761415,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
148984.18742708518,149323.61444903212,148982.006077958,149322.1250880399,-1.040114018749727,-3.2362750784143746,-7.003556657370613,-12.995549767669413,-22.05605009729229,-34.080284425380825,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149322.1250880399,149610.87790890198,149319.4054404295,149609.1460787344,-0.8968979589512927,-2.8412605352051257,-6.245575749954046,-11.738524016345897,-20.120391824920205,-31.849618146994562,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149609.1460787344,149852.82115620197,149606.27303018144,149850.63445784367,-0.7692705011468903,-2.483303044485219,-5.550882158737036,-10.577413372158428,-18.324732468028092,-29.600556223305407,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149850.63445784367,150050.8283853269,149849.73512815373,150049.53167380445,-0.6556456588871162,-2.159799065036083,-4.915534032788848,-9.506219349337963,-16.65965102033158,-27.334246126375085,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150049.53167380445,150216.04588032342,150047.12927087044,150215.0607047859,-0.5535136866353874,-1.867028362737433,-4.334467448706203,-8.518129625073367,-15.115205863556591,-25.061944952377292,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150215.0607047859,150352.56861467854,150212.11134584856,150349.87610448746,-0.464608260386945,-1.605473106050015,-3.806815323634727,-7.61058298098114,-13.685797663478116,-22.917930693443843,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150349.87610448746,150458.27333979754,150348.01590260892,150457.78140141664,-0.3865812674549107,-1.3717790328573565,-3.328197802972954,-6.7778337214506434,-12.363472810820431,-20.92267278812987,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150457.78140141664,150547.7466849448,150456.26885375514,150547.4664345649,-0.3181067301593177,-1.1637203770885507,-2.8953593964107016,-6.015304400580046,-11.141763269068361,-19.069216590939718,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150547.4664345649,150618.80929315544,150546.53069127243,150618.35032052163,-0.2612150223173515,-0.982368254610666,-2.508443965729057,-5.321802601207127,-10.017766998109101,-17.352328171289532,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150618.35032052163,150676.83751534944,150616.1598835385,150676.2588143065,-0.21243390913529003,-0.8232953401003162,-2.1619477022664535,-4.690905740776441,-8.983751656534789,-15.762063983618091,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150676.2588143065,150722.37601776648,150675.54268336872,150721.20020301625,-0.17250667666803832,-0.6862528174586102,-1.8547758373818723,-4.120535756064092,-8.036162370983991,-14.292343638811023,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150721.20020301625,150757.3319573082,150718.39720009526,150756.01703902372,-0.1386104595812565,-0.5676469434099274,-1.5824332224183335,-3.605243527230695,-7.168367002323606,-12.934337912846628,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150756.01703902372,150784.5059026503,150755.4587242505,150784.11645474276,-0.11041198304706512,-0.46609105566557396,-1.3424981409052905,-3.14159128284347,-6.375764811027384,-11.681333719994846,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
