Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
13.0,18.0,12.0,16.0,,,,,,,,,,,,
16.0,21.0,14.0,19.0,,,,,,,,,,,,
19.0,22.0,16.0,22.0,,,,,,,,,,,,
22.0,27.0,21.0,25.0,,,,,,,,,,,,
25.0,27.0,23.0,24.0,,,,,,,,,,,,
24.0,27.0,21.0,27.0,,,,,,,,,,,,
27.0,32.0,25.0,30.0,,,,,,,,,,,,
30.0,31.0,29.0,29.0,,,,,,,,,,,,
29.0,32.0,28.0,32.0,,,,,,,,,,,,
32.0,37.0,29.0,35.0,,,,,,,,,,,,
35.0,38.0,33.0,38.0,,,,,,,,,,,,
38.0,38.0,35.0,37.0,,,,,,,,,,,,
37.0,41.0,34.0,40.0,,,,,,,,,,,,
40.0,41.0,38.0,39.0,,,,,,,,,,,,
39.0,39.0,37.0,38.0,,,,,,,,,,,,
38.0,38.0,35.0,37.0,,,,,,,,,,,,
37.0,42.0,34.0,40.0,,,,,,,,,,,,
40.0,45.0,38.0,43.0,,,,,,,,,,,,
43.0,45.0,41.0,42.0,,,,,,,,,,,,
42.0,46.0,39.0,45.0,,,,,,,,,,,,
45.0,50.0,42.0,48.0,,,,,,,,,,,,
48.0,48.0,46.0,47.0,,,,,,,,,,,,
47.0,47.0,44.0,46.0,,,,,,,,,,,,
46.0,51.0,43.0,49.0,,,,,,,,,,,,
49.0,51.0,46.0,48.0,,,,,,,,,,,,
48.0,50.0,46.0,47.0,,,,,,,,,,,,
47.0,47.0,44.0,46.0,,,,,,,,,,,,
46.0,49.0,44.0,49.0,,,,,,,,,,,,
49.0,52.0,48.0,52.0,,,,,,,,,,,,
52.0,56.0,51.0,55.0,,,,,,,,,,,,
55.0,56.0,53.0,54.0,,,,,,,,,,,,
54.0,55.0,51.0,53.0,,,,,,,,,,,,
53.0,55.0,52.0,52.0,,,,,,,,,,,,
52.0,52.0,49.0,51.0,,,,,,,,,,,,
51.0,51.0,47.0,50.0,,,,,,,,,,,,
50.0,55.0,49.0,53.0,,,,,,,,,,,,
53.0,56.0,50.0,56.0,,,,,,,,,,,,
56.0,59.0,54.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,60.0,61.0,,,,,,,,,,,,
61.0,63.0,60.0,60.0,,,,,,,,,,,,
60.0,64.0,58.0,63.0,,,,,,,,,,,,
63.0,64.0,62.0,62.0,,,,,,,,,,,,
62.0,64.0,59.0,61.0,,,,,,,,,,,,
61.0,66.0,60.0,64.0,,,,,,,,,,,,
61.0,406.04846443233697,58.40037318133856,404.0532873727048,-3.3482142857142905,-9.93303571428571,-13.83928571428571,-17.52232142857143,-22.008928571428577,-27.492559523809522,0.375,0.4,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.4883720930232558
404.0532873727048,8278.217150452003,401.38617077743953,8275.906969128937,-72.5972039688,-79.52792501873823,-82.156369508096,-83.74460087279515,-85.05817104957677,-86.28155198638161,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.4883720930232558
8275.906969128937,18578.35152144015,8274.948428253778,18576.708738447844,-84.4817004174436,-91.9025187109845,-94.39396201364414,-95.65306156858348,-96.42612834887831,-96.95617874185088,0.5,0.5333333333333333,0.5,0.4827586206896552,0.4722222222222222,0.5116279069767442
18576.708738447844,28427.96836180296,18575.475907427848,28427.79821738567,-78.84703799008926,-89.26933206373114,-92.75240189641805,-94.50066566886619,-95.55685264632186,-96.26648855153043,0.625,0.6,0.5454545454545454,0.4827586206896552,0.4722222222222222,0.5116279069767442
28427.79821738567,37719.92061041661,28426.364160454363,37719.35409512154,-71.92312217725893,-85.85753815887142,-90.51021639702347,-92.84095262061824,-94.24331405937468,-95.18182312319911,0.625,0.6666666666666666,0.5454545454545454,0.4827586206896552,0.5,0.5116279069767442
