Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
82.0,83.0,80.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,88.0,82.0,87.0,,,,,,,,,,,,
87.0,88.0,85.0,86.0,,,,,,,,,,,,
86.0,91.0,83.0,89.0,,,,,,,,,,,,
89.0,91.0,88.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
91.0,93.0,88.0,90.0,,,,,,,,,,,,
90.0,92.0,87.0,89.0,,,,,,,,,,,,
89.0,94.0,88.0,92.0,,,,,,,,,,,,
92.0,97.0,89.0,95.0,,,,,,,,,,,,
95.0,99.0,92.0,98.0,,,,,,,,,,,,
98.0,99.0,97.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,99.0,95.0,99.0,,,,,,,,,,,,
99.0,104.0,96.0,102.0,,,,,,,,,,,,
102.0,102.0,100.0,101.0,,,,,,,,,,,,
101.0,105.0,100.0,104.0,,,,,,,,,,,,
104.0,107.0,103.0,107.0,,,,,,,,,,,,
107.0,107.0,104.0,106.0,,,,,,,,,,,,
106.0,108.0,105.0,105.0,,,,,,,,,,,,
105.0,109.0,104.0,108.0,,,,,,,,,,,,
108.0,108.0,104.0,107.0,,,,,,,,,,,,
107.0,109.0,106.0,106.0,,,,,,,,,,,,
106.0,111.0,103.0,109.0,,,,,,,,,,,,
109.0,112.0,106.0,112.0,,,,,,,,,,,,
112.0,113.0,109.0,111.0,,,,,,,,,,,,
111.0,113.0,108.0,110.0,,,,,,,,,,,,
110.0,111.0,108.0,109.0,,,,,,,,,,,,
109.0,112.0,108.0,112.0,,,,,,,,,,,,
112.0,114.0,110.0,111.0,,,,,,,,,,,,
111.0,113.0,109.0,110.0,,,,,,,,,,,,
110.0,111.0,109.0,109.0,,,,,,,,,,,,
109.0,113.0,107.0,112.0,,,,,,,,,,,,
112.0,116.0,110.0,115.0,,,,,,,,,,,,
115.0,120.0,114.0,118.0,,,,,,,,,,,,
118.0,123.0,115.0,121.0,,,,,,,,,,,,
121.0,121.0,117.0,120.0,,,,,,,,,,,,
120.0,123.0,118.0,123.0,,,,,,,,,,,,
123.0,126.0,121.0,126.0,,,,,,,,,,,,
126.0,127.0,124.0,125.0,,,,,,,,,,,,
125.0,129.0,124.0,128.0,,,,,,,,,,,,
128.0,133.0,127.0,131.0,,,,,,,,,,,,
131.0,132.0,129.0,130.0,,,,,,,,,,,,
130.0,130.0,126.0,129.0,,,,,,,,,,,,
130.0,253.89540474973094,129.07725306586022,252.14141553226312,-1.218161683277963,-6.035437430786272,-8.785529715762275,-11.018826135105197,-13.576965669988928,-16.445182724252483,0.5,0.5333333333333333,0.5,0.4827586206896552,0.5,0.4883720930232558
252.14141553226312,3240.6374352835314,250.69775918863868,3240.46585362025,-42.14463150843554,-47.89937873186052,-50.629719323826436,-52.37732806699989,-54.00380029976959,-55.68301937280127,0.5,0.6,0.5,0.4827586206896552,0.5,0.5116279069767442
3240.46585362025,12927.94147845546,3237.865465087192,12926.744456218568,-81.76802147782809,-89.04344645473175,-91.56116739505971,-92.8409684169599,-93.65028927985165,-94.23612616245953,0.5,0.6666666666666666,0.5,0.4827586206896552,0.5,0.5116279069767442
12926.744456218568,22900.996149535324,12926.541877324968,22898.881886255607,-81.28204914046225,-90.17245006737329,-93.1635452566222,-94.66323708328845,-95.5725562847707,-96.19037293547585,0.625,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5348837209302325
22898.881886255607,32411.06281844393,22895.947104059032,32409.43525163206,-75.22759045686954,-87.34522316318947,-91.40169421350777,-93.43226921658717,-94.65548033250894,-95.47792085515266,0.625,0.6666666666666666,0.5909090909090909,0.5517241379310345,0.5555555555555556,0.5348837209302325
32409.43525163206,41381.610285851944,32406.957862159154,41379.0422254362,-68.26908658616468,-83.94191861158491,-89.17897882699218,-91.80004346997866,-93.3754151459886,-94.43058507097932,0.625,0.6666666666666666,0.6363636363636364,0.5517241379310345,0.5555555555555556,0.5581395348837209
41379.0422254362,49797.136605960775,41377.14531685343,49794.8798952176,-60.90646548221954,-80.30080913442548,-86.77560232146243,-90.01532928722354,-91.96130595674009,-93.26201859968482,0.75,0.6666666666666666,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5813953488372093
49794.8798952176,57662.97324303193,49794.50932290296,57661.33128002835,-53.264962374013656,-76.50452769892058,-84.25936931952747,-88.13901353685482,-90.46857879287037,-92.02425213314558,0.875,0.7333333333333333,0.6818181818181818,0.6206896551724138,0.5833333333333334,0.5813953488372093
57661.33128002835,65006.39206717215,57661.18293336193,65004.5848086815,-45.417547611269214,-72.58227885499984,-81.65396550509693,-86.19247216491704,-88.91691402199665,-90.73531448599311,0.875,0.7333333333333333,0.7272727272727273,0.6206896551724138,0.5833333333333334,0.5813953488372093
65004.5848086815,71858.03711273462,65003.69233204008,71857.43075200029,-38.009889031308944,-68.5505142318605,-78.97250830790728,-84.186966640248,-87.31647674558297,-89.40453830610168,0.875,0.7333333333333333,0.7727272727272727,0.6206896551724138,0.5833333333333334,0.5813953488372093
71857.43075200029,78263.51131336042,71856.03112557555,78262.06078469446,-32.2059205030672,-64.41933362466199,-76.22335981852808,-82.12910053472129,-85.67314138351885,-88.03726006163443,0.875,0.8,0.7727272727272727,0.6551724137931034,0.6111111111111112,0.6046511627906976
78262.06078469446,84255.53168648151,78260.30017438061,84253.9031077159,-27.648072747327657,-60.19992735788748,-73.41423014710912,-80.02516918248044,-83.99228021441559,-86.63820739224914,0.875,0.8,0.7727272727272727,0.6896551724137931,0.6388888888888888,0.627906976744186
84253.9031077159,89855.63198183462,84251.97509375283,89855.56621094428,-24.00297259298173,-55.898617789342374,-70.54968135163583,-77.87890096532506,-82.27721268892691,-85.21029654151066,0.875,0.8,0.7727272727272727,0.7241379310344828,0.6388888888888888,0.627906976744186
89855.56621094428,95091.4465080626,89853.82583346318,95089.20692213697,-21.033629255761554,-51.51540779374435,-67.6301438554207,-75.69096981656655,-80.52832391388218,-83.75404806948367,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.6666666666666666,0.627906976744186
95089.20692213697,99965.4684827963,95087.68482887479,99963.83486377499,-18.57509363962666,-47.05079745145419,-64.6558618007317,-73.46166158371183,-78.7460729096708,-82.26979000711917,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.6944444444444444,0.6511627906976745
99963.83486377499,104500.5765273783,99962.86291442675,104500.41475999948,-16.50028972318115,-42.50796733532851,-61.62333484991799,-71.1882762825156,-76.92847015797804,-80.7559091646701,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.6944444444444444,0.6511627906976745
104500.41475999948,108716.55271933206,104499.8087859102,108715.33762365763,-14.725913653907629,-38.08245236666762,-58.5331823772766,-68.87134964399975,-75.07597248523541,-79.21282061144058,0.875,0.9333333333333333,0.8181818181818182,0.8275862068965517,0.6944444444444444,0.6511627906976745
108715.33762365763,112627.67601762015,108714.61193451557,112625.0083500472,-13.188708010498097,-34.1894731515913,-55.38443248026768,-66.51046654827863,-73.18805806068345,-77.64011424755304,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7222222222222222,0.6744186046511628
112625.0083500472,116257.15691411147,112622.26434119612,116255.16189005932,-11.843574401705482,-30.783449759228642,-52.17672695569958,-64.10524222212857,-71.26445697878562,-76.03758392450874,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.75,0.6976744186046512
116255.16189005932,119617.78517650093,116253.96501403317,119617.58910693832,-10.66393233628915,-27.793205396039657,-48.913505182385975,-61.65827908054706,-69.30728157335044,-74.40708761778501,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7777777777777778,0.6976744186046512
119617.58910693832,122726.7473439225,119616.73356777025,122725.48265899738,-9.620726807509495,-25.15097966336084,-45.59280709832707,-59.168241546878406,-67.31558026682454,-72.7476768403903,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7209302325581395
122725.48265899738,125590.68478077346,122724.22480619403,125589.42462494485,-8.692518775769232,-22.801752078711157,-42.21371254048213,-56.63432635478651,-65.28872006973687,-71.0589172994107,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7441860465116279
125589.42462494485,128224.6423492743,125586.60832449276,128223.31592425043,-7.8598011583402405,-20.698793444903142,-38.779126918837235,-54.055306648360734,-63.22563592650351,-69.3400039822091,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8333333333333334,0.7441860465116279
128223.31592425043,130640.77280591642,128222.37244838911,130640.31002623645,-7.1094593088732445,-18.806067419281767,-35.39513001596715,-51.4311576507961,-61.12632018872412,-67.59093171471856,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8611111111111112,0.7441860465116279
130640.31002623645,132854.50418125553,130637.88789051313,132851.95262282228,-6.430511115418602,-17.094249276075214,-32.29967503245966,-48.76172505630664,-58.990834030095016,-65.81160690641117,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.7674418604651163
132851.95262282228,134874.93233509228,132850.73059386062,134873.8803885995,-5.813176723436653,-15.53936126003469,-29.48558670899328,-46.046722695046135,-56.81886130362012,-64.00177455597817,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.7906976744186046
134873.8803885995,136717.34594336702,134871.44423161438,136716.51742309995,-5.253077618514357,-14.124721485760483,-26.92503993664529,-43.287589923699564,-54.61155728771696,-62.16240469006162,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.813953488372093
136716.51742309995,138391.71094052063,136715.0319096883,138391.608543507,-4.7433643977199065,-12.833845190233772,-24.589277181395374,-40.48391549650374,-52.3686791979085,-60.2933701256274,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.813953488372093
138391.608543507,139907.78100703636,138389.95901293567,139907.5964987929,-4.279187020428166,-11.653920926611438,-22.453530982812598,-37.636198283104726,-50.09054297646429,-58.394936226401775,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
