Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
89.0,89.0,86.0,88.0,,,,,,,,,,,,
88.0,88.0,86.0,87.0,,,,,,,,,,,,
87.0,90.0,84.0,90.0,,,,,,,,,,,,
90.0,93.0,87.0,93.0,,,,,,,,,,,,
93.0,96.0,90.0,96.0,,,,,,,,,,,,
96.0,99.0,95.0,99.0,,,,,,,,,,,,
99.0,100.0,97.0,98.0,,,,,,,,,,,,
98.0,98.0,96.0,97.0,,,,,,,,,,,,
97.0,101.0,94.0,100.0,,,,,,,,,,,,
100.0,102.0,97.0,99.0,,,,,,,,,,,,
99.0,104.0,98.0,102.0,,,,,,,,,,,,
102.0,102.0,100.0,101.0,,,,,,,,,,,,
101.0,105.0,99.0,104.0,,,,,,,,,,,,
104.0,104.0,101.0,103.0,,,,,,,,,,,,
103.0,108.0,102.0,106.0,,,,,,,,,,,,
106.0,111.0,105.0,109.0,,,,,,,,,,,,
109.0,112.0,108.0,112.0,,,,,,,,,,,,
112.0,116.0,110.0,115.0,,,,,,,,,,,,
115.0,120.0,114.0,118.0,,,,,,,,,,,,
118.0,121.0,115.0,121.0,,,,,,,,,,,,
121.0,121.0,118.0,120.0,,,,,,,,,,,,
120.0,124.0,119.0,123.0,,,,,,,,,,,,
123.0,124.0,122.0,122.0,,,,,,,,,,,,
122.0,122.0,120.0,121.0,,,,,,,,,,,,
121.0,126.0,119.0,124.0,,,,,,,,,,,,
124.0,127.0,123.0,127.0,,,,,,,,,,,,
127.0,131.0,126.0,130.0,,,,,,,,,,,,
130.0,132.0,128.0,129.0,,,,,,,,,,,,
129.0,129.0,127.0,128.0,,,,,,,,,,,,
128.0,128.0,126.0,127.0,,,,,,,,,,,,
127.0,129.0,125.0,126.0,,,,,,,,,,,,
126.0,127.0,124.0,125.0,,,,,,,,,,,,
125.0,128.0,124.0,128.0,,,,,,,,,,,,
128.0,132.0,127.0,131.0,,,,,,,,,,,,
131.0,134.0,129.0,134.0,,,,,,,,,,,,
134.0,134.0,131.0,133.0,,,,,,,,,,,,
133.0,136.0,132.0,136.0,,,,,,,,,,,,
136.0,136.0,133.0,135.0,,,,,,,,,,,,
135.0,138.0,132.0,138.0,,,,,,,,,,,,
138.0,141.0,135.0,141.0,,,,,,,,,,,,
141.0,146.0,139.0,144.0,,,,,,,,,,,,
144.0,146.0,143.0,143.0,,,,,,,,,,,,
143.0,144.0,140.0,142.0,,,,,,,,,,,,
142.0,147.0,139.0,145.0,,,,,,,,,,,,
145.0,148.0,142.0,148.0,,,,,,,,,,,,
145.0,298.8296693531542,144.77052016468184,298.0937049141764,-3.378378378378377,-7.191119691119685,-9.459459459459463,-11.82432432432432,-15.231660231660237,-18.388030888030883,0.625,0.6,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5813953488372093
298.0937049141764,3512.066288824883,297.6763351153052,3509.1189531522296,-44.35624552312862,-49.77385417597227,-52.266628218314416,-54.028193608031174,-56.03401951136867,-57.842485210402906,0.625,0.6666666666666666,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5813953488372093
3509.1189531522296,13138.779272683782,3508.2774608080053,13138.710624030038,-81.56145778009186,-88.85106259436625,-91.35556634136236,-92.64343969183761,-93.49025637423537,-94.10297463612686,0.625,0.6666666666666666,0.5454545454545454,0.5517241379310345,0.6111111111111112,0.5813953488372093
13138.710624030038,23065.04998585399,13137.408543918167,23063.289191239466,-80.94624591891505,-89.95067552068593,-92.97643507812512,-94.49665412887741,-95.42683473203141,-96.06199611138625,0.625,0.6666666666666666,0.5454545454545454,0.5517241379310345,0.6111111111111112,0.5813953488372093
23063.289191239466,32534.507430852715,23062.789323643097,32533.573218625184,-74.94830598038614,-87.17373740891496,-91.26354067290617,-93.31200393292724,-94.55037309248458,-95.38575991370884,0.75,0.6666666666666666,0.5909090909090909,0.5862068965517241,0.6388888888888888,0.6046511627906976
32533.573218625184,41462.90465641017,32532.30698193533,41462.85599854605,-68.0173088526535,-83.79371163182135,-89.06349022902297,-91.70090439191061,-93.28888563573261,-94.35507779890507,0.875,0.7333333333333333,0.6363636363636364,0.5862068965517241,0.6388888888888888,0.627906976744186
41462.85599854605,49843.993334531784,41461.398164137434,49841.13006452215,-60.66922380065731,-80.1644079265023,-86.67141619654575,-89.92724599315316,-91.88453383814613,-93.19553674196041,0.875,0.7333333333333333,0.6818181818181818,0.6206896551724138,0.6388888888888888,0.627906976744186
49841.13006452215,57680.24149017478,49838.42719670083,57677.520770523784,-53.03741779331923,-76.37525308033393,-84.16207930120679,-88.05771375545245,-90.39801800307782,-91.96314123079262,0.875,0.8,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.6511627906976745
57677.520770523784,64993.36634312063,57677.086913047635,64992.734957949,-45.2061353080664,-72.45927634066054,-81.56232317183105,-86.11650917461701,-88.85115084604914,-90.67833205542047,0.875,0.8,0.7727272727272727,0.6551724137931034,0.6388888888888888,0.6511627906976745
64992.734957949,71824.54571174798,64991.52342485625,71824.2659016165,-37.85902927494193,-68.43174332492164,-78.88503723715007,-84.11470650909015,-87.25404670576553,-89.35027387615703,0.875,0.8,0.7727272727272727,0.6551724137931034,0.6388888888888888,0.6744186046511628
71824.2659016165,78217.23739571199,71821.27280071098,78215.45105393675,-32.09708927010845,-64.30580659220585,-76.1401573510867,-82.0606642746965,-85.61404247892297,-87.98571270627853,0.875,0.8,0.7727272727272727,0.6551724137931034,0.6388888888888888,0.6744186046511628
78215.45105393675,84190.76500311111,78214.23947322437,84190.26929868004,-27.57230616159324,-60.0926727254486,-73.33605971359435,-79.96099516849662,-83.93679661156843,-86.58961397795626,0.875,0.8666666666666667,0.7727272727272727,0.6896551724137931,0.6666666666666666,0.6976744186046512
84190.26929868004,89776.01063533187,84190.07561835789,89775.9814010948,-23.94705947791227,-55.79400784860873,-70.47396512649566,-77.81712533434356,-82.22380200395685,-85.1633681289522,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.6666666666666666,0.6976744186046512
89775.9814010948,94994.66305197895,89775.25769209806,94991.9717658612,-20.99106087660928,-51.41311059496946,-67.55633482188858,-75.63093055233209,-80.47654727228955,-83.70841707612001,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.6944444444444444,0.6976744186046512
94991.9717658612,99856.29161098094,94989.44569113082,99853.54664723705,-18.53925200500396,-46.94927869095056,-64.58267278146654,-73.40234000253938,-78.69507274480597,-82.2248395431656,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7222222222222222,0.6976744186046512
99853.54664723705,104378.00741634377,99852.07209537651,104377.69751691142,-16.4713522053049,-42.410628445450804,-61.55171436079539,-71.13034393676682,-76.87875205570127,-80.71204944611723,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7222222222222222,0.6976744186046512
104377.69751691142,108582.79331485149,104376.26959683333,108582.2853544627,-14.701375264801285,-38.00406600516553,-58.46274622843482,-68.8146225284665,-75.02725382988405,-79.16980641338893,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7222222222222222,0.6976744186046512
108582.2853544627,112488.5449258906,108579.61112217238,112487.60376444462,-13.168261433689787,-34.1261547227109,-55.31558687114695,-66.45508147201834,-73.14054121414357,-77.59810642162091,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7222222222222222,0.6976744186046512
112487.60376444462,116112.44411895816,112485.4421825487,116111.04909128352,-11.830366507062283,-30.734787579754595,-52.111078726732174,-64.05251200076734,-71.21917533850308,-75.99743772312313,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.75,0.7209302325581395
116111.04909128352,119465.05753093433,116110.74396670875,119464.79184180922,-10.654481055041998,-27.754853603011988,-48.849453910917795,-61.60697763514895,-69.26333739357156,-74.36804886640142,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.7209302325581395
119464.79184180922,122567.20426208572,119463.43137203978,122564.40832539849,-9.612467127206237,-25.119223106772548,-45.52928145077969,-59.11742459139674,-67.27210419014074,-72.7090953702822,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7441860465116279
122564.40832539849,125423.41282562682,122563.50338811977,125421.09441287395,-8.684585488475328,-22.77473908289034,-42.15067467325188,-56.583837667663474,-65.24557706162891,-71.02067220103281,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7674418604651163
125421.09441287395,128051.54625905708,125418.11112921551,128049.25412668893,-7.852259725031841,-20.675615792324198,-38.717707897767504,-54.00521819770323,-63.18287488298486,-69.30212897088441,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.7674418604651163
128049.25412668893,130465.28643905671,128046.76009617497,130462.48448710755,-7.102656641669314,-18.786291570169865,-35.3440950297816,-51.38174676069873,-61.0842448337389,-67.55359955438655,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.7674418604651163
130462.48448710755,132674.57035201305,130461.49446325171,132672.44280835384,-6.425131725012722,-17.07808378554222,-32.257728507085595,-48.71357655480845,-58.94981523742959,-65.7751971153598,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.7674418604651163
132672.44280835384,134691.02241524743,132671.5830054103,134690.54210269914,-5.810397549970848,-15.527463857054947,-29.45201583539311,-46.00028830352032,-56.7793413871972,-63.966650949123505,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.7906976744186046
134690.54210269914,136530.45651468425,134688.8358354897,136529.60129526065,-5.251060885945846,-14.115024158150701,-26.89735301973386,-43.24171504633632,-54.57260485614099,-62.12785718641734,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.813953488372093
136529.60129526065,138202.20234519147,136528.25470703238,138199.66967589527,-4.741764117557601,-12.825876077289022,-24.566293021182318,-40.438615847041916,-52.330216889261806,-60.25925884936512,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
138199.66967589527,139713.11779568132,138197.89329210308,139710.48218200487,-4.276689860548899,-11.64613616870157,-22.43332481393352,-37.5907791340004,-50.051928612294695,-58.36072263753247,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
139710.48218200487,141074.07130714465,139709.48591835375,141073.76279131052,-3.8507079587388304,-10.563853208425877,-20.476102690157518,-34.701856629878804,-47.737740409936194,-56.432182695826135,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8837209302325582
141073.76279131052,142298.20005088605,141070.7982634449,142297.64177749664,-3.460940627320741,-9.570130601938054,-18.676496466235303,-31.850280271651656,-45.38849484583204,-54.47441263626421,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8837209302325582
142297.64177749664,143392.8670412116,142296.34705982605,143392.8415666756,-3.1030882495264756,-8.65550716935929,-17.017597737035274,-29.194755679912234,-43.003948029590276,-52.48721038194972,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8837209302325582
143392.8415666756,144371.63502531586,143390.31597932908,144369.80737888208,-2.77512852813947,-7.813685304489848,-15.486934041490063,-26.738548599833212,-40.584976526359696,-50.47137416872245,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
144369.80737888208,145239.6110282316,144368.92619160228,145238.4458580791,-2.4752746771649514,-7.03938631703841,-14.073876446339673,-24.467705446527997,-38.13271168361706,-48.427780697597896,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
145238.4458580791,146006.24615812502,145237.31397233054,146005.39620102645,-2.201942531120238,-6.327809144876717,-12.769344198019683,-22.36759450573722,-35.64843561549501,-46.35749966403486,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
146005.39620102645,146681.7198562667,146003.0570171716,146678.93105800715,-1.951923516995302,-5.673081913764866,-11.563775829069268,-20.423121116398725,-33.13222064740234,-44.26052694191346,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
146678.93105800715,147268.82912939793,146677.45497156432,147268.65181380106,-1.7234621269084371,-5.071023919458817,-10.449688480422282,-18.62146919574347,-30.587934423257956,-42.13776467163179,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
147268.65181380106,147780.92933889694,147266.74940802762,147778.9219218259,-1.5160676811828755,-4.518972797047283,-9.421411516839074,-16.952057895509466,-28.07682440675946,-39.99079470995933,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
147778.9219218259,148220.46006181967,147777.29737353118,148219.97867186234,-1.3262530925120086,-4.011676331629143,-8.47113320674946,-15.403191905163505,-25.722049673740834,-37.81936991525549,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
148219.97867186234,148598.5664263287,148218.68305784516,148598.35144598506,-1.1546272455400075,-3.5480577956286563,-7.595510751083245,-13.968134507853037,-23.53051144175885,-35.62574493145745,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
148598.35144598506,148922.89721073944,148596.68103792577,148920.63712878377,-0.999797974118044,-3.125127758005475,-6.789727270441393,-12.639204898062795,-21.49361347747243,-33.41098255510575,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
148920.63712878377,149194.73500679954,148920.41544795336,149194.09336553712,-0.8608220394823562,-2.740452970354712,-6.049563948066183,-11.409853591597551,-19.601862590235907,-31.176456656538775,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149194.09336553712,149425.09669069079,149193.3565029515,149423.13025253368,-0.7372072924107131,-2.3923469100373684,-5.371811303604468,-10.274731725560072,-17.84656362748278,-28.92401209840041,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149423.13025253368,149616.18206008556,149420.51837535828,149613.5926172495,-0.6269967475510785,-2.0776680209229625,-4.7519470105555905,-9.22747866128012,-16.218206993060146,-26.656755434415945,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149613.5926172495,149771.11899352795,149611.0251028974,149769.5947240126,-0.5295969265075362,-1.7946170973874853,-4.186850248559704,-8.263207857896793,-14.708874875168721,-24.42501525091112,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149769.5947240126,149897.62281786845,149766.5981395607,149896.9074042871,-0.4433271434307162,-1.5405545427217948,-3.6727835109098828,-7.376603331353793,-13.310758357121422,-22.331654628898512,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149896.9074042871,149999.63620453552,149895.29063976312,149999.63329484576,-0.3680667655904024,-1.3142491584832938,-3.207413110185864,-6.563961329060675,-12.018086449128884,-20.383004419193618,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149999.63329484576,150082.78843698133,149999.15025084218,150081.929945046,-0.3028430524246062,-1.113745597537108,-2.7876965537004583,-5.82107712901675,-10.824825306280871,-18.572984203269126,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
