Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
46.0,51.0,45.0,49.0,,,,,,,,,,,,
49.0,49.0,45.0,48.0,,,,,,,,,,,,
48.0,49.0,45.0,47.0,,,,,,,,,,,,
47.0,52.0,46.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,53.0,46.0,52.0,,,,,,,,,,,,
52.0,55.0,51.0,55.0,,,,,,,,,,,,
55.0,60.0,54.0,58.0,,,,,,,,,,,,
58.0,61.0,56.0,61.0,,,,,,,,,,,,
61.0,62.0,60.0,60.0,,,,,,,,,,,,
60.0,65.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,66.0,62.0,65.0,,,,,,,,,,,,
65.0,65.0,62.0,64.0,,,,,,,,,,,,
64.0,66.0,63.0,63.0,,,,,,,,,,,,
63.0,68.0,61.0,66.0,,,,,,,,,,,,
66.0,70.0,64.0,69.0,,,,,,,,,,,,
69.0,72.0,66.0,72.0,,,,,,,,,,,,
72.0,77.0,69.0,75.0,,,,,,,,,,,,
75.0,75.0,72.0,74.0,,,,,,,,,,,,
74.0,76.0,71.0,73.0,,,,,,,,,,,,
73.0,78.0,71.0,76.0,,,,,,,,,,,,
76.0,81.0,75.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,80.0,77.0,77.0,,,,,,,,,,,,
77.0,81.0,76.0,80.0,,,,,,,,,,,,
80.0,82.0,78.0,79.0,,,,,,,,,,,,
79.0,83.0,77.0,82.0,,,,,,,,,,,,
82.0,85.0,79.0,85.0,,,,,,,,,,,,
85.0,88.0,82.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,92.0,89.0,89.0,,,,,,,,,,,,
89.0,90.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,86.0,87.0,,,,,,,,,,,,
87.0,91.0,86.0,90.0,,,,,,,,,,,,
90.0,92.0,88.0,89.0,,,,,,,,,,,,
89.0,91.0,88.0,88.0,,,,,,,,,,,,
88.0,91.0,85.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,91.0,87.0,89.0,,,,,,,,,,,,
89.0,93.0,87.0,92.0,,,,,,,,,,,,
92.0,94.0,90.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,99.0,93.0,97.0,,,,,,,,,,,,
94.0,283.2753768195575,92.82943573043728,280.9364835677326,-5.154639175257736,-6.848306332842413,-9.32744231713304,-12.592047128129591,-16.642120765832104,-21.084928816887572,0.5,0.3333333333333333,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
280.9364835677326,5332.247652365437,279.775902444297,5330.116737219705,-57.59405049358913,-62.982571081086355,-65.23639762469382,-67.16420367177057,-69.00228178818537,-70.79549593926924,0.5,0.4,0.5,0.4827586206896552,0.5,0.5348837209302325
5330.116737219705,15435.632165408158,5329.491546264979,15435.405435346638,-83.72039616647233,-91.02531955817008,-93.47726854531841,-94.74813618590655,-95.54442713756549,-96.10164295283886,0.625,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5581395348837209
15435.405435346638,25361.30894216744,15434.850840255967,25359.602233533442,-80.1750233570321,-89.79875069482746,-93.0100533659949,-94.63213261010578,-95.61630124505797,-96.2808975647819,0.75,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5581395348837209
25359.602233533442,34769.34332678486,25357.775250131144,34767.08402842614,-73.69941798448745,-86.67254307688421,-90.99898363504822,-93.17163961868434,-94.48188045147728,-95.3605381584186,0.75,0.6,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5581395348837209
34767.08402842614,43616.85995562314,34766.655257095765,43615.23168718179,-66.56766134165909,-83.1543979005598,-88.6842688481213,-91.45567596041553,-93.12304010230943,-94.23893062258102,0.875,0.6,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5581395348837209
43615.23168718179,51911.277346741525,43613.462324223554,51908.975153942,-59.0950972943904,-79.44355483333115,-86.22757499140589,-89.62408873954762,-91.66533789205914,-93.03004654532633,0.875,0.6666666666666666,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5581395348837209
51908.975153942,59661.42007517785,51908.10482707489,59659.07329646226,-51.37164864479429,-75.59720766243886,-83.67450392212892,-87.71583532040435,-90.14366143657317,-91.76546879707132,0.875,0.7333333333333333,0.5454545454545454,0.5862068965517241,0.5833333333333334,0.5813953488372093
59659.07329646226,66889.89844125847,59658.597660015395,66888.33379262956,-43.47034251030535,-71.63532576914018,-81.040569999237,-85.7448084412932,-88.57036865027479,-90.4567493799544,0.875,0.7333333333333333,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
66888.33379262956,73637.62987654329,66887.74859334194,73635.55263051085,-36.43271046973384,-67.56772053320574,-78.33412782793012,-83.71834595926897,-86.95173875076428,-89.10957648862181,0.875,0.8,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5813953488372093
73635.55263051085,79944.90623089607,73632.88452374972,79942.39501534047,-30.9662170919388,-63.405263393058206,-75.56315575058323,-81.64263544492188,-85.29307814195457,-87.72861432900618,0.875,0.8666666666666667,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.6046511627906976
79942.39501534047,85843.20797123965,79941.42604707196,85840.23522876334,-26.6585028371748,-59.15767075543719,-72.73431304853212,-79.52312562036498,-83.59880774485535,-86.31768637886945,0.875,0.8666666666666667,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.627906976744186
85840.23522876334,91353.65885262247,85838.1691143051,91352.23605806382,-23.19788773461955,-54.828546953183775,-69.85074932271425,-77.36214174619677,-81.87107411905077,-84.87855457042498,0.875,0.9333333333333333,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.6511627906976745
91352.23605806382,96499.97978123295,91349.42582239567,96499.9426414996,-20.3668251360519,-50.418589693231574,-66.91262590923648,-75.16007406379258,-80.11026314274088,-83.41171843017528,0.875,0.9333333333333333,0.7727272727272727,0.6551724137931034,0.6388888888888888,0.6511627906976745
96499.9426414996,101297.58760701556,96497.29575468313,101296.08174572782,-18.01360505604197,-45.92779018263442,-63.92008117367898,-72.91707789102476,-78.31643062234063,-81.91735613018287,0.875,0.9333333333333333,0.8181818181818182,0.6551724137931034,0.6666666666666666,0.6511627906976745
101296.08174572782,105757.2350733755,101294.83367299433,105755.78271223867,-16.023436748064267,-41.36493934033159,-60.870756404049665,-70.63113724875336,-76.48812731373079,-80.39426816457305,0.875,0.9333333333333333,0.8181818181818182,0.6896551724137931,0.6944444444444444,0.6511627906976745
105755.78271223867,109896.71298575119,105754.74010993527,109896.49858027932,-14.314415214244192,-37.054713108251015,-57.76297676349419,-68.3011935339701,-74.6246369082741,-78.84177424137306,0.875,0.9333333333333333,0.8636363636363636,0.7241379310344828,0.6944444444444444,0.6511627906976745
109896.49858027932,113742.26482286173,109895.8249033463,113740.27497456933,-12.82925549494548,-33.28677190001633,-54.59634868576826,-65.92698269327765,-72.72564908115704,-77.25963158364763,0.875,0.9333333333333333,0.9090909090909091,0.7586206896551724,0.7222222222222222,0.6744186046511628
113740.27497456933,117304.36172739182,113737.74573488999,117303.57935738916,-11.530137776158211,-29.991019464873702,-51.37268161858888,-63.50976070277109,-70.79228447203765,-75.64870284524072,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7222222222222222,0.6976744186046512
117303.57935738916,120603.75104183664,117301.95235486714,120602.80097594422,-10.385830862248902,-27.091848869292967,-48.09161206220974,-61.049528046279256,-68.82444813450212,-74.00900692667588,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.7222222222222222,0.6976744186046512
120602.80097594422,123653.98845291376,120602.50728214116,123651.53770366746,-9.372519330712947,-24.526642602749916,-44.75342957977815,-58.546267835975165,-66.82223138539409,-72.34062623375969,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7222222222222222,0.6976744186046512
123651.53770366746,126463.64856092841,123650.66727952783,126460.90311247967,-8.470139929095943,-22.24322191961813,-41.357412830423144,-55.999458964526205,-64.7852180923678,-70.64314180251618,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7222222222222222,0.7209302325581395
126460.90311247967,129043.68511099558,126460.0844323019,129042.03868104788,-7.6607464895378286,-20.197461386123848,-37.90884874985634,-53.40808505745384,-62.712415142548615,-68.91581021052204,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.75,0.7441860465116279
129042.03868104788,131408.76498400234,129040.99366420273,131407.84673855576,-6.9298167172900715,-18.35330372656332,-34.585600639342765,-50.77109210615196,-60.603079730500255,-67.15808871539753,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.7777777777777778,0.7441860465116279
131407.84673855576,133573.61534060835,131405.73980775228,133572.57440113038,-6.266851861477296,-16.682940524029423,-31.560729467092084,-48.088377618386794,-58.457134737910685,-65.36983879105054,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8055555555555556,0.7674418604651163
133572.57440113038,135550.4462465611,133572.18497494716,135550.263481122,-5.6648433659350905,-15.165308874004301,-28.812055295153492,-45.36070830601629,-56.27511221477602,-63.55157756403187,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.7674418604651163
135550.263481122,137352.3673707799,135549.18144821955,137350.92640476272,-5.1181730385169715,-13.783570592427818,-26.31016210382745,-42.58886896251101,-54.057815963065394,-61.703903585721505,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.7674418604651163
137350.92640476272,138987.91704760975,137348.85925350018,138986.7382987599,-4.620114899768247,-12.52172729366955,-24.02645058984023,-39.77254129985652,-51.80482391373097,-59.8265363392374,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.7674418604651163
138986.7382987599,140465.88341812819,138985.02239282348,140465.31228196653,-4.166469145559459,-11.36781063340887,-21.937203926631142,-36.91245557356926,-49.516725785709156,-57.91996660193178,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.7674418604651163
140465.31228196653,141797.13372906903,140462.58020007634,141795.3900451018,-3.7509500273720464,-10.308965809532733,-20.01950630783742,-34.01224571732227,-47.19283384029301,-55.983485010919395,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.7906976744186046
141795.3900451018,142992.9497148265,141795.09620719813,142990.98985034556,-3.3689064879912523,-9.334817662050476,-18.254145729861182,-31.194050207850154,-44.832849461136895,-54.016913468024605,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.813953488372093
142990.98985034556,144058.52272328286,142990.62189707952,144056.86245183836,-3.0196442268208834,-8.439726655645607,-16.62796872696317,-28.58345719884603,-42.438757599191014,-52.021907734266,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8372093023255814
144056.86245183836,145008.0742785491,144056.52958182164,145007.6351551161,-2.6975017152456315,-7.613973098046811,-15.125485469697452,-26.169147708070227,-40.009333403117594,-49.997381808820016,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
145007.6351551161,145853.20700606747,145004.63848905312,145852.06255882166,-2.403774076331633,-6.855061333293677,-13.738985016639294,-23.938093497311442,-37.54732483107951,-47.94575974300446,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
145852.06255882166,146599.0101369105,145849.353436728,146596.66477424552,-2.136161305912876,-6.1577950215370825,-12.459045500266331,-21.875025102396062,-35.053600364091764,-45.8676342877678,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
146596.66477424552,147252.61833692653,146593.87300527195,147250.28305645246,-1.8916563963518263,-5.516452660799153,-11.276394917554178,-19.96503423653966,-32.5282275099346,-43.76306338730394,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
147250.28305645246,147822.59787950182,147248.54119522532,147820.13728723006,-1.668887745426606,-4.927391673483705,-10.18411749460203,-18.195846246563818,-29.976031161332816,-41.63320836117202,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
147820.13728723006,148315.92666150825,147818.01621165275,148314.1684223698,-1.465712332654534,-4.386519846818027,-9.175293578881982,-16.55584159851492,-27.491857514433015,-39.478712601630704,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
148314.1684223698,148740.0158585736,148311.5614805112,148738.73824263408,-1.281195893824838,-3.890792397134657,-8.244357218458365,-15.035519351379524,-25.173587235519644,-37.30078401399312,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
148738.73824263408,149104.4914705186,148738.4512671246,149102.07032208567,-1.1133114862556526,-3.436810646817623,-7.385786857835608,-13.62614964708657,-23.017169987800333,-35.100277176670104,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
149102.07032208567,149414.1420835509,149100.96490081854,149412.01806333286,-0.9619841120603323,-3.0229054892761176,-6.5959140502746205,-12.321320450187656,-21.013837257042077,-32.878925650786286,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149412.01806333286,149674.20862452994,149409.0846957757,149672.14941207523,-0.827055890445072,-2.6474817179166776,-5.871498678775344,-11.115389642492158,-19.154582871939173,-30.638710508919452,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149672.14941207523,149891.75419691656,149671.76866358434,149890.45021936472,-0.7058743400536915,-2.3067374751751024,-5.207234143331108,-10.001093726072662,-17.428858155345782,-28.379851638607224,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149890.45021936472,150072.0987074034,149888.2206606652,150070.53849403915,-0.5988582763768902,-1.999874057957185,-4.600951791834829,-8.974313955531821,-15.829165934853984,-26.107669580054104,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150070.53849403915,150221.4519948896,150067.69711092446,150218.59051004326,-0.5039188652306237,-1.7236071102673778,-4.048175315983748,-8.028929687520858,-14.346494759337624,-23.899955042412802,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150218.59051004326,150342.52797166855,150217.68329030075,150339.53129614354,-0.4208703265308533,-1.4767954421574636,-3.5464457430942065,-7.160921484533523,-12.974311031429941,-21.838655044252665,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150339.53129614354,150439.91982465694,150338.20432884656,150437.14964254448,-0.34886468784242064,-1.2575534907010577,-3.0929556821685855,-6.366163129540004,-11.70644942370842,-19.922203910693316,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150437.14964254448,150517.2458822196,150434.21726451616,150514.84630752448,-0.2867471676893496,-1.0638302510611042,-2.684612205659842,-5.640319815393024,-10.53690092705224,-18.143468693182175,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150514.84630752448,150580.55766690258,150514.254253205,150577.8492625834,-0.23354775115475013,-0.8936238667866192,-2.318374235520926,-4.979273391674377,-9.46003011447959,-16.49470833131865,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150577.8492625834,150630.00651477484,150576.47963440782,150629.52282839626,-0.18936470551996765,-0.7462380619908338,-1.992685326717647,-4.380388414248038,-8.471810268687774,-14.969485254210046,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150629.52282839626,150669.70380968376,150628.41638694468,150667.72334885647,-0.15351111854777777,-0.6200434702146262,-1.7049819976265201,-3.840152402308683,-7.5674516920029244,-13.560714420146535,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150667.72334885647,150700.8320212855,150667.70791313634,150698.7930900209,-0.12220365424526758,-0.5102420209743386,-1.4494907450449013,-3.3519175618353603,-6.739212861788602,-12.258692281754879,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150698.7930900209,150725.42611784444,150698.65541046942,150723.4924711304,-0.09727406125217275,-0.41772693159922714,-1.2262514911209221,-2.9146651810232127,-5.984857810461364,-11.05922808944535,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150723.4924711304,150744.72767782627,150723.1887554024,150743.116379283,-0.07725313358286634,-0.33998725604197366,-1.0318146034386522,-2.524179728678333,-5.299203449730228,-9.955686512978424,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150743.116379283,150758.09974375623,150741.28030667588,150756.26727684622,-0.06126514930203664,-0.27520128869960025,-0.8635172152574921,-2.1769178859140315,-4.677728075829435,-8.942282705642379,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150756.26727684622,150768.64309398137,150755.5272862626,150768.5060939846,-0.04710595735432088,-0.2202098138249009,-0.7172571461504074,-1.8678776257002538,-4.11457279903924,-8.012034952834101,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150768.5060939846,150778.80586205548,150766.0904783785,150777.76202144928,-0.03715451678991677,-0.17636821373516742,-0.593552214697668,-1.5967552137080454,-3.60847553568604,-7.162487226997582,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150777.76202144928,150785.24945360195,150776.33560015933,150783.91125867414,-0.029245831218804863,-0.14046118689111653,-0.4882487548382608,-1.3585280118752707,-3.153603770368929,-6.386814305382426,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150783.91125867414,150789.94546905725,150781.70049159296,150787.25245754767,-0.022314830481062753,-0.11074011309314402,-0.3987081141289317,-1.1496510076732025,-2.7455754604669425,-5.679615644092073,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150787.25245754767,150792.43009121343,150784.83403370588,150791.6614469278,-0.016149455715197547,-0.08601573414047659,-0.3228144113593512,-0.967185209652488,-2.3805261386254273,-5.036034750751117,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150791.6614469278,150795.47093387766,150788.89312772758,150794.5339913371,-0.012614679514411087,-0.06752013992318284,-0.26089885820438363,-0.8105703232683004,-2.057119738908575,-4.4537817874095715,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150794.5339913371,150797.09401462102,150792.81982216693,150795.14421182664,-0.009648264893702407,-0.052495159890919574,-0.2093529194833188,-0.6754024941536318,-1.770148373421454,-3.9268004352494335,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150795.14421182664,150797.01041362438,150793.42551430067,150796.2780571035,-0.00636985280269009,-0.039622478328915633,-0.16607950554531348,-0.5587326024678596,-1.5158158535671817,-3.45047272553064,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150796.2780571035,150798.97471862438,150793.79630237754,150797.86239834217,-0.0044907280082218115,-0.03002763890805893,-0.13133198129577917,-0.4600175144843788,-1.292800559204832,-3.022604990460065,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150797.86239834217,150802.3367721038,150797.17206625853,150800.28373094773,-0.003637126834687976,-0.023104205557178403,-0.10372691938916878,-0.37704405104870276,-1.0980684495620618,-2.639366826791534,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150800.28373094773,150800.7982090586,150799.57581699104,150799.31366608557,-0.0036917155437410365,-0.018430589983953194,-0.08228733628335982,-0.3080643410158346,-0.9290449399796619,-2.2973939763072826,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
