Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
48.0,48.0,45.0,47.0,,,,,,,,,,,,
47.0,48.0,45.0,46.0,,,,,,,,,,,,
46.0,48.0,45.0,45.0,,,,,,,,,,,,
45.0,45.0,43.0,44.0,,,,,,,,,,,,
44.0,48.0,42.0,47.0,,,,,,,,,,,,
47.0,50.0,45.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,54.0,48.0,52.0,,,,,,,,,,,,
52.0,52.0,50.0,51.0,,,,,,,,,,,,
51.0,53.0,48.0,50.0,,,,,,,,,,,,
50.0,52.0,49.0,49.0,,,,,,,,,,,,
49.0,54.0,46.0,52.0,,,,,,,,,,,,
52.0,54.0,51.0,51.0,,,,,,,,,,,,
51.0,53.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,46.0,49.0,,,,,,,,,,,,
49.0,53.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,54.0,50.0,54.0,,,,,,,,,,,,
54.0,55.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,60.0,54.0,59.0,,,,,,,,,,,,
59.0,61.0,56.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,60.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,67.0,63.0,64.0,,,,,,,,,,,,
64.0,69.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,72.0,68.0,69.0,,,,,,,,,,,,
69.0,71.0,66.0,68.0,,,,,,,,,,,,
68.0,72.0,65.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,77.0,71.0,77.0,,,,,,,,,,,,
77.0,78.0,74.0,76.0,,,,,,,,,,,,
76.0,81.0,74.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,79.0,77.0,77.0,,,,,,,,,,,,
77.0,82.0,74.0,80.0,,,,,,,,,,,,
80.0,83.0,78.0,83.0,,,,,,,,,,,,
83.0,83.0,80.0,82.0,,,,,,,,,,,,
82.0,84.0,79.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,89.0,83.0,87.0,,,,,,,,,,,,
84.0,460.75984354578867,81.5662363507549,458.4032532481427,-5.747126436781613,-9.934318555008204,-14.559386973180077,-19.458128078817737,-23.94088669950738,-27.230432402846194,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5,0.4883720930232558
458.4032532481427,7863.617218900476,457.9898359885077,7861.782261787348,-70.22573944047332,-76.82322523566101,-79.67683278459359,-81.56330669495269,-83.01306462666692,-84.03670405566082,0.625,0.6,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5116279069767442
7861.782261787348,18085.231994954902,7859.08312991878,18083.811689702732,-84.12358269755721,-91.57026339931245,-94.09307239800503,-95.37764503545,-96.1712841896851,-96.70249691952405,0.625,0.6,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5116279069767442
18083.811689702732,27915.168437034954,18083.058420562687,27914.435638669027,-78.87771697729968,-89.22161604574117,-92.68722512149425,-94.43010180899655,-95.48641345326149,-96.1920694990575,0.625,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5116279069767442
27914.435638669027,37194.110857132306,27912.537797069243,37194.089810714955,-72.07259992142741,-85.8942843467998,-90.51157725882594,-92.8277722925155,-94.22393758925291,-95.15633505234173,0.75,0.6,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5348837209302325
37194.089810714955,45907.827185288304,37191.535098938584,45904.899475947765,-64.78567922994898,-82.28529564709258,-88.1255426887994,-91.05133147224657,-92.81164422086957,-93.98717049554939,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5348837209302325
45904.899475947765,54062.92932237114,45903.97952569967,54061.139411991586,-57.208295628625336,-78.51623314002329,-85.62416941773266,-89.1827277917936,-91.32178396630466,-92.74984423149331,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5581395348837209
54061.139411991586,61676.58320087987,54059.63563087069,61674.4849204443,-49.40158398839267,-74.62495193524467,-83.03723351916227,-87.24727201449925,-89.77662467526517,-91.46492974920825,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.5813953488372093
61674.4849204443,68770.16599989007,61673.21838878492,68769.10336651542,-41.46812123239436,-70.6234101752478,-80.37453091011912,-85.25373946367728,-88.18399784001826,-90.13947228659741,0.875,0.8,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.6046511627906976
68769.10336651542,75397.4344701914,68769.03211408186,75396.7565150912,-34.85405738458773,-66.5195213247494,-77.64221943100134,-83.20704803675444,-86.5480640919554,-88.77758934085064,0.875,0.8,0.7272727272727273,0.6551724137931034,0.6666666666666666,0.6046511627906976
75396.7565150912,81597.17194611886,75393.92901160133,81595.11215890346,-29.721321430900204,-62.32758498186293,-74.85031978073478,-81.11486086728068,-84.87551815255281,-87.38473880080754,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.627906976744186
81595.11215890346,87391.76484081816,81593.00272681251,87389.52811127192,-25.66158605314417,-58.053683274394295,-72.00339895425896,-78.98083923179252,-83.1693693483936,-85.96356110487203,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6511627906976745
87389.52811127192,92803.5484566995,87387.97921823988,92801.63680296805,-22.38510654182394,-53.69872284493178,-69.10196718022094,-76.80583708367179,-81.43008799174332,-84.51463838325517,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6744186046511628
