Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
49.0,51.0,46.0,48.0,,,,,,,,,,,,
48.0,52.0,47.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,56.0,51.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,59.0,53.0,58.0,,,,,,,,,,,,
58.0,62.0,57.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,66.0,62.0,63.0,,,,,,,,,,,,
63.0,63.0,60.0,62.0,,,,,,,,,,,,
62.0,67.0,60.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,65.0,61.0,62.0,,,,,,,,,,,,
62.0,66.0,61.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,64.0,61.0,63.0,,,,,,,,,,,,
63.0,65.0,61.0,62.0,,,,,,,,,,,,
62.0,62.0,60.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,68.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,73.0,69.0,73.0,,,,,,,,,,,,
73.0,74.0,70.0,72.0,,,,,,,,,,,,
72.0,75.0,69.0,75.0,,,,,,,,,,,,
75.0,80.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,87.0,81.0,87.0,,,,,,,,,,,,
87.0,89.0,86.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,89.0,85.0,88.0,,,,,,,,,,,,
88.0,90.0,87.0,87.0,,,,,,,,,,,,
87.0,87.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,93.0,88.0,92.0,,,,,,,,,,,,
92.0,92.0,90.0,91.0,,,,,,,,,,,,
91.0,95.0,88.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,97.0,93.0,95.0,,,,,,,,,,,,
95.0,96.0,93.0,94.0,,,,,,,,,,,,
94.0,98.0,91.0,97.0,,,,,,,,,,,,
97.0,97.0,94.0,96.0,,,,,,,,,,,,
97.0,290.66993827460135,96.88021602065385,288.8094063831885,-0.44642857142856984,-3.9434523809523836,-8.03571428571428,-13.913690476190476,-17.886904761904766,-21.40376984126985,0.375,0.4,0.5,0.5172413793103449,0.4722222222222222,0.4883720930232558
288.8094063831885,5464.524763687189,287.20405524381454,5462.076040187433,-57.272394512905976,-63.129183531874645,-65.85638502310469,-68.5926161701776,-70.4618899880324,-71.93066124701885,0.375,0.4,0.5454545454545454,0.5517241379310345,0.5,0.5116279069767442
5462.076040187433,15580.411755140882,5460.324503291716,15579.058860153655,-83.7087442295845,-91.02266323534187,-93.49812416369323,-94.80843299706623,-95.61501870356712,-96.15928109972063,0.375,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5,0.5116279069767442
15579.058860153655,25500.83112598149,15577.22281845419,25500.267326150002,-80.09054104375181,-89.7495438737838,-92.98235489037633,-94.62237268142725,-95.61720374194147,-96.28088293987823,0.5,0.5333333333333333,0.5454545454545454,0.6206896551724138,0.5277777777777778,0.5348837209302325
25500.267326150002,34904.94930477467,25498.961411999528,34902.55303934948,-73.6040797252144,-86.61884850576061,-90.96588151800361,-93.15214298855405,-94.47230314413414,-95.35231654481812,0.625,0.6,0.5454545454545454,0.6206896551724138,0.5555555555555556,0.5348837209302325
34902.55303934948,43748.30895241308,34902.471852329334,43745.56535030368,-66.4675513729162,-83.09891039875734,-88.64910915195571,-91.43229225976003,-93.10932399396005,-94.2275498015163,0.75,0.6,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5348837209302325
43745.56535030368,52039.92561849854,43743.845046128445,52037.082419964485,-58.99198042232258,-79.38757105815966,-86.19121743495583,-89.59851056556109,-91.64935240545867,-93.01696128972323,0.75,0.6,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5348837209302325
52037.082419964485,59783.05298292393,52035.126718923566,59780.77980675812,-51.26678234959544,-75.5415610566138,-83.63745492114025,-87.6894511635476,-90.12630421671875,-91.75155924258608,0.875,0.6666666666666666,0.5909090909090909,0.6206896551724138,0.6111111111111112,0.5581395348837209
59780.77980675812,67006.09092395312,59777.93882046221,67003.12361095053,-43.36273688896682,-71.57815689039538,-81.00216020853928,-85.71696974571854,-88.55116056538628,-90.44153715717142,0.875,0.6666666666666666,0.5909090909090909,0.6551724137931034,0.6388888888888888,0.5813953488372093
