Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
58.0,58.0,55.0,57.0,,,,,,,,,,,,
57.0,61.0,54.0,60.0,,,,,,,,,,,,
60.0,62.0,57.0,59.0,,,,,,,,,,,,
59.0,64.0,58.0,62.0,,,,,,,,,,,,
62.0,62.0,60.0,61.0,,,,,,,,,,,,
61.0,66.0,60.0,64.0,,,,,,,,,,,,
64.0,64.0,61.0,63.0,,,,,,,,,,,,
63.0,66.0,61.0,66.0,,,,,,,,,,,,
66.0,70.0,65.0,69.0,,,,,,,,,,,,
69.0,73.0,66.0,72.0,,,,,,,,,,,,
72.0,72.0,68.0,71.0,,,,,,,,,,,,
71.0,72.0,70.0,70.0,,,,,,,,,,,,
70.0,74.0,68.0,73.0,,,,,,,,,,,,
73.0,73.0,70.0,72.0,,,,,,,,,,,,
72.0,74.0,70.0,71.0,,,,,,,,,,,,
71.0,73.0,70.0,70.0,,,,,,,,,,,,
70.0,72.0,69.0,69.0,,,,,,,,,,,,
69.0,72.0,67.0,72.0,,,,,,,,,,,,
72.0,72.0,68.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,76.0,73.0,73.0,,,,,,,,,,,,
73.0,77.0,72.0,76.0,,,,,,,,,,,,
76.0,81.0,73.0,79.0,,,,,,,,,,,,
79.0,84.0,76.0,82.0,,,,,,,,,,,,
82.0,85.0,80.0,85.0,,,,,,,,,,,,
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,87.0,81.0,87.0,,,,,,,,,,,,
87.0,88.0,86.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,93.0,86.0,92.0,,,,,,,,,,,,
92.0,92.0,88.0,91.0,,,,,,,,,,,,
91.0,96.0,88.0,94.0,,,,,,,,,,,,
94.0,94.0,91.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,100.0,94.0,98.0,,,,,,,,,,,,
98.0,99.0,96.0,97.0,,,,,,,,,,,,
97.0,100.0,94.0,100.0,,,,,,,,,,,,
100.0,105.0,98.0,103.0,,,,,,,,,,,,
103.0,106.0,102.0,106.0,,,,,,,,,,,,
106.0,107.0,104.0,105.0,,,,,,,,,,,,
105.0,108.0,104.0,108.0,,,,,,,,,,,,
108.0,109.0,107.0,107.0,,,,,,,,,,,,
107.0,107.0,105.0,106.0,,,,,,,,,,,,
106.0,109.0,103.0,109.0,,,,,,,,,,,,
106.0,360.3129971764459,104.27535551450774,359.6018332465527,-2.490170380078627,-7.142857142857151,-11.271297509829626,-16.186107470511136,-19.9475753604194,-23.307121013543032,0.5,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5,0.5348837209302325
359.6018332465527,6035.402621228771,358.2718963953002,6033.00363392479,-60.24961337246126,-66.57807771811497,-69.468853232276,-71.73856540603805,-73.4420404203416,-74.78294389909117,0.5,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5348837209302325
6033.00363392479,16126.124013310398,6030.18345775449,16125.86810068834,-83.59593356919967,-90.97511203172508,-93.48456466017466,-94.78605753949088,-95.59300046789106,-96.14003947498571,0.5,0.6,0.5909090909090909,0.6206896551724138,0.5555555555555556,0.5581395348837209
16125.86810068834,25999.24259564304,16123.787526359209,25999.0707266106,-79.6702208751344,-89.52327783437501,-92.82623380374415,-94.49432218987717,-95.50704612179213,-96.18441012992857,0.625,0.6,0.5909090909090909,0.6206896551724138,0.5555555555555556,0.5581395348837209
25999.0707266106,35354.17348791285,25996.40224425523,35352.070547508694,-73.1641264039037,-86.38507813947473,-90.804333552202,-93.02371435440655,-94.36402446470316,-95.25820558678717,0.625,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.5833333333333334,0.5813953488372093
35352.070547508694,44150.655888133144,35350.76152988323,44149.83136486526,-66.02154372139051,-82.86408415031785,-88.4872891570175,-91.30566030816021,-93.00371431058295,-94.13622176030309,0.75,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.5813953488372093
44149.83136486526,52391.48183003965,44149.369542537046,52390.068134398076,-58.541033616718664,-79.15160355687684,-86.0294514424672,-89.47314809399536,-91.54525512212854,-92.9274687412342,0.875,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.6388888888888888,0.5813953488372093
52390.068134398076,60093.78954335994,52388.796445943815,60091.867511853205,-50.80596631995442,-75.30154626738427,-83.47319300557244,-87.56303840199381,-90.0216902686937,-91.66220035889077,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6666666666666666,0.5813953488372093
60091.867511853205,67275.69302770286,60089.35208877628,67275.09369400496,-42.91079642765764,-71.33646105564596,-80.83692980146128,-85.5906707101855,-88.44686159403393,-90.35269259049912,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6666666666666666,0.6046511627906976
67275.09369400496,73981.25675134228,67273.2482281221,73980.46504475772,-36.00181550295821,-67.26537705985123,-78.12772414617581,-83.56224216628559,-86.82630807268607,-89.00429853126113,0.875,0.7333333333333333,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.627906976744186
73980.46504475772,80253.80388650575,73978.60907235087,80253.09454916613,-30.630632056205364,-63.09962749136956,-75.35443725324673,-81.48488347759759,-85.16604772974358,-87.62231352756177,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.627906976744186
80253.09454916613,86119.5879182137,80251.78979118576,86118.34791662026,-26.394918268188107,-58.85053781252528,-72.52448123252637,-79.36443458099993,-83.47093430747611,-86.21094456730965,0.875,0.8,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6511627906976745
86118.34791662026,91602.0226926497,86115.78060073488,91599.12618453227,-22.986584417666588,-54.51911764257331,-69.63926767000015,-77.2021212520451,-81.74205625593731,-84.77108491967485,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6744186046511628
91599.12618453227,96713.7649397537,91596.49712284452,96713.11109695838,-20.19448775644056,-50.105847395376,-66.69902162542756,-74.998377013898,-79.97983056397446,-83.30316497654624,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.7222222222222222,0.6976744186046512
96713.11109695838,101478.41956853899,96710.87745381995,101477.21869107983,-17.867376779016375,-45.609337910700575,-63.70292596133551,-72.75234187964863,-78.18373443555753,-81.80680463424441,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.7209302325581395
101477.21869107983,105909.46575045318,101474.25303031864,105907.06784831054,-15.89717449000002,-41.045301454964985,-60.649913544917446,-70.46343258631636,-76.35320518625241,-80.28166767565928,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.7209302325581395
105907.06784831054,110024.0611469034,105904.65851541172,110022.64176615469,-14.203968191321692,-36.77527717345903,-57.538698512947974,-68.13058689502208,-74.48741952754757,-78.72708398969688,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.75,0.7441860465116279
110022.64176615469,113844.07344950584,110020.09909386239,113841.61981393579,-12.733467887805572,-33.044361303321715,-54.36967156332402,-65.75440123345024,-72.58687506241199,-77.14348065759881,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.75,0.7441860465116279
113841.61981393579,117385.23382781622,113841.43810464264,117383.2559114458,-11.446002855174353,-29.77890649474655,-51.14301822012401,-63.33477000864383,-70.65150261590587,-75.53080929095451,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7777777777777778,0.7674418604651163
117383.2559114458,120660.22103198798,117381.27588115438,120660.1253503793,-10.312830079521774,-26.905928776328025,-47.85954556294332,-60.8725703561943,-68.68201603178443,-73.88967214854414,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7674418604651163
120660.1253503793,123689.19442426425,120659.24246262974,123688.99685278081,-9.30782544844181,-24.361738051803083,-44.51784671483192,-58.36662971312574,-66.67758073978408,-72.2193789879934,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.7674418604651163
123688.99685278081,126478.8357265696,123686.7783747175,126478.72951355392,-8.41304211008682,-22.096544758162185,-41.11877425721854,-55.817598241566145,-64.63853269028836,-70.52029137709737,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7674418604651163
126478.72951355392,129041.78277927477,126477.27593336867,129041.04139821068,-7.609260217386671,-20.06567317245449,-37.669147606277356,-53.223606325575446,-62.56347874323954,-68.79117102548975,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7674418604651163
