Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
14.0,19.0,12.0,17.0,,,,,,,,,,,,
17.0,22.0,15.0,20.0,,,,,,,,,,,,
20.0,25.0,18.0,23.0,,,,,,,,,,,,
23.0,26.0,20.0,26.0,,,,,,,,,,,,
26.0,29.0,24.0,29.0,,,,,,,,,,,,
29.0,32.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,29.0,31.0,,,,,,,,,,,,
31.0,35.0,29.0,34.0,,,,,,,,,,,,
34.0,39.0,33.0,37.0,,,,,,,,,,,,
37.0,41.0,34.0,40.0,,,,,,,,,,,,
40.0,42.0,38.0,39.0,,,,,,,,,,,,
39.0,41.0,37.0,38.0,,,,,,,,,,,,
38.0,43.0,36.0,41.0,,,,,,,,,,,,
41.0,46.0,39.0,44.0,,,,,,,,,,,,
44.0,46.0,41.0,43.0,,,,,,,,,,,,
43.0,46.0,42.0,46.0,,,,,,,,,,,,
46.0,47.0,43.0,45.0,,,,,,,,,,,,
45.0,48.0,43.0,48.0,,,,,,,,,,,,
48.0,49.0,47.0,47.0,,,,,,,,,,,,
47.0,49.0,45.0,46.0,,,,,,,,,,,,
46.0,47.0,45.0,45.0,,,,,,,,,,,,
45.0,49.0,43.0,48.0,,,,,,,,,,,,
48.0,52.0,45.0,51.0,,,,,,,,,,,,
51.0,54.0,49.0,54.0,,,,,,,,,,,,
54.0,54.0,51.0,53.0,,,,,,,,,,,,
53.0,53.0,51.0,52.0,,,,,,,,,,,,
52.0,55.0,50.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,52.0,56.0,,,,,,,,,,,,
56.0,58.0,55.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,53.0,51.0,52.0,,,,,,,,,,,,
52.0,57.0,51.0,55.0,,,,,,,,,,,,
55.0,59.0,52.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,61.0,59.0,60.0,,,,,,,,,,,,
60.0,61.0,57.0,59.0,,,,,,,,,,,,
59.0,63.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,59.0,61.0,,,,,,,,,,,,
61.0,62.0,59.0,60.0,,,,,,,,,,,,
60.0,65.0,58.0,63.0,,,,,,,,,,,,
63.0,68.0,62.0,66.0,,,,,,,,,,,,
66.0,70.0,63.0,69.0,,,,,,,,,,,,
66.0,495.6936173340213,63.90579444511068,492.84866969775703,-8.902691511387173,-13.768115942028981,-16.425120772946865,-19.77225672877847,-23.561076604554863,-28.39889579020014,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.5116279069767442
492.84866969775703,8708.158969238058,490.86833363973864,8705.67184857844,-74.67061759158385,-81.56709368708412,-84.04949708753638,-85.54432633651223,-86.66731472935464,-87.72032671641588,0.625,0.5333333333333333,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
8705.67184857844,18990.598260373106,8703.409200298624,18990.113930671265,-84.38206939137972,-91.85709804982174,-94.36354296617127,-95.62948291331644,-96.40053364583488,-96.93179761386085,0.625,0.6,0.5,0.4827586206896552,0.5,0.5116279069767442
18990.113930671265,28815.06852896718,18988.903530420033,28814.817548380466,-78.60041842763941,-89.14373682074842,-92.66795580968504,-94.43363859197589,-95.49891597609059,-96.21649823151897,0.75,0.6666666666666666,0.5,0.5172413793103449,0.5,0.5116279069767442
28814.817548380466,38072.46899705448,28813.608206874127,38071.80901444723,-71.64085461968313,-85.71606632084368,-90.41490968683132,-92.76569475566716,-94.18082609766502,-95.12813057624386,0.875,0.6666666666666666,0.5454545454545454,0.5517241379310345,0.5,0.5348837209302325
38071.80901444723,46759.07644034409,38069.39749229536,46757.864453429276,-64.27418026376517,-82.05716597745896,-87.99020618975473,-90.95775818052545,-92.74181654424413,-93.93387794058884,0.875,0.6666666666666666,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5348837209302325
46757.864453429276,54888.10660813579,46756.183812693824,54887.55919090612,-56.645299253336276,-78.2568089073676,-85.46502465581874,-89.06997272483818,-91.23581350481793,-92.68169327310508,0.875,0.6666666666666666,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5348837209302325
54887.55919090612,62474.89890256829,54886.91786987265,62473.97011086863,-48.799044145637495,-74.3422621547392,-82.860745758,-87.12096358096129,-89.67912439910633,-91.38643022974652,0.875,0.7333333333333333,0.6363636363636364,0.5517241379310345,0.5555555555555556,0.5348837209302325
62473.97011086863,69544.2376780764,62471.7090452723,69542.34962295333,-40.84352122099135,-70.3218505807497,-80.18423060984094,-85.11650679103704,-88.0774731663975,-90.05293708328232,0.875,0.8,0.6818181818181818,0.5862068965517241,0.5555555555555556,0.5581395348837209
69542.34962295333,76143.64339432123,69541.20460162414,76142.46858830667,-34.358912107074914,-66.20188929335684,-77.44005691521755,-83.06052734267656,-86.43408323211162,-88.6843188023153,0.875,0.8,0.7272727272727273,0.6206896551724138,0.5833333333333334,0.5813953488372093
76142.46858830667,82312.05204945209,76142.06004518304,82311.56339204148,-29.32593606372763,-61.994414597347046,-74.6369266719746,-80.96001198691583,-84.75457612510971,-87.28550506899057,0.875,0.8666666666666667,0.7727272727272727,0.6206896551724138,0.6111111111111112,0.5813953488372093
82311.56339204148,88080.91542675208,82311.19417554655,88078.9464446352,-25.338109660934848,-57.705210345642364,-71.77911778892087,-78.81793724390602,-83.04161074139579,-85.85875259967976,0.875,0.9333333333333333,0.7727272727272727,0.6551724137931034,0.6388888888888888,0.5813953488372093
88078.9464446352,93468.31656190251,88077.43731421462,93466.60227277204,-22.116182423915053,-53.33691242414433,-68.86824366317495,-76.63565284837502,-81.29645518223984,-84.40492724337739,0.875,0.9333333333333333,0.7727272727272727,0.6896551724137931,0.6388888888888888,0.6046511627906976
93466.60227277204,98495.54343083051,93464.11619844972,98493.91156723117,-19.46650357146923,-48.888879723212185,-65.90396137360919,-74.41314526087307,-79.51899184779357,-82.92408684243937,0.875,0.9333333333333333,0.7727272727272727,0.6896551724137931,0.6388888888888888,0.6046511627906976
98493.91156723117,103174.48989901047,98492.3578079627,103174.1039418655,-17.252345432049076,-44.35983152614801,-62.885281583120126,-72.14971085037776,-77.70880353552508,-81.41580809600757,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.6388888888888888,0.627906976744186
103174.1039418655,107519.9075416149,103172.88994256857,107519.9067191545,-15.370521079287492,-39.775048839688395,-59.80970088757574,-69.84349867594192,-75.8643035053537,-79.87898108784414,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.6666666666666666,0.627906976744186
107519.9067191545,111557.46425427566,107517.45704401068,111556.14116152617,-13.745208048947555,-35.644742025838006,-56.67497714671737,-67.4927137688025,-73.98407321716583,-78.31233265584262,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.6944444444444444,0.6511627906976745
111556.14116152617,115300.04401332223,111553.65636369606,115299.73174245194,-12.330986971974522,-32.046257927795,-53.483227320467954,-65.09910240431604,-72.0696263110775,-76.71704776756377,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.6944444444444444,0.6744186046511628
115299.73174245194,118771.24892930877,115298.75396718063,118768.30483012555,-11.090197819300752,-28.89483343747624,-50.234122837522165,-62.662551582375826,-70.12067437507031,-75.0929833880993,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7222222222222222,0.6976744186046512
118768.30483012555,121979.93965130602,118766.69733360685,121978.02674031317,-9.995383351597187,-26.118250283587585,-46.92813329186608,-60.183289913442394,-68.13741831340161,-73.44039109742768,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.75,0.6976744186046512
121978.02674031317,124943.00331684038,121975.26365606993,124942.25313086281,-9.02458330742446,-23.657585763337742,-43.56533477608275,-57.66138171318538,-66.12001708261485,-71.75932204360748,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.75,0.6976744186046512
124942.25313086281,127670.74960158324,124939.5820373903,127670.25710757161,-8.158889619762554,-21.463816520886027,-40.144959330538136,-55.0961422589628,-64.06792679825436,-70.04940233745496,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.6976744186046512
127670.25710757161,130176.55306419685,127668.79872626241,130174.19653589145,-7.380304747030775,-19.494362169401857,-36.68039422433669,-52.48585075698837,-61.979773731876286,-68.30941005056324,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7209302325581395
130174.19653589145,132469.97830275068,130171.66507859618,132467.9636126187,-6.675721140405599,-17.71594996328696,-33.45492327989385,-49.83007201045589,-59.85512452351532,-66.53898670931197,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7441860465116279
132467.9636126187,134565.53137396442,132467.29100836394,134563.13115137574,-6.036501210445289,-16.10360148505434,-30.52793779526627,-47.129012266800785,-57.694237293624084,-64.73842162295028,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.7441860465116279
134563.13115137574,136478.08329335437,134561.15394843314,136476.82601489025,-5.45445360969895,-14.63627182708146,-27.867418636233797,-44.38238512504503,-55.496969120000664,-62.90745262285613,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.7674418604651163
136476.82601489025,138218.69107786284,136476.57089497935,138216.79684392727,-4.9265431235266615,-13.30022806802833,-25.445354918502094,-41.592482231063656,-53.265067473276105,-61.047541139050196,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.7906976744186046
138216.79684392727,139796.25784685207,138216.79016882952,139795.59603815788,-4.4449997077433245,-12.079036601106797,-23.232918911876045,-38.758034212839085,-50.997517971417096,-59.157914537752035,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.7906976744186046
139795.59603815788,141222.95668173203,139793.4341975588,141220.85561856566,-4.006298795602281,-10.961673177709685,-21.207646390814162,-35.88001228336823,-48.69501710523002,-57.2391541416016,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.813953488372093
141220.85561856566,142501.81568222828,141218.32834418654,142501.655580978,-3.6043465755886017,-9.935905538680888,-19.347541443217676,-32.968173261947044,-46.35685913527663,-55.29067242078707,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8372093023255814
142501.655580978,143647.9137601158,142499.94026895685,143647.66893056748,-3.2349262464729134,-8.991947762343965,-17.634399237371035,-30.21740916535025,-43.98310207024632,-53.312451470042646,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
143647.66893056748,144672.68417367773,143645.2049291716,144671.10617053782,-2.8950946986408543,-8.122259054578096,-16.05371743005285,-27.674842511643227,-41.57407228743041,-51.30483172858244,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
144671.10617053782,145582.43666568756,144669.80468104625,145581.81769035797,-2.5839139241701337,-7.322068656608572,-14.594984877616302,-25.326397070132312,-39.13143306103741,-49.26926552956499,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
145581.81769035797,146388.2655744766,145579.67664493638,146387.79782919752,-2.2998581368434134,-6.586247151899006,-13.248361594598867,-23.15608341903479,-36.65630016907128,-47.206616356145126,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
146387.79782919752,147101.59273987226,146385.64533408816,147099.1360193917,-2.040381512673761,-5.909511250705258,-12.004503853315352,-21.148494504993288,-34.14920243982016,-45.11732528445117,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
147099.1360193917,147720.92257910687,147098.32150759563,147720.33675997652,-1.8047997910058622,-5.288615073515402,-10.856578057369749,-19.290992277020923,-31.61183936717751,-43.00274428206941,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
147720.33675997652,148263.79002291954,147717.76249967355,148260.8879342745,-1.5891842556064573,-4.717400073247724,-9.795458363964581,-17.569395781441976,-29.05181819315088,-40.862430491804204,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
148260.8879342745,148730.9075526014,148258.70012106502,148728.52265685238,-1.3930525158392437,-4.193421479517334,-8.815803489585495,-15.97369727852601,-26.62111599753181,-38.698086159932444,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
148728.52265685238,149130.91496003905,148728.33325479832,149130.13014124183,-1.2150665340159628,-3.7137262181517805,-7.912342326824396,-14.494880124316012,-24.359501024715946,-36.510856819138326,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
149130.13014124183,149475.84155956775,149127.89555102316,149473.02900471422,-1.0539483629862456,-3.275312434645561,-7.080089028491332,-13.124947421241073,-22.258113161838246,-34.3018386556206,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149473.02900471422,149768.01619490905,149472.6541335564,149765.12953231373,-0.9090376419348067,-2.8761552333947393,-6.315062447072018,-11.857325930996343,-20.307048161864316,-32.07260478206864,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
149765.12953231373,150010.95011872327,149763.9214099738,150009.57004132756,-0.7801486713583383,-2.5148016626302283,-5.614271029569329,-10.686695306017214,-18.497360424655785,-29.825186628350675,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150009.57004132756,150216.09203980668,150008.65195762867,150213.69782823577,-0.6646608533679821,-2.187305052586863,-4.972335451029785,-9.60574623827064,-16.818436692755256,-27.55967923407502,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150213.69782823577,150382.57896176504,150213.21517393156,150382.2249160926,-0.5625240901279138,-1.8926029122307564,-4.38682339633969,-8.61018742581413,-15.262618073782875,-25.284979024563647,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150382.2249160926,150521.4681067762,150379.68630702354,150519.16337590854,-0.47244093173197665,-1.6282363818188483,-3.854078941977923,-7.6946666656304235,-13.821686286941837,-23.125590695070198,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150519.16337590854,150631.80890944335,150516.75654651583,150631.29760236663,-0.39303954001082,-1.3916470693150607,-3.3704726148430786,-6.854152423134352,-12.488276558908417,-21.114967373468573,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150631.29760236663,150721.19284859317,150629.9185996632,150719.3783411454,-0.3248206495997219,-1.1824247824126166,-2.9344437013493985,-6.085790681173398,-11.257548389280448,-19.248200436006712,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150719.3783411454,150795.45359762706,150718.09602779697,150793.19059939572,-0.2649376592059549,-0.996695932745495,-2.541182579337886,-5.383565492539166,-10.121953459508736,-17.51586964279832,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150793.19059939572,150853.85988362983,150791.70251053607,150851.62295612687,-0.2163617489452152,-0.8364802514390535,-2.191737530114679,-4.7474131144587535,-9.07975685795921,-15.913577015402424,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150851.62295612687,150896.6169626743,150849.66292335463,150896.26361458065,-0.17527015121103773,-0.6972101557836452,-1.880620029190072,-4.170902044700576,-8.12331519559979,-14.431508119739245,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150896.26361458065,150935.42139972682,150895.98793807218,150934.73049214104,-0.14018181961371612,-0.5762512303838729,-1.604315920116095,-3.6495362578809254,-7.2469012356895846,-13.061630354213637,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150934.73049214104,150964.2403480208,150931.9067057353,150963.9447285657,-0.1133381542205214,-0.47505282367514834,-1.3633341081341843,-3.1828546504859,-6.448712302295878,-11.799845642501271,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150963.9447285657,150987.09077673266,150962.54778902273,150985.502966888,-0.09057837025343574,-0.38854372245392677,-1.1516424108759193,-2.7640219513696884,-5.7209842660541295,-10.636854890529957,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
150985.502966888,151004.84773522813,150982.80982201747,151003.25749932355,-0.07133012815879747,-0.31499218731945167,-0.966607694473065,-2.389448959837681,-5.059153461758581,-9.566666926881261,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
151003.25749932355,151017.80712980463,151002.9978992791,151016.51204098776,-0.05622297237493079,-0.25432897395522014,-0.8072860423099737,-2.057356238260921,-4.4603966142102935,-8.58513719610169,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
151016.51204098776,151031.11288417678,151015.06546274645,151028.42429124864,-0.04386937390705725,-0.20389499666919608,-0.6700378566211196,-1.7632487720758094,-3.919391090369062,-7.6858187656667525,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
151028.42429124864,151036.50723095037,151026.12191162116,151034.96190298625,-0.03502977353370129,-0.16357984270203296,-0.5539825296358436,-1.5053700106548051,-3.4334734117139054,-6.864897113965995,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
151034.96190298625,151040.02934365973,151032.40051591553,151039.05970761785,-0.026237955131869217,-0.12906147593085837,-0.45378195613502426,-1.2775654049886787,-2.9956609732914585,-6.114438139785272,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
151039.05970761785,151043.16537829392,151036.1832045942,151042.84338353577,-0.0190825582371823,-0.10070837643350039,-0.3688935274839489,-1.0783706812382277,-2.6036008660500487,-5.430957281029125,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
151042.84338353577,151045.83216054845,151041.5108110798,151045.51742694754,-0.014124837394013934,-0.0784459185520281,-0.2984260837289088,-0.9059887969850244,-2.2546762333480186,-4.8108806394360215,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
151045.51742694754,151049.25494955867,151044.38681109255,151048.2245113933,-0.010218843566955904,-0.06062666442797626,-0.23980610181448814,-0.7570219611419238,-1.9446295813544068,-4.2490998256621175,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
