Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
82.0,87.0,81.0,85.0,,,,,,,,,,,,
85.0,90.0,82.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,93.0,89.0,93.0,,,,,,,,,,,,
93.0,95.0,92.0,92.0,,,,,,,,,,,,
92.0,96.0,89.0,95.0,,,,,,,,,,,,
95.0,98.0,92.0,98.0,,,,,,,,,,,,
98.0,98.0,94.0,97.0,,,,,,,,,,,,
97.0,97.0,93.0,96.0,,,,,,,,,,,,
96.0,101.0,94.0,99.0,,,,,,,,,,,,
99.0,102.0,96.0,102.0,,,,,,,,,,,,
102.0,103.0,100.0,101.0,,,,,,,,,,,,
101.0,106.0,99.0,104.0,,,,,,,,,,,,
104.0,109.0,103.0,107.0,,,,,,,,,,,,
107.0,107.0,105.0,106.0,,,,,,,,,,,,
106.0,110.0,104.0,109.0,,,,,,,,,,,,
109.0,109.0,106.0,108.0,,,,,,,,,,,,
108.0,109.0,106.0,107.0,,,,,,,,,,,,
107.0,109.0,104.0,106.0,,,,,,,,,,,,
106.0,108.0,103.0,105.0,,,,,,,,,,,,
105.0,106.0,102.0,104.0,,,,,,,,,,,,
104.0,107.0,103.0,107.0,,,,,,,,,,,,
107.0,112.0,106.0,110.0,,,,,,,,,,,,
110.0,114.0,109.0,113.0,,,,,,,,,,,,
113.0,118.0,111.0,116.0,,,,,,,,,,,,
116.0,120.0,115.0,119.0,,,,,,,,,,,,
119.0,123.0,116.0,122.0,,,,,,,,,,,,
122.0,125.0,120.0,125.0,,,,,,,,,,,,
125.0,129.0,124.0,128.0,,,,,,,,,,,,
128.0,129.0,126.0,127.0,,,,,,,,,,,,
127.0,129.0,124.0,126.0,,,,,,,,,,,,
126.0,129.0,124.0,129.0,,,,,,,,,,,,
129.0,134.0,128.0,132.0,,,,,,,,,,,,
132.0,134.0,129.0,131.0,,,,,,,,,,,,
131.0,135.0,130.0,134.0,,,,,,,,,,,,
134.0,138.0,131.0,137.0,,,,,,,,,,,,
137.0,142.0,134.0,140.0,,,,,,,,,,,,
140.0,142.0,137.0,139.0,,,,,,,,,,,,
139.0,141.0,138.0,138.0,,,,,,,,,,,,
138.0,141.0,135.0,141.0,,,,,,,,,,,,
141.0,144.0,140.0,144.0,,,,,,,,,,,,
144.0,146.0,141.0,143.0,,,,,,,,,,,,
143.0,147.0,140.0,146.0,,,,,,,,,,,,
146.0,150.0,144.0,149.0,,,,,,,,,,,,
146.0,369.34417729435853,145.24217369978965,367.5173129936573,-4.122722914669219,-7.526366251198469,-11.185682326621915,-15.484180249280922,-18.427612655800573,-21.460530520933208,0.5,0.6,0.6818181818181818,0.5862068965517241,0.6111111111111112,0.5813953488372093
367.5173129936573,4713.379269996619,365.51357921096167,4712.970098543629,-52.2464746340162,-57.81506191769691,-60.69485701122783,-63.21342094298457,-64.84117188419982,-66.36039712305451,0.625,0.6666666666666666,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.6046511627906976
4712.970098543629,14532.389958829279,4711.093670758297,14531.157402419372,-82.40876532452846,-89.76307134459721,-92.29028540794648,-93.64103797144641,-94.46300787549195,-95.0428148753194,0.75,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.6046511627906976
14531.157402419372,24388.574735738137,14529.5084836818,24386.694291299063,-80.14744233990953,-89.60182876198999,-92.77655782002063,-94.39218673805468,-95.3668728784647,-96.02633087904012,0.75,0.6666666666666666,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.627906976744186
24386.694291299063,33772.73471602791,24384.981262806785,33770.776049615706,-73.96921301517736,-86.69961503162304,-90.95772735892572,-93.10245366025862,-94.39432731709803,-95.26055571774337,0.75,0.7333333333333333,0.6818181818181818,0.7241379310344828,0.6388888888888888,0.627906976744186
33770.776049615706,42614.17038731369,33769.04882641015,42613.50097086305,-66.97731661744616,-83.28095547998203,-88.72607726793905,-91.45868488734037,-93.10391792721971,-94.20348958392167,0.875,0.7333333333333333,0.6818181818181818,0.7586206896551724,0.6388888888888888,0.627906976744186
42613.50097086305,50911.16009035078,42611.554315359404,50909.88130732996,-59.59308221249013,-79.63043010228387,-86.31792704455759,-89.66863172827205,-91.68488769989108,-93.03079041663231,0.875,0.7333333333333333,0.6818181818181818,0.7586206896551724,0.6666666666666666,0.6511627906976745
50909.88130732996,58669.42840337106,50909.10157505624,58669.27727291283,-51.933974018853505,-75.82668306529186,-83.79756046746037,-87.78854117433795,-90.18891012096286,-91.79004467702565,0.875,0.7333333333333333,0.7272727272727273,0.7586206896551724,0.6666666666666666,0.6744186046511628
58669.27727291283,65912.36051070865,58667.20920588081,65909.68585075205,-44.09479517704536,-71.89782827265365,-81.18876121176082,-85.83903672056385,-88.63460762945775,-90.49893030786582,0.875,0.8,0.7727272727272727,0.7586206896551724,0.6944444444444444,0.6744186046511628
65909.68585075205,72668.32391050477,65906.77933788244,72668.23536593937,-36.97198362280423,-67.8570481140395,-78.502656669967,-83.82952495065508,-87.03063109574312,-89.16538822403969,0.875,0.8666666666666667,0.7727272727272727,0.7586206896551724,0.7222222222222222,0.6744186046511628
72668.23536593937,78990.40994805466,72668.22927737221,78989.63373784267,-31.40487835835677,-63.717523495271486,-75.74877412072183,-81.76788887319043,-85.38387925222646,-87.79542415161269,0.875,0.8666666666666667,0.7727272727272727,0.7586206896551724,0.75,0.6976744186046512
78989.63373784267,84905.12782454948,78986.83136038456,84903.15567527738,-27.019177533648154,-59.491309314689644,-72.93554872381574,-79.66105947009126,-83.70023622679773,-86.39431686276768,0.875,0.8666666666666667,0.8181818181818182,0.7586206896551724,0.7777777777777778,0.6976744186046512
84903.15567527738,90430.05131427661,84900.71992689309,90429.6983764347,-23.49882697615864,-55.18192117168758,-70.06620402409524,-77.51150030527153,-81.98187499368268,-84.96400367736258,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.8055555555555556,0.6976744186046512
90429.6983764347,95592.71130242641,90426.99821033096,95591.36632285919,-20.620330866652015,-50.789619300351475,-67.14089482319294,-75.31949463300778,-80.22927691907495,-83.50475576054454,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.8055555555555556,0.7209302325581395
95591.36632285919,100404.92252563655,95591.20944288354,100404.79040531375,-18.22915848547818,-46.315119564809805,-64.16026449177264,-73.0854896156179,-78.44298593126304,-82.0172156254253,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.8055555555555556,0.7209302325581395
100404.79040531375,104881.11538402233,100402.62147281397,104878.25777641087,-16.211088654640125,-41.772070847038165,-61.123115591285845,-70.8088294703458,-76.62250584077657,-80.50092228997114,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.8055555555555556,0.7441860465116279
104878.25777641087,109033.83537662,104878.08499205745,109033.25006219435,-14.477012140165858,-37.43384470703263,-58.025727579093,-68.48691119735899,-74.76566455361578,-78.9541108612223,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.8055555555555556,0.7674418604651163
109033.25006219435,112893.08818788132,109032.7701779029,112891.4304192684,-12.971481900187708,-33.627179724197966,-54.869518387867885,-66.12069359939635,-72.87325923347744,-77.37748090413082,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.8055555555555556,0.7906976744186046
