Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
80.0,84.0,79.0,83.0,,,,,,,,,,,,
83.0,83.0,80.0,82.0,,,,,,,,,,,,
82.0,83.0,80.0,81.0,,,,,,,,,,,,
81.0,83.0,78.0,80.0,,,,,,,,,,,,
80.0,80.0,78.0,79.0,,,,,,,,,,,,
79.0,79.0,75.0,78.0,,,,,,,,,,,,
78.0,82.0,76.0,81.0,,,,,,,,,,,,
81.0,85.0,78.0,84.0,,,,,,,,,,,,
84.0,89.0,83.0,87.0,,,,,,,,,,,,
87.0,87.0,85.0,86.0,,,,,,,,,,,,
86.0,91.0,85.0,89.0,,,,,,,,,,,,
89.0,91.0,86.0,88.0,,,,,,,,,,,,
88.0,92.0,85.0,91.0,,,,,,,,,,,,
91.0,94.0,89.0,94.0,,,,,,,,,,,,
94.0,97.0,92.0,97.0,,,,,,,,,,,,
97.0,98.0,96.0,96.0,,,,,,,,,,,,
96.0,96.0,94.0,95.0,,,,,,,,,,,,
95.0,97.0,93.0,94.0,,,,,,,,,,,,
94.0,98.0,91.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,99.0,93.0,99.0,,,,,,,,,,,,
99.0,101.0,98.0,98.0,,,,,,,,,,,,
98.0,100.0,96.0,97.0,,,,,,,,,,,,
97.0,102.0,96.0,100.0,,,,,,,,,,,,
100.0,103.0,97.0,103.0,,,,,,,,,,,,
103.0,105.0,100.0,102.0,,,,,,,,,,,,
102.0,107.0,100.0,105.0,,,,,,,,,,,,
105.0,107.0,104.0,104.0,,,,,,,,,,,,
104.0,106.0,101.0,103.0,,,,,,,,,,,,
103.0,103.0,101.0,102.0,,,,,,,,,,,,
102.0,104.0,99.0,101.0,,,,,,,,,,,,
101.0,103.0,100.0,100.0,,,,,,,,,,,,
100.0,102.0,97.0,99.0,,,,,,,,,,,,
99.0,103.0,96.0,102.0,,,,,,,,,,,,
102.0,106.0,99.0,105.0,,,,,,,,,,,,
105.0,107.0,103.0,104.0,,,,,,,,,,,,
104.0,106.0,101.0,103.0,,,,,,,,,,,,
103.0,104.0,101.0,102.0,,,,,,,,,,,,
102.0,106.0,101.0,105.0,,,,,,,,,,,,
105.0,110.0,102.0,108.0,,,,,,,,,,,,
108.0,112.0,105.0,111.0,,,,,,,,,,,,
111.0,114.0,108.0,114.0,,,,,,,,,,,,
114.0,119.0,112.0,117.0,,,,,,,,,,,,
117.0,119.0,114.0,116.0,,,,,,,,,,,,
116.0,118.0,115.0,115.0,,,,,,,,,,,,
116.0,216.35933104252274,114.2116227878296,215.31514553244457,-2.36024844720496,-6.770186335403727,-8.033126293995863,-9.875776397515533,-11.751552795031062,-14.554865424430641,0.625,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4418604651162791
215.31514553244457,2939.568124202637,212.69780274459106,2939.5516658177958,-40.53134512497408,-46.38041762540601,-48.396456389264095,-49.852324301263415,-51.19028056112847,-52.86736857721108,0.625,0.5333333333333333,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
2939.5516658177958,12638.069885391984,2939.3875490519054,12637.957258097671,-81.88321002096404,-89.17019785418215,-91.62349293653469,-92.87322465876012,-93.65319462314905,-94.23068255921505,0.625,0.6,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
12637.957258097671,22660.93347951722,12635.939121689915,22658.835897703415,-81.62584603837803,-90.39581221055332,-93.32930770230205,-94.79803361596804,-95.68718183533417,-96.29181632166139,0.625,0.6,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5116279069767442
22658.835897703415,32213.614598596112,22656.101368215433,32213.56997257288,-75.53798177558761,-87.5335103754761,-91.53937539108472,-93.5427807513234,-94.74923725685409,-95.55932090140578,0.625,0.6,0.5,0.4827586206896552,0.4722222222222222,0.5116279069767442
32213.56997257288,41221.73305870442,32210.762120486834,41219.0121747606,-68.55973163745841,-84.11134766215129,-89.3021673487675,-91.89746632486731,-93.45810476742538,-94.50170858910131,0.625,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.4722222222222222,0.5116279069767442
41219.0121747606,49665.39352245318,41218.29568201141,49662.802951403326,-61.18322374441131,-80.45765842984709,-86.88928607885104,-90.10466667747218,-92.0368756307051,-93.32703665363768,0.75,0.7333333333333333,0.5909090909090909,0.5517241379310345,0.5,0.5116279069767442
49662.802951403326,57559.198946083394,49661.316766313445,57556.464727064726,-53.530312580807006,-76.65210818637725,-84.36618120450699,-88.22285814581096,-90.53910801342136,-92.08476080523998,0.875,0.8,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.5348837209302325
57556.464727064726,64926.00176926185,57553.758297108245,64923.36161710664,-45.6711904722239,-72.72436097129258,-81.75667181464696,-86.27301338892693,-88.98415863223472,-90.79303664801691,0.875,0.8,0.6818181818181818,0.5517241379310345,0.5555555555555556,0.5348837209302325
64923.36161710664,71797.72624708299,64920.619008370384,71796.4233225061,-38.19702016945856,-68.68837081563055,-79.07211090686242,-84.2648061011958,-87.38125936849619,-89.46003175159606,0.875,0.8,0.7272727272727273,0.5862068965517241,0.5555555555555556,0.5581395348837209
71796.4233225061,78226.22508898184,71794.7855144936,78223.35933056631,-32.34233785560258,-64.55401474605604,-76.32039524223771,-82.20492857354864,-85.73592713774381,-88.09108686974318,0.875,0.8,0.7272727272727273,0.5862068965517241,0.5833333333333334,0.5581395348837209
78223.35933056631,84236.2013272116,78222.96476895233,84234.48909023103,-27.753587842836325,-60.333856994283394,-73.51043048624666,-80.10031522036213,-84.0543556371606,-86.69144790711547,0.875,0.8,0.7272727272727273,0.6206896551724138,0.5833333333333334,0.5581395348837209
84234.48909023103,89855.64941081645,84231.49745504092,89854.99740398645,-24.08675929571561,-56.031570852007576,-70.64474993659977,-77.95333221541829,-82.33844766378986,-85.26296032758898,0.875,0.8,0.7727272727272727,0.6551724137931034,0.6111111111111112,0.5581395348837209
89854.99740398645,95101.79134848696,89854.43770949019,95099.94718625302,-21.102742866658353,-51.64819843633632,-67.72450015221598,-75.76499605819768,-80.58913461547878,-83.80636638887296,0.875,0.8666666666666667,0.8181818181818182,0.6896551724137931,0.6388888888888888,0.5813953488372093
95099.94718625302,99992.33420984578,95098.48953378011,99990.31080684904,-18.628609958738974,-47.180676108930484,-64.74776031634848,-73.53396878776928,-78.80554365272249,-82.32090331236981,0.875,0.9333333333333333,0.8636363636363636,0.7241379310344828,0.6388888888888888,0.6046511627906976
99990.31080684904,104541.44203150304,99989.10238811099,104540.02588180483,-16.545786994752365,-42.63650741148217,-61.71498579814747,-71.26052257114807,-76.98793035753998,-80.80684513457115,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.6388888888888888,0.627906976744186
104540.02588180483,108765.81468965136,104537.56220923283,108765.36452737663,-14.76408229276015,-38.19103189079811,-58.6242131265568,-68.9432548249828,-75.13508980321427,-79.26341252338757,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.6666666666666666,0.627906976744186
