Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
10.0,11.0,9.0,9.0,,,,,,,,,,,,
9.0,10.0,6.0,8.0,,,,,,,,,,,,
8.0,11.0,6.0,11.0,,,,,,,,,,,,
11.0,16.0,8.0,14.0,,,,,,,,,,,,
14.0,18.0,13.0,17.0,,,,,,,,,,,,
17.0,20.0,16.0,20.0,,,,,,,,,,,,
20.0,20.0,17.0,19.0,,,,,,,,,,,,
19.0,20.0,18.0,18.0,,,,,,,,,,,,
18.0,21.0,15.0,21.0,,,,,,,,,,,,
21.0,25.0,18.0,24.0,,,,,,,,,,,,
24.0,27.0,21.0,27.0,,,,,,,,,,,,
27.0,30.0,26.0,30.0,,,,,,,,,,,,
30.0,30.0,26.0,29.0,,,,,,,,,,,,
29.0,34.0,28.0,32.0,,,,,,,,,,,,
32.0,37.0,30.0,35.0,,,,,,,,,,,,
35.0,38.0,34.0,38.0,,,,,,,,,,,,
38.0,42.0,37.0,41.0,,,,,,,,,,,,
41.0,42.0,38.0,40.0,,,,,,,,,,,,
40.0,43.0,39.0,43.0,,,,,,,,,,,,
43.0,43.0,39.0,42.0,,,,,,,,,,,,
42.0,46.0,41.0,45.0,,,,,,,,,,,,
45.0,46.0,44.0,44.0,,,,,,,,,,,,
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,48.0,46.0,46.0,,,,,,,,,,,,
46.0,47.0,43.0,45.0,,,,,,,,,,,,
45.0,47.0,42.0,44.0,,,,,,,,,,,,
44.0,44.0,40.0,43.0,,,,,,,,,,,,
43.0,43.0,40.0,42.0,,,,,,,,,,,,
42.0,46.0,39.0,45.0,,,,,,,,,,,,
45.0,47.0,44.0,44.0,,,,,,,,,,,,
44.0,48.0,42.0,47.0,,,,,,,,,,,,
47.0,50.0,45.0,50.0,,,,,,,,,,,,
50.0,55.0,49.0,53.0,,,,,,,,,,,,
53.0,54.0,52.0,52.0,,,,,,,,,,,,
52.0,54.0,49.0,51.0,,,,,,,,,,,,
51.0,52.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,48.0,49.0,,,,,,,,,,,,
49.0,50.0,47.0,48.0,,,,,,,,,,,,
48.0,52.0,46.0,51.0,,,,,,,,,,,,
51.0,53.0,49.0,50.0,,,,,,,,,,,,
50.0,52.0,47.0,49.0,,,,,,,,,,,,
49.0,52.0,47.0,52.0,,,,,,,,,,,,
52.0,52.0,48.0,51.0,,,,,,,,,,,,
51.0,53.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
50.0,52.29052954523316,48.890030938946644,41.92085549826783,2.6239067055393583,2.76967930029155,-1.3605442176870652,-3.6443148688046656,-9.387755102040817,-18.02721088435375,0.25,0.26666666666666666,0.2727272727272727,0.3103448275862069,0.4166666666666667,0.46511627906976744
41.92085549826783,64.5013139885356,39.038408896091426,62.245430880295814,16.859956840894874,18.74772238146727,14.946860773560555,12.790846308755421,6.930809555987216,-2.5987221512640324,0.125,0.2,0.2727272727272727,0.3103448275862069,0.3888888888888889,0.4418604651162791
62.245430880295814,63.795492896722536,60.298584969476515,20.042901103967573,-18.487123964491936,-18.965218308083877,-21.19013917513565,-22.933741746005953,-26.504471837905818,-32.67181138990559,0.25,0.2,0.3181818181818182,0.3103448275862069,0.3888888888888889,0.4418604651162791
20.042901103967573,255.33312296433326,17.548472640618574,255.13637068389752,132.50782037875518,140.2735954046196,139.2984030219985,135.42521197567422,126.97158876827568,109.10018136452155,0.25,0.2,0.3181818181818182,0.3103448275862069,0.3888888888888889,0.4186046511627907
255.13637068389752,257.82461187647505,255.06763279429518,116.38295670325857,-70.36063740301995,-75.40963357271005,-77.22328138075689,-78.56404688792186,-79.67086550279687,-81.36994856053246,0.25,0.26666666666666666,0.36363636363636365,0.3103448275862069,0.3888888888888889,0.4418604651162791
116.38295670325857,119.09068895888426,113.43209772763271,33.14476864466738,-26.998575378540334,-42.01847923744293,-47.14786133394473,-50.78659280478697,-53.43627209938915,-57.14622667952733,0.25,0.26666666666666666,0.3181818181818182,0.3103448275862069,0.3611111111111111,0.4418604651162791
33.14476864466738,189.4263593705501,32.22694035516891,188.86509976520395,149.06894690187644,100.1766625402933,84.02290429457918,71.31267170898383,63.083118683409566,51.3471104453022,0.25,0.26666666666666666,0.3181818181818182,0.27586206896551724,0.3333333333333333,0.4186046511627907
188.86509976520395,189.40662813951795,185.93258470582026,75.7536039818627,-45.71042777003669,-59.54261289409168,-64.12812800932419,-67.23401318428397,-69.14292815627434,-71.3610353670705,0.375,0.3333333333333333,0.3181818181818182,0.3103448275862069,0.3333333333333333,0.4186046511627907
75.7536039818627,76.09584215661837,73.09794179725752,66.87423188580897,41.73227264976036,3.2003693300443947,-8.947158561954282,-16.859590333171038,-21.720198185145247,-27.066428108505292,0.375,0.26666666666666666,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.3953488372093023
66.87423188580897,84.15029093516708,65.08409329634925,82.90541275145557,61.53989179054695,18.705365473520796,4.130521820372168,-4.59883913147282,-10.30642104711248,-16.06966459309167,0.25,0.26666666666666666,0.22727272727272727,0.3103448275862069,0.3055555555555556,0.37209302325581395
82.90541275145557,84.33784788170598,82.06157567691622,67.10555241167808,41.135441882019855,-1.3271705076269624,-14.22975824180066,-21.327227392183325,-26.240499836152676,-30.75092756243093,0.375,0.3333333333333333,0.2727272727272727,0.3448275862068966,0.3333333333333333,0.3953488372093023
67.10555241167808,81.39580709284225,64.95265651363557,79.82526887447503,34.33668589803811,23.513005429299593,7.107536458147279,-1.467745441190249,-7.93279684669026,-13.20081018098146,0.25,0.26666666666666666,0.2727272727272727,0.3448275862068966,0.3055555555555556,0.37209302325581395
79.82526887447503,82.14033990672496,77.79127526751265,62.44494804740448,6.38842753449409,6.411207338265634,-8.18025927501671,-15.610214312011617,-21.320923484176944,-25.694776904891913,0.375,0.3333333333333333,0.3181818181818182,0.3448275862068966,0.3333333333333333,0.37209302325581395
62.44494804740448,96.3522132895308,61.190018170961444,93.87186268200114,42.702638134577754,37.452203764692115,18.40123636381481,8.932945898106981,1.2845243439423282,-4.081325120911217,0.375,0.3333333333333333,0.3181818181818182,0.3448275862068966,0.3055555555555556,0.3488372093023256
93.87186268200114,94.75356950714263,92.44443311766577,53.289984647935626,-19.528468226039486,-5.150395724851464,-18.910776058465807,-25.75292044169747,-31.166982026633715,-34.852447983742216,0.375,0.4,0.36363636363636365,0.3448275862068966,0.3333333333333333,0.3488372093023256
53.289984647935626,120.26781646312291,51.62960778525821,117.94475932939056,35.731015511714624,68.60423497347963,43.045662970081764,31.00888746978161,21.695836927914257,15.353099051176633,0.375,0.4,0.3181818181818182,0.3103448275862069,0.3333333333333333,0.3488372093023256
117.94475932939056,119.90894715121243,115.05681592752839,53.78989857829201,-32.48803302815756,-20.44776306529341,-32.62568254996337,-38.84079960775485,-43.223929061181565,-46.368072505634906,0.5,0.4,0.36363636363636365,0.3103448275862069,0.3611111111111111,0.3488372093023256
