Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
44.0,49.0,41.0,47.0,,,,,,,,,,,,
47.0,52.0,44.0,50.0,,,,,,,,,,,,
50.0,51.0,47.0,49.0,,,,,,,,,,,,
49.0,49.0,47.0,48.0,,,,,,,,,,,,
48.0,50.0,46.0,47.0,,,,,,,,,,,,
47.0,49.0,44.0,46.0,,,,,,,,,,,,
46.0,50.0,44.0,49.0,,,,,,,,,,,,
49.0,50.0,47.0,48.0,,,,,,,,,,,,
48.0,51.0,47.0,51.0,,,,,,,,,,,,
51.0,54.0,48.0,54.0,,,,,,,,,,,,
54.0,54.0,52.0,53.0,,,,,,,,,,,,
53.0,55.0,52.0,52.0,,,,,,,,,,,,
52.0,53.0,51.0,51.0,,,,,,,,,,,,
51.0,53.0,48.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,52.0,47.0,52.0,,,,,,,,,,,,
52.0,55.0,49.0,55.0,,,,,,,,,,,,
55.0,56.0,54.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,57.0,51.0,56.0,,,,,,,,,,,,
56.0,61.0,55.0,59.0,,,,,,,,,,,,
59.0,63.0,57.0,62.0,,,,,,,,,,,,
62.0,62.0,60.0,61.0,,,,,,,,,,,,
61.0,62.0,58.0,60.0,,,,,,,,,,,,
60.0,61.0,58.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,58.0,55.0,57.0,,,,,,,,,,,,
57.0,62.0,56.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,65.0,60.0,62.0,,,,,,,,,,,,
62.0,65.0,60.0,65.0,,,,,,,,,,,,
65.0,67.0,64.0,64.0,,,,,,,,,,,,
64.0,67.0,63.0,67.0,,,,,,,,,,,,
67.0,70.0,66.0,70.0,,,,,,,,,,,,
70.0,74.0,67.0,73.0,,,,,,,,,,,,
73.0,77.0,72.0,76.0,,,,,,,,,,,,
76.0,78.0,75.0,75.0,,,,,,,,,,,,
75.0,78.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,81.0,79.0,80.0,,,,,,,,,,,,
80.0,85.0,79.0,83.0,,,,,,,,,,,,
83.0,88.0,82.0,86.0,,,,,,,,,,,,
86.0,87.0,84.0,85.0,,,,,,,,,,,,
85.0,87.0,82.0,84.0,,,,,,,,,,,,
84.0,86.0,81.0,83.0,,,,,,,,,,,,
84.0,85.04624185754143,83.77633972734878,58.886130884995836,0.17211703958690538,-6.62650602409639,-13.425129087779686,-17.6419965576592,-21.652323580034427,-24.870912220309815,0.375,0.5333333333333333,0.5,0.4827586206896552,0.4444444444444444,0.4418604651162791
58.886130884995836,98.12266532219962,56.38386164123426,95.6611860973841,35.82779473112006,30.98962773642928,22.01807019493094,16.379946350098585,10.716641791329295,6.334608011404219,0.25,0.5333333333333333,0.5,0.4827586206896552,0.4444444444444444,0.4418604651162791
95.6611860973841,98.65099486045771,94.49024127839934,52.30807870785327,-14.049732563952077,-17.22666794825326,-23.014638081611515,-26.76730847819272,-30.54214382309821,-33.332484448076436,0.375,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.4722222222222222,0.46511627906976744
52.30807870785327,120.81420014805802,51.11997736740506,118.74089100824423,48.80394581749141,48.96024567158137,40.36395012542406,33.676114122767345,27.096204594540872,22.208901660954506,0.25,0.4666666666666667,0.5454545454545454,0.4827586206896552,0.4722222222222222,0.46511627906976744
