Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,24.0,21.0,21.0,,,,,,,,,,,,
21.0,23.0,20.0,20.0,,,,,,,,,,,,
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,27.0,22.0,26.0,,,,,,,,,,,,
26.0,31.0,25.0,29.0,,,,,,,,,,,,
29.0,34.0,26.0,32.0,,,,,,,,,,,,
32.0,34.0,29.0,31.0,,,,,,,,,,,,
31.0,36.0,28.0,34.0,,,,,,,,,,,,
34.0,37.0,33.0,37.0,,,,,,,,,,,,
37.0,37.0,34.0,36.0,,,,,,,,,,,,
36.0,36.0,33.0,35.0,,,,,,,,,,,,
35.0,39.0,32.0,38.0,,,,,,,,,,,,
38.0,40.0,37.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,39.0,33.0,39.0,,,,,,,,,,,,
39.0,44.0,38.0,42.0,,,,,,,,,,,,
42.0,44.0,40.0,41.0,,,,,,,,,,,,
41.0,41.0,38.0,40.0,,,,,,,,,,,,
40.0,42.0,37.0,39.0,,,,,,,,,,,,
39.0,43.0,36.0,42.0,,,,,,,,,,,,
42.0,45.0,41.0,45.0,,,,,,,,,,,,
45.0,46.0,44.0,44.0,,,,,,,,,,,,
44.0,44.0,42.0,43.0,,,,,,,,,,,,
43.0,48.0,41.0,46.0,,,,,,,,,,,,
46.0,51.0,43.0,49.0,,,,,,,,,,,,
49.0,52.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,49.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,59.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,60.0,53.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,61.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,59.0,60.0,,,,,,,,,,,,
60.0,60.0,56.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,66.0,60.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,69.0,67.0,67.0,,,,,,,,,,,,
67.0,67.0,64.0,66.0,,,,,,,,,,,,
66.0,69.0,64.0,69.0,,,,,,,,,,,,
69.0,73.0,66.0,72.0,,,,,,,,,,,,
72.0,77.0,69.0,75.0,,,,,,,,,,,,
72.0,73.0497689278362,69.60919082990735,30.811665057130824,-8.190476190476181,-14.57142857142858,-20.698412698412703,-26.57142857142858,-31.428571428571427,-36.66666666666667,0.625,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5581395348837209
30.811665057130824,181.36399484519484,28.818024183973982,180.89654159669402,107.62621847778422,102.10612336051996,91.14771455857648,77.43878845638355,66.33882577830319,54.9978571688573,0.5,0.5333333333333333,0.5909090909090909,0.5172413793103449,0.5,0.5581395348837209
180.89654159669402,181.67119553402628,179.59191432706928,64.61448197007496,-55.71989841701775,-60.762567934340474,-63.89127296987493,-67.01531731288385,-69.37936869420811,-71.52136707066389,0.5,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5581395348837209
64.61448197007496,66.8376496938458,62.63275514336912,64.24266461777577,23.440414063937155,10.581433817088204,2.241762463038177,-6.294630811299607,-12.96410744330424,-18.847520103418713,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5348837209302325
64.24266461777577,67.77997195531594,63.49554336552817,66.29604598645514,23.764069641940424,11.58198362996914,3.7409789872629107,-4.348982126791457,-11.293247469964962,-17.071675232736094,0.5,0.4666666666666667,0.5,0.5517241379310345,0.5,0.5116279069767442
66.29604598645514,67.56128961973924,65.13708913308353,64.24775938635817,19.348078539639644,8.804312556530158,1.6265017644670143,-6.002722158432173,-12.778189790787685,-18.40850042865042,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5116279069767442
64.24775938635817,70.41246038834879,63.276617435122176,68.7819624826566,21.42928381149012,12.856538090085934,5.626003979857952,-1.9360377331326006,-8.741268479819386,-14.57515107174837,0.375,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
68.7819624826566,70.7720932067281,66.86417268174318,62.3572011126855,12.13303638046912,6.121169418385564,-0.5213223798831379,-7.113774738948497,-13.520054803732872,-19.002466128378394,0.375,0.5333333333333333,0.5,0.5517241379310345,0.5277777777777778,0.5116279069767442
62.3572011126855,77.12612480789323,60.69870218053287,76.90028670284275,30.913201214966747,16.752276060071413,10.213590980816779,3.565099249847381,-3.6771428068398393,-9.688960956852844,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5,0.4883720930232558
76.90028670284275,76.90143595635443,74.33759293874236,50.6819719566223,-13.163912404211931,-4.5007639117287335,-9.521136825949316,-14.585651489761952,-20.559515609205757,-25.50189986347463,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5277777777777778,0.5116279069767442
50.6819719566223,104.7784842700327,48.656777515849505,102.30148522650006,27.83015192224978,42.602211652484634,36.5969495419304,29.718609554161635,21.138063660891817,13.773459578866998,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
102.30148522650006,102.57722979730266,102.18422895096886,41.58877335413889,-31.356015050476984,-26.817703590576624,-30.404954635264637,-33.97903189532862,-38.21812735456699,-42.1380633035081,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5555555555555556,0.5116279069767442
41.58877335413889,151.00255948092524,38.6033470690941,149.97725782356395,60.36588811613668,75.30844386403442,69.08418859823917,61.59244496676746,51.94490937779732,42.5934749861012,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
149.97725782356395,150.51288610734704,148.7145723238288,56.32913521065842,-47.364501727218446,-47.673109471131184,-50.224259711309415,-52.904809750743766,-55.86572579845204,-58.649316393948034,0.5,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5348837209302325
56.32913521065842,104.97417947063067,55.899141641818154,104.52488010584847,36.984708425126975,36.95364225243753,32.04933625865056,25.349191287606555,18.133599894574438,10.829359597977106,0.375,0.4,0.5,0.4827586206896552,0.5277777777777778,0.5116279069767442
104.52488010584847,105.50445250562731,104.46356216325073,52.800319306594254,-20.414875688585553,-21.157496776671415,-27.037097544068267,-30.790500017835654,-34.655281247893676,-38.849097575723704,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5555555555555556,0.5116279069767442
52.800319306594254,121.98093194717728,51.35520782334836,119.12285308485265,51.02825954588282,38.74973251138252,43.06843781840901,36.5895711573581,29.726078682860944,21.588028764234558,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5116279069767442
119.12285308485265,120.22810182581695,118.97092053979215,54.001427125177855,-24.850127664205868,-35.23177552864284,-34.50238086340332,-37.62516022310941,-40.817994170778114,-44.525552260371704,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5348837209302325
54.001427125177855,122.93940854825358,51.09068387953324,122.74346720952455,52.99718565643627,41.518926419805524,43.42449103343502,37.131079048033676,30.656690470804836,23.03364050511789,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5348837209302325
122.74346720952455,123.14682558813018,122.619659909445,58.236104684276285,-23.2430095455628,-34.45337629221458,-34.81487320806909,-37.843064427627915,-40.847124096906406,-44.30466502537538,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5348837209302325
58.236104684276285,114.83903977992713,56.027028915078624,114.36088298440708,39.274961519637806,37.41440143408343,36.26436996962046,30.960503403570062,24.883562858984742,17.92947166327512,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5,0.5116279069767442
114.36088298440708,114.99766567191426,112.91109499737179,59.55848363565779,-21.82767416747278,-27.177519379177873,-28.9710023355491,-31.675652239438,-34.97234121466596,-38.48177116671293,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5,0.5348837209302325
59.55848363565779,118.44580739837963,57.85895087337588,117.317681089514,39.31649377576794,39.49402064387713,38.68433174375707,30.86630613190524,25.03319625725007,18.785830299634455,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
117.317681089514,119.155197807795,116.51776031300894,61.72058758280124,-21.417167250468548,-26.72248598724338,-32.174997407204245,-32.061959855357635,-35.10432998277228,-38.2487970665284,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
61.72058758280124,116.74861379556914,61.49890541176771,114.48910310276572,36.083010163136954,40.56242194413555,28.697601330472523,28.830242786028393,23.52506785811146,17.866587646719445,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
114.48910310276572,114.7539832824378,112.43763394804442,64.41523261711208,-19.090701620632778,-23.463024424340173,-28.529789232783088,-29.03557254597353,-32.073310319388725,-35.15908131372162,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
64.41523261711208,114.7403102926564,63.29274290160463,112.17417275970374,30.869239579692852,38.56498630538376,26.889304642411926,25.875187479089966,20.9260668964562,15.74156223432681,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
112.17417275970374,113.0655745547461,109.63017911554645,66.14650710241659,-17.980082997281997,-22.837195262230747,-25.100182292172903,-26.437980618833112,-29.20467571885372,-32.30144334380803,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5116279069767442
66.14650710241659,112.91056438209611,65.2183427268728,110.3555030929514,28.680105936755275,31.916230447490367,26.828696951659104,24.271702516307236,20.23694746765774,15.13543679646434,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.4883720930232558
110.3555030929514,112.33498393609142,109.66473512942149,68.99998046110107,-16.29405884691146,-20.552714313803232,-21.90839237797132,-22.937923795213834,-26.75633724828058,-29.81568988199471,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
68.99998046110107,107.14144030057234,68.98011184648851,106.34312444498647,23.871895681425116,28.741442929348658,24.35102275703396,17.457911717109308,17.184067072693043,12.594732312603263,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
106.34312444498647,109.15317855449887,104.02785082446005,70.7857376896055,-13.632185983342882,-17.32541885951271,-16.82328976316122,-22.386853663173333,-22.908911054283465,-25.8613375524703,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
70.7857376896055,106.85659892316748,68.06845768044528,105.1747846120314,20.932403642312725,25.897694848374364,22.838251647501593,16.930230124496013,16.008973977475762,11.709457870848805,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
105.1747846120314,106.93809051247587,105.13617727649488,72.69003028647936,-13.072617639898487,-16.4602937320793,-14.44730005998064,-19.982291700709208,-20.939820701837576,-23.79356494200897,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
72.69003028647936,104.61039657857135,70.67738804181779,102.88948655780464,18.014939663852235,22.293427365161513,18.722641032263198,16.191947777984204,14.41883861374671,10.711065489509819,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5116279069767442
102.88948655780464,105.28935531881326,101.25344262524521,74.25441938268328,-11.5224543392625,-14.397722374108247,-13.969166070733763,-16.728044082561667,-18.390174036220618,-20.83791166281449,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.5116279069767442
74.25441938268328,103.28237798187901,72.5336689198501,102.43536015128016,15.652099215540671,20.027136927647128,17.266061097097918,15.956719153437371,14.75297117046832,9.986463076765117,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
102.43536015128016,103.62776109944328,99.96554115046797,75.02350683474334,-11.501968211575287,-14.031218738266437,-12.687566049396626,-15.05379068032795,-19.005112782165778,-19.471460867820454,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4883720930232558
75.02350683474334,102.49140820867183,74.08092583989415,101.59144035073781,14.869392458445052,18.646332298475276,16.415295671902385,17.142346033508417,10.984954781627021,10.206438554990328,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
101.59144035073781,101.94349602423998,101.5711383684497,76.45150103746585,-10.83908166352927,-13.288582884695465,-11.798643565127254,-13.51738204130417,-16.989155067528372,-17.780326846729377,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
76.45150103746585,100.94688122494036,74.31665620979665,100.69295002255554,13.112932734504534,16.34972478954908,14.321691377540402,16.549751731964356,10.687256266356071,9.488454462684759,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
100.69295002255554,103.49864755949308,100.22494952183813,77.35500966990601,-10.145693389741394,-12.475477482324804,-11.19298462361471,-13.257203423948472,-14.926159165402309,-16.19201507427389,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
77.35500966990601,101.99045660663725,76.01709306168422,99.83173044865171,12.247635939995716,14.965574203851473,13.321967820814983,13.883774649171855,11.057195397936104,9.165268539591121,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
99.83173044865171,101.9178727813175,98.66672281930917,78.98886296428057,-9.364416694132116,-11.671436926773415,-10.271020625295968,-11.924603520932619,-12.874389047971224,-13.76675678327226,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
78.98886296428057,98.65788663225244,78.8696336230183,97.83893262278885,10.311211414369815,12.53918751052181,11.095169261869309,12.500033802714539,10.191076841047364,5.915900653380302,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
97.83893262278885,99.22543718364044,95.75943101345221,80.19168503403496,-7.610482109420258,-9.763955958956394,-8.550993145510166,-9.951636677838982,-9.661708229253518,-13.681781158674111,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
80.19168503403496,97.65000704510639,79.43779718186232,96.9680763299219,8.908810458379278,10.931495796323777,9.53694485789609,11.031117297001014,9.430686989538595,5.787230332784632,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
96.9680763299219,97.34390742636715,94.69712137089614,81.38168032298653,-6.910858706251011,-8.865220793763129,-7.8153753126884435,-9.127645372172122,-7.870114555451336,-11.761837266599018,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
81.38168032298653,97.25226206437077,78.89742885948552,95.63493742965564,7.5278814876599265,9.351974616501169,8.038255930133253,9.292166918516532,7.366551846664304,5.639007635055426,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
95.63493742965564,96.24876134165646,94.95948338188246,82.42082468853194,-5.767267231133566,-7.487478209760267,-6.595265876281031,-7.695847874831118,-7.460882710040206,-9.436699218839962,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
82.42082468853194,97.62256585674315,81.48323647743014,94.96117559535259,6.322817202419362,8.052312422187246,6.765901199040036,8.093471094248116,6.609200781195224,5.662448402612408,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
94.96117559535259,95.68055076728433,92.23475233458046,83.32410541973769,-5.315092032189684,-6.779021939251628,-6.031509106439037,-7.021913816883307,-6.200847016433009,-7.838248657993452,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
83.32410541973769,96.23644506316563,81.34383543749409,94.41523856540269,5.420099660031652,6.9518071847078255,5.776641026802287,6.889401866788258,5.671649958045499,5.9658255348080225,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
94.41523856540269,96.85625492399674,94.25150785697407,84.01908372745517,-4.811667524593066,-6.154925760513019,-5.457365185583107,-6.4264249045636435,-5.518813814267521,-6.681050920778531,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
84.01908372745517,95.55702014263662,81.62759416241148,93.95228019122999,4.764811995032625,6.100410038956849,5.041897581861821,5.985268762326634,4.855019207098232,6.068228706273482,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
