Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
61.0,62.0,58.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,66.0,62.0,66.0,,,,,,,,,,,,
66.0,68.0,63.0,65.0,,,,,,,,,,,,
65.0,70.0,62.0,68.0,,,,,,,,,,,,
68.0,69.0,66.0,67.0,,,,,,,,,,,,
67.0,69.0,64.0,66.0,,,,,,,,,,,,
66.0,68.0,64.0,65.0,,,,,,,,,,,,
65.0,66.0,63.0,64.0,,,,,,,,,,,,
64.0,64.0,60.0,63.0,,,,,,,,,,,,
63.0,64.0,62.0,62.0,,,,,,,,,,,,
62.0,66.0,61.0,65.0,,,,,,,,,,,,
65.0,65.0,62.0,64.0,,,,,,,,,,,,
64.0,69.0,61.0,67.0,,,,,,,,,,,,
67.0,67.0,64.0,66.0,,,,,,,,,,,,
66.0,69.0,63.0,69.0,,,,,,,,,,,,
69.0,73.0,66.0,72.0,,,,,,,,,,,,
72.0,73.0,71.0,71.0,,,,,,,,,,,,
71.0,72.0,69.0,70.0,,,,,,,,,,,,
70.0,71.0,69.0,69.0,,,,,,,,,,,,
69.0,71.0,68.0,68.0,,,,,,,,,,,,
68.0,70.0,66.0,67.0,,,,,,,,,,,,
67.0,68.0,64.0,66.0,,,,,,,,,,,,
66.0,66.0,63.0,65.0,,,,,,,,,,,,
65.0,65.0,63.0,64.0,,,,,,,,,,,,
64.0,65.0,62.0,63.0,,,,,,,,,,,,
63.0,67.0,62.0,66.0,,,,,,,,,,,,
66.0,71.0,64.0,69.0,,,,,,,,,,,,
69.0,73.0,68.0,72.0,,,,,,,,,,,,
72.0,76.0,70.0,75.0,,,,,,,,,,,,
75.0,76.0,74.0,74.0,,,,,,,,,,,,
74.0,77.0,71.0,77.0,,,,,,,,,,,,
77.0,82.0,74.0,80.0,,,,,,,,,,,,
80.0,81.0,79.0,79.0,,,,,,,,,,,,
79.0,83.0,77.0,82.0,,,,,,,,,,,,
82.0,86.0,80.0,85.0,,,,,,,,,,,,
85.0,87.0,84.0,84.0,,,,,,,,,,,,
84.0,87.0,82.0,87.0,,,,,,,,,,,,
87.0,91.0,85.0,90.0,,,,,,,,,,,,
90.0,94.0,89.0,93.0,,,,,,,,,,,,
93.0,96.0,91.0,96.0,,,,,,,,,,,,
96.0,100.0,95.0,99.0,,,,,,,,,,,,
99.0,104.0,96.0,102.0,,,,,,,,,,,,
102.0,104.0,100.0,101.0,,,,,,,,,,,,
101.0,103.0,99.0,100.0,,,,,,,,,,,,
101.0,102.62436020582241,98.13390184996155,71.28258048351466,-2.7142857142857135,-10.357142857142865,-17.23809523809524,-20.92857142857143,-23.457142857142856,-25.309523809523814,0.625,0.6666666666666666,0.6363636363636364,0.4827586206896552,0.5,0.4418604651162791
71.28258048351466,103.76365965287097,69.07149642690158,100.9395983732808,32.72779488364805,25.184118517109223,16.590468169090933,10.94087811515616,7.751533694636126,4.990673643460131,0.5,0.6,0.6363636363636364,0.4827586206896552,0.5,0.4418604651162791
100.9395983732808,102.50697470859018,98.53600990954772,71.27947056953148,-5.145228340520902,-10.114407928291335,-15.875094394271827,-20.55991139254577,-22.889608587434484,-25.079613144323154,0.5,0.6,0.6818181818181818,0.5172413793103449,0.5,0.4418604651162791
71.27947056953148,104.05414913413789,70.83485807314185,102.58314441699673,29.37037917062668,26.51425231444502,19.48285323990906,12.610146244900534,9.488613826325443,6.238485139107031,0.375,0.6,0.6363636363636364,0.5172413793103449,0.5,0.4418604651162791
102.58314441699673,102.85785393232351,101.51120438810521,71.43919148899694,-9.608542760645545,-10.658895896774023,-15.418909161852735,-20.549298020890795,-22.931232038465865,-25.331537231004976,0.375,0.6,0.6363636363636364,0.5517241379310345,0.5,0.46511627906976744
71.43919148899694,103.39242353549865,71.20509472389921,102.99300498443162,23.68640726679829,26.93352594921363,21.416879991057503,14.309203677512583,10.884473016041296,7.4348260102608865,0.25,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5,0.46511627906976744
102.99300498443162,105.05003068595153,101.00652758528012,71.63079511939468,-13.930771954499043,-10.637690497834996,-14.48716575708805,-19.42875181988004,-22.1440332423967,-24.578396395304136,0.375,0.6,0.5909090909090909,0.5862068965517241,0.5,0.4883720930232558
