Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
91.0,96.0,89.0,94.0,,,,,,,,,,,,
94.0,95.0,91.0,93.0,,,,,,,,,,,,
93.0,96.0,90.0,96.0,,,,,,,,,,,,
96.0,96.0,93.0,95.0,,,,,,,,,,,,
95.0,95.0,91.0,94.0,,,,,,,,,,,,
94.0,95.0,92.0,93.0,,,,,,,,,,,,
93.0,97.0,90.0,96.0,,,,,,,,,,,,
96.0,97.0,94.0,95.0,,,,,,,,,,,,
95.0,95.0,91.0,94.0,,,,,,,,,,,,
94.0,97.0,91.0,97.0,,,,,,,,,,,,
97.0,101.0,95.0,100.0,,,,,,,,,,,,
100.0,105.0,98.0,103.0,,,,,,,,,,,,
103.0,107.0,100.0,106.0,,,,,,,,,,,,
106.0,111.0,103.0,109.0,,,,,,,,,,,,
109.0,112.0,106.0,112.0,,,,,,,,,,,,
112.0,114.0,111.0,111.0,,,,,,,,,,,,
111.0,112.0,109.0,110.0,,,,,,,,,,,,
110.0,111.0,109.0,109.0,,,,,,,,,,,,
109.0,112.0,106.0,112.0,,,,,,,,,,,,
112.0,117.0,109.0,115.0,,,,,,,,,,,,
115.0,116.0,112.0,114.0,,,,,,,,,,,,
114.0,114.0,110.0,113.0,,,,,,,,,,,,
113.0,113.0,111.0,112.0,,,,,,,,,,,,
112.0,112.0,110.0,111.0,,,,,,,,,,,,
111.0,112.0,110.0,110.0,,,,,,,,,,,,
110.0,111.0,109.0,109.0,,,,,,,,,,,,
109.0,112.0,106.0,112.0,,,,,,,,,,,,
112.0,117.0,109.0,115.0,,,,,,,,,,,,
115.0,117.0,114.0,114.0,,,,,,,,,,,,
114.0,119.0,111.0,117.0,,,,,,,,,,,,
117.0,122.0,115.0,120.0,,,,,,,,,,,,
120.0,125.0,119.0,123.0,,,,,,,,,,,,
123.0,125.0,120.0,122.0,,,,,,,,,,,,
122.0,127.0,121.0,125.0,,,,,,,,,,,,
125.0,128.0,123.0,128.0,,,,,,,,,,,,
128.0,128.0,124.0,127.0,,,,,,,,,,,,
127.0,127.0,124.0,126.0,,,,,,,,,,,,
126.0,129.0,125.0,129.0,,,,,,,,,,,,
129.0,131.0,127.0,128.0,,,,,,,,,,,,
128.0,131.0,126.0,131.0,,,,,,,,,,,,
131.0,133.0,128.0,130.0,,,,,,,,,,,,
130.0,130.0,127.0,129.0,,,,,,,,,,,,
129.0,133.0,126.0,132.0,,,,,,,,,,,,
132.0,136.0,129.0,135.0,,,,,,,,,,,,
135.0,136.0,132.0,134.0,,,,,,,,,,,,
135.0,137.84573815725452,132.05373689397624,119.97827004405059,-2.025586353944564,-4.104477611940293,-7.746979388770436,-9.861407249466946,-11.876332622601282,-14.765458422174849,0.375,0.4666666666666667,0.5,0.4482758620689655,0.5,0.46511627906976744
119.97827004405059,126.21252264231086,117.4370563398513,124.38058842044882,8.469436020084608,6.922830358283605,3.4305656264832063,0.9997854730069866,-1.1016561934979685,-4.308499874629302,0.375,0.4,0.5,0.4482758620689655,0.4722222222222222,0.46511627906976744
124.38058842044882,124.45474206245491,121.52599540647844,122.7014630741106,3.870004378066949,3.2751217913655983,0.35859605831480845,-2.219501631751386,-4.110924806880578,-7.113838871363509,0.375,0.4666666666666667,0.5454545454545454,0.4482758620689655,0.4722222222222222,0.4883720930232558
122.7014630741106,125.49738265197361,120.8884725132959,123.618808813392,4.441684145292846,4.554599230457024,2.1472789707901674,-0.657246923047472,-2.4098184199611516,-5.266385132671713,0.375,0.4,0.5,0.41379310344827586,0.4444444444444444,0.4883720930232558
123.618808813392,123.80396411516469,122.3644920196916,123.39643779263609,3.0447826913772236,3.5255734688527163,1.721272403358376,-1.1165521306399362,-2.796134325650834,-5.437430377039565,0.5,0.4,0.5,0.4482758620689655,0.4444444444444444,0.4883720930232558
123.39643779263609,126.5233394348358,123.2404950904424,123.55903767336,2.2344363004128898,3.503541693425305,2.267194200224365,-0.6374544413563998,-2.357089450153138,-4.719107037315162,0.375,0.4,0.5,0.4482758620689655,0.4166666666666667,0.4883720930232558
123.55903767336,124.95328384966086,123.3276446831564,123.50199731361094,0.7771116927516974,3.2262239887121957,2.385395826154535,-0.4341027495520122,-2.1951730128871083,-4.274898338950706,0.375,0.4666666666666667,0.5,0.4827586206896552,0.4444444444444444,0.5116279069767442
123.50199731361094,126.02881197629085,122.05728218257525,123.44257107574246,-0.3906678361636273,2.955917535908048,2.567710914044641,-0.026584927181461104,-1.8376406760929331,-3.7197640955303313,0.375,0.4,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.4883720930232558
123.44257107574246,124.99473988958339,121.47224163974695,123.85885209051827,0.05820018499533841,2.7417711464665873,2.6341603927615864,0.4104622429143667,-1.4561036739686783,-3.2212552174094244,0.375,0.4,0.4090909090909091,0.4827586206896552,0.4444444444444444,0.46511627906976744
123.85885209051827,124.58468149997667,123.39256592559877,123.89284489746746,-0.33826485906649495,1.9846379539385284,2.3606799329823236,0.5014396707520019,-1.5137460507364309,-3.145549853571794,0.375,0.4,0.45454545454545453,0.5172413793103449,0.4444444444444444,0.46511627906976744
123.89284489746746,124.5914412244966,121.91237825242901,124.09282093650522,-0.2282346291360593,1.604557243100202,2.290040712498631,0.8166969405149604,-1.3356865019457764,-2.8282623050682965,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.4444444444444444,0.46511627906976744
124.09282093650522,126.85814098792922,122.51235526233066,124.14333323600914,-0.334448353575878,1.1583609562178632,1.9752668886143798,0.915924572472715,-1.2623048786519098,-2.6952709796325025,0.5,0.5333333333333333,0.45454545454545453,0.5172413793103449,0.4722222222222222,0.46511627906976744
124.14333323600914,125.36054209338214,122.36913721279942,124.28076489290076,-0.28905245060276696,0.6651505022681192,1.8241981215623593,1.1666725901911201,-1.0460175740353739,-2.501965290635666,0.625,0.5333333333333333,0.5,0.5517241379310345,0.5,0.46511627906976744
124.28076489290076,126.2294569123037,122.04213412304426,124.2862321401313,-0.316353955258708,-0.062239158983035114,1.6457255950861116,1.2640265800422767,-0.8731147925655547,-2.355349260757378,0.625,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.4883720930232558
124.2862321401313,126.35154257931539,121.95359618174024,124.43691260195506,-0.23059739684285763,-0.6248955319693716,1.4606509047194072,1.3827391373875786,-0.5720459499063968,-2.085963099426147,0.75,0.6,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5116279069767442
124.43691260195506,126.21004343234328,122.68391620509841,124.90406967132985,-0.23725475193875356,-0.48929621618496455,1.201441479568599,1.3012153594282205,-0.36096331263920645,-1.9091600829020505,0.875,0.6666666666666666,0.5909090909090909,0.5517241379310345,0.5833333333333334,0.5348837209302325
124.90406967132985,124.90870012383844,122.6467958617893,124.90657954802099,-0.4908348959671516,-0.8315426863884645,0.5905309729756336,1.005373105520535,-0.3698251641078065,-2.030051691478052,0.875,0.6666666666666666,0.5909090909090909,0.5862068965517241,0.6111111111111112,0.5348837209302325
124.90657954802099,126.78233603379422,122.82858802132306,125.14315940888505,-0.37689239672662467,-0.707434481575786,0.39432951567548447,1.0006723483217073,-0.07659896061434912,-1.843182418804623,0.875,0.7333333333333333,0.6363636363636364,0.5862068965517241,0.6111111111111112,0.5348837209302325
125.14315940888505,126.72203766993509,124.53023963666536,125.20438784924379,-0.4453259064475801,-0.8081383702699507,0.05777748770976476,0.7282025842249018,-0.033923107102085126,-1.8167374601242514,0.875,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.6111111111111112,0.5581395348837209
125.20438784924379,126.11615953250225,125.18235321078798,125.41900328038862,-0.3729454908989571,-0.7535031764927314,-0.24961141601155257,0.6277242264062011,0.17287291802101645,-1.6326667684418816,0.875,0.8,0.6818181818181818,0.6206896551724138,0.6388888888888888,0.5813953488372093
125.41900328038862,126.22151546847023,122.73622690971878,125.44737014308846,-0.41377626399183853,-0.817403868366684,-0.7840740157969539,0.43898687333236985,0.19324982032178362,-1.5462455731294233,0.875,0.8,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.6046511627906976
125.44737014308846,128.28309107001866,123.35278198857488,125.66379229733953,-0.3040670129703327,-0.7290638648159264,-1.131161829138938,0.31513331859216454,0.29466084646707635,-1.2943018602359024,0.875,0.8666666666666667,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.627906976744186
125.66379229733953,126.21282626144269,122.75483246913134,126.04559347357372,-0.3362923319892741,-0.7737749457218168,-1.0859896403736635,0.0759712207003993,0.18249527222062856,-1.1675139967984416,0.875,0.9333333333333333,0.7727272727272727,0.6896551724137931,0.6388888888888888,0.6511627906976745
126.04559347357372,128.82346251495807,123.84143682645933,126.09522231630278,-0.5088032252865471,-0.9504182342166989,-1.322704698695254,-0.36754632725347625,-0.029261087534093733,-1.1449000609921378,0.875,0.9333333333333333,0.7727272727272727,0.6896551724137931,0.6666666666666666,0.6744186046511628
126.09522231630278,129.293588459922,124.60583940903355,126.33887463105455,-0.41329621243887393,-0.8646453479575267,-1.2333792022980905,-0.5173559521676196,-0.04379157828012792,-0.9176591838212289,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.6666666666666666,0.6744186046511628
126.33887463105455,128.44305704820962,124.70456829133298,126.41387851720262,-0.4701503271072438,-0.928848214913891,-1.3213332975059,-0.78444077283919,-0.2741295017692047,-0.8950558571129474,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.6666666666666666,0.6744186046511628
126.41387851720262,129.10860963611208,125.50390106922968,126.63391262478245,-0.39252188380966,-0.8593348094715458,-1.2662168660332762,-1.001125734149011,-0.34654608096318373,-0.7200466103064462,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.6944444444444444,0.6976744186046512
