Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
57.0,59.0,54.0,56.0,,,,,,,,,,,,
56.0,58.0,53.0,55.0,,,,,,,,,,,,
55.0,60.0,52.0,58.0,,,,,,,,,,,,
58.0,60.0,56.0,57.0,,,,,,,,,,,,
57.0,58.0,56.0,56.0,,,,,,,,,,,,
56.0,56.0,53.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,57.0,53.0,57.0,,,,,,,,,,,,
57.0,59.0,54.0,56.0,,,,,,,,,,,,
56.0,57.0,54.0,55.0,,,,,,,,,,,,
55.0,59.0,54.0,58.0,,,,,,,,,,,,
58.0,60.0,56.0,57.0,,,,,,,,,,,,
57.0,57.0,55.0,56.0,,,,,,,,,,,,
56.0,58.0,54.0,55.0,,,,,,,,,,,,
55.0,55.0,51.0,54.0,,,,,,,,,,,,
54.0,57.0,52.0,57.0,,,,,,,,,,,,
57.0,57.0,54.0,56.0,,,,,,,,,,,,
56.0,59.0,54.0,59.0,,,,,,,,,,,,
59.0,62.0,58.0,62.0,,,,,,,,,,,,
62.0,66.0,59.0,65.0,,,,,,,,,,,,
65.0,66.0,63.0,64.0,,,,,,,,,,,,
64.0,66.0,62.0,63.0,,,,,,,,,,,,
63.0,68.0,60.0,66.0,,,,,,,,,,,,
66.0,67.0,64.0,65.0,,,,,,,,,,,,
65.0,69.0,63.0,68.0,,,,,,,,,,,,
68.0,73.0,65.0,71.0,,,,,,,,,,,,
71.0,72.0,69.0,70.0,,,,,,,,,,,,
70.0,75.0,69.0,73.0,,,,,,,,,,,,
73.0,73.0,69.0,72.0,,,,,,,,,,,,
72.0,76.0,71.0,75.0,,,,,,,,,,,,
75.0,78.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,76.0,81.0,,,,,,,,,,,,
81.0,84.0,78.0,84.0,,,,,,,,,,,,
84.0,88.0,82.0,87.0,,,,,,,,,,,,
87.0,92.0,85.0,90.0,,,,,,,,,,,,
90.0,92.0,89.0,89.0,,,,,,,,,,,,
89.0,90.0,88.0,88.0,,,,,,,,,,,,
88.0,89.0,87.0,87.0,,,,,,,,,,,,
87.0,88.0,84.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,92.0,88.0,92.0,,,,,,,,,,,,
92.0,95.0,89.0,95.0,,,,,,,,,,,,
95.0,98.0,94.0,98.0,,,,,,,,,,,,
98.0,99.0,96.0,97.0,,,,,,,,,,,,
97.0,97.0,93.0,96.0,,,,,,,,,,,,
97.0,99.27601710443267,96.82229263584013,70.90469265889264,-2.8273809523809423,-6.324404761904756,-12.40079365079364,-17.782738095238095,-22.529761904761912,-25.76884920634921,0.5,0.5333333333333333,0.5909090909090909,0.5862068965517241,0.5277777777777778,0.46511627906976744
70.90469265889264,101.29331257014255,70.78601512749455,98.47809571343547,28.52356930283384,25.81322152572032,18.79828208058143,11.91606090909354,5.409291364574709,0.9707061523406946,0.5,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5,0.46511627906976744
98.47809571343547,101.40743444612235,97.79875258274049,70.17539406835536,-6.0874859411568005,-8.363756338792772,-13.135975140643541,-18.096986368563062,-22.90141074025145,-26.27360269498229,0.5,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.4883720930232558
70.17539406835536,102.55877164853779,69.21713917822399,101.52046318803804,27.345853658243293,26.88189550828024,21.90938259171149,15.199016310262724,8.77065216002768,3.976147165513866,0.375,0.4,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.4883720930232558
101.52046318803804,103.42654355189549,99.42871044635088,69.71476272520124,-11.055420217811651,-11.483106380625829,-14.39311424956018,-19.04944321539599,-23.50370808369522,-27.01263540044766,0.375,0.4,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5116279069767442
69.71476272520124,104.97218149045953,67.75091726166201,103.49234229745186,23.72731086157267,26.92468566900108,24.506894550061055,18.22631238147028,12.039946838391646,6.720356130755256,0.25,0.4,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.4883720930232558
103.49234229745186,104.99450437925678,103.46205529240365,69.64326853268358,-15.758328849197678,-13.43143140509737,-14.818369784927853,-19.066277252023756,-23.243851700076668,-27.018162470744755,0.375,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5116279069767442
69.64326853268358,105.43946753118674,67.10869404690303,104.80507248445852,19.779604073091495,26.863765386596803,26.011496260927693,20.50846861106781,14.622051904120802,8.95419465546059,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5555555555555556,0.5116279069767442
