Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
17.0,19.0,14.0,16.0,,,,,,,,,,,,
16.0,20.0,14.0,19.0,,,,,,,,,,,,
19.0,19.0,16.0,18.0,,,,,,,,,,,,
18.0,19.0,15.0,17.0,,,,,,,,,,,,
17.0,17.0,14.0,16.0,,,,,,,,,,,,
16.0,20.0,15.0,19.0,,,,,,,,,,,,
19.0,23.0,17.0,22.0,,,,,,,,,,,,
22.0,23.0,21.0,21.0,,,,,,,,,,,,
21.0,24.0,19.0,24.0,,,,,,,,,,,,
24.0,29.0,21.0,27.0,,,,,,,,,,,,
27.0,30.0,24.0,30.0,,,,,,,,,,,,
30.0,34.0,29.0,33.0,,,,,,,,,,,,
33.0,35.0,31.0,32.0,,,,,,,,,,,,
32.0,35.0,31.0,35.0,,,,,,,,,,,,
35.0,39.0,34.0,38.0,,,,,,,,,,,,
38.0,40.0,37.0,37.0,,,,,,,,,,,,
37.0,40.0,36.0,40.0,,,,,,,,,,,,
40.0,41.0,39.0,39.0,,,,,,,,,,,,
39.0,42.0,36.0,42.0,,,,,,,,,,,,
42.0,44.0,39.0,41.0,,,,,,,,,,,,
41.0,43.0,39.0,40.0,,,,,,,,,,,,
40.0,40.0,38.0,39.0,,,,,,,,,,,,
39.0,43.0,37.0,42.0,,,,,,,,,,,,
42.0,46.0,40.0,45.0,,,,,,,,,,,,
45.0,47.0,44.0,44.0,,,,,,,,,,,,
44.0,46.0,41.0,43.0,,,,,,,,,,,,
43.0,43.0,39.0,42.0,,,,,,,,,,,,
42.0,44.0,41.0,41.0,,,,,,,,,,,,
41.0,46.0,39.0,44.0,,,,,,,,,,,,
44.0,46.0,43.0,43.0,,,,,,,,,,,,
43.0,43.0,39.0,42.0,,,,,,,,,,,,
42.0,43.0,41.0,41.0,,,,,,,,,,,,
41.0,41.0,39.0,40.0,,,,,,,,,,,,
40.0,45.0,37.0,43.0,,,,,,,,,,,,
43.0,45.0,42.0,42.0,,,,,,,,,,,,
42.0,44.0,41.0,41.0,,,,,,,,,,,,
41.0,44.0,39.0,44.0,,,,,,,,,,,,
44.0,49.0,41.0,47.0,,,,,,,,,,,,
47.0,50.0,45.0,50.0,,,,,,,,,,,,
50.0,51.0,47.0,49.0,,,,,,,,,,,,
49.0,54.0,46.0,52.0,,,,,,,,,,,,
52.0,52.0,49.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,57.0,52.0,57.0,,,,,,,,,,,,
57.0,57.0,53.0,56.0,,,,,,,,,,,,
57.0,59.564159301900105,54.92978423972801,23.39867083258111,-5.867346938775508,-14.923469387755095,-17.85714285714286,-20.02551020408163,-23.520408163265305,-30.059523809523814,0.5,0.4666666666666667,0.36363636363636365,0.3793103448275862,0.4444444444444444,0.46511627906976744
23.39867083258111,187.8612912889678,20.476308191116072,185.14735628135887,109.04647184111079,98.2404029573998,92.39975059897434,89.02152295215487,82.23241110095316,68.03952777289884,0.375,0.4666666666666667,0.36363636363636365,0.3793103448275862,0.4166666666666667,0.46511627906976744
185.14735628135887,186.46208496484854,184.72752290043326,56.53750173892635,-63.07604951417969,-69.34696298620075,-72.02881688769817,-73.35045418374611,-74.62181999795405,-76.5881971800709,0.5,0.5333333333333333,0.4090909090909091,0.3793103448275862,0.4166666666666667,0.4883720930232558
56.53750173892635,57.48741265017456,55.4573587271496,46.94445572672074,22.063993934404014,2.0919748584829145,-7.176358299397889,-11.747355681582473,-15.652267331200253,-21.7509039847673,0.375,0.4666666666666667,0.4090909090909091,0.3793103448275862,0.4166666666666667,0.46511627906976744
