Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
48.0,48.0,45.0,47.0,,,,,,,,,,,,
47.0,48.0,45.0,46.0,,,,,,,,,,,,
46.0,48.0,45.0,45.0,,,,,,,,,,,,
45.0,45.0,43.0,44.0,,,,,,,,,,,,
44.0,48.0,42.0,47.0,,,,,,,,,,,,
47.0,50.0,45.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,54.0,48.0,52.0,,,,,,,,,,,,
52.0,52.0,50.0,51.0,,,,,,,,,,,,
51.0,53.0,48.0,50.0,,,,,,,,,,,,
50.0,52.0,49.0,49.0,,,,,,,,,,,,
49.0,54.0,46.0,52.0,,,,,,,,,,,,
52.0,54.0,51.0,51.0,,,,,,,,,,,,
51.0,53.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,46.0,49.0,,,,,,,,,,,,
49.0,53.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,54.0,50.0,54.0,,,,,,,,,,,,
54.0,55.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,60.0,54.0,59.0,,,,,,,,,,,,
59.0,61.0,56.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,60.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,67.0,63.0,64.0,,,,,,,,,,,,
64.0,69.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,72.0,68.0,69.0,,,,,,,,,,,,
69.0,71.0,66.0,68.0,,,,,,,,,,,,
68.0,72.0,65.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,77.0,71.0,77.0,,,,,,,,,,,,
77.0,78.0,74.0,76.0,,,,,,,,,,,,
76.0,81.0,74.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,79.0,77.0,77.0,,,,,,,,,,,,
77.0,82.0,74.0,80.0,,,,,,,,,,,,
80.0,83.0,78.0,83.0,,,,,,,,,,,,
83.0,83.0,80.0,82.0,,,,,,,,,,,,
82.0,84.0,79.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,89.0,83.0,87.0,,,,,,,,,,,,
84.0,85.70883111595724,81.66245985309652,53.901902693705836,-5.747126436781613,-9.934318555008204,-14.559386973180077,-19.458128078817737,-23.94088669950738,-27.230432402846194,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5,0.4883720930232558
53.901902693705836,114.2411402712217,51.15641361044172,113.29727938016393,46.00648192438748,43.50167998007517,37.101079760383946,29.99156169747912,23.022527258298652,17.8906128018546,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.4883720930232558
113.29727938016393,114.3476330155358,110.58662795073938,51.382885594393656,-26.33801405723387,-29.061517992456785,-32.78537452961087,-36.25495708732299,-39.92544733121317,-42.519546448368004,0.5,0.5333333333333333,0.5,0.5517241379310345,0.5,0.4883720930232558
51.382885594393656,127.90303670436685,50.71512644720939,127.50001328619186,53.63149513306742,53.27255576494427,46.94368973400198,40.23444106569545,32.48336011977082,26.806260767831635,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5,0.46511627906976744
127.50001328619186,129.9541644755168,127.37578837292385,55.44467248161112,-32.988009116967675,-35.40157082369424,-38.40963924888246,-41.566334353686116,-44.872115975337145,-47.430778942900886,0.5,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.4883720930232558
55.44467248161112,120.66268586034835,52.565692410667815,120.49541361461901,47.51559084829802,45.90178728065511,40.64013900559813,34.208872439914416,27.103632866961426,21.035578063831007,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.46511627906976744
120.49541361461901,123.04781267712488,119.33919201897818,57.38965395458052,-27.795453692711426,-30.40504721108156,-33.29040040322143,-36.4818098298057,-39.89048827656847,-42.933568601416624,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.4883720930232558
57.38965395458052,122.37491681652368,57.25190810828012,119.52664024675606,44.23003378270079,43.55646526190227,39.100218998990144,33.200453486120665,26.52414034749675,20.123353148567457,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.4883720930232558
119.52664024675606,120.31985295347748,117.12535626649216,61.024925284929665,-22.90582283262491,-28.53126664703165,-31.159460602861667,-34.355983118175715,-37.68422179189167,-40.91895976915575,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
61.024925284929665,116.93789822285612,58.05294383295413,114.34388938396052,38.763956272299296,37.76143589122767,34.0563383393214,28.28267514711178,22.430694124573037,16.071361420749632,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.4883720930232558
114.34388938396052,115.91841853369979,111.99539792814139,63.69225923615358,-18.076050889066064,-24.51921739694981,-26.774470982145193,-29.994782531006546,-33.20132077458544,-36.73413610781382,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
63.69225923615358,110.89900397159434,60.89427208284217,110.76746309497071,32.762815024561306,33.45415567969805,30.463602573376768,25.66000742324166,20.131195455581018,14.090246555000597,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5,0.5116279069767442
110.76746309497071,111.44026766411596,109.62311223668891,65.83033123557155,-16.525223623393302,-21.34313477400962,-23.487631590958426,-26.333221790786787,-29.562425593445784,-33.06941640558574,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5348837209302325
