Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
4.0,5.0,3.0,3.0,,,,,,,,,,,,
3.0,7.0,2.0,6.0,,,,,,,,,,,,
6.0,6.0,2.0,5.0,,,,,,,,,,,,
5.0,5.0,1.0,4.0,,,,,,,,,,,,
4.0,5.0,1.0,3.0,,,,,,,,,,,,
3.0,3.0,0.0,2.0,,,,,,,,,,,,
2.0,7.0,0.0,5.0,,,,,,,,,,,,
5.0,8.0,3.0,8.0,,,,,,,,,,,,
8.0,12.0,7.0,11.0,,,,,,,,,,,,
11.0,12.0,10.0,10.0,,,,,,,,,,,,
10.0,10.0,8.0,9.0,,,,,,,,,,,,
9.0,12.0,7.0,12.0,,,,,,,,,,,,
12.0,16.0,10.0,15.0,,,,,,,,,,,,
15.0,19.0,13.0,18.0,,,,,,,,,,,,
18.0,18.0,14.0,17.0,,,,,,,,,,,,
17.0,17.0,15.0,16.0,,,,,,,,,,,,
16.0,19.0,15.0,19.0,,,,,,,,,,,,
19.0,20.0,17.0,18.0,,,,,,,,,,,,
18.0,20.0,15.0,17.0,,,,,,,,,,,,
17.0,22.0,14.0,20.0,,,,,,,,,,,,
20.0,23.0,17.0,23.0,,,,,,,,,,,,
23.0,23.0,20.0,22.0,,,,,,,,,,,,
22.0,25.0,20.0,25.0,,,,,,,,,,,,
25.0,29.0,24.0,28.0,,,,,,,,,,,,
28.0,28.0,26.0,27.0,,,,,,,,,,,,
27.0,32.0,26.0,30.0,,,,,,,,,,,,
30.0,30.0,27.0,29.0,,,,,,,,,,,,
29.0,32.0,28.0,32.0,,,,,,,,,,,,
32.0,32.0,30.0,31.0,,,,,,,,,,,,
31.0,31.0,28.0,30.0,,,,,,,,,,,,
30.0,34.0,27.0,33.0,,,,,,,,,,,,
33.0,33.0,30.0,32.0,,,,,,,,,,,,
32.0,35.0,30.0,35.0,,,,,,,,,,,,
35.0,35.0,31.0,34.0,,,,,,,,,,,,
34.0,34.0,32.0,33.0,,,,,,,,,,,,
33.0,35.0,32.0,32.0,,,,,,,,,,,,
32.0,37.0,30.0,35.0,,,,,,,,,,,,
35.0,35.0,31.0,34.0,,,,,,,,,,,,
34.0,36.0,33.0,33.0,,,,,,,,,,,,
33.0,34.0,30.0,32.0,,,,,,,,,,,,
32.0,33.0,30.0,31.0,,,,,,,,,,,,
31.0,33.0,30.0,30.0,,,,,,,,,,,,
30.0,33.0,27.0,33.0,,,,,,,,,,,,
33.0,33.0,31.0,32.0,,,,,,,,,,,,
32.0,33.0,29.0,31.0,,,,,,,,,,,,
32.0,34.49492053385847,30.388709537447856,21.570696792728107,2.304147465437789,5.299539170506917,2.764976958525356,-5.299539170506906,-14.470046082949306,-25.42242703533025,0.125,0.2,0.2727272727272727,0.3448275862068966,0.3888888888888889,0.3953488372093023
21.570696792728107,83.77984960027601,19.02942380768135,82.8511933665231,39.455523399633186,47.87610813072894,46.48856693322034,36.688527152897876,24.583126535123245,9.117465090969645,0.125,0.2,0.2727272727272727,0.3448275862068966,0.3888888888888889,0.3953488372093023
82.8511933665231,85.19167090179867,81.68513223278664,-27.259883898646976,-54.92402367308025,-57.37436256245996,-58.823371497016794,-61.57388350910586,-65.12087863065015,-69.29601687229062,0.25,0.2,0.2727272727272727,0.3793103448275862,0.3888888888888889,0.4186046511627907
-27.259883898646976,-24.933698842247015,-30.02116788393508,-398.70994161080927,-206.46833221822868,-213.50064226012555,-215.32068929306791,-210.59710743020545,-201.5790938030798,-190.76323517006043,0.25,0.2,0.2727272727272727,0.3448275862068966,0.3611111111111111,0.4186046511627907
-398.70994161080927,-396.87167224694247,-401.1708733905466,-580.5528579127594,-91.91865307113167,-100.02601362362267,-102.74041042184818,-103.78409770183761,-103.95885405829368,-103.79469119881112,0.375,0.26666666666666666,0.2727272727272727,0.3448275862068966,0.3611111111111111,0.4186046511627907
