Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
14.0,19.0,12.0,17.0,,,,,,,,,,,,
17.0,22.0,15.0,20.0,,,,,,,,,,,,
20.0,25.0,18.0,23.0,,,,,,,,,,,,
23.0,26.0,20.0,26.0,,,,,,,,,,,,
26.0,29.0,24.0,29.0,,,,,,,,,,,,
29.0,32.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,29.0,31.0,,,,,,,,,,,,
31.0,35.0,29.0,34.0,,,,,,,,,,,,
34.0,39.0,33.0,37.0,,,,,,,,,,,,
37.0,41.0,34.0,40.0,,,,,,,,,,,,
40.0,42.0,38.0,39.0,,,,,,,,,,,,
39.0,41.0,37.0,38.0,,,,,,,,,,,,
38.0,43.0,36.0,41.0,,,,,,,,,,,,
41.0,46.0,39.0,44.0,,,,,,,,,,,,
44.0,46.0,41.0,43.0,,,,,,,,,,,,
43.0,46.0,42.0,46.0,,,,,,,,,,,,
46.0,47.0,43.0,45.0,,,,,,,,,,,,
45.0,48.0,43.0,48.0,,,,,,,,,,,,
48.0,49.0,47.0,47.0,,,,,,,,,,,,
47.0,49.0,45.0,46.0,,,,,,,,,,,,
46.0,47.0,45.0,45.0,,,,,,,,,,,,
45.0,49.0,43.0,48.0,,,,,,,,,,,,
48.0,52.0,45.0,51.0,,,,,,,,,,,,
51.0,54.0,49.0,54.0,,,,,,,,,,,,
54.0,54.0,51.0,53.0,,,,,,,,,,,,
53.0,53.0,51.0,52.0,,,,,,,,,,,,
52.0,55.0,50.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,52.0,56.0,,,,,,,,,,,,
56.0,58.0,55.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,53.0,51.0,52.0,,,,,,,,,,,,
52.0,57.0,51.0,55.0,,,,,,,,,,,,
55.0,59.0,52.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,61.0,59.0,60.0,,,,,,,,,,,,
60.0,61.0,57.0,59.0,,,,,,,,,,,,
59.0,63.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,59.0,61.0,,,,,,,,,,,,
61.0,62.0,59.0,60.0,,,,,,,,,,,,
60.0,65.0,58.0,63.0,,,,,,,,,,,,
63.0,68.0,62.0,66.0,,,,,,,,,,,,
66.0,70.0,63.0,69.0,,,,,,,,,,,,
66.0,68.87627968510915,63.57822694925051,32.84629126121198,-8.902691511387173,-13.768115942028981,-16.425120772946865,-19.77225672877847,-23.561076604554863,-28.39889579020014,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.5116279069767442
32.84629126121198,156.87529891289844,31.21550499351838,155.03676055224258,79.99261554809777,76.54663153051689,72.64343727445075,66.88623545863328,60.0394896188893,50.90826676705203,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4883720930232558
155.03676055224258,155.92461026856665,152.90955878027282,46.06126309363587,-53.29374511770796,-57.89555934263619,-60.25879382520913,-62.15452741748179,-63.93697588986515,-66.09278734698373,0.5,0.5333333333333333,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
46.06126309363587,104.20970787981915,44.81141978217004,103.20722585201179,52.574537805394094,40.7976268880629,32.840092541533835,27.388132096968864,21.69781740577865,14.854505751766766,0.5,0.5333333333333333,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
103.20722585201179,104.31422975600438,101.47976222450951,34.2329263709352,-25.925515895500673,-33.825816882647196,-38.44323861438714,-41.13259835402925,-44.047341257253805,-47.07477574226957,0.625,0.5333333333333333,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.4883720930232558
34.2329263709352,182.9107182609597,32.26756852302481,182.04833105421716,111.31888456621498,94.54629670758403,82.97400256964845,76.04025526750075,67.95730063461554,59.57794845349604,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.46511627906976744
182.04833105421716,183.59901098663272,180.69631519322263,70.89250845449232,-51.15639311041109,-58.66745966053676,-62.295915233657915,-64.32594128685582,-66.28159463018935,-68.09543215597864,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.46511627906976744
70.89250845449232,71.15291469329787,68.06807189501109,69.15737274322377,25.809244818969646,7.237334163853371,-2.110329164299496,-7.539832051461781,-12.369329927777661,-17.033166849441162,0.375,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4444444444444444,0.4418604651162791
69.15737274322377,76.4941812277561,67.70936288450471,75.59189283873195,36.46647223689015,10.97697869171579,1.3893675343288336,-4.385637013693522,-9.296617170991583,-13.9132972689736,0.375,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4166666666666667,0.4418604651162791
75.59189283873195,76.24283619894645,74.31902700567022,63.503323732643494,9.83632892393529,2.8147455803045895,-5.817906424845686,-11.40987942880357,-15.936768625040932,-20.057105744715077,0.375,0.4666666666666667,0.5,0.4482758620689655,0.4444444444444444,0.46511627906976744
63.503323732643494,85.8226430583695,61.859206870729075,85.50844529150075,34.668672409421305,22.668258227689453,12.97330651738553,5.932469652152816,0.8531191393407189,-3.995355209254503,0.375,0.4666666666666667,0.5,0.41379310344827586,0.4444444444444444,0.4418604651162791
85.50844529150075,88.33124253114973,84.33486363236618,56.98063636318042,-2.9444571226149963,-6.768913088887096,-14.400750208001567,-20.01264842837359,-23.747336686530996,-27.54582721612887,0.375,0.5333333333333333,0.5,0.4482758620689655,0.4722222222222222,0.4418604651162791
56.98063636318042,106.31143665645385,54.26323515281298,106.05633928003519,51.35029045663553,39.1534097569487,28.3700064115614,20.283153572204693,14.87947604843638,9.313115763859647,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.4418604651162791
106.05633928003519,107.19858539201792,104.16959173606428,48.86463957983223,-28.920458384121694,-22.539599188797123,-29.007933868359913,-33.690118645042766,-36.79576796325558,-39.92134533096906,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.4418604651162791
48.86463957983223,133.98668332624524,46.87393747993841,132.0058510712687,47.83189239766414,65.17757248598457,52.996792574792636,43.47125719910394,36.878877568560675,30.583664603750016,0.375,0.4,0.45454545454545453,0.4482758620689655,0.4166666666666667,0.4418604651162791
132.0058510712687,132.14222107305596,130.98725733497866,55.53338888299173,-38.47554877913718,-33.490636626924605,-40.73156627218899,-44.78075373781157,-47.62150339981884,-50.14662165660351,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4444444444444444,0.4418604651162791
55.53338888299173,118.31742164703032,52.76367239396182,116.110118702042,41.08696851007097,45.297935341314435,40.32975127898371,31.422042893346138,24.68829217209447,18.870023284286464,0.375,0.4,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.4418604651162791
116.110118702042,117.69000457356925,114.43034468652469,56.640165371764034,-26.048106513035997,-26.197339115408457,-30.622620350796083,-35.17123046993162,-38.86007665090037,-41.70892115787655,0.5,0.4666666666666667,0.5,0.5172413793103449,0.4444444444444444,0.46511627906976744
56.640165371764034,122.41357799618712,54.99461067171454,119.75824113213858,44.317359924830235,45.42001777716125,41.93843752084207,32.99985636464127,25.467626029814138,19.98373801488722,0.375,0.4,0.5,0.4827586206896552,0.4444444444444444,0.46511627906976744
119.75824113213858,120.2094657800685,119.61773998735598,60.725702510451036,-24.255884424514164,-26.121919651956972,-30.612759222590547,-35.25540344852441,-39.06686629702744,-41.826536092199426,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.46511627906976744
60.725702510451036,112.34674901276055,60.10119214440753,111.70664202701025,38.71229452965397,31.425713114522914,36.42622263213469,27.667841645621706,20.38966407761109,15.10625425054335,0.375,0.4,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.4418604651162791
111.70664202701025,114.4812522633374,109.09225098088824,62.37562101519547,-16.55693649802348,-25.944884456072536,-24.015770072431273,-28.944368870455726,-33.10365643680089,-36.19622978445225,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4418604651162791
62.37562101519547,114.76163234278984,61.03076273217504,112.2325816843761,33.48848021880757,31.846498114372057,38.33223441713367,27.444690899264824,20.18631842176908,14.6221506136045,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4418604651162791
112.2325816843761,113.60605003196589,110.47389071597418,63.677025995699346,-18.59391289503015,-24.3915957625666,-24.93508143027241,-27.571444090668262,-31.6960183780153,-35.01852469274136,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.46511627906976744
63.677025995699346,112.93249023505894,63.611270977425264,112.42199965405771,31.717381707827453,33.2814622282559,33.621413016848045,27.80754906883729,20.911663316276808,14.856154268121347,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.4418604651162791
112.42199965405771,113.72477189447433,110.91798763028076,66.11589458230094,-18.305540603740724,-22.797968050922556,-23.925085020536198,-25.94308874189829,-30.054989161150026,-33.70694042796677,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5,0.46511627906976744
66.11589458230094,111.92822330338578,65.0338006910667,111.14173772829632,27.3209007113987,32.25955284638759,31.652423046594237,26.09304161192445,19.28366551474614,13.19557404447571,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
111.14173772829632,112.26295870824137,109.91900418368549,67.36272558049785,-17.779184392106718,-20.99473062414695,-24.720744427286046,-23.53930294452381,-27.751639244757175,-31.48103810416848,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
67.36272558049785,110.09834763461618,66.3732421281137,109.91678222039117,26.25201445080496,32.31222515176664,23.953695718410238,26.06567291986068,19.514830372165815,13.486375253806715,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.46511627906976744
109.91678222039117,111.16736418687587,107.72497082294437,69.84468154057794,-16.447342583147417,-20.347622321509874,-22.268910689922638,-20.236210464496885,-25.431575813824093,-29.238405710283722,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
69.84468154057794,107.10943854527446,67.65301391629711,106.63156582962284,22.81962820051917,26.815046961876575,21.936035138957344,21.17059555191043,17.67158839209535,11.933979242052839,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
106.63156582962284,109.53764489645619,104.3497610911962,72.15389079337794,-13.797251025777946,-17.56988137489037,-18.20474494436828,-18.60342572437834,-21.701323102292946,-25.462331640449175,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
72.15389079337794,105.26413958643951,69.64867011928895,104.77451319327557,19.42080058585436,23.35391545890071,19.998560190634883,18.75367088168971,16.193816162529863,10.720444867933976,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.4883720930232558
104.77451319327557,105.78476380946125,102.59145214832957,74.56421176113645,-12.488819039678988,-16.07273516412078,-15.189747714379475,-15.814701782575291,-18.842937895095492,-22.68846182842085,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
74.56421176113645,102.3779015209408,73.61982879482187,101.32985184554846,15.959185977041646,19.256739948598977,17.16063482325041,13.145456578681248,14.366673358208626,9.068067996096495,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.46511627906976744
101.32985184554846,103.32749257987932,98.78282365382533,76.37879247845426,-9.881937124616469,-12.975646159597897,-11.321051343792753,-15.668419263124921,-14.930973459724095,-18.770443480554334,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4883720930232558
76.37879247845426,103.05920104687911,73.84092297078892,100.239263211064,13.284532784944258,16.762614929101673,14.180045153354515,12.21828846214037,14.487413942087525,8.306988582704356,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
100.239263211064,102.64952024363882,99.24172079818601,77.36743741768873,-9.349452109946066,-11.885615561737628,-10.87505231372764,-13.615449554304881,-14.32652358310581,-16.56559912952532,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4883720930232558
77.36743741768873,101.85202945536494,76.11338547317368,99.62095074230233,12.04565437607461,15.42723819569487,13.088017689716835,12.562063212871655,12.156905472617652,8.603480214036585,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
99.62095074230233,101.2770365146433,96.65847693069433,78.67217967988213,-9.04451668000168,-11.27495272946235,-10.119302505071825,-12.076324095049717,-12.999767616947588,-14.70962189683086,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.5116279069767442
78.67217967988213,99.74328134562214,78.33672799680285,99.10969228427078,10.435242548933864,13.490707271288116,11.327189125640459,12.320645238567174,11.780494652013873,8.475744590485546,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
99.10969228427078,101.84778605946514,96.2843085090309,79.05876269416777,-8.79972726951287,-10.779481512889177,-9.785477850257983,-11.091434880672967,-13.660839586879781,-13.097743807893735,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4883720930232558
79.05876269416777,100.28944922737122,79.00885991912365,98.624638599401,10.306210885781875,12.90540037252108,11.12831947242745,12.821607376993827,8.531672937883194,9.245389260712212,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
98.624638599401,101.49816869344947,97.59889495860286,80.2667833721302,-8.354844385766258,-10.311427125741467,-9.167912456357408,-10.769578541453683,-12.145969944164959,-10.839516954559336,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
80.2667833721302,99.68685026029674,77.66670613325243,97.17397827097147,9.050703710181217,11.128742127070312,9.709936664502305,10.738854190269675,8.11357362634979,7.3345199666398075,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
97.17397827097147,97.44439642493413,96.4122430120711,81.49214043993665,-7.011115983082828,-8.901615109362915,-7.736894422826057,-9.224437404398621,-9.706993373310835,-10.088135127608666,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
81.49214043993665,99.01690863643557,79.60528849750759,96.21726245665451,7.705071227714466,9.447294044839127,8.210287827589369,9.332992763663972,7.52761505512658,6.579493092334898,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
96.21726245665451,97.77110749944802,94.67180177216392,82.77449860736938,-6.173168932992324,-7.937818938506391,-6.86049892814411,-8.273167913605818,-7.7633272176786505,-8.197629550496933,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
82.77449860736938,94.70949454364334,81.31104909393243,94.3919150261331,6.245293762461768,7.721775348530535,6.633635686858197,7.5748029566131025,6.412491245968566,3.855736350989125,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
94.3919150261331,95.91459750524882,91.71331154694555,83.81320365198181,-4.510402703464655,-6.061242114347021,-5.126872867100463,-6.320238715840798,-5.306312136817382,-8.333701360074508,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
83.81320365198181,95.76915540713969,81.45114697107083,93.46690803803594,5.017510875994691,6.4290803868573,5.364704064688253,6.417300297567952,5.002850105751699,3.6525503016207717,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
93.46690803803594,93.54730621107275,91.35580316653461,84.65224026979266,-3.8116545812312053,-5.08097026356269,-4.314367725633361,-5.291029897884503,-4.682770295273587,-6.59783178103277,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
84.65224026979266,93.67659757200748,83.91701938612474,92.924911893355,4.091105398492356,5.417440827091968,4.412791783571657,5.455756988954685,4.180669790678482,3.7227887020522488,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
92.924911893355,94.73965506029822,92.69428463668977,85.3339277405223,-3.4180351882509785,-4.482086668135921,-3.818188476243567,-4.681818452097753,-3.978409953446438,-5.321140421741511,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
85.3339277405223,93.75390794015887,83.60397137756871,92.4668953475206,3.351557743900613,4.572446523892171,3.652935934723245,4.601647799728137,3.410716551682902,3.8922355483675286,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
92.4668953475206,92.5542179095989,91.69871326353154,85.74626678811941,-3.123629951070761,-4.007493574734411,-3.420970436994386,-4.188698496477716,-3.5856919094924944,-4.472009479708028,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
85.74626678811941,95.1741721671016,84.9309575723066,92.32001798502729,3.028950895889171,4.073299823159782,3.283277549082597,4.0865034462990835,3.1060542539093294,4.039399433653212,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
92.32001798502729,94.8040895240701,90.74808897696262,85.90728120305903,-2.9909869502520836,-3.8251495010733993,-3.2488699192628645,-4.00582993353299,-3.3090022048354206,-4.392349414744601,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
85.90728120305903,92.96203928827958,85.90606441793159,92.12850477270439,2.993355586212143,3.823017945439755,3.17889719734592,3.8276361380459534,3.0331700323012356,3.586316411773094,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
92.12850477270439,92.55349813307062,89.56410054840592,86.1804616248722,-2.802254729988074,-3.5790917969525937,-3.0255689623485793,-3.7458242744055514,-3.042066376649888,-4.028403002903136,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
86.1804616248722,92.48966042899133,84.27794437421959,91.92320021189853,2.7881898337160704,3.4643113058399067,2.9248026328971832,3.4787701923979286,2.77983501858472,3.411534385618875,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
91.92320021189853,94.27288756245659,90.61648712659479,86.38553675468246,-2.6092858745724645,-3.33310615408986,-2.818797858093558,-3.4851852770409475,-2.8390138073601356,-3.769887870037092,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
86.38553675468246,91.80986559449241,86.17652745307002,91.68417806394642,2.628170120441342,3.1622155892959913,2.709506913319615,3.190533854543265,2.5706051807278696,3.106087451518702,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
91.68417806394642,91.74623795606304,90.91637437640702,86.67917857565172,-2.3777378502212065,-3.0107203231929947,-2.5705732579508256,-3.148820138853481,-2.599261545434961,-3.372617162469338,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
