Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,84.0,80.0,81.0,,,,,,,,,,,,
81.0,81.0,78.0,80.0,,,,,,,,,,,,
80.0,80.0,76.0,79.0,,,,,,,,,,,,
79.0,79.0,75.0,78.0,,,,,,,,,,,,
78.0,80.0,77.0,77.0,,,,,,,,,,,,
77.0,80.0,74.0,80.0,,,,,,,,,,,,
80.0,82.0,78.0,79.0,,,,,,,,,,,,
79.0,84.0,76.0,82.0,,,,,,,,,,,,
82.0,83.0,79.0,81.0,,,,,,,,,,,,
81.0,82.0,79.0,80.0,,,,,,,,,,,,
80.0,84.0,78.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,86.0,80.0,85.0,,,,,,,,,,,,
85.0,90.0,84.0,88.0,,,,,,,,,,,,
88.0,89.0,85.0,87.0,,,,,,,,,,,,
87.0,87.0,84.0,86.0,,,,,,,,,,,,
86.0,90.0,83.0,89.0,,,,,,,,,,,,
89.0,93.0,88.0,92.0,,,,,,,,,,,,
92.0,95.0,89.0,95.0,,,,,,,,,,,,
95.0,100.0,92.0,98.0,,,,,,,,,,,,
98.0,102.0,97.0,101.0,,,,,,,,,,,,
101.0,103.0,100.0,100.0,,,,,,,,,,,,
100.0,105.0,97.0,103.0,,,,,,,,,,,,
103.0,107.0,100.0,106.0,,,,,,,,,,,,
106.0,109.0,105.0,109.0,,,,,,,,,,,,
109.0,110.0,107.0,108.0,,,,,,,,,,,,
108.0,111.0,107.0,111.0,,,,,,,,,,,,
111.0,112.0,108.0,110.0,,,,,,,,,,,,
110.0,111.0,108.0,109.0,,,,,,,,,,,,
109.0,113.0,107.0,112.0,,,,,,,,,,,,
112.0,116.0,110.0,115.0,,,,,,,,,,,,
115.0,118.0,114.0,118.0,,,,,,,,,,,,
118.0,121.0,117.0,121.0,,,,,,,,,,,,
121.0,124.0,118.0,124.0,,,,,,,,,,,,
124.0,124.0,120.0,123.0,,,,,,,,,,,,
123.0,125.0,121.0,122.0,,,,,,,,,,,,
122.0,124.0,121.0,121.0,,,,,,,,,,,,
121.0,123.0,119.0,120.0,,,,,,,,,,,,
120.0,123.0,119.0,123.0,,,,,,,,,,,,
123.0,123.0,119.0,122.0,,,,,,,,,,,,
122.0,126.0,119.0,125.0,,,,,,,,,,,,
125.0,128.0,124.0,128.0,,,,,,,,,,,,
128.0,133.0,125.0,131.0,,,,,,,,,,,,
131.0,133.0,128.0,130.0,,,,,,,,,,,,
131.0,754.5779473068799,130.6815921819112,753.3124961229714,-3.4065934065934056,-5.329670329670333,-8.864468864468854,-13.02197802197802,-17.428571428571427,-21.00732600732601,0.5,0.5333333333333333,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5348837209302325
753.3124961229714,23707.811369554478,752.1947795441334,23707.700629315987,-71.32071438942195,-77.61019773831485,-80.18078874014817,-81.8406205173047,-83.19683296327241,-84.23688227221558,0.625,0.5333333333333333,0.5454545454545454,0.6206896551724138,0.6111111111111112,0.5581395348837209
23707.700629315987,55280.80574738528,23707.02649133308,55277.890441146505,-84.87711800732374,-92.18125863972624,-94.63023317202546,-95.86541617929886,-96.61893906913613,-97.12600784858463,0.625,0.5333333333333333,0.5454545454545454,0.6206896551724138,0.6111111111111112,0.5813953488372093
55277.890441146505,85487.61871117137,55277.635082865,85485.32848072075,-79.25988054533576,-89.51945952153204,-92.94440172554054,-94.66146004001888,-95.69701877952083,-96.38976025548996,0.75,0.5333333333333333,0.5909090909090909,0.6206896551724138,0.6388888888888888,0.6046511627906976
85485.32848072075,113984.50471742604,85485.14625601975,113982.8594854649,-72.32386706573757,-86.09040914590145,-90.68187461046344,-92.98057359944694,-94.36323552174247,-95.28676482366961,0.75,0.5333333333333333,0.5909090909090909,0.6206896551724138,0.6388888888888888,0.6046511627906976
113982.8594854649,140746.01715334345,113980.74307949858,140743.70711291555,-64.9736695005434,-82.43287926935324,-88.25424517661492,-91.16727810763767,-92.91757944237719,-94.0858465409614,0.75,0.6,0.6363636363636364,0.6206896551724138,0.6388888888888888,0.627906976744186
140743.70711291555,165808.51781617966,140741.55843912758,165805.92507167242,-57.3611183798622,-78.63640598520345,-85.7293527058846,-89.27783072322143,-91.40884606440474,-92.83079172877774,0.75,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.6666666666666666,0.627906976744186
