Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
0.0,3.0,-2.0,3.0,,,,,,,,,,,,
3.0,4.0,0.0,2.0,,,,,,,,,,,,
2.0,5.0,1.0,5.0,,,,,,,,,,,,
5.0,6.0,4.0,4.0,,,,,,,,,,,,
4.0,7.0,2.0,7.0,,,,,,,,,,,,
7.0,10.0,6.0,10.0,,,,,,,,,,,,
10.0,10.0,7.0,9.0,,,,,,,,,,,,
9.0,14.0,6.0,12.0,,,,,,,,,,,,
12.0,12.0,9.0,11.0,,,,,,,,,,,,
11.0,13.0,8.0,10.0,,,,,,,,,,,,
10.0,10.0,7.0,9.0,,,,,,,,,,,,
9.0,11.0,6.0,8.0,,,,,,,,,,,,
8.0,10.0,6.0,7.0,,,,,,,,,,,,
7.0,12.0,5.0,10.0,,,,,,,,,,,,
10.0,12.0,9.0,9.0,,,,,,,,,,,,
9.0,14.0,8.0,12.0,,,,,,,,,,,,
12.0,16.0,10.0,15.0,,,,,,,,,,,,
15.0,16.0,14.0,14.0,,,,,,,,,,,,
14.0,17.0,11.0,17.0,,,,,,,,,,,,
17.0,17.0,15.0,16.0,,,,,,,,,,,,
16.0,16.0,14.0,15.0,,,,,,,,,,,,
15.0,17.0,13.0,14.0,,,,,,,,,,,,
14.0,16.0,11.0,13.0,,,,,,,,,,,,
13.0,17.0,12.0,16.0,,,,,,,,,,,,
16.0,20.0,13.0,19.0,,,,,,,,,,,,
19.0,24.0,17.0,22.0,,,,,,,,,,,,
22.0,22.0,20.0,21.0,,,,,,,,,,,,
21.0,22.0,19.0,20.0,,,,,,,,,,,,
20.0,25.0,18.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,26.0,21.0,25.0,,,,,,,,,,,,
25.0,29.0,22.0,28.0,,,,,,,,,,,,
28.0,31.0,27.0,31.0,,,,,,,,,,,,
31.0,33.0,28.0,30.0,,,,,,,,,,,,
30.0,35.0,29.0,33.0,,,,,,,,,,,,
33.0,37.0,31.0,36.0,,,,,,,,,,,,
36.0,36.0,32.0,35.0,,,,,,,,,,,,
35.0,37.0,34.0,34.0,,,,,,,,,,,,
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,40.0,34.0,40.0,,,,,,,,,,,,
40.0,40.0,37.0,39.0,,,,,,,,,,,,
39.0,42.0,36.0,42.0,,,,,,,,,,,,
42.0,42.0,40.0,41.0,,,,,,,,,,,,
41.0,41.0,39.0,40.0,,,,,,,,,,,,
40.0,40.0,37.0,39.0,,,,,,,,,,,,
40.0,3009.5122867418004,39.823924111352255,3008.2904045041873,1.831501831501825,-7.509157509157516,-19.780219780219788,-30.219780219780212,-39.047619047619044,-45.360195360195355,0.375,0.4666666666666667,0.5,0.4482758620689655,0.4444444444444444,0.4418604651162791
3008.2904045041873,34361.296062061076,3006.7945015690825,34359.75328747473,-84.56982933543935,-91.7245584324339,-94.22818767280619,-95.54054925909313,-96.36120768245003,-96.91385354328543,0.375,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.46511627906976744
34359.75328747473,65957.57144158366,34356.79071916886,65956.28552118035,-84.37996281053705,-92.13904972408447,-94.7358062492501,-96.03990133319029,-96.82493615027556,-97.34933211706407,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.46511627906976744
65956.28552118035,95802.8663619351,65955.4619746903,95801.63858300945,-77.58551561940502,-88.76525041294798,-92.49724351934312,-94.36643482925037,-95.48911922104097,-96.23855015377325,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.46511627906976744
95801.63858300945,123846.77663277379,95799.95147890844,123846.58576976715,-70.28891143599392,-85.12484674829292,-90.07368763654718,-92.55060580114993,-94.03756193516936,-95.0296364656574,0.5,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.4883720930232558
123846.58576976715,150129.07063916788,123845.93556928252,150127.57076988314,-62.73597560147126,-81.35253088924803,-87.56047167030724,-90.66648952485853,-92.53081540812082,-93.77444910585291,0.625,0.5333333333333333,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.4883720930232558
150127.57076988314,174700.85805534097,150125.06762340126,174700.53206435556,-54.97742144902209,-77.4757217712495,-84.97689976004908,-88.72927295132544,-90.98143909199193,-92.48350170735348,0.75,0.6,0.6363636363636364,0.6206896551724138,0.5555555555555556,0.5116279069767442
174700.53206435556,197632.20817221547,174699.00297717127,197632.07357114984,-47.02766510166093,-73.50246616137389,-82.32878998190719,-86.7434851281617,-89.39307087822297,-91.1599383850156,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5555555555555556,0.5348837209302325
197632.07357114984,219015.21302470827,197629.20580956354,219014.82665254842,-39.105861546192976,-69.43549428237084,-79.61797648274008,-84.71057291527543,-87.76686807559547,-89.80481984142905,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5581395348837209
219014.82665254842,239010.1735594842,219013.19447302184,239007.94015612462,-33.006524285533345,-65.27800120410299,-76.8466739183207,-82.6322332846064,-86.10428640309487,-88.41932548906037,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5813953488372093
239007.94015612462,257719.27963645654,239006.20895992557,257719.02974658526,-28.267107134427093,-61.040819219871665,-74.02215221229565,-80.51393941245864,-84.4097170289096,-87.00717107549183,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.6046511627906976
257719.02974658526,275229.1861715485,257717.92982217114,275227.33639714523,-24.499806737498243,-56.72766666912409,-71.14691829754693,-78.35752801825848,-82.68463663080381,-85.56962514691855,0.875,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.6046511627906976
275227.33639714523,291596.0796629243,275225.3335547891,291595.68663093675,-21.44523509861802,-52.338598988122676,-68.22109579929656,-76.16316171088762,-80.92913831087452,-84.10672422077191,0.875,0.8,0.6818181818181818,0.6896551724137931,0.6666666666666666,0.627906976744186
291595.68663093675,306877.29355011025,291594.8994677644,306875.076445804,-18.92406893260119,-47.87213335056604,-65.24363067256536,-73.93005296688825,-79.14264121619826,-82.6180184939153,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6944444444444444,0.627906976744186
306875.076445804,321110.0267664546,306874.9764714146,321108.7592003844,-16.807842913149795,-43.32564400469877,-62.21278216461834,-71.65694478530895,-77.32414064093605,-81.10263587036519,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.627906976744186
321108.7592003844,334348.03344408725,321108.5334819997,334346.4796769133,-15.002156012404333,-38.761889948979956,-59.126407720425924,-69.34218095646266,-75.47231222872625,-79.55944456426553,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6511627906976745
334346.4796769133,346653.60581949627,334343.66554655286,346652.985790476,-13.439653114528372,-34.77767169349223,-55.98337349719746,-66.98491307724879,-73.58647773441818,-77.9879125058936,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6511627906976745
346652.985790476,358090.53254581714,346651.42236320005,358088.07596204575,-12.076529335313435,-31.309311408902495,-52.78463599376939,-64.58586013381328,-71.66721277410272,-76.38851977006816,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.6744186046511628
358088.07596204575,368699.1303825262,358087.69299507886,368699.0053184383,-10.88008988123601,-28.270979758796667,-49.531052734734175,-62.14566649326865,-69.71500124908141,-74.7616699072567,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.75,0.6976744186046512
368699.0053184383,378530.97751037125,368696.5584843962,378528.90144239395,-9.823226478082358,-25.59173660086287,-46.22214259578963,-59.66401094619309,-67.72962015954232,-73.10715146606887,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.75,0.7209302325581395
378528.90144239395,387615.7052056652,378528.11293341947,387613.97881713026,-8.884131072509282,-23.214077793767164,-42.85728103515082,-57.1403850153148,-65.710662544388,-71.42465264821121,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7777777777777778,0.7441860465116279
387613.97881713026,395990.46482855105,387611.30796271656,395988.0104494251,-8.044073206846015,-21.09030431189628,-39.435193116459544,-54.573833378787654,-63.65739346247632,-69.71356087892052,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7441860465116279
395988.0104494251,403687.69253720465,395986.4071372369,403686.0541312143,-7.287328705442908,-19.181065110653517,-35.99023934116956,-51.96337405146618,-61.56899644791536,-67.97319566381903,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7441860465116279
403686.0541312143,410754.43029124424,403683.1033441422,410753.5303698803,-6.601500812621275,-17.45464306052298,-32.854270872314686,-49.30832814482048,-59.44492849509238,-66.20310441417602,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7441860465116279
410753.5303698803,417230.77433909464,410751.3726909234,417229.24134767894,-5.979155847123363,-15.888334265924819,-30.01232135590355,-46.60944587074517,-57.285789908894856,-64.40378734206288,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7674418604651163
417229.24134767894,423150.876998132,417227.79311030137,423149.0190029844,-5.413466879978368,-14.463036711952814,-27.430077480027403,-43.86703828636036,-55.091829632185465,-62.57542902997288,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7906976744186046
423149.0190029844,428550.58957740956,423146.4313177478,428548.7866407883,-4.898456603911994,-13.16272968416924,-25.07711946389424,-41.081245663783186,-52.86318696926149,-60.71816899129428,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7906976744186046
428548.7866407883,433456.7363527051,428548.4803822905,433454.16648718866,-4.429330197583825,-11.97421775154286,-22.92742450094185,-38.25253402445055,-50.600207123402626,-58.832294761069946,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.813953488372093
433454.16648718866,437895.7455929179,433451.2767294914,437895.5800293831,-4.000105147539868,-10.884514397065537,-20.956997241523055,-35.3802198791974,-48.30234344729752,-56.917372634361506,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
437895.5800293831,441899.7575994255,437895.18083704193,441897.8524746832,-3.6066224538587655,-9.883378800436626,-19.14595070710733,-32.488741219124364,-45.96979228889523,-54.97354371391285,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
441897.8524746832,445499.10430342343,441897.442316567,445496.4214775996,-3.2443435386767194,-8.961100452081382,-17.476452192229274,-29.806458981320162,-43.60226008733407,-53.00056334236836,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
445496.4214775996,448723.61438901135,445494.1954451683,448722.6645655282,-2.9118041455775456,-8.111677739785605,-15.935897053637671,-27.330784359769154,-41.2009291682135,-50.999416805693954,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
448722.6645655282,451607.53408442816,448722.21811276494,451604.606983291,-2.607215284868203,-7.329600341527365,-14.513348255640423,-25.04433047186323,-38.76680950743955,-48.970945760661635,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
451604.606983291,454170.26177065243,451601.66339490307,454168.816069712,-2.3285910185999237,-6.609696008487842,-13.199092050757832,-22.93065310176671,-36.30068939271776,-46.9158282094718,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8372093023255814
454168.816069712,456436.11299194384,454168.0582219706,456435.2081953873,-2.0741690901648235,-5.9473589484374205,-11.984605140070082,-20.974905284375332,-33.80344054632343,-44.834769269382235,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
456435.2081953873,458433.35202071094,456433.56782476977,458432.7697781518,-1.8411409147581215,-5.337370849869705,-10.861305060420634,-19.162833374383148,-31.275235481375972,-42.727912739655984,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
458432.7697781518,460176.80547335645,458430.0614017975,460176.4592359268,-1.6288741103740567,-4.776897033794669,-9.823281911300342,-17.48329846734784,-28.736300820603923,-40.59670824773322,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
460176.4592359268,461696.1617679475,460174.467312764,461694.65558856656,-1.4341786695911685,-4.260870261759042,-8.862889050443757,-15.924313803988577,-26.36252142153318,-38.44105233642846,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
461694.65558856656,463009.7856799651,461692.3422268803,463009.6381149853,-1.2570896064756698,-3.7875826030976945,-7.9760400457194125,-14.478192888871188,-24.155684297457945,-36.26272614104189,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
463009.6381149853,464145.31313456816,463008.8673074696,464144.0789634207,-1.0967162270743347,-3.35457825535459,-7.158310659712985,-13.13757055383501,-22.10511842384715,-34.06300843534969,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
464144.0789634207,465116.1734365607,464141.16791465745,465115.1310328548,-0.9525037036808626,-2.959909119365689,-6.406007739798881,-11.896226777240692,-20.20072826462784,-31.84342671298411,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
465115.1310328548,465941.75259485946,465114.12085023354,465941.3533576585,-0.8230827328764567,-2.6009502680580665,-5.714929944893488,-10.74778219979523,-18.432402198542206,-29.604974145968,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
465941.3533576585,466635.4565186513,465940.26529480005,466635.19656149996,-0.7074890209054163,-2.275634508051849,-5.081616190039195,-9.68680817878036,-16.79115774476778,-27.349047798096404,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
