Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
10.0,15.0,9.0,13.0,,,,,,,,,,,,
13.0,15.0,12.0,12.0,,,,,,,,,,,,
12.0,16.0,9.0,15.0,,,,,,,,,,,,
15.0,18.0,14.0,18.0,,,,,,,,,,,,
18.0,21.0,17.0,21.0,,,,,,,,,,,,
21.0,26.0,20.0,24.0,,,,,,,,,,,,
24.0,29.0,23.0,27.0,,,,,,,,,,,,
27.0,28.0,26.0,26.0,,,,,,,,,,,,
26.0,29.0,23.0,29.0,,,,,,,,,,,,
29.0,32.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,30.0,31.0,,,,,,,,,,,,
31.0,31.0,27.0,30.0,,,,,,,,,,,,
30.0,33.0,27.0,33.0,,,,,,,,,,,,
33.0,34.0,30.0,32.0,,,,,,,,,,,,
32.0,34.0,31.0,31.0,,,,,,,,,,,,
31.0,32.0,30.0,30.0,,,,,,,,,,,,
30.0,35.0,28.0,33.0,,,,,,,,,,,,
33.0,33.0,30.0,32.0,,,,,,,,,,,,
32.0,33.0,31.0,31.0,,,,,,,,,,,,
31.0,33.0,30.0,30.0,,,,,,,,,,,,
30.0,31.0,29.0,29.0,,,,,,,,,,,,
29.0,30.0,27.0,28.0,,,,,,,,,,,,
28.0,32.0,25.0,31.0,,,,,,,,,,,,
31.0,35.0,30.0,34.0,,,,,,,,,,,,
34.0,34.0,32.0,33.0,,,,,,,,,,,,
33.0,33.0,29.0,32.0,,,,,,,,,,,,
32.0,33.0,30.0,31.0,,,,,,,,,,,,
31.0,34.0,29.0,34.0,,,,,,,,,,,,
34.0,35.0,33.0,33.0,,,,,,,,,,,,
33.0,34.0,30.0,32.0,,,,,,,,,,,,
32.0,35.0,29.0,35.0,,,,,,,,,,,,
35.0,36.0,33.0,34.0,,,,,,,,,,,,
34.0,34.0,30.0,33.0,,,,,,,,,,,,
33.0,34.0,30.0,32.0,,,,,,,,,,,,
32.0,36.0,29.0,35.0,,,,,,,,,,,,
35.0,35.0,32.0,34.0,,,,,,,,,,,,
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,37.0,35.0,36.0,,,,,,,,,,,,
36.0,39.0,33.0,39.0,,,,,,,,,,,,
39.0,43.0,38.0,42.0,,,,,,,,,,,,
42.0,42.0,38.0,41.0,,,,,,,,,,,,
41.0,46.0,40.0,44.0,,,,,,,,,,,,
44.0,49.0,43.0,47.0,,,,,,,,,,,,
47.0,48.0,46.0,46.0,,,,,,,,,,,,
46.0,47.0,44.0,45.0,,,,,,,,,,,,
46.0,1383.1465672554264,44.37224842222091,1382.007667834115,-3.4920634920634908,-13.492063492063489,-17.989417989417987,-21.42857142857143,-23.17460317460318,-26.61375661375661,0.5,0.4,0.36363636363636365,0.3448275862068966,0.3333333333333333,0.4186046511627907
1382.007667834115,31675.9787725392,1379.4627198363194,31673.59134120719,-82.97499969306756,-90.21605765555329,-92.6814282849583,-93.95287708109315,-94.70540943039208,-95.26050512656482,0.5,0.4666666666666667,0.4090909090909091,0.3793103448275862,0.3611111111111111,0.4186046511627907
31673.59134120719,63421.23357959031,31672.652967645587,63420.91452985185,-84.99038040395772,-92.43768398009809,-94.92357639594424,-96.1682139633344,-96.91454547457727,-97.41382876063886,0.5,0.5333333333333333,0.45454545454545453,0.41379310344827586,0.3888888888888889,0.4186046511627907
63420.91452985185,93423.97338175011,63418.12573558048,93422.20757504109,-78.22743620247667,-89.08398478219534,-92.70516191707716,-94.51659518108178,-95.60341008900116,-96.3283663237119,0.625,0.6,0.5,0.4482758620689655,0.3888888888888889,0.4186046511627907
93422.20757504109,121623.06313963789,93419.38816709767,121620.12137245513,-70.94041800021725,-85.44933601871998,-90.28762992787695,-92.7071974003955,-94.15915196576702,-95.127198133822,0.625,0.6,0.5,0.4827586206896552,0.4166666666666667,0.4186046511627907
121620.12137245513,148050.45740209025,121618.99281136163,148047.53242737261,-63.39775747514428,-81.6820817049775,-87.77885329828398,-90.8274446530284,-92.65695185117426,-93.87652543179948,0.625,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.4444444444444444,0.4418604651162791
148047.53242737261,172762.92936150325,148045.85386017672,172760.19421588402,-55.6502112745221,-77.81087275662742,-85.19952897593902,-88.8941224443863,-91.11116800777263,-92.58911797160853,0.75,0.6666666666666666,0.5909090909090909,0.5172413793103449,0.4722222222222222,0.4418604651162791
172760.19421588402,195831.03994138777,172757.28025337224,195828.49569355632,-47.71227977109124,-73.84357085260788,-82.55573772424299,-86.9120485603275,-89.52608313499672,-91.26870394227107,0.875,0.7333333333333333,0.5909090909090909,0.5172413793103449,0.4722222222222222,0.4418604651162791
195828.49569355632,217336.2206261398,195828.14359021775,217334.08332047515,-39.686797716453306,-69.78332414620445,-79.84956752011485,-84.88296277005882,-87.90321877041625,-89.91666197887925,0.875,0.7333333333333333,0.6363636363636364,0.5517241379310345,0.5,0.46511627906976744
217334.08332047515,237439.76618210124,217333.8452394699,237437.92353330753,-33.45113571127346,-65.63184028652141,-77.08230633942136,-82.80791732249871,-86.24348110710723,-88.53380218719009,0.875,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.5277777777777778,0.4883720930232558
237437.92353330753,256253.28149294882,237435.52436349806,256253.10886989,-28.615894902275794,-61.400164466957676,-74.26148169434403,-80.6926065953264,-84.55146203422132,-87.12402229913428,0.875,0.8,0.7272727272727273,0.6206896551724138,0.5555555555555556,0.4883720930232558
256253.10886989,273863.2449066226,256252.2837370683,273860.69267613924,-24.779646555400415,-57.092696710923505,-71.3900580314318,-78.53928223909851,-82.8289394102942,-85.68877589761932,0.875,0.8,0.7272727272727273,0.6206896551724138,0.5833333333333334,0.5116279069767442
273860.69267613924,290326.4385160566,273859.34156651626,290323.76099876914,-21.674357443565185,-52.709745144373755,-68.46819044587829,-76.34807818973086,-81.07608386587302,-84.22821806037962,0.875,0.8,0.7727272727272727,0.6551724137931034,0.6111111111111112,0.5348837209302325
290323.76099876914,305690.5784033338,290323.73807133804,305690.4060562079,-19.11501767873406,-48.24965590667141,-65.49493199978112,-74.1182466308868,-79.29234366307833,-82.74186469991223,0.875,0.8666666666666667,0.7727272727272727,0.6896551724137931,0.6111111111111112,0.5581395348837209
305690.4060562079,320012.5707196242,305688.28174708795,320010.5694527955,-16.96881943539894,-43.709270356290894,-62.46811133180128,-71.84826785835763,-77.47646458606049,-81.22871256941814,0.875,0.9333333333333333,0.8181818181818182,0.6896551724137931,0.6111111111111112,0.5581395348837209
320010.5694527955,333327.09292889736,320007.6023139694,333327.06166251044,-15.140724965157915,-39.116216274463845,-59.38630261646214,-69.5369815173131,-75.62752278197166,-79.687995228534,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.6388888888888888,0.5813953488372093
333327.06166251044,345709.4288906409,333324.20370191167,345707.89776558575,-13.559651198775812,-35.08441277561146,-56.24752434814939,-67.18291106684863,-73.74434024463463,-78.11873350803171,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.6666666666666666,0.6046511627906976
345707.89776558575,357212.46044658177,345707.6763729767,357212.4027191544,-12.181290653693711,-31.576751086600364,-53.053091639232065,-64.78709140630257,-71.82774746962596,-76.52162148620224,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.6944444444444444,0.627906976744186
357212.4027191544,367889.5622421721,357209.8230972632,367888.9695185046,-10.972024551959015,-28.505636911430322,-49.80376163533623,-62.35009175800506,-69.87820177086317,-74.89701509849134,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.6944444444444444,0.6511627906976745
367888.9695185046,377783.61241911486,367888.1267755347,377782.8956318195,-9.904452530486918,-25.79898099006812,-46.49921859374062,-59.871637486493,-67.89548490438061,-73.24476181982944,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7222222222222222,0.6744186046511628
377782.8956318195,386929.67187065614,377780.95852965536,386929.6157497844,-8.95677193567651,-23.39858782536911,-43.13904967530634,-57.35149842871452,-65.87938364151084,-71.56470977683364,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.75,0.6744186046511628
386929.6157497844,395364.71796411957,386927.0507905241,395362.85458682314,-8.109555285940328,-21.255743569376673,-39.7218480914396,-54.78858009498264,-63.82908449799428,-69.85615512129498,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.75,0.6744186046511628
395362.85458682314,403115.67531633953,395360.12715983624,403114.9145897586,-7.346896008299941,-19.33048354479193,-36.262344489939146,-52.18188046434833,-61.7437266193841,-68.1183810556729,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.6976744186046512
403114.9145897586,410232.47301568737,403114.52616789937,410231.35220337915,-6.655487936202464,-17.589910372540963,-33.10029309999673,-49.530385436547895,-59.62250099505171,-66.35071388093756,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7209302325581395
410231.35220337915,416759.3320874931,410229.2720018677,416756.3689971908,-6.027834206747618,-16.010868421776138,-30.23510330453285,-46.8348291992689,-57.46602467568158,-64.55366824832709,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7441860465116279
416756.3689971908,422724.6896175387,416755.5262100481,422722.6263091517,-5.458057360131496,-14.574966277205426,-27.632937048464257,-44.09616720562026,-55.275062167424096,-62.7278816178019,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7441860465116279
422722.6263091517,428166.44584853196,422720.15424296394,428164.3147104357,-4.9393332986717775,-13.265285272640348,-25.262444268484863,-41.314155825394785,-53.04939161295501,-60.87316939153654,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.7674418604651163
428164.3147104357,433112.8274360683,428163.28398945683,433110.60175807675,-4.46651474770049,-12.068099811537925,-23.096941639183054,-38.48896964806876,-50.789207181811726,-58.989671383729004,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.7906976744186046
433110.60175807675,437591.38295545586,433110.25870899996,437589.2879834937,-4.034310294455212,-10.97090238873708,-21.112738896381245,-35.620391401168995,-48.494307694549775,-57.07726488866296,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.7906976744186046
437589.2879834937,441627.78269338,437586.83152842754,441626.1315701115,-3.637969353359649,-9.962846185156593,-19.289269720390422,-32.71916161191724,-46.16457551579427,-55.13580776082237,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.813953488372093
441626.1315701115,445260.22116156254,441624.8179536106,445257.45224059955,-3.2730412260449593,-9.03423519771004,-17.608570310511862,-30.018882101929243,-43.799806575223855,-53.16513069010561,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
445257.45224059955,448515.2480877666,445256.03906976,448513.59559931135,-2.9381198179138868,-8.179129051140565,-16.057945838779332,-27.52689003117368,-41.401270454247694,-51.16631367520854,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
448513.59559931135,451422.69668051857,448512.31385747145,451422.17755709944,-2.6312678728313887,-7.391707082109211,-14.626107938188715,-25.225508973663747,-38.96982612709018,-49.140072541144086,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
451422.17755709944,454012.01999908016,451419.2940797061,454011.0310697832,-2.3504029573663487,-6.666649745420628,-13.303146976234515,-23.098061988075045,-36.50620746338203,-47.08699775930118,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8837209302325582
454011.0310697832,456303.8106990011,454010.13305341953,456302.19936329214,-2.093937156209069,-5.999572759804206,-12.080670647812797,-21.129742129401752,-34.011407248059655,-45.00795898303057,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
456302.19936329214,458319.4084863444,456300.05544809706,458318.88729177316,-1.8594669510760164,-5.385620742250763,-10.950364818322178,-19.30650966326314,-31.485885722320063,-42.90331851824926,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
458318.88729177316,460083.2353227784,458318.5660060025,460080.7691941747,-1.6451657136530184,-4.820777619785543,-9.905184865445872,-17.616131810872695,-28.938833032682275,-40.77380470690151,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
460080.7691941747,461618.9075288629,460078.4995550941,461617.5069477849,-1.4487913293048438,-4.300859318303985,-8.93828364073811,-16.04727292463648,-26.55051515964303,-38.61987672824689,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
461617.5069477849,462948.22471477016,461617.21029928135,462945.5159786292,-1.2705751590358916,-3.82431872641672,-8.045742659782606,-14.592328010257095,-24.33042615087837,-36.44347198766651,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
462945.5159786292,464094.955290204,462945.3270787323,464092.8985489841,-1.108446526737572,-3.3875496074147082,-7.221941762731632,-13.242784733616798,-22.26691981860093,-34.24506464097286,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
464092.8985489841,465076.6535444746,464092.07823420357,465075.93727573357,-0.962907012375902,-2.9896755966556054,-6.464201185509122,-11.993343036870407,-20.35069987531776,-32.02692011970526,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
465075.93727573357,465915.92913031066,465075.35837160825,465914.21694578003,-0.8323631893165206,-2.627821697918642,-5.768117358834424,-10.837400705350408,-18.571426794259118,-29.789879062353787,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
465914.21694578003,466621.0505742193,465912.3439461979,466618.08133965376,-0.7160664096583558,-2.3001081103033894,-5.130393790294696,-9.769640410379887,-16.92021509771694,-27.53547971997834,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
466618.08133965376,467208.0931340967,466615.7563794726,467207.7026400227,-0.6117466432832508,-2.0031177999660033,-4.5463288416526915,-8.783634214356972,-15.387467746991346,-25.270887360771354,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467207.7026400227,467698.8588692141,467204.76470711356,467697.02541577443,-0.5192569357914234,-1.7356897207170263,-4.01354174610532,-7.875340040821555,-13.966182799032378,-23.14565676824798,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467697.02541577443,468104.4671750924,467696.2665717699,468101.9704201756,-0.4376398451878205,-1.4957914652726445,-3.528873915414543,-7.040190915765898,-12.64955085884225,-21.167975624360015,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468101.9704201756,468437.21320572135,468099.4287766592,468436.1116943895,-0.36640247253111324,-1.282102606501656,-3.0900008144154723,-6.2745659393524384,-11.432059009686446,-19.330401562855958,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468436.1116943895,468713.29316659796,468433.6840861867,468712.2500788498,-0.3050190647898354,-1.0930856311929138,-2.6944257754693446,-5.574834658615869,-10.308457411033544,-17.62515874413323,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468712.2500788498,468940.2303080017,468709.2627741163,468938.8356444706,-0.2529237445150989,-0.9273192966266941,-2.3398039314211916,-4.937613673259367,-9.273890638733873,-16.04478492785143,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468938.8356444706,469127.69171503995,468937.34009435336,469124.91579276766,-0.20897858729213015,-0.7827092895779986,-2.023169360975896,-4.358966127243214,-8.323091037931075,-14.581557424717273,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
