Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,89.0,81.0,87.0,,,,,,,,,,,,
87.0,88.0,85.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,91.0,86.0,88.0,,,,,,,,,,,,
88.0,91.0,86.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,95.0,88.0,93.0,,,,,,,,,,,,
93.0,95.0,91.0,92.0,,,,,,,,,,,,
92.0,93.0,89.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,96.0,91.0,93.0,,,,,,,,,,,,
93.0,98.0,91.0,96.0,,,,,,,,,,,,
96.0,99.0,95.0,99.0,,,,,,,,,,,,
99.0,101.0,96.0,98.0,,,,,,,,,,,,
98.0,98.0,95.0,97.0,,,,,,,,,,,,
97.0,98.0,96.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,95.0,92.0,94.0,,,,,,,,,,,,
94.0,94.0,92.0,93.0,,,,,,,,,,,,
93.0,98.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,96.0,92.0,94.0,,,,,,,,,,,,
94.0,95.0,91.0,93.0,,,,,,,,,,,,
93.0,94.0,90.0,92.0,,,,,,,,,,,,
92.0,92.0,88.0,91.0,,,,,,,,,,,,
91.0,91.0,88.0,90.0,,,,,,,,,,,,
90.0,92.0,89.0,89.0,,,,,,,,,,,,
89.0,93.0,86.0,92.0,,,,,,,,,,,,
92.0,94.0,90.0,91.0,,,,,,,,,,,,
91.0,93.0,88.0,90.0,,,,,,,,,,,,
90.0,93.0,88.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,99.0,93.0,98.0,,,,,,,,,,,,
98.0,103.0,97.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,100.0,98.0,99.0,,,,,,,,,,,,
99.0,102.0,97.0,102.0,,,,,,,,,,,,
102.0,104.0,99.0,101.0,,,,,,,,,,,,
101.0,105.0,100.0,104.0,,,,,,,,,,,,
104.0,108.0,101.0,107.0,,,,,,,,,,,,
107.0,112.0,105.0,110.0,,,,,,,,,,,,
110.0,112.0,109.0,109.0,,,,,,,,,,,,
109.0,109.0,107.0,108.0,,,,,,,,,,,,
109.0,385.67790199858547,108.74192654184425,385.00111747866976,-1.984126984126977,-5.886243386243395,-9.259259259259256,-10.119047619047617,-10.291005291005295,-11.265432098765437,0.5,0.5333333333333333,0.4090909090909091,0.3448275862068966,0.3611111111111111,0.37209302325581395
385.00111747866976,18012.932885516148,384.355359155732,18010.94184186385,-62.003779395879555,-68.18188980277652,-70.92153007273974,-72.09654557834477,-72.67539569315915,-73.27774535789825,0.5,0.5333333333333333,0.45454545454545453,0.3793103448275862,0.3611111111111111,0.37209302325581395
18010.94184186385,49584.58332551726,18010.013438364113,49581.9970855622,-84.98219017117276,-92.21507239809576,-94.64057456551068,-95.85074785113096,-96.57352051420581,-97.0594669942405,0.625,0.5333333333333333,0.5,0.41379310344827586,0.3888888888888889,0.3953488372093023
49581.9970855622,80058.92382942402,49580.556758998435,80056.2474702728,-80.28894585414936,-90.04290956573963,-93.29989722215035,-94.92803089659212,-95.90370098461149,-96.55525218149943,0.625,0.6,0.5454545454545454,0.4482758620689655,0.3888888888888889,0.3953488372093023
80056.2474702728,108853.7303656512,80054.2995142343,108853.41106313383,-73.52554481499874,-86.69906719821019,-91.09375076324712,-93.29158327216767,-94.60939054769803,-95.48825588231965,0.625,0.6,0.5909090909090909,0.4482758620689655,0.3888888888888889,0.4186046511627907
108853.41106313383,135918.77008892797,108851.70683289488,135918.5010485655,-66.258082305728,-83.08159858157616,-88.69201835605759,-91.49798286234368,-93.18090537564109,-94.30291933688679,0.625,0.6,0.5909090909090909,0.4827586206896552,0.4166666666666667,0.4186046511627907
135918.5010485655,161277.33212728827,135917.03821360006,161276.40321845422,-58.70276288514526,-79.3129130119452,-86.18503011924555,-89.62200834166075,-91.68366975010127,-93.05802310156021,0.75,0.6666666666666666,0.6363636363636364,0.5172413793103449,0.4444444444444444,0.4418604651162791
161276.40321845422,184980.64133699634,161274.27589270324,184979.8794890034,-50.919885560443,-75.42712423369372,-83.5979458465453,-87.68439745707826,-90.13582552803328,-91.76991898734524,0.875,0.7333333333333333,0.6818181818181818,0.5517241379310345,0.4722222222222222,0.46511627906976744
184979.8794890034,207103.1741094145,184978.99746089484,207101.14664031114,-42.95307118517733,-71.43699456944344,-80.94020808719647,-85.69287673762558,-88.54415356828153,-90.44478597470193,0.875,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.5,0.46511627906976744
207101.14664031114,227765.66142638607,207101.08577419474,227763.74451040456,-36.00314207636701,-67.34854495936379,-78.21636008381691,-83.65121611288981,-86.91195038387534,-89.08553180327449,0.875,0.8,0.6818181818181818,0.6206896551724138,0.5277777777777778,0.4883720930232558
