Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
78.0,82.0,76.0,81.0,,,,,,,,,,,,
81.0,84.0,80.0,84.0,,,,,,,,,,,,
84.0,86.0,81.0,83.0,,,,,,,,,,,,
83.0,88.0,81.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,82.0,84.0,,,,,,,,,,,,
84.0,85.0,81.0,83.0,,,,,,,,,,,,
83.0,85.0,80.0,82.0,,,,,,,,,,,,
82.0,82.0,78.0,81.0,,,,,,,,,,,,
81.0,83.0,78.0,80.0,,,,,,,,,,,,
80.0,85.0,79.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,82.0,78.0,81.0,,,,,,,,,,,,
81.0,82.0,79.0,80.0,,,,,,,,,,,,
80.0,84.0,77.0,83.0,,,,,,,,,,,,
83.0,85.0,82.0,82.0,,,,,,,,,,,,
82.0,87.0,80.0,85.0,,,,,,,,,,,,
85.0,88.0,82.0,88.0,,,,,,,,,,,,
88.0,88.0,84.0,87.0,,,,,,,,,,,,
87.0,90.0,85.0,90.0,,,,,,,,,,,,
90.0,95.0,88.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,101.0,94.0,99.0,,,,,,,,,,,,
99.0,101.0,96.0,98.0,,,,,,,,,,,,
98.0,100.0,96.0,97.0,,,,,,,,,,,,
97.0,101.0,94.0,100.0,,,,,,,,,,,,
100.0,103.0,97.0,103.0,,,,,,,,,,,,
103.0,107.0,100.0,106.0,,,,,,,,,,,,
106.0,110.0,104.0,109.0,,,,,,,,,,,,
109.0,113.0,108.0,112.0,,,,,,,,,,,,
112.0,112.0,110.0,111.0,,,,,,,,,,,,
111.0,114.0,110.0,114.0,,,,,,,,,,,,
114.0,119.0,112.0,117.0,,,,,,,,,,,,
117.0,119.0,116.0,116.0,,,,,,,,,,,,
116.0,120.0,113.0,119.0,,,,,,,,,,,,
119.0,119.0,117.0,118.0,,,,,,,,,,,,
118.0,122.0,117.0,121.0,,,,,,,,,,,,
121.0,121.0,119.0,120.0,,,,,,,,,,,,
120.0,122.0,118.0,119.0,,,,,,,,,,,,
119.0,121.0,117.0,118.0,,,,,,,,,,,,
118.0,121.0,115.0,121.0,,,,,,,,,,,,
121.0,122.0,120.0,120.0,,,,,,,,,,,,
120.0,124.0,118.0,123.0,,,,,,,,,,,,
123.0,125.0,120.0,122.0,,,,,,,,,,,,
122.0,127.0,120.0,125.0,,,,,,,,,,,,
122.0,677.3712876086911,119.91331403366017,676.2250017476604,-3.0857142857142916,-4.400000000000004,-8.152380952380955,-12.51428571428571,-16.845714285714287,-19.638095238095243,0.375,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.4883720930232558
676.2250017476604,22982.911444189296,674.6831651791621,22981.821705694125,-70.31366360275382,-76.3896738092154,-78.94315259242317,-80.7216269293616,-82.12249730568406,-83.06697373085345,0.5,0.4666666666666667,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.4883720930232558
22981.821705694125,54562.30518568905,22981.068410612457,54560.213959815395,-84.9141346717842,-92.19878866844236,-94.63923165038459,-95.87483797172726,-96.62701776649105,-97.1296105800648,0.625,0.4666666666666667,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5116279069767442
54560.213959815395,84803.2968293423,54559.312326234874,84803.0911753232,-79.39150816662662,-89.58630750790533,-92.98902513151003,-94.69686433264576,-95.72633323053395,-96.41364952579052,0.625,0.5333333333333333,0.5909090909090909,0.6206896551724138,0.6111111111111112,0.5348837209302325
84803.0911753232,113341.38335268368,84801.1990311307,113340.13191733854,-72.47550605963127,-86.16725357813633,-90.73335936476305,-93.02058158048754,-94.39598083589732,-95.31400864639969,0.75,0.5333333333333333,0.5909090909090909,0.6206896551724138,0.6388888888888888,0.5581395348837209
113340.13191733854,140144.76283084694,113338.17268440162,140142.45516068046,-65.13547583586019,-82.51467387421899,-88.3092103870289,-91.20947216133919,-92.95192320596227,-94.11462860001394,0.75,0.6,0.5909090909090909,0.6206896551724138,0.6388888888888888,0.5813953488372093
140142.45516068046,165243.661045525,140141.7735343832,165240.8576101121,-57.530057699104084,-78.72206236545182,-85.78698135472527,-89.32175991819538,-91.44440076167093,-92.86063295484391,0.875,0.6,0.5909090909090909,0.6206896551724138,0.6666666666666666,0.6046511627906976
165240.8576101121,188696.94571059028,165240.02267381008,188695.03397490794,-49.70590161152639,-74.81629435804955,-83.18708808668417,-87.37436532302453,-89.88823596244717,-91.56523039563874,0.875,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.6666666666666666,0.627906976744186
188695.03397490794,210577.78082927744,188694.9968939302,210574.9285878311,-41.7227750825075,-70.80819418883945,-80.51785025959686,-85.37409781904681,-88.2892848057757,-90.2337396182761,0.875,0.7333333333333333,0.6363636363636364,0.6896551724137931,0.6666666666666666,0.627906976744186
210574.9285878311,231022.6357054684,210574.714221663,231022.2873051272,-35.051506110554044,-66.70252906186472,-77.78289395196794,-83.32407705881309,-86.65013018417523,-88.8684826358408,0.875,0.8,0.6363636363636364,0.6896551724137931,0.6944444444444444,0.6511627906976745
231022.2873051272,250162.15816688287,231019.5589248255,250161.23174242585,-29.888101214494068,-62.510511105638514,-74.98977550623349,-81.23019612767972,-84.97567287221375,-87.47359522902121,0.875,0.8,0.6818181818181818,0.6896551724137931,0.6944444444444444,0.6744186046511628
250161.23174242585,268080.3670493245,250160.7033666973,268077.50644017063,-25.80916616687673,-58.23926753289964,-72.1435791068086,-79.09629167753535,-83.26904991932432,-86.05175485527383,0.875,0.8666666666666667,0.6818181818181818,0.6896551724137931,0.6944444444444444,0.6976744186046512
268077.50644017063,284839.8282506738,268077.5063884568,284837.51945545775,-22.52164467934581,-53.89065947059842,-69.24548306281963,-76.92336114199017,-81.53110048985118,-84.60373494572906,0.875,0.8666666666666667,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.6976744186046512
284837.51945545775,300495.2205272326,284835.3201363427,300492.5101250421,-19.82349555573211,-49.46396337790618,-66.29521567090994,-74.71118035627991,-79.7616719685981,-83.1293936084528,0.875,0.9333333333333333,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.7209302325581395
300492.5101250421,315089.9319934328,300491.8004354539,315088.7409165514,-17.57051415788502,-44.95689252672709,-63.29115676194801,-72.45856224030582,-77.9598327407125,-81.62803575214363,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.7209302325581395
315088.7409165514,328673.5840677046,315087.19822359853,328673.152508853,-15.658466828770123,-40.37919235010921,-60.23155787456721,-70.16426062541994,-76.12456235645006,-80.09881470657295,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.75,0.7209302325581395
328673.152508853,341304.8297349292,328670.86616619735,341304.6508672758,-14.011276057240051,-36.19997690561595,-57.11503481436333,-67.82724629765815,-74.25508607232697,-78.54102975804548,0.875,0.9333333333333333,0.8636363636363636,0.7241379310344828,0.75,0.7441860465116279
341304.6508672758,353049.75016262394,341304.4936339694,353047.16936005105,-12.577671475430375,-32.56016520308498,-53.94196734618315,-65.44772756472032,-72.35161062903954,-76.954889965816,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.75,0.7441860465116279
353047.16936005105,363952.0115877401,353044.5322600003,363951.4693072776,-11.322199578444437,-29.37612714755815,-50.71359344286339,-63.0267279820722,-70.41492432509851,-75.34105621041948,0.875,0.9333333333333333,0.9090909090909091,0.7586206896551724,0.75,0.7441860465116279
363951.4693072776,374060.37194926303,363950.15658395994,374059.68542655266,-10.215846835129138,-26.573618642014118,-47.42996125320491,-60.56420845682355,-68.44503154090238,-73.69953508222224,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.75,0.7441860465116279
