Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
49.0,51.0,46.0,48.0,,,,,,,,,,,,
48.0,52.0,47.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,56.0,51.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,59.0,53.0,58.0,,,,,,,,,,,,
58.0,62.0,57.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,66.0,62.0,63.0,,,,,,,,,,,,
63.0,63.0,60.0,62.0,,,,,,,,,,,,
62.0,67.0,60.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,65.0,61.0,62.0,,,,,,,,,,,,
62.0,66.0,61.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,64.0,61.0,63.0,,,,,,,,,,,,
63.0,65.0,61.0,62.0,,,,,,,,,,,,
62.0,62.0,60.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,68.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,73.0,69.0,73.0,,,,,,,,,,,,
73.0,74.0,70.0,72.0,,,,,,,,,,,,
72.0,75.0,69.0,75.0,,,,,,,,,,,,
75.0,80.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,87.0,81.0,87.0,,,,,,,,,,,,
87.0,89.0,86.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,89.0,85.0,88.0,,,,,,,,,,,,
88.0,90.0,87.0,87.0,,,,,,,,,,,,
87.0,87.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,93.0,88.0,92.0,,,,,,,,,,,,
92.0,92.0,90.0,91.0,,,,,,,,,,,,
91.0,95.0,88.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,97.0,93.0,95.0,,,,,,,,,,,,
95.0,96.0,93.0,94.0,,,,,,,,,,,,
94.0,98.0,91.0,97.0,,,,,,,,,,,,
97.0,97.0,94.0,96.0,,,,,,,,,,,,
97.0,731.0036333952518,94.92814932288732,728.5415421056665,-0.44642857142856984,-3.9434523809523836,-8.03571428571428,-13.913690476190476,-17.886904761904766,-21.40376984126985,0.375,0.4,0.5,0.5172413793103449,0.4722222222222222,0.4883720930232558
728.5415421056665,25651.63558514187,726.9674637495363,25650.803394587572,-74.4393134037921,-81.07234571173996,-83.59055862516792,-85.39380504991007,-86.5659526832393,-87.43562335252642,0.375,0.4,0.5454545454545454,0.5517241379310345,0.5,0.5116279069767442
25650.803394587572,57326.41738121345,25649.311773356952,57325.804532171824,-85.04232595227673,-92.34405908301758,-94.78595279683287,-96.02235447460247,-96.76853953902003,-97.26738857483551,0.375,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5,0.5116279069767442
57325.804532171824,87505.43558087594,57324.09437169351,87503.38127261018,-79.04530076436683,-89.44228268573778,-92.91151522381458,-94.65254844846065,-95.70010896873065,-96.39860724999039,0.5,0.5333333333333333,0.5454545454545454,0.6206896551724138,0.5277777777777778,0.5348837209302325
87503.38127261018,115938.66862707413,87501.410050183,115936.94815884967,-72.00181161209012,-85.94752011393248,-90.59864733883742,-92.92792509347817,-94.32794063122188,-95.26125711321815,0.625,0.6,0.5454545454545454,0.6206896551724138,0.5555555555555556,0.5348837209302325
115936.94815884967,142626.47882708252,115935.43144537824,142624.6834956046,-64.59424300838425,-82.25652061783195,-88.14587692938677,-91.09298867395209,-92.86339974321834,-94.04373539923857,0.75,0.6,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5348837209302325
142624.6834956046,167606.9799386795,142622.53969908578,167604.70372953315,-56.94332126406465,-78.43840652042546,-85.60500415933842,-89.18998070882326,-91.34294986565217,-92.77837949368933,0.75,0.6,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5348837209302325
167604.70372953315,190940.5493753957,167603.25725043952,190938.26774332882,-49.08301217663593,-74.51299512578386,-82.99099145037688,-87.23124682253102,-89.77715587789585,-91.47464166788896,0.875,0.6666666666666666,0.5909090909090909,0.6206896551724138,0.6111111111111112,0.5581395348837209
190938.26774332882,212701.3058983824,190935.47876608378,212700.2776516512,-41.07410423910216,-70.48828760982191,-80.30988800726129,-85.22156732332525,-88.17023588360556,-90.1363017280324,0.875,0.6666666666666666,0.5909090909090909,0.6551724137931034,0.6388888888888888,0.5813953488372093
