Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,24.0,21.0,21.0,,,,,,,,,,,,
21.0,23.0,20.0,20.0,,,,,,,,,,,,
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,27.0,22.0,26.0,,,,,,,,,,,,
26.0,31.0,25.0,29.0,,,,,,,,,,,,
29.0,34.0,26.0,32.0,,,,,,,,,,,,
32.0,34.0,29.0,31.0,,,,,,,,,,,,
31.0,36.0,28.0,34.0,,,,,,,,,,,,
34.0,37.0,33.0,37.0,,,,,,,,,,,,
37.0,37.0,34.0,36.0,,,,,,,,,,,,
36.0,36.0,33.0,35.0,,,,,,,,,,,,
35.0,39.0,32.0,38.0,,,,,,,,,,,,
38.0,40.0,37.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,39.0,33.0,39.0,,,,,,,,,,,,
39.0,44.0,38.0,42.0,,,,,,,,,,,,
42.0,44.0,40.0,41.0,,,,,,,,,,,,
41.0,41.0,38.0,40.0,,,,,,,,,,,,
40.0,42.0,37.0,39.0,,,,,,,,,,,,
39.0,43.0,36.0,42.0,,,,,,,,,,,,
42.0,45.0,41.0,45.0,,,,,,,,,,,,
45.0,46.0,44.0,44.0,,,,,,,,,,,,
44.0,44.0,42.0,43.0,,,,,,,,,,,,
43.0,48.0,41.0,46.0,,,,,,,,,,,,
46.0,51.0,43.0,49.0,,,,,,,,,,,,
49.0,52.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,49.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,59.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,60.0,53.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,61.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,59.0,60.0,,,,,,,,,,,,
60.0,60.0,56.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,66.0,60.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,69.0,67.0,67.0,,,,,,,,,,,,
67.0,67.0,64.0,66.0,,,,,,,,,,,,
66.0,69.0,64.0,69.0,,,,,,,,,,,,
69.0,73.0,66.0,72.0,,,,,,,,,,,,
72.0,77.0,69.0,75.0,,,,,,,,,,,,
72.0,2322.0204815556453,70.66293816167268,2320.5880546217845,-8.190476190476181,-14.57142857142858,-20.698412698412703,-26.57142857142858,-31.428571428571427,-36.66666666666667,0.625,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5581395348837209
2320.5880546217845,32733.474326903877,2318.0496625148703,32730.92889361397,-83.14720240741514,-90.26851328750479,-92.76335305737108,-94.12004327491084,-94.97222507090855,-95.59267290638999,0.625,0.6,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.5813953488372093
32730.92889361397,64339.968451068795,32729.40503775774,64338.734532417366,-84.54911950917005,-92.18006634277536,-94.73171703888788,-96.0161624556889,-96.7895357526666,-97.30824590808655,0.625,0.6,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5813953488372093
64338.734532417366,94239.28657821975,64338.23104947137,94238.72530212477,-77.86886364466743,-88.88536118269357,-92.56159774541452,-94.40410129886952,-95.5111577045963,-96.25063856252119,0.75,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5813953488372093
94238.72530212477,122351.5000144396,94238.59568251684,122350.40933673753,-70.61490438074456,-85.27357166904072,-90.16237114036377,-92.60961320164036,-94.07938339098133,-95.06001340248925,0.875,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.5833333333333334,0.5813953488372093
122350.40933673753,148705.5007524227,122348.83472510838,148702.6382983143,-63.08887518431238,-81.51781616216016,-87.66278141929334,-90.73745331019512,-92.58344740344656,-93.81471339567986,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.5813953488372093
148702.6382983143,173347.867299258,148702.20983344957,173345.689324025,-55.351255774006546,-77.65309970567216,-85.08893703996372,-88.80856093192241,-91.04131517093379,-92.53037839946204,0.875,0.8,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.6046511627906976
173345.689324025,196349.72238662236,173343.64260299798,196348.91594777504,-47.419046528200106,-73.68966204253589,-82.44837440878723,-86.82902857630972,-89.4583935349745,-91.21178424237948,0.875,0.8,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.6046511627906976
196348.91594777504,217800.52027674485,196348.66702951633,217797.7707450821,-39.46228415306508,-69.631553034771,-79.74408573203571,-84.80142524312836,-87.83686209601692,-89.86086257462362,0.875,0.8,0.7272727272727273,0.7241379310344828,0.6388888888888888,0.6046511627906976
217797.7707450821,237854.32675430196,217797.34205928375,237852.13144649685,-33.28523585323357,-65.48162883807143,-76.97828549780338,-82.72751571280232,-86.17809018980903,-88.47881206465132,0.875,0.8,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.627906976744186
237852.13144649685,256622.94783840762,237850.57593583688,256621.85825587765,-28.48880682057705,-61.25117964095104,-74.15860405867825,-80.61314211076736,-84.4868139109636,-87.06961213549313,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6511627906976745
256621.85825587765,274190.30955560424,256619.40902364004,274188.21637187334,-24.679647737054378,-56.9443092914359,-71.28791161080095,-78.46042254188947,-82.7647641257261,-85.63476125032415,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6511627906976745
274188.21637187334,290613.00060363923,274186.6554292828,290610.47650184657,-21.59414953806501,-52.56168943767722,-68.36654014338343,-76.2696297948689,-81.01226511356295,-84.17446485844722,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.7222222222222222,0.6744186046511628
290610.47650184657,305942.52215538576,290609.1549402684,305940.6785913199,-19.048977841625316,-48.10131838850449,-65.39319395381243,-74.03985681110325,-79.22855256343323,-82.68810090460777,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.7222222222222222,0.6976744186046512
305940.6785913199,320225.11599279195,305938.95478316024,320224.67685090593,-16.91386260830523,-43.56077289388256,-62.3663463634438,-71.76991522930744,-77.41264489817763,-81.17492383895575,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.75,0.6976744186046512
320224.67685090593,333510.8271743872,320224.4341521993,333509.1304643021,-15.093729659712196,-38.987216339626876,-59.28410155824619,-69.4583473460056,-75.56342123477079,-79.6339983971083,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.6976744186046512
333509.1304643021,345863.5740527641,333508.7788423867,345862.79365373496,-13.51930195511759,-34.97564931211572,-56.144977776722925,-67.10409649225757,-73.68003890165346,-78.06456449618912,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.7209302325581395
345862.79365373496,357342.591034848,345860.4651252521,357339.66860580683,-12.146919458996619,-31.484099393392306,-52.95042640257004,-64.70825564684193,-71.76340754368509,-76.46738598509751,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7441860465116279
357339.66860580683,367989.5088491059,357339.3275586426,367989.21693849965,-10.94205170866186,-28.425541598947724,-49.70051822517072,-62.270921130813605,-69.81357064948575,-74.84250338654957,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7674418604651163
367989.21693849965,377862.39120865206,367988.8054728566,377860.6610373034,-9.87792441621641,-25.728921123031213,-46.39516520181486,-59.791948305844734,-67.83041414259833,-73.18987662976701,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7674418604651163
377860.6610373034,386987.3505940167,377858.68847759644,386985.94519683317,-8.933671115339802,-23.33735113585238,-43.03457061023893,-57.271495106703384,-65.81409592519198,-71.50961051835539,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7674418604651163
386985.94519683317,395397.94485062076,386985.6038979892,395395.72900270985,-8.089238911653506,-21.201786827606096,-39.61685645723021,-54.708194045528934,-63.76349126394447,-69.80074368719772,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7906976744186046
395395.72900270985,403130.13962927007,395394.6744141415,403128.89468381024,-7.328172159188496,-19.28197091245245,-36.16720563223653,-52.10067684480044,-61.67747763755742,-68.06236677938497,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.813953488372093
403128.89468381024,410230.0788941472,403127.3901086977,410228.6370109038,-6.638761240546065,-17.546575957490674,-33.016426119498085,-49.44869677731825,-59.55588856999741,-66.29434127176069,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.813953488372093
410228.6370109038,416736.40646506567,410228.03095028177,416736.03979877924,-6.013082567064387,-15.972179069820658,-30.16063168363441,-46.752732472623826,-57.399107555412485,-64.49701016197702,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.813953488372093
416736.03979877924,422687.2828839293,416733.15257199673,422686.37953077833,-5.444595953671117,-14.539929894984493,-27.566115024984473,-44.013334487288866,-55.20760295722154,-62.67073998390127,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
422686.37953077833,428115.48656540393,422685.31403418514,428113.0040562961,-4.927069792304661,-13.233560109924413,-25.202270076780632,-41.23063752628963,-52.981427695208225,-60.81557508599498,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
428113.0040562961,433045.0067401426,428110.80560106365,433042.51156088384,-4.455312294014391,-12.039221195760918,-23.042498365075026,-38.40475137843119,-50.72067108803551,-58.9316123565348,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8372093023255814
433042.51156088384,437508.4336939328,433040.74944304314,437507.6286485234,-4.02357017171372,-10.944024064739011,-21.06281062142259,-35.535106325610144,-48.424904904220824,-57.0184723357253,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8372093023255814
437507.6286485234,441533.31192950404,437506.81293393153,441532.574869792,-3.628028338382938,-9.938121581535487,-19.24361713284599,-32.64053706676987,-46.094551839078754,-55.07648575647377,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
441532.574869792,445156.7208589092,441529.7313400235,445154.06721123646,-3.263996308518202,-9.011572018646097,-17.56681280800281,-29.947898447666475,-43.729243170295426,-53.105367701209424,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
445154.06721123646,448402.7816248674,445153.76323864766,448399.91328543896,-2.930165773018567,-8.158587590495603,-16.01988564346507,-27.462553054274064,-41.33031367904483,-51.106230650009756,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
448399.91328543896,451302.1150400923,448398.05907460285,451300.06048072147,-2.624038797090922,-7.372844282384516,-14.591155864538797,-25.166798822943626,-38.898285405558866,-49.07953098563127,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
451300.06048072147,453880.58644391486,451299.5849261776,453880.29685374355,-2.3440427124276186,-6.6495005547903885,-13.271210297845649,-23.044501557729003,-36.434231591825835,-47.02612057837127,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
453880.29685374355,456164.9986289888,453878.9531068444,456162.96606025705,-2.0881850984487915,-5.98383816169934,-12.051297115736826,-21.080642718469967,-33.93890312307997,-44.94662566900934,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
456162.96606025705,458174.49073752784,456160.1476980573,458171.8021674813,-1.854075952705092,-5.3710883313764395,-10.923221255786641,-19.26130406603015,-31.412804056291186,-42.84148757090913,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
458171.8021674813,459929.7110424592,458168.8449877956,459928.0693149851,-1.6400876575386247,-4.80731171562605,-9.880052686227325,-17.574402067259687,-28.870850144881032,-40.71148220363945,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
459928.0693149851,461458.20228616014,459926.3371623091,461457.1318587093,-1.4443037923699609,-4.288698882402975,-8.915292599357816,-16.008962285272055,-26.488648356548804,-38.557279151005254,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
461457.1318587093,462783.2364801253,461456.2774601576,462781.8090002131,-1.2661656852342773,-3.8128816512182917,-8.024256386527107,-14.55668927627335,-24.273446840631408,-36.38026616192044,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
462781.8090002131,463923.91120113997,462780.47118568077,463923.67184719816,-1.1048257228452596,-3.377511309219894,-7.20255756881969,-13.210264836841212,-22.214880607830622,-34.18175991082655,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
463923.67184719816,464901.90709570417,463922.2712020829,464901.05045403494,-0.9595160866420316,-2.9804148273316566,-6.446250427914324,-11.963239328719133,-20.30270469803416,-31.963161152456433,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
464901.05045403494,465733.3075055657,464899.7971028247,465732.5288602728,-0.8290812620699528,-2.619161840641515,-5.751391573315123,-10.80940005792307,-18.5269943560732,-29.725613866572566,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
465732.5288602728,466435.37680045643,465730.13808411587,466435.0868760423,-0.7125990342220834,-2.2916561372510302,-5.1145066004493085,-9.743283583611472,-16.8787351565324,-27.47050669156611,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
466435.0868760423,467022.9353562794,466434.3866621829,467021.46517146815,-0.6090653028340443,-1.995840223484946,-4.532174567087999,-8.759718090540813,-15.349525019359255,-25.210645944040554,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467021.46517146815,467509.3456532634,467019.0732756824,467507.7439609064,-0.5168778064052137,-1.729051651026725,-4.000571432274924,-7.853274859552206,-13.931109493443849,-23.090464525687626,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467507.7439609064,467912.6262479681,467506.14243432274,467911.5833172776,-0.4354657142901952,-1.489735739609943,-3.5169961992385868,-7.0198399952569375,-12.617108976982127,-21.117177988651335,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467911.5833172776,468249.69905578427,467909.36376086075,468247.68834394,-0.364780537902909,-1.2769033296168186,-3.0794574899664084,-6.2561259514774425,-11.402357518493766,-19.28383740999552,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468247.68834394,468522.07301004813,468245.5660288598,468521.98323753476,-0.3043771085867175,-1.0892394972346953,-2.685684842580438,-5.5587211587841185,-10.281844733747135,-17.58295161415846,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468521.98323753476,468747.71866494,468519.7683388221,468747.04558147315,-0.2523376914573161,-0.9239265334603175,-2.331953541606524,-4.922922441634769,-9.249429231109163,-16.005932644451594,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468747.04558147315,468934.0947487387,468744.23998612806,468934.089234534,-0.20835857286582993,-0.7797379148676065,-2.0161324766933886,-4.345626728379958,-8.300652024800359,-14.545800431793566,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468934.089234534,469087.31631600816,468933.96889707714,469084.7060060765,-0.1720322725896284,-0.6553815071952629,-1.7360876797665625,-3.8237080557164127,-7.431164683799452,-13.195869458069499,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469084.7060060765,469208.1025634149,469084.08024682273,469206.9247460953,-0.14125083232476854,-0.5478495807858974,-1.4879439442422093,-3.3524270619300744,-6.635111511823721,-11.948273743649551,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
