Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
14.0,17.0,13.0,17.0,,,,,,,,,,,,
17.0,22.0,15.0,20.0,,,,,,,,,,,,
20.0,22.0,19.0,19.0,,,,,,,,,,,,
19.0,22.0,17.0,22.0,,,,,,,,,,,,
22.0,23.0,21.0,21.0,,,,,,,,,,,,
21.0,21.0,19.0,20.0,,,,,,,,,,,,
20.0,24.0,18.0,23.0,,,,,,,,,,,,
23.0,24.0,21.0,22.0,,,,,,,,,,,,
22.0,23.0,19.0,21.0,,,,,,,,,,,,
21.0,26.0,18.0,24.0,,,,,,,,,,,,
24.0,24.0,22.0,23.0,,,,,,,,,,,,
23.0,26.0,21.0,26.0,,,,,,,,,,,,
26.0,28.0,23.0,25.0,,,,,,,,,,,,
25.0,28.0,23.0,28.0,,,,,,,,,,,,
28.0,33.0,26.0,31.0,,,,,,,,,,,,
31.0,35.0,30.0,34.0,,,,,,,,,,,,
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,39.0,34.0,39.0,,,,,,,,,,,,
39.0,42.0,37.0,42.0,,,,,,,,,,,,
42.0,47.0,40.0,45.0,,,,,,,,,,,,
45.0,46.0,43.0,44.0,,,,,,,,,,,,
44.0,46.0,42.0,43.0,,,,,,,,,,,,
43.0,47.0,42.0,46.0,,,,,,,,,,,,
46.0,51.0,45.0,49.0,,,,,,,,,,,,
49.0,52.0,46.0,52.0,,,,,,,,,,,,
52.0,55.0,51.0,55.0,,,,,,,,,,,,
55.0,59.0,54.0,58.0,,,,,,,,,,,,
58.0,61.0,55.0,61.0,,,,,,,,,,,,
61.0,61.0,59.0,60.0,,,,,,,,,,,,
60.0,62.0,57.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,65.0,60.0,65.0,,,,,,,,,,,,
65.0,70.0,64.0,68.0,,,,,,,,,,,,
68.0,72.0,66.0,71.0,,,,,,,,,,,,
71.0,71.0,67.0,70.0,,,,,,,,,,,,
70.0,74.0,67.0,73.0,,,,,,,,,,,,
73.0,73.0,69.0,72.0,,,,,,,,,,,,
72.0,73.0,69.0,71.0,,,,,,,,,,,,
71.0,71.0,67.0,70.0,,,,,,,,,,,,
70.0,72.0,69.0,69.0,,,,,,,,,,,,
69.0,71.0,67.0,68.0,,,,,,,,,,,,
68.0,70.0,65.0,67.0,,,,,,,,,,,,
67.0,70.0,64.0,70.0,,,,,,,,,,,,
70.0,70.0,68.0,69.0,,,,,,,,,,,,
70.0,1102.2322891018712,68.05953803900998,1099.2421712581913,0.20703933747412417,-0.10351966873706209,-6.211180124223614,-14.389233954451353,-23.06418219461698,-30.607315389924082,0.125,0.4,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
1099.2421712581913,29659.33974350142,1097.287475442771,29658.96021454959,-80.346951605145,-86.98946404291274,-89.56318992496017,-91.17170303354135,-92.3733374865505,-93.31088476873248,0.25,0.4,0.5,0.5517241379310345,0.5833333333333334,0.5348837209302325
29658.96021454959,61379.78385298468,29656.6834965322,61377.12953485228,-85.01960662100801,-92.39059096252763,-94.85962739434491,-96.1060668450512,-96.86269683762919,-97.37281654763493,0.375,0.4,0.5,0.5517241379310345,0.5833333333333334,0.5581395348837209
61377.12953485228,91431.09445352643,61375.62054625885,91430.26127833703,-78.49144586661284,-89.18800017615392,-92.758406093448,-94.54936969015765,-95.62799775130622,-96.35030287597226,0.5,0.4,0.5,0.5517241379310345,0.6111111111111112,0.5813953488372093
91430.26127833703,119701.19649767723,91428.97107085453,119701.0749085803,-71.28621927176519,-85.60459472274341,-90.37983441115946,-92.77132137139262,-94.20880724959382,-95.16960508100328,0.625,0.4,0.5,0.5517241379310345,0.6111111111111112,0.5813953488372093
119701.0749085803,146210.63558816924,119699.3191789174,146210.55237810494,-63.790077152094035,-81.86579907253652,-87.89243206999403,-90.90846366547734,-92.72015922424113,-93.92992545446974,0.75,0.4666666666666667,0.5,0.5862068965517241,0.6111111111111112,0.6046511627906976
