Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
33.0,38.0,32.0,36.0,,,,,,,,,,,,
36.0,36.0,32.0,35.0,,,,,,,,,,,,
35.0,39.0,33.0,38.0,,,,,,,,,,,,
38.0,39.0,35.0,37.0,,,,,,,,,,,,
37.0,38.0,36.0,36.0,,,,,,,,,,,,
36.0,36.0,32.0,35.0,,,,,,,,,,,,
35.0,39.0,34.0,38.0,,,,,,,,,,,,
38.0,38.0,34.0,37.0,,,,,,,,,,,,
37.0,41.0,36.0,40.0,,,,,,,,,,,,
40.0,43.0,38.0,43.0,,,,,,,,,,,,
43.0,45.0,40.0,42.0,,,,,,,,,,,,
42.0,47.0,39.0,45.0,,,,,,,,,,,,
45.0,49.0,42.0,48.0,,,,,,,,,,,,
48.0,53.0,46.0,51.0,,,,,,,,,,,,
51.0,51.0,49.0,50.0,,,,,,,,,,,,
50.0,53.0,47.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,60.0,53.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,63.0,61.0,61.0,,,,,,,,,,,,
61.0,62.0,59.0,60.0,,,,,,,,,,,,
60.0,64.0,58.0,63.0,,,,,,,,,,,,
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,67.0,63.0,65.0,,,,,,,,,,,,
65.0,68.0,63.0,68.0,,,,,,,,,,,,
68.0,68.0,65.0,67.0,,,,,,,,,,,,
67.0,67.0,63.0,66.0,,,,,,,,,,,,
66.0,70.0,63.0,69.0,,,,,,,,,,,,
69.0,74.0,66.0,72.0,,,,,,,,,,,,
72.0,73.0,71.0,71.0,,,,,,,,,,,,
71.0,75.0,68.0,74.0,,,,,,,,,,,,
74.0,79.0,72.0,77.0,,,,,,,,,,,,
77.0,77.0,73.0,76.0,,,,,,,,,,,,
76.0,77.0,74.0,75.0,,,,,,,,,,,,
75.0,77.0,72.0,74.0,,,,,,,,,,,,
74.0,76.0,73.0,73.0,,,,,,,,,,,,
73.0,75.0,70.0,72.0,,,,,,,,,,,,
72.0,73.0,69.0,71.0,,,,,,,,,,,,
71.0,71.0,68.0,70.0,,,,,,,,,,,,
70.0,75.0,68.0,73.0,,,,,,,,,,,,
73.0,77.0,71.0,76.0,,,,,,,,,,,,
76.0,76.0,74.0,75.0,,,,,,,,,,,,
75.0,79.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,76.0,81.0,,,,,,,,,,,,
81.0,83.0,80.0,80.0,,,,,,,,,,,,
81.0,743.7795957935305,79.01865922616031,742.3042878664617,-4.8214285714285765,-6.1607142857142865,-8.452380952380945,-11.875000000000002,-17.17857142857143,-23.065476190476186,0.5,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.5,0.4883720930232558
742.3042878664617,26932.735604930425,741.123574027176,26932.252135540184,-76.80380813467134,-83.48478307037786,-85.8080001754364,-87.21498365051445,-88.37864226217381,-89.4462985647433,0.625,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.5277777777777778,0.5116279069767442
26932.252135540184,58653.68116512145,26929.437761480414,58651.369205643095,-85.113675878185,-92.42210834387299,-94.85878293057955,-96.08441365674491,-96.82732421942097,-97.33135004724618,0.625,0.4,0.45454545454545453,0.4482758620689655,0.5277777777777778,0.5348837209302325
58651.369205643095,88805.00045663479,58651.207894909305,88802.22708452701,-78.8971128886612,-89.38656787807963,-92.88264692454425,-94.63427910534905,-95.68832739589388,-96.39504516133819,0.625,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5581395348837209
88802.22708452701,117192.55956859337,88799.37255318282,117190.1784109834,-71.788488633503,-85.85322217955454,-90.54098408152626,-92.88707701049823,-94.29675974407233,-95.23909535928755,0.75,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5581395348837209
117190.1784109834,143827.95636667608,117187.63503651672,143825.2945691626,-64.34619167257205,-82.14170607753277,-88.0733410425601,-91.04059087328874,-92.82237921503965,-94.01216822415616,0.75,0.6,0.5,0.5172413793103449,0.5555555555555556,0.5813953488372093
143825.2945691626,168747.58962645146,143824.8769134907,168747.51725161137,-56.67127885949039,-78.30961579354081,-85.52249409841335,-89.13000101454885,-91.29551829815871,-92.74076916244788,0.75,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.5555555555555556,0.5813953488372093
168747.51725161137,192024.93327742425,168746.01380596153,192024.24054429503,-48.79153078624814,-74.37320421463001,-82.90085197740822,-87.16533195310625,-89.72488344329295,-91.43253507292522,0.875,0.7333333333333333,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5813953488372093
192024.24054429503,213733.50103613106,192022.52095719677,213730.5632295902,-40.768409763192956,-70.33937035280209,-80.2135748906343,-85.15095614218518,-88.11414372588237,-90.0906312509555,0.875,0.8,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.6046511627906976
213730.5632295902,234019.28729845473,213729.70309503592,234018.47335565224,-34.298360418800414,-66.21126513407842,-77.46285854501829,-83.08870538035993,-86.46494871968325,-88.71656855054127,0.875,0.8,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.6046511627906976
234018.47335565224,253009.01512075795,234017.9561635221,253006.09484032466,-29.288946549749895,-61.999995671196395,-74.65630643810984,-80.98438551501434,-84.78195329501,-87.31430612337905,0.875,0.8,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.6046511627906976
253006.09484032466,270779.4523367925,253003.7556604424,270779.1960246664,-25.32408229497437,-57.711083265728504,-71.79778997850272,-78.84101629108416,-83.0675731816829,-85.88587064650848,0.875,0.8666666666666667,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.6046511627906976
270779.1960246664,287400.7612167549,270778.88851954404,287400.5195221074,-22.122557974144907,-53.34599616574805,-68.88827402174107,-76.65934700248935,-81.32248671424504,-84.43176530710164,0.875,0.8666666666666667,0.7272727272727273,0.6206896551724138,0.6111111111111112,0.627906976744186
287400.5195221074,302924.4669724524,287399.4153299104,302923.3894545453,-19.48982618097297,-48.90330763392513,-65.92685632942018,-74.43866795714801,-79.5461824108925,-82.95161455316588,0.875,0.8666666666666667,0.7727272727272727,0.6551724137931034,0.6111111111111112,0.627906976744186
302923.3894545453,317392.1933845244,302921.54545086576,317391.5658933377,-17.287786849847,-44.38071279427619,-62.91209652577949,-72.17796523964006,-77.73777885682979,-81.44472212400318,0.875,0.9333333333333333,0.8181818181818182,0.6551724137931034,0.6388888888888888,0.627906976744186
317391.5658933377,330853.5332326065,317390.66539415024,330852.5913051528,-15.41544063444411,-39.78994562865951,-59.84188027182865,-69.87566020860976,-75.89606319992136,-79.91004777698407,0.875,0.9333333333333333,0.8636363636363636,0.6551724137931034,0.6388888888888888,0.627906976744186
330852.5913051528,343374.0503882664,330850.45647833357,343371.341042701,-13.799685036232967,-35.6782338594047,-56.714894212133316,-67.5306869912613,-74.02018856583024,-78.34691875167296,0.875,0.9333333333333333,0.8636363636363636,0.6896551724137931,0.6666666666666666,0.627906976744186
343371.341042701,355003.12324943935,343368.8511086656,355002.5142448911,-12.392859258913958,-32.10051538171022,-53.53214660946297,-65.14381581362754,-72.1107757318554,-76.75582478600433,0.875,0.9333333333333333,0.8636363636363636,0.7241379310344828,0.6944444444444444,0.6511627906976745
