Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
43.0,43.0,41.0,42.0,,,,,,,,,,,,
42.0,45.0,41.0,45.0,,,,,,,,,,,,
45.0,49.0,44.0,48.0,,,,,,,,,,,,
48.0,50.0,45.0,47.0,,,,,,,,,,,,
47.0,50.0,46.0,50.0,,,,,,,,,,,,
50.0,55.0,49.0,53.0,,,,,,,,,,,,
53.0,57.0,50.0,56.0,,,,,,,,,,,,
56.0,60.0,54.0,59.0,,,,,,,,,,,,
59.0,60.0,57.0,58.0,,,,,,,,,,,,
58.0,59.0,55.0,57.0,,,,,,,,,,,,
57.0,59.0,56.0,56.0,,,,,,,,,,,,
56.0,56.0,54.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,57.0,51.0,57.0,,,,,,,,,,,,
57.0,62.0,54.0,60.0,,,,,,,,,,,,
60.0,62.0,57.0,59.0,,,,,,,,,,,,
59.0,62.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,59.0,61.0,,,,,,,,,,,,
61.0,63.0,59.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,69.0,65.0,69.0,,,,,,,,,,,,
69.0,72.0,67.0,72.0,,,,,,,,,,,,
72.0,75.0,69.0,75.0,,,,,,,,,,,,
75.0,78.0,74.0,78.0,,,,,,,,,,,,
78.0,80.0,77.0,77.0,,,,,,,,,,,,
77.0,80.0,74.0,80.0,,,,,,,,,,,,
80.0,85.0,78.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,86.0,79.0,85.0,,,,,,,,,,,,
85.0,87.0,83.0,84.0,,,,,,,,,,,,
84.0,86.0,82.0,83.0,,,,,,,,,,,,
83.0,85.0,82.0,82.0,,,,,,,,,,,,
82.0,85.0,81.0,85.0,,,,,,,,,,,,
85.0,89.0,82.0,88.0,,,,,,,,,,,,
88.0,92.0,87.0,91.0,,,,,,,,,,,,
91.0,96.0,90.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,101.0,96.0,100.0,,,,,,,,,,,,
100.0,104.0,99.0,103.0,,,,,,,,,,,,
103.0,105.0,102.0,102.0,,,,,,,,,,,,
102.0,106.0,101.0,105.0,,,,,,,,,,,,
105.0,106.0,104.0,104.0,,,,,,,,,,,,
104.0,105.0,102.0,103.0,,,,,,,,,,,,
103.0,108.0,102.0,106.0,,,,,,,,,,,,
103.0,1400.1509546181255,100.90886002910207,1397.9112065460401,-2.5606469002695365,-9.50134770889488,-14.106019766397127,-19.878706199460915,-25.040431266846362,-28.998203054806826,0.5,0.6,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
1397.9112065460401,29469.931058529874,1397.4667719147928,29468.200076755445,-79.34764385726096,-86.41896569835377,-88.99067888401102,-90.50902520757369,-91.57332293406341,-92.31521595966423,0.5,0.6666666666666666,0.5909090909090909,0.6551724137931034,0.6111111111111112,0.6046511627906976
29468.200076755445,61092.03702517543,29468.1862939089,61089.636553391734,-84.78451289305058,-92.2327624839569,-94.72827832838556,-95.98561073619479,-96.74844542388547,-97.25853703193498,0.5,0.7333333333333333,0.6363636363636364,0.6896551724137931,0.6388888888888888,0.6046511627906976
61089.636553391734,91104.60086818994,61087.72414717516,91103.18900309142,-78.39854607839615,-89.12034920131904,-92.7013769773521,-94.49580782621152,-95.57690945528925,-96.29869619251278,0.625,0.7333333333333333,0.6363636363636364,0.6896551724137931,0.6666666666666666,0.6046511627906976
91103.18900309142,119356.2442687523,91100.2260765788,119354.23879276977,-71.24580240959165,-85.56864561619409,-90.3483104284392,-92.74029894538047,-94.17872230157181,-95.13858591938002,0.625,0.7333333333333333,0.6363636363636364,0.6896551724137931,0.6666666666666666,0.6046511627906976
119354.23879276977,145855.9923458805,119351.65586259059,145854.19562682114,-63.778630894592006,-81.84712411553728,-87.87422419391213,-90.88930030254613,-92.7009073705624,-93.90950320657589,0.75,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6666666666666666,0.6046511627906976
145854.19562682114,170649.15538463867,145853.8946365821,170647.2711361346,-56.08399300680755,-78.00703007697989,-85.31820247817399,-88.9749395345427,-91.1710777950459,-92.63606779945857,0.875,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6944444444444444,0.627906976744186
170647.2711361346,193802.31234379797,170647.00263969004,193802.2898041096,-48.18764056617213,-74.06355735722792,-82.69173716481674,-87.0068944332161,-89.59771332059783,-91.32580491833092,0.875,0.7333333333333333,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.6511627906976745
193802.2898041096,215392.5519228226,193802.23139311673,215391.05229998037,-40.19538293284547,-70.02320792930175,-79.99982026301215,-84.98928740686216,-87.98430926658834,-89.98191191671914,0.875,0.7333333333333333,0.7727272727272727,0.6896551724137931,0.7222222222222222,0.6744186046511628
215391.05229998037,235575.8673522894,215389.5940531117,235574.24743523233,-33.85838305540489,-65.8883566983419,-77.24435728126613,-82.92366748256028,-86.3323015312024,-88.60568593624981,0.875,0.7333333333333333,0.8181818181818182,0.7241379310344828,0.75,0.6976744186046512
235574.24743523233,254468.3966498394,235572.8879332747,254466.07715976,-28.944059229425367,-61.671161133835064,-74.43379628604971,-80.81649346966313,-84.64692438381279,-87.20150515964204,0.875,0.8,0.8181818181818182,0.7241379310344828,0.75,0.7209302325581395
254466.07715976,272148.58531504177,254463.65107352613,272146.23854246066,-25.048141855263793,-57.376824726979066,-71.57160020154987,-78.6704335426932,-82.93035108689133,-85.77125985226206,0.875,0.8,0.8181818181818182,0.7241379310344828,0.75,0.7209302325581395
272146.23854246066,288680.9826279707,272143.83896301285,288680.8185443284,-21.896961408207993,-53.00574013792598,-68.65815762055223,-76.48577054389332,-81.18287372431612,-84.31521196594998,0.875,0.8666666666666667,0.8181818181818182,0.7586206896551724,0.75,0.7209302325581395
288680.8185443284,304121.3237256708,288680.4441744292,304120.04067106696,-19.302471787509468,-48.55709062384591,-65.69294936897305,-74.2622024971608,-79.4042195442741,-82.83311341276575,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.75,0.7441860465116279
304120.04067106696,318510.32235834026,304120.0002220068,318507.9469362635,-17.12949171724042,-44.02831851730219,-62.67422496045047,-71.99838776078846,-77.59336457510354,-81.32415550382281,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.75,0.7441860465116279
318507.9469362635,331892.8541135218,318505.1910844335,331890.08162861323,-15.279690831743032,-39.445210336967484,-59.599926263610726,-69.69280201878311,-75.74909260692239,-79.7872999208176,0.875,0.9333333333333333,0.8181818181818182,0.8275862068965517,0.75,0.7674418604651163
331890.08162861323,344338.0798786187,331888.7782532228,344335.75207051844,-13.681169850093312,-35.37818929603197,-56.46847005821698,-67.34427188614966,-73.87043307037861,-78.2217739327557,0.875,0.9333333333333333,0.8181818181818182,0.8620689655172413,0.7777777777777778,0.7906976744186046
344335.75207051844,355903.6567080844,344333.28759060305,355901.87786536524,-12.288807701682513,-31.83825836322065,-53.28137937388735,-64.95403347324611,-71.95838100984201,-76.62840931407172,0.875,0.9333333333333333,0.8636363636363636,0.8620689655172413,0.7777777777777778,0.7906976744186046
355901.87786536524,366638.34769112413,355901.03003688325,366635.88905394357,-11.067672859429722,-28.738943645894153,-50.03914471422337,-62.52241440661081,-70.01320309521417,-75.007430166131,0.875,0.9333333333333333,0.8636363636363636,0.8620689655172413,0.7777777777777778,0.7906976744186046
366635.88905394357,376584.65584600175,366634.6161730799,376584.0812123127,-9.989623581082363,-26.007676588993167,-46.74129634654882,-60.04910480034744,-68.0346237088517,-73.35863417781934,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.8055555555555556,0.7906976744186046
376584.0812123127,385785.21371402044,376581.38951763936,385783.74355618336,-9.032811032781218,-23.585957761016772,-43.3876250196141,-57.533947368554394,-66.02255258675746,-71.68191988966718,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7906976744186046
