Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,70.0,63.0,69.0,,,,,,,,,,,,
69.0,71.0,66.0,68.0,,,,,,,,,,,,
68.0,69.0,67.0,67.0,,,,,,,,,,,,
67.0,68.0,65.0,66.0,,,,,,,,,,,,
66.0,69.0,63.0,69.0,,,,,,,,,,,,
69.0,71.0,67.0,68.0,,,,,,,,,,,,
68.0,68.0,66.0,67.0,,,,,,,,,,,,
67.0,67.0,63.0,66.0,,,,,,,,,,,,
66.0,66.0,63.0,65.0,,,,,,,,,,,,
65.0,69.0,64.0,68.0,,,,,,,,,,,,
68.0,70.0,65.0,67.0,,,,,,,,,,,,
67.0,71.0,66.0,70.0,,,,,,,,,,,,
70.0,73.0,69.0,73.0,,,,,,,,,,,,
73.0,76.0,72.0,76.0,,,,,,,,,,,,
76.0,76.0,72.0,75.0,,,,,,,,,,,,
75.0,78.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,83.0,78.0,80.0,,,,,,,,,,,,
80.0,84.0,79.0,83.0,,,,,,,,,,,,
83.0,88.0,80.0,86.0,,,,,,,,,,,,
86.0,90.0,83.0,89.0,,,,,,,,,,,,
89.0,94.0,87.0,92.0,,,,,,,,,,,,
92.0,97.0,91.0,95.0,,,,,,,,,,,,
95.0,97.0,94.0,94.0,,,,,,,,,,,,
94.0,95.0,93.0,93.0,,,,,,,,,,,,
93.0,96.0,91.0,96.0,,,,,,,,,,,,
96.0,97.0,94.0,95.0,,,,,,,,,,,,
95.0,97.0,93.0,94.0,,,,,,,,,,,,
94.0,96.0,91.0,93.0,,,,,,,,,,,,
93.0,94.0,91.0,92.0,,,,,,,,,,,,
92.0,95.0,90.0,95.0,,,,,,,,,,,,
95.0,99.0,93.0,98.0,,,,,,,,,,,,
98.0,101.0,95.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,104.0,98.0,103.0,,,,,,,,,,,,
103.0,104.0,102.0,102.0,,,,,,,,,,,,
102.0,107.0,101.0,105.0,,,,,,,,,,,,
105.0,105.0,101.0,104.0,,,,,,,,,,,,
104.0,107.0,101.0,107.0,,,,,,,,,,,,
107.0,111.0,105.0,110.0,,,,,,,,,,,,
110.0,112.0,107.0,109.0,,,,,,,,,,,,
109.0,109.0,106.0,108.0,,,,,,,,,,,,
108.0,111.0,107.0,111.0,,,,,,,,,,,,
111.0,112.0,109.0,110.0,,,,,,,,,,,,
111.0,641.5916150579777,110.1179496265363,640.1397961683176,-1.4285714285714235,-5.000000000000004,-8.225108225108224,-11.493506493506489,-16.025974025974033,-19.891774891774894,0.375,0.5333333333333333,0.4090909090909091,0.5172413793103449,0.5555555555555556,0.4883720930232558
640.1397961683176,23525.52534758836,638.0573938551519,23524.260905697232,-71.09694288830946,-77.59261996711575,-80.16698248215229,-81.67175014051526,-83.01647850340224,-84.10265478708891,0.5,0.5333333333333333,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5116279069767442
23524.260905697232,55152.60664007547,23523.96012953268,55150.83787325498,-84.99275717285397,-92.27715202378101,-94.71722673142717,-95.94197047267546,-96.68884077820114,-97.1931307110847,0.5,0.5333333333333333,0.5,0.5517241379310345,0.5833333333333334,0.5348837209302325
55150.83787325498,85392.06838916843,55148.71730915771,85389.83860653524,-79.34152909402869,-89.57608913005281,-92.99304876930077,-94.70301801066901,-95.7341283468876,-96.42477311105709,0.5,0.5333333333333333,0.5,0.5517241379310345,0.5833333333333334,0.5348837209302325
85389.83860653524,113913.15046496161,85387.09396703349,113912.36416266467,-72.3898099294075,-86.13300398945927,-90.7178050413156,-93.01100024192596,-94.39009606102094,-95.31180758949206,0.625,0.6,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5581395348837209
113912.36416266467,140696.15214491237,113912.24197270662,140694.45958833807,-65.03095748912176,-82.46876363500675,-88.28399928712672,-91.19233821890467,-92.93952370657878,-94.106132472201,0.75,0.6,0.5909090909090909,0.5517241379310345,0.5833333333333334,0.5813953488372093
140694.45958833807,165772.66615433156,140691.5352060124,165772.53100382845,-57.41309601368435,-78.6682685017254,-85.75545827786495,-89.29984007883832,-91.42791098693603,-92.8482325971913,0.75,0.6666666666666666,0.6363636363636364,0.5517241379310345,0.6111111111111112,0.6046511627906976
165772.53100382845,189204.01400900102,165770.0690520444,189203.3594914644,-49.579408741300654,-74.75700034822515,-83.15111078833162,-87.34917858351925,-89.86889826202507,-91.55013329504742,0.875,0.6666666666666666,0.6818181818181818,0.5517241379310345,0.6111111111111112,0.627906976744186
