Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
48.0,48.0,45.0,47.0,,,,,,,,,,,,
47.0,48.0,45.0,46.0,,,,,,,,,,,,
46.0,48.0,45.0,45.0,,,,,,,,,,,,
45.0,45.0,43.0,44.0,,,,,,,,,,,,
44.0,48.0,42.0,47.0,,,,,,,,,,,,
47.0,50.0,45.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,54.0,48.0,52.0,,,,,,,,,,,,
52.0,52.0,50.0,51.0,,,,,,,,,,,,
51.0,53.0,48.0,50.0,,,,,,,,,,,,
50.0,52.0,49.0,49.0,,,,,,,,,,,,
49.0,54.0,46.0,52.0,,,,,,,,,,,,
52.0,54.0,51.0,51.0,,,,,,,,,,,,
51.0,53.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,46.0,49.0,,,,,,,,,,,,
49.0,53.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,54.0,50.0,54.0,,,,,,,,,,,,
54.0,55.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,60.0,54.0,59.0,,,,,,,,,,,,
59.0,61.0,56.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,60.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,67.0,63.0,64.0,,,,,,,,,,,,
64.0,69.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,72.0,68.0,69.0,,,,,,,,,,,,
69.0,71.0,66.0,68.0,,,,,,,,,,,,
68.0,72.0,65.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,77.0,71.0,77.0,,,,,,,,,,,,
77.0,78.0,74.0,76.0,,,,,,,,,,,,
76.0,81.0,74.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,79.0,77.0,77.0,,,,,,,,,,,,
77.0,82.0,74.0,80.0,,,,,,,,,,,,
80.0,83.0,78.0,83.0,,,,,,,,,,,,
83.0,83.0,80.0,82.0,,,,,,,,,,,,
82.0,84.0,79.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,89.0,83.0,87.0,,,,,,,,,,,,
84.0,1307.7484002608278,81.16944607293891,1306.4200680416789,-5.747126436781613,-9.934318555008204,-14.559386973180077,-19.458128078817737,-23.94088669950738,-27.230432402846194,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5,0.4883720930232558
1306.4200680416789,29841.404426317353,1304.0121646429773,29840.879114767187,-80.27958658979746,-87.23108108742615,-89.77788109424318,-91.21257247005855,-92.18492438019523,-92.85320650216741,0.625,0.6,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5116279069767442
29840.879114767187,61513.82194725383,29839.24610683817,61511.80212230004,-84.88923338953278,-92.31512031835524,-94.80110759064854,-96.05020503011957,-96.80569548767568,-97.30991431066434,0.625,0.6,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5116279069767442
61511.80212230004,91538.46717143794,61510.2111673037,91537.12163068399,-78.40295959552687,-89.13761284389399,-92.72101736414879,-94.51568072850105,-95.59559080959185,-96.31595664334486,0.625,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5116279069767442
91537.12163068399,119788.93540576469,91535.28369194885,119788.21681221812,-71.21414168997417,-85.56376288813128,-90.35003922680167,-92.74547935060036,-94.18470984021789,-95.14469103820933,0.75,0.6,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5348837209302325
119788.21681221812,146281.2851374912,119786.82374887443,146281.1318764188,-63.72700231862301,-81.830108893307,-87.86666414990432,-90.88670083507287,-92.7002254981442,-93.90985810700494,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5348837209302325
146281.1318764188,171065.73023533606,146280.2010637675,171063.85200396707,-56.018878965890686,-77.98185072810084,-85.30450152376035,-88.96726739640059,-91.16615742728044,-92.63271890004336,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5581395348837209
171063.85200396707,194203.8433516575,171062.41942221933,194202.81210515968,-48.11215508547668,-74.03210988415958,-82.67351450414738,-86.99544860147243,-89.58966129853677,-91.31979059945608,0.875,0.7333333333333333,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.5813953488372093
194202.81210515968,215777.63457003373,194201.59446638532,215777.61591389417,-40.1048973464315,-69.98611816144331,-79.97770065903617,-84.97465049043788,-87.97368840672286,-89.97367228438236,0.875,0.8,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.6046511627906976
215777.61591389417,235947.5617478876,215775.39974351315,235947.02382772265,-33.78350945594736,-65.84688601477417,-77.21931824345143,-82.90664330374476,-86.3197136383529,-88.5957890215757,0.875,0.8,0.7272727272727273,0.6551724137931034,0.6666666666666666,0.6046511627906976
235947.02382772265,254825.6778089931,235946.10913224882,254824.00995796153,-28.882475692164565,-61.62604472722934,-74.40626300037367,-80.79738628711566,-84.63267783120456,-87.19021496071039,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.627906976744186
254824.00995796153,272492.43733222823,254821.1093067287,272492.1715055441,-24.996714246709583,-57.32817199479652,-71.54174335971145,-78.64935594339279,-82.91458501458074,-85.75865970358858,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6511627906976745
272492.1715055441,289012.56345541537,272489.31823051866,289012.56015091075,-21.854183975004283,-52.954243287521294,-68.62637597781669,-76.46316318246778,-81.1658541337777,-84.30153190918084,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6744186046511628
