Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,51.0,46.0,50.0,,,,,,,,,,,,
50.0,53.0,48.0,53.0,,,,,,,,,,,,
53.0,58.0,50.0,56.0,,,,,,,,,,,,
56.0,57.0,54.0,55.0,,,,,,,,,,,,
55.0,55.0,53.0,54.0,,,,,,,,,,,,
54.0,54.0,52.0,53.0,,,,,,,,,,,,
53.0,55.0,50.0,52.0,,,,,,,,,,,,
52.0,57.0,49.0,55.0,,,,,,,,,,,,
55.0,57.0,53.0,54.0,,,,,,,,,,,,
54.0,57.0,51.0,57.0,,,,,,,,,,,,
57.0,60.0,56.0,60.0,,,,,,,,,,,,
60.0,65.0,58.0,63.0,,,,,,,,,,,,
63.0,66.0,61.0,66.0,,,,,,,,,,,,
66.0,67.0,65.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,64.0,62.0,63.0,,,,,,,,,,,,
63.0,66.0,62.0,66.0,,,,,,,,,,,,
66.0,68.0,65.0,65.0,,,,,,,,,,,,
65.0,69.0,64.0,68.0,,,,,,,,,,,,
68.0,70.0,67.0,67.0,,,,,,,,,,,,
67.0,70.0,64.0,70.0,,,,,,,,,,,,
70.0,75.0,67.0,73.0,,,,,,,,,,,,
73.0,78.0,71.0,76.0,,,,,,,,,,,,
76.0,80.0,73.0,79.0,,,,,,,,,,,,
79.0,83.0,76.0,82.0,,,,,,,,,,,,
82.0,87.0,80.0,85.0,,,,,,,,,,,,
85.0,85.0,81.0,84.0,,,,,,,,,,,,
84.0,86.0,81.0,83.0,,,,,,,,,,,,
83.0,86.0,82.0,86.0,,,,,,,,,,,,
86.0,88.0,84.0,85.0,,,,,,,,,,,,
85.0,88.0,83.0,88.0,,,,,,,,,,,,
88.0,90.0,85.0,87.0,,,,,,,,,,,,
87.0,87.0,83.0,86.0,,,,,,,,,,,,
86.0,87.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,83.0,84.0,,,,,,,,,,,,
84.0,89.0,82.0,87.0,,,,,,,,,,,,
87.0,91.0,85.0,90.0,,,,,,,,,,,,
90.0,95.0,88.0,93.0,,,,,,,,,,,,
93.0,95.0,92.0,92.0,,,,,,,,,,,,
92.0,95.0,89.0,95.0,,,,,,,,,,,,
95.0,97.0,92.0,94.0,,,,,,,,,,,,
94.0,99.0,92.0,97.0,,,,,,,,,,,,
97.0,100.0,96.0,100.0,,,,,,,,,,,,
100.0,101.0,99.0,99.0,,,,,,,,,,,,
100.0,928.5668641025496,99.78602942388213,928.4264429901988,-3.3189033189033212,-7.864357864357874,-10.485810485810488,-15.367965367965365,-19.653679653679657,-23.929773929773933,0.5,0.4666666666666667,0.5,0.5517241379310345,0.5555555555555556,0.5116279069767442
928.4264429901988,27284.59787014265,928.0394021822999,27282.670969007,-76.83597639307635,-83.70956072289854,-86.09820661279477,-87.65797123257603,-88.75077758689945,-89.6511368561945,0.5,0.4666666666666667,0.5,0.5517241379310345,0.5555555555555556,0.5116279069767442
27282.670969007,58950.5073810966,27281.971267296984,58947.67660225358,-84.97418932301342,-92.3255583199165,-94.7793309034225,-96.01708228136026,-96.76633070262548,-97.27167672462862,0.625,0.5333333333333333,0.5,0.5862068965517241,0.5555555555555556,0.5348837209302325
58947.67660225358,89059.93923847262,58945.11408901135,89059.27165649868,-78.78293354848968,-89.31561257897945,-92.82868670018868,-94.5892830507955,-95.64927604623622,-96.35848267275034,0.625,0.6,0.5,0.5862068965517241,0.5555555555555556,0.5581395348837209
89059.27165649868,117419.61882572596,89056.60420123376,117418.24935460815,-71.68594378815756,-85.79204272969926,-90.4959471230775,-92.84994450668265,-94.2652623409141,-95.21017102167909,0.75,0.6666666666666666,0.5454545454545454,0.6206896551724138,0.5555555555555556,0.5813953488372093
117418.24935460815,144027.19225761734,117417.01390371179,144024.79767399695,-64.2504713290883,-82.08581614113946,-88.03283716655571,-91.00753391492185,-92.79476093481627,-93.98711754864834,0.75,0.7333333333333333,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.6046511627906976
144024.79767399695,168925.82491622644,144024.36151089272,168924.86531463062,-56.578896752584285,-78.25666632314795,-85.4845402356107,-89.0991467194025,-91.26995390860276,-92.71786955782511,0.75,0.7333333333333333,0.5909090909090909,0.6206896551724138,0.6111111111111112,0.6046511627906976
168924.86531463062,192183.21652167276,168923.67904714035,192181.96704292158,-48.70196480681431,-74.32265197214234,-82.86465696473395,-87.13614572962611,-89.70071344390182,-91.41108770628932,0.875,0.7333333333333333,0.6363636363636364,0.6206896551724138,0.6388888888888888,0.627906976744186
192181.96704292158,213871.68522091836,192180.52644005,213869.84499257363,-40.693149839025175,-70.29062250011125,-80.17858413377354,-85.12291803858636,-88.09093073340075,-90.07023770492842,0.875,0.7333333333333333,0.6363636363636364,0.6206896551724138,0.6388888888888888,0.627906976744186
213869.84499257363,234142.7227338427,213866.93872169752,234142.3198668112,-34.24394083689638,-66.16357385544266,-77.42864479796822,-83.06149755165507,-86.44231802244397,-88.69689969745123,0.875,0.8,0.6818181818181818,0.6206896551724138,0.6666666666666666,0.627906976744186
234142.3198668112,253120.84547057087,234140.59360527372,253118.13193724363,-29.24807950982997,-61.953235151237195,-74.62275873136264,-80.95793235885604,-84.75985410891818,-87.29523127086829,0.875,0.8,0.7272727272727273,0.6206896551724138,0.6666666666666666,0.627906976744186
253118.13193724363,270879.971204923,253117.0433076508,270877.81202126754,-25.292918931230236,-57.665328314384425,-71.76493930461648,-78.81523864029243,-83.04599391869355,-85.86735342793148,0.875,0.8666666666666667,0.7727272727272727,0.6551724137931034,0.6944444444444444,0.627906976744186
270877.81202126754,287489.0021181547,270875.30889768986,287486.11719614564,-22.0977306638131,-53.30063552956812,-68.85569881727255,-76.63385013957537,-81.30115229397109,-84.41355725032867,0.875,0.8666666666666667,0.8181818181818182,0.6896551724137931,0.6944444444444444,0.6511627906976745
287486.11719614564,302996.6666423692,287484.3238196913,302996.02574454964,-19.46935067049852,-48.85812298033328,-65.89446655136226,-74.41337129152433,-79.52498247156035,-82.93357630151318,0.875,0.8666666666666667,0.8181818181818182,0.6896551724137931,0.6944444444444444,0.6744186046511628
