Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
53.0,55.0,50.0,52.0,,,,,,,,,,,,
52.0,52.0,50.0,51.0,,,,,,,,,,,,
51.0,51.0,48.0,50.0,,,,,,,,,,,,
50.0,52.0,49.0,49.0,,,,,,,,,,,,
49.0,54.0,46.0,52.0,,,,,,,,,,,,
52.0,55.0,49.0,55.0,,,,,,,,,,,,
55.0,56.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,58.0,54.0,55.0,,,,,,,,,,,,
55.0,56.0,52.0,54.0,,,,,,,,,,,,
54.0,55.0,52.0,53.0,,,,,,,,,,,,
53.0,57.0,52.0,56.0,,,,,,,,,,,,
56.0,59.0,55.0,59.0,,,,,,,,,,,,
59.0,60.0,56.0,58.0,,,,,,,,,,,,
58.0,63.0,55.0,61.0,,,,,,,,,,,,
61.0,66.0,59.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,64.0,61.0,62.0,,,,,,,,,,,,
62.0,66.0,59.0,65.0,,,,,,,,,,,,
65.0,65.0,62.0,64.0,,,,,,,,,,,,
64.0,68.0,61.0,67.0,,,,,,,,,,,,
67.0,71.0,66.0,70.0,,,,,,,,,,,,
70.0,71.0,67.0,69.0,,,,,,,,,,,,
69.0,69.0,66.0,68.0,,,,,,,,,,,,
68.0,70.0,67.0,67.0,,,,,,,,,,,,
67.0,70.0,66.0,70.0,,,,,,,,,,,,
70.0,75.0,68.0,73.0,,,,,,,,,,,,
73.0,78.0,72.0,76.0,,,,,,,,,,,,
76.0,77.0,74.0,75.0,,,,,,,,,,,,
75.0,75.0,71.0,74.0,,,,,,,,,,,,
74.0,74.0,71.0,73.0,,,,,,,,,,,,
73.0,74.0,72.0,72.0,,,,,,,,,,,,
72.0,76.0,70.0,75.0,,,,,,,,,,,,
75.0,75.0,71.0,74.0,,,,,,,,,,,,
74.0,78.0,72.0,77.0,,,,,,,,,,,,
77.0,78.0,76.0,76.0,,,,,,,,,,,,
76.0,78.0,74.0,75.0,,,,,,,,,,,,
75.0,80.0,72.0,78.0,,,,,,,,,,,,
78.0,81.0,76.0,81.0,,,,,,,,,,,,
81.0,81.0,78.0,80.0,,,,,,,,,,,,
80.0,82.0,79.0,79.0,,,,,,,,,,,,
79.0,79.0,75.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,84.0,78.0,84.0,,,,,,,,,,,,
81.0,699.0402482270791,79.88631880291275,696.1383481809333,-4.591836734693877,-7.908163265306123,-10.09070294784581,-13.01020408163266,-16.632653061224488,-19.81292517006802,0.5,0.4,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4418604651162791
696.1383481809333,26245.652185077186,693.6162921070285,26244.917644602752,-75.80246284454974,-82.49384979458247,-84.85428080313375,-86.2551010607213,-87.30491121376515,-88.1108117398668,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.46511627906976744
26244.917644602752,57958.85697971476,26242.331606176784,57957.443727001344,-85.11654367139822,-92.41239325149411,-94.84851625510407,-96.07242922996953,-96.81189365179748,-97.30840803300616,0.5,0.5333333333333333,0.5,0.4827586206896552,0.5,0.46511627906976744
57957.443727001344,88126.73641163434,57956.30028243575,88126.34743971439,-78.99431665728449,-89.43048379184783,-92.91109589812714,-94.65405167869947,-95.70194492898902,-96.40247123831904,0.625,0.5333333333333333,0.5,0.4827586206896552,0.5,0.46511627906976744
88126.34743971439,116546.16902359111,88125.46098139462,116544.05048615007,-71.91242992211045,-85.91196031856401,-90.57992939497316,-92.9153323512063,-94.31809791117115,-95.25454477300187,0.75,0.6,0.5,0.5172413793103449,0.5,0.4883720930232558
116544.05048615007,143210.59111875083,116543.38419736727,143209.82463702583,-64.48505381967983,-82.2090018792541,-88.11808776605407,-91.07345810966048,-92.84783254722288,-94.03187246884109,0.875,0.6,0.5,0.5172413793103449,0.5277777777777778,0.4883720930232558
143209.82463702583,168166.60419815156,143207.30502864573,168166.59241335164,-56.820328555391384,-78.38263224801231,-85.57109760077026,-89.16590386110094,-91.3236454993837,-92.76312083659111,0.875,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
168166.59241335164,191476.4993408572,168164.883321885,191475.64793802582,-48.94983038019568,-74.4510867780474,-82.95260992441386,-87.2037750090311,-89.75520462787145,-91.45693641337449,0.875,0.7333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5348837209302325
191475.64793802582,213214.19660976186,191475.19511656242,213213.26381101774,-40.93058436174562,-70.4213052986587,-80.26776396948053,-85.19134769535096,-88.1461395641262,-90.11663498237759,0.875,0.7333333333333333,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5581395348837209
