Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
82.0,83.0,80.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,88.0,82.0,87.0,,,,,,,,,,,,
87.0,88.0,85.0,86.0,,,,,,,,,,,,
86.0,91.0,83.0,89.0,,,,,,,,,,,,
89.0,91.0,88.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
91.0,93.0,88.0,90.0,,,,,,,,,,,,
90.0,92.0,87.0,89.0,,,,,,,,,,,,
89.0,94.0,88.0,92.0,,,,,,,,,,,,
92.0,97.0,89.0,95.0,,,,,,,,,,,,
95.0,99.0,92.0,98.0,,,,,,,,,,,,
98.0,99.0,97.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,99.0,95.0,99.0,,,,,,,,,,,,
99.0,104.0,96.0,102.0,,,,,,,,,,,,
102.0,102.0,100.0,101.0,,,,,,,,,,,,
101.0,105.0,100.0,104.0,,,,,,,,,,,,
104.0,107.0,103.0,107.0,,,,,,,,,,,,
107.0,107.0,104.0,106.0,,,,,,,,,,,,
106.0,108.0,105.0,105.0,,,,,,,,,,,,
105.0,109.0,104.0,108.0,,,,,,,,,,,,
108.0,108.0,104.0,107.0,,,,,,,,,,,,
107.0,109.0,106.0,106.0,,,,,,,,,,,,
106.0,111.0,103.0,109.0,,,,,,,,,,,,
109.0,112.0,106.0,112.0,,,,,,,,,,,,
112.0,113.0,109.0,111.0,,,,,,,,,,,,
111.0,113.0,108.0,110.0,,,,,,,,,,,,
110.0,111.0,108.0,109.0,,,,,,,,,,,,
109.0,112.0,108.0,112.0,,,,,,,,,,,,
112.0,114.0,110.0,111.0,,,,,,,,,,,,
111.0,113.0,109.0,110.0,,,,,,,,,,,,
110.0,111.0,109.0,109.0,,,,,,,,,,,,
109.0,113.0,107.0,112.0,,,,,,,,,,,,
112.0,116.0,110.0,115.0,,,,,,,,,,,,
115.0,120.0,114.0,118.0,,,,,,,,,,,,
118.0,123.0,115.0,121.0,,,,,,,,,,,,
121.0,121.0,117.0,120.0,,,,,,,,,,,,
120.0,123.0,118.0,123.0,,,,,,,,,,,,
123.0,126.0,121.0,126.0,,,,,,,,,,,,
126.0,127.0,124.0,125.0,,,,,,,,,,,,
125.0,129.0,124.0,128.0,,,,,,,,,,,,
128.0,133.0,127.0,131.0,,,,,,,,,,,,
131.0,132.0,129.0,130.0,,,,,,,,,,,,
130.0,130.0,126.0,129.0,,,,,,,,,,,,
130.0,546.5017210472412,127.65591119368445,546.1579543214734,-1.218161683277963,-6.035437430786272,-8.785529715762275,-11.018826135105197,-13.576965669988928,-16.445182724252483,0.5,0.5333333333333333,0.5,0.4827586206896552,0.5,0.4883720930232558
546.1579543214734,20320.384143931435,545.5683751823743,20318.463154563004,-65.59974888700005,-72.10176577983312,-74.64401808766232,-76.09170226964474,-77.22711157680342,-78.25869693634807,0.5,0.6,0.5,0.4827586206896552,0.5,0.5116279069767442
20318.463154563004,51855.953808139835,20315.822676010346,51855.37716449713,-84.87820029548247,-92.14555994891246,-94.58277806295095,-95.80472679887905,-96.5445050892239,-97.04507306423473,0.5,0.6666666666666666,0.5,0.4827586206896552,0.5,0.5116279069767442
51855.37716449713,82203.25151772342,51854.543753073434,82203.16925364836,-79.82355590873057,-89.79496956942329,-93.12566140983553,-94.79204042306884,-95.79423705768454,-96.4652608079045,0.625,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5348837209302325
82203.16925364836,110868.26016732403,82202.10464347959,110866.25133730072,-73.0088321868204,-86.42960145966995,-90.90799928124345,-93.14784988744604,-94.49311577763258,-95.39190030855083,0.625,0.6666666666666666,0.5909090909090909,0.5517241379310345,0.5555555555555556,0.5348837209302325
110866.25133730072,137801.771779994,110865.43685484552,137800.94319429505,-65.71822667207715,-82.80280352969486,-88.50139928860473,-91.35143808656419,-93.06226026877083,-94.2042472754536,0.625,0.6666666666666666,0.6363636363636364,0.5517241379310345,0.5555555555555556,0.5581395348837209
137800.94319429505,163033.645947655,137800.08341788125,163032.74116184213,-58.146734526711576,-79.02759730916723,-85.99089131027601,-89.47323807796693,-91.563288887655,-92.95767550796693,0.75,0.6666666666666666,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5813953488372093
163032.74116184213,186618.5392417907,163030.21127074354,186617.49039202745,-50.34975365925487,-75.13579616076287,-83.40035144765659,-87.53330818344357,-90.01362549878787,-91.66797360318316,0.875,0.7333333333333333,0.6818181818181818,0.6206896551724138,0.5833333333333334,0.5813953488372093
186617.49039202745,208624.82587244714,186616.09285270475,208623.34893063526,-42.380654515976715,-71.13998907495804,-80.73911987086709,-85.53950818969707,-88.42015455520227,-90.34123614716155,0.875,0.7333333333333333,0.7272727272727273,0.6206896551724138,0.5833333333333334,0.5813953488372093
208623.34893063526,229186.31322741398,208623.02481831718,229185.66237265157,-35.56403193618447,-67.04563691056622,-78.01136542456734,-83.49530818021704,-86.78593404280474,-88.98022101401676,0.875,0.7333333333333333,0.7727272727272727,0.6206896551724138,0.5833333333333334,0.5813953488372093
229185.66237265157,248430.8759339622,229183.17162630017,248430.71747187796,-30.291724742485503,-62.86330876959124,-75.22458652764495,-81.40639414096383,-85.11566570644187,-87.58896013297887,0.875,0.8,0.7727272727272727,0.6551724137931034,0.6111111111111112,0.6046511627906976
248430.71747187796,266447.3500183745,248428.61700596736,266447.09820013784,-26.133061624771535,-58.60098090237598,-72.38415033970283,-79.27692826254989,-83.41276752770635,-86.17036747928184,0.875,0.8,0.7727272727272727,0.6896551724137931,0.6388888888888888,0.627906976744186
266447.09820013784,283306.1481359276,266444.31173859764,283305.3858805297,-22.786173452084093,-54.26091729403149,-69.49165819193756,-77.10819477963939,-81.67836336390391,-84.72541943388265,0.875,0.8,0.7727272727272727,0.7241379310344828,0.6388888888888888,0.627906976744186
283305.3858805297,299053.99470294977,283302.8649997174,299051.12409498566,-20.04375472871881,-49.84307430338883,-66.5472077354916,-74.90037119837945,-79.91254157187844,-83.25424901744427,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.6666666666666666,0.627906976744186
299051.12409498566,313742.7670577777,299048.2985977686,313739.9239106405,-17.756019975653516,-45.34417729485658,-63.548581208058444,-72.65182216522041,-78.11406291439017,-81.75580355956382,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.6944444444444444,0.6511627906976745
313739.9239106405,327413.7645382193,313736.92821572215,327411.89011859044,-15.818206648126731,-40.77265234544606,-60.49514026305003,-70.36204357212036,-76.2825771466894,-80.22980443102273,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.6944444444444444,0.6511627906976745
327411.89011859044,340126.12605267216,327409.0292360533,340124.36560212326,-14.150434211399665,-36.546262820943134,-57.384699982711695,-68.02941675685905,-74.41679658757596,-78.67518797681504,0.875,0.9333333333333333,0.8181818181818182,0.8275862068965517,0.6944444444444444,0.6511627906976745
340124.36560212326,351946.92170834617,340123.41140682326,351943.97334403027,-12.69955868729321,-32.864050514037515,-54.217333129987026,-65.65409554149264,-72.51678301004678,-77.09201299269134,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7222222222222222,0.6744186046511628
351943.97334403027,362920.82584004215,351942.4258814606,362918.4666590401,-11.429743432564631,-29.644221431171715,-50.99471509728537,-63.23729913684095,-70.58352336912085,-75.48110766783152,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.75,0.6976744186046512
362918.4666590401,373095.5956731157,362918.0199555397,373095.02495090116,-10.310625076073565,-26.81092955028769,-47.716427264674685,-60.77871953987724,-68.61677982861498,-73.84230424757398,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.7777777777777778,0.6976744186046512
373095.02495090116,382511.32681644737,373092.63593236037,382510.58536021924,-9.318974282682523,-24.302562758445,-44.3822710323488,-58.27825081250877,-66.61650492221062,-72.17551329920879,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7209302325581395
382510.58536021924,391205.04324098164,382508.9173186579,391202.8542421412,-8.43412205791154,-22.067421754052408,-40.99101166616441,-55.73493031530634,-64.58193134675166,-70.48012499511718,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7441860465116279
391202.8542421412,399203.20491930394,391200.37140436063,399202.6544992346,-7.639909910431097,-20.06356852490291,-37.546895717968646,-53.14816524853674,-62.5125579508611,-68.75574812716887,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8333333333333334,0.7441860465116279
399202.6544992346,406552.2439280643,399201.9806448129,406552.0401227277,-6.921678023393962,-18.255451116712674,-34.278886198043345,-50.516748762350375,-60.40742281142866,-67.00158125981861,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8611111111111112,0.7441860465116279
406552.0401227277,413294.905354409,406550.4276220519,413292.1797536202,-6.270105109402246,-16.616963493696492,-31.312422374439354,-47.84094458309356,-58.26679614123886,-65.21780308054552,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.7674418604651163
413292.1797536202,419468.03484057094,413290.1658175212,419465.1513408357,-5.6781501159572585,-15.127536413542975,-28.617838430765406,-45.121253539320136,-56.09105062592087,-63.404726841861645,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.7906976744186046
419465.1513408357,425102.2631956191,419464.70646566985,425100.0400098517,-5.140408944706964,-13.77087833172882,-26.165004117937187,-42.3585519830018,-53.880888427124304,-61.56293988268071,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.813953488372093
425100.0400098517,430231.93848133995,425099.61108576076,430228.9910353889,-4.65015833977489,-12.531340792690626,-23.925439625018775,-39.55227842779813,-51.63588800475224,-59.692115002979584,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.813953488372093
430228.9910353889,434882.3420424294,430226.4305731291,434880.37949098245,-4.202380887554313,-11.396219021047493,-21.87494926159549,-36.702544870663246,-49.3561121408524,-57.792305125485235,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
434880.37949098245,439081.4913348128,434878.8493671747,439080.9323566386,-3.792215896878437,-10.354189106996214,-19.992099831447195,-33.812617765285005,-47.041453688690005,-55.86339955719555,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8604651162790697
