Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
71.0,72.0,68.0,70.0,,,,,,,,,,,,
70.0,74.0,67.0,73.0,,,,,,,,,,,,
73.0,73.0,69.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,77.0,72.0,74.0,,,,,,,,,,,,
74.0,74.0,72.0,73.0,,,,,,,,,,,,
73.0,75.0,71.0,72.0,,,,,,,,,,,,
72.0,75.0,70.0,75.0,,,,,,,,,,,,
75.0,79.0,74.0,78.0,,,,,,,,,,,,
78.0,81.0,77.0,81.0,,,,,,,,,,,,
81.0,81.0,77.0,80.0,,,,,,,,,,,,
80.0,82.0,77.0,79.0,,,,,,,,,,,,
79.0,80.0,76.0,78.0,,,,,,,,,,,,
78.0,79.0,77.0,77.0,,,,,,,,,,,,
77.0,80.0,74.0,80.0,,,,,,,,,,,,
80.0,85.0,78.0,83.0,,,,,,,,,,,,
83.0,83.0,79.0,82.0,,,,,,,,,,,,
82.0,85.0,81.0,85.0,,,,,,,,,,,,
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,87.0,83.0,87.0,,,,,,,,,,,,
87.0,88.0,84.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,83.0,84.0,,,,,,,,,,,,
84.0,87.0,83.0,87.0,,,,,,,,,,,,
87.0,87.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,92.0,88.0,92.0,,,,,,,,,,,,
92.0,96.0,91.0,95.0,,,,,,,,,,,,
95.0,100.0,94.0,98.0,,,,,,,,,,,,
98.0,98.0,96.0,97.0,,,,,,,,,,,,
97.0,101.0,96.0,100.0,,,,,,,,,,,,
100.0,100.0,97.0,99.0,,,,,,,,,,,,
99.0,103.0,97.0,102.0,,,,,,,,,,,,
102.0,105.0,99.0,105.0,,,,,,,,,,,,
105.0,108.0,103.0,108.0,,,,,,,,,,,,
108.0,112.0,105.0,111.0,,,,,,,,,,,,
111.0,115.0,110.0,114.0,,,,,,,,,,,,
114.0,114.0,111.0,113.0,,,,,,,,,,,,
113.0,114.0,112.0,112.0,,,,,,,,,,,,
112.0,112.0,108.0,111.0,,,,,,,,,,,,
111.0,115.0,108.0,114.0,,,,,,,,,,,,
114.0,117.0,113.0,117.0,,,,,,,,,,,,
117.0,118.0,116.0,116.0,,,,,,,,,,,,
116.0,117.0,114.0,115.0,,,,,,,,,,,,
115.0,119.0,112.0,118.0,,,,,,,,,,,,
115.0,822.4582255448408,114.64763566074622,821.4249451646402,-2.784503631961266,-5.871670702179177,-10.73446327683616,-14.95157384987893,-18.426150121065376,-21.368038740920092,0.375,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5,0.5116279069767442
821.4249451646402,25260.127793608273,820.1408393218019,25258.358470527033,-73.69684135794222,-80.1962173992296,-82.91340314856978,-84.58069303818213,-85.70280663981409,-86.54073784337352,0.5,0.6,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.5116279069767442
25258.358470527033,56873.23437776625,25255.671334084007,56871.859745719004,-84.92166269474721,-92.24195047928305,-94.69920244449547,-95.93899870396159,-96.6868355451106,-97.18831562134207,0.625,0.6,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5348837209302325
56871.859745719004,87038.13991782589,56869.08616742642,87035.83682331376,-79.04621684749313,-89.42476704423368,-92.89156832311112,-94.63043237252278,-95.67530818800113,-96.37335734735493,0.625,0.6,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5581395348837209
87035.83682331376,115470.92239186152,87035.73484642437,115470.83246324213,-72.04165118288093,-85.95582773465387,-90.59842768129981,-92.92346174866796,-94.31949983230118,-95.25125877206956,0.625,0.6,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5813953488372093
115470.83246324213,142164.68423216822,115469.28817583421,142164.0323882445,-64.65510487385131,-82.27825118031032,-88.15572620947808,-91.0972782876454,-92.86317452777439,-94.04124284888424,0.75,0.6,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.5813953488372093
142164.0323882445,167156.21747735023,142162.09748537332,167154.1211565683,-57.01742380157544,-78.46861737122039,-85.62099148277663,-89.19956511769567,-91.34773427158338,-92.78043321817474,0.875,0.6,0.6818181818181818,0.6896551724137931,0.6111111111111112,0.5813953488372093
167154.1211565683,190502.4788489795,167152.85539064705,190499.86677075067,-49.16783027394821,-74.54960121012606,-83.01164441572561,-87.24469579626547,-89.78553510363498,-91.47998349333298,0.875,0.6666666666666666,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.5813953488372093
190499.86677075067,212277.73663676355,190497.60856253502,212277.56279845978,-41.17319411773914,-70.52988817237147,-80.33413615853348,-85.23804118023165,-88.18144906088692,-90.14415842694903,0.875,0.7333333333333333,0.7272727272727273,0.7241379310344828,0.6388888888888888,0.6046511627906976
212277.56279845978,232633.05155164562,212274.92069572833,232630.33584305068,-34.62238109796751,-66.41412435938089,-77.5920535271219,-83.18254912536679,-86.53790978220887,-88.77520945455858,0.875,0.8,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.627906976744186
232630.33584305068,251682.04065643833,232627.80736785787,251679.5396753807,-29.54901210319263,-62.21318787210579,-74.79276403335595,-81.08388777076281,-84.85963053863233,-87.37710966633259,0.875,0.8,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6511627906976745
251679.5396753807,269516.4433179834,251678.58830631687,269513.9386063454,-25.53590213583452,-57.93367195123844,-71.94079625843285,-78.94553621365752,-83.14941324653304,-85.95229120299183,0.875,0.8,0.7272727272727273,0.7241379310344828,0.6944444444444444,0.6744186046511628
269513.9386063454,286193.6114181901,269513.01662858494,286193.4257394519,-22.298246305443758,-53.57752131897855,-69.03759909150924,-76.76863183042741,-81.40821617341997,-84.501616937668,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.7222222222222222,0.6744186046511628
286193.4257394519,301773.5128750252,286192.57456122537,301770.96692713886,-19.637327875104837,-49.143058201650504,-66.08209440106093,-74.55234876605654,-79.63544979458055,-83.02460810206898,0.875,0.9333333333333333,0.7272727272727273,0.7586206896551724,0.75,0.6744186046511628
301770.96692713886,316293.17837893293,301770.2239708429,316292.7365381587,-17.412975517489304,-44.628250306744796,-63.07282897385183,-72.29572188719632,-77.83035708744058,-81.52057939358599,0.875,0.9333333333333333,0.7727272727272727,0.7586206896551724,0.75,0.6976744186046512
316292.7365381587,329806.54583521385,316290.9985907894,329805.6006226247,-15.52317159462726,-40.046195292657636,-60.00802674182771,-69.99738203677208,-75.99185336993413,-79.98870205774283,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.7777777777777778,0.6976744186046512
329805.6006226247,342374.31913209916,329804.04493356467,342372.7827948195,-13.893581110495223,-35.9068179533725,-56.886284152774614,-67.65633155371884,-74.11914833747758,-78.42826318152355,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.7209302325581395
342372.7827948195,354055.0864091523,342369.90494752803,354052.43659920874,-12.475144207234013,-32.30308052235896,-53.708502912277844,-65.27320939543557,-72.21275931099889,-76.83973094276504,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.7209302325581395
354052.43659920874,364899.57260304934,354050.59175666136,364896.8102888765,-11.2317974720881,-29.149353197182528,-50.475258165051365,-62.848454492416515,-70.27304208469812,-75.22337910830238,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.7441860465116279
364896.8102888765,374951.5778734643,364896.3027957984,374949.4036630077,-10.135660478404462,-26.37244967632315,-47.18669373700504,-60.38221966298065,-68.30012246873713,-73.57931811441449,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7777777777777778,0.7674418604651163
374949.4036630077,384250.7434624118,374949.3926555685,384248.14372001943,-9.163334948191626,-23.91183814204133,-43.84220238197856,-57.87405076092645,-66.29360937276425,-71.9072517033194,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.8055555555555556,0.7906976744186046
384248.14372001943,392827.3711442278,384247.25011481665,392824.8399456385,-8.295201029408418,-21.71755935374793,-40.44076916829048,-55.32311332124764,-64.2528990322533,-70.20667816356067,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.8055555555555556,0.7906976744186046
392824.8399456385,400717.1014444212,392823.4180226476,400715.77591163164,-7.514212841888956,-19.74779169163994,-36.98920154724538,-52.72815071211194,-62.176956475815004,-68.47673612320537,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8333333333333334,0.813953488372093
400715.77591163164,407967.52096984856,400715.23901165684,407965.42063078686,-6.807469816223821,-17.969168930880407,-33.7682694905721,-50.088593523702194,-60.06535612290742,-66.71707188816242,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.813953488372093
407965.42063078686,414615.8533206291,407965.29651200515,414613.02524718235,-6.166668081961069,-16.35702474355084,-30.84714548383175,-47.40510076478329,-57.91859695379089,-64.92810215924372,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.813953488372093
414613.02524718235,420698.97568839445,414610.894086804,420696.09076441766,-5.5844761071054965,-14.891115218829587,-28.19360960450793,-44.67794849627368,-55.73690104001406,-63.11001270409794,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.813953488372093
420696.09076441766,426247.77509780444,420695.76459525287,426245.83987534454,-5.054885351620664,-13.554878430485163,-25.777018017505704,-41.9074352576857,-53.52053540838997,-61.263026642100684,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.813953488372093
426245.83987534454,431298.10818312794,426244.7701550131,431296.65505693865,-4.571866758270094,-12.333457359811916,-23.569720032261323,-39.09333929485278,-51.26932241006965,-59.38697405300759,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.8372093023255814
431296.65505693865,435874.23760539165,431295.14746497583,435872.79385657597,-4.131029287889532,-11.214978984196367,-21.548405094189004,-36.23615163280599,-48.98360179892336,-57.48218345270833,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.8372093023255814
435872.79385657597,440002.5963163285,435871.62107184355,440002.3031562484,-3.726642833668059,-10.18749873451037,-19.691356124858427,-33.34089713142669,-46.66280377109925,-55.54815766825221,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8604651162790697
440002.3031562484,443720.2266790652,440002.07864826545,443719.6840525522,-3.3546575540652213,-9.241508812132382,-17.980528185124932,-30.60009559465443,-44.30696190515714,-53.58494663119935,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
443719.6840525522,447055.900367528,443718.7760440173,447055.6703816341,-3.013208554934721,-8.370412554454687,-16.40230260725375,-28.067835850347944,-41.91713649551351,-51.59341225198168,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
447055.6703816341,450037.59062357637,447055.60005555436,450037.16783405386,-2.7002279622002634,-7.56819979789195,-14.945030516349355,-25.728484237306446,-39.494163110269966,-49.57425118369504,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
450037.16783405386,452694.35572674026,450037.1588907739,452691.58666479465,-2.413453378622299,-6.829238089879319,-13.598378965368617,-23.56546414980428,-37.038608033053144,-47.52795677793016,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
452691.58666479465,455046.748114038,452690.4228275161,455046.54376250977,-2.151109612521751,-6.14889170982832,-12.35359706069591,-21.563797374957893,-34.5513736981981,-45.45528096384683,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
455046.54376250977,457122.8102123578,455045.3160500162,457121.55571750744,-1.9118941148196567,-5.52326884167933,-11.203208847225255,-19.71019944510919,-32.03368150169552,-43.357199692719426,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
457121.55571750744,458937.6564319375,457119.2457587491,458937.1657103428,-1.6930907193888012,-4.947444084350671,-10.139248910589306,-17.991579940461044,-29.49019231072223,-41.233949345275214,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
458937.1657103428,460521.03577888774,458935.74048332236,460520.6113864934,-1.4926035143701832,-4.4173307751589,-9.154887279378753,-16.396520962905946,-27.06924217205515,-39.086058312398485,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
460520.6113864934,461894.3434165174,460518.17974384053,461893.9232518248,-1.3101314718253265,-3.9308286515946977,-8.245567704340074,-14.916647408968108,-24.81570513431105,-36.91514071330471,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
461893.9232518248,463082.348966212,461893.2050321506,463081.3991298306,-1.1446322744624093,-3.485298288954175,-7.406579748998798,-13.544211778051396,-22.720480297745706,-34.72235655201165,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
463081.3991298306,464100.9974845843,463079.6698757984,464098.70555432036,-0.9957215280745002,-3.079012649304569,-6.634375966231376,-12.27305686426945,-20.7739424238377,-32.509391521857445,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
464098.70555432036,464969.3899305257,464097.76321718545,464967.06655764085,-0.8616096419766239,-2.7088774456569764,-5.924313576276896,-11.096301122549201,-18.965671544173247,-30.276968835766038,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
464967.06655764085,465701.148143452,464966.87138522096,465699.8743966123,-0.7419584965542958,-2.373328685934384,-5.2733337814578345,-10.008820429446674,-17.28699979493595,-28.026833706296838,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
465699.8743966123,466315.21227667696,465697.1820311176,466314.3761201924,-0.6350004715572899,-2.069465633710732,-4.677225546790242,-9.004631455375367,-15.728758015122303,-25.763335241786777,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
466314.3761201924,466826.9264176764,466311.73778710386,466825.4989165781,-0.5399385156386938,-1.7954768769889107,-4.132961225322928,-8.079044442928197,-14.28330688236148,-23.60917729952623,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
466825.4989165781,467251.0864160783,466823.6765688334,467248.7292190439,-0.455895297787845,-1.5494599723142044,-3.637516442053279,-7.227567625100384,-12.943797187794747,-21.60192832850435,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467248.7292190439,467600.78679850383,467247.62583211483,467598.82289975666,-0.382343152191289,-1.3299433074095757,-3.1883708945030786,-6.446381190119976,-11.704484781220915,-19.735495533085647,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467598.82289975666,467890.84519245336,467596.3354617837,467888.8386929498,-0.3189146068606985,-1.1355531046303602,-2.783209044955637,-5.732007339995504,-10.560245137854174,-18.00260006426171,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467888.8386929498,468127.34893896163,467888.1623402868,468126.6918074948,-0.2649794239930503,-0.9648297562399599,-2.419649208597441,-5.081025051413423,-9.506168252361269,-16.395904947908157,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468126.6918074948,468324.3692120888,468125.6387571027,468322.1947243394,-0.21923279456366185,-0.815567160400843,-2.09458477691139,-4.489327388801778,-8.536819912905646,-14.907598734037453,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468322.1947243394,468483.74108053336,468321.7697554382,468481.29263782356,-0.18089532489825588,-0.6861397723940232,-1.805509939572425,-3.953455295474295,-7.647499341015629,-13.530670781789567,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468481.29263782356,468614.4666346585,468480.76162299264,468611.83723179746,-0.14871700911679442,-0.5743493805960176,-1.5493808282760702,-3.469468205067716,-6.833116400359717,-12.257937376889483,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468611.83723179746,468717.8733159328,468609.7644798305,468716.0939514178,-0.12207646655862936,-0.4787158827364135,-1.3238597076907666,-3.0341552451361387,-6.089386618063686,-11.08339072244715,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468716.0939514178,468801.42502652557,468715.9958316955,468800.47734910395,-0.09956943344056057,-0.39688803728399336,-1.1257499678110627,-2.643479723544395,-5.4113223459161475,-10.000680840701992,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468800.47734910395,468869.3566636358,468797.72205807705,468869.3356762044,-0.08093345759553339,-0.327677976140206,-0.9529563131938756,-2.2945336055353316,-4.795098770798356,-9.004740492664464,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468869.3356762044,468925.3982229195,468869.08408446173,468923.4856396438,-0.06573340194900856,-0.2696390769871937,-0.8031988413802482,-1.984214877732371,-4.236761953384416,-8.090462614490646,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468923.4856396438,468969.6984143299,468922.48850059084,468967.9295048221,-0.052999272968590194,-0.22088967201537857,-0.6737338554955175,-1.7089589125967142,-3.731894998000884,-7.252361514083027,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468967.9295048221,469006.57678395085,468966.7638962343,469003.69813989697,-0.04280081108638534,-0.18056989691718206,-0.5628587672504959,-1.4662376685847356,-3.2771236919964086,-6.4860184913408165,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469003.69813989697,469035.73663536715,469002.3292307726,469034.2959897431,-0.034511743903264946,-0.14722466255937539,-0.4682344858844001,-1.2529088763698404,-2.8684942830649596,-5.786494851058254,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469034.2959897431,469059.1315084099,469034.0591943829,469058.5732456864,-0.028165947573433048,-0.12010118388530167,-0.38829172357889297,-1.0665943990974203,-2.5028270231976957,-5.1496708420544435,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469058.5732456864,469077.54533742304,469057.65109299636,469076.13072670856,-0.022909632722989404,-0.09771027565964596,-0.32071150269725734,-0.9041840548907554,-2.1762329612130316,-4.570806187100029,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469076.13072670856,469091.5136733674,469075.12050291395,469089.96082030825,-0.01825674295817814,-0.07895390407791636,-0.26358597025989416,-0.7629352920625943,-1.8852116584199163,-4.045581199843817,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469089.96082030825,469102.5891829197,469088.88917506224,469101.1828473305,-0.01448554542003988,-0.06361030914319166,-0.21585841233368042,-0.6410116337722038,-1.6271484988278795,-3.570582492293317,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469101.1828473305,469113.0042373028,469098.43436030013,469110.4742909426,-0.011465959358170075,-0.05116275703198614,-0.1762795572982645,-0.5363857404022787,-1.3992467205862225,-3.1422124106139315,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
