Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
91.0,96.0,89.0,94.0,,,,,,,,,,,,
94.0,95.0,91.0,93.0,,,,,,,,,,,,
93.0,96.0,90.0,96.0,,,,,,,,,,,,
96.0,96.0,93.0,95.0,,,,,,,,,,,,
95.0,95.0,91.0,94.0,,,,,,,,,,,,
94.0,95.0,92.0,93.0,,,,,,,,,,,,
93.0,97.0,90.0,96.0,,,,,,,,,,,,
96.0,97.0,94.0,95.0,,,,,,,,,,,,
95.0,95.0,91.0,94.0,,,,,,,,,,,,
94.0,97.0,91.0,97.0,,,,,,,,,,,,
97.0,101.0,95.0,100.0,,,,,,,,,,,,
100.0,105.0,98.0,103.0,,,,,,,,,,,,
103.0,107.0,100.0,106.0,,,,,,,,,,,,
106.0,111.0,103.0,109.0,,,,,,,,,,,,
109.0,112.0,106.0,112.0,,,,,,,,,,,,
112.0,114.0,111.0,111.0,,,,,,,,,,,,
111.0,112.0,109.0,110.0,,,,,,,,,,,,
110.0,111.0,109.0,109.0,,,,,,,,,,,,
109.0,112.0,106.0,112.0,,,,,,,,,,,,
112.0,117.0,109.0,115.0,,,,,,,,,,,,
115.0,116.0,112.0,114.0,,,,,,,,,,,,
114.0,114.0,110.0,113.0,,,,,,,,,,,,
113.0,113.0,111.0,112.0,,,,,,,,,,,,
112.0,112.0,110.0,111.0,,,,,,,,,,,,
111.0,112.0,110.0,110.0,,,,,,,,,,,,
110.0,111.0,109.0,109.0,,,,,,,,,,,,
109.0,112.0,106.0,112.0,,,,,,,,,,,,
112.0,117.0,109.0,115.0,,,,,,,,,,,,
115.0,117.0,114.0,114.0,,,,,,,,,,,,
114.0,119.0,111.0,117.0,,,,,,,,,,,,
117.0,122.0,115.0,120.0,,,,,,,,,,,,
120.0,125.0,119.0,123.0,,,,,,,,,,,,
123.0,125.0,120.0,122.0,,,,,,,,,,,,
122.0,127.0,121.0,125.0,,,,,,,,,,,,
125.0,128.0,123.0,128.0,,,,,,,,,,,,
128.0,128.0,124.0,127.0,,,,,,,,,,,,
127.0,127.0,124.0,126.0,,,,,,,,,,,,
126.0,129.0,125.0,129.0,,,,,,,,,,,,
129.0,131.0,127.0,128.0,,,,,,,,,,,,
128.0,131.0,126.0,131.0,,,,,,,,,,,,
131.0,133.0,128.0,130.0,,,,,,,,,,,,
130.0,130.0,127.0,129.0,,,,,,,,,,,,
129.0,133.0,126.0,132.0,,,,,,,,,,,,
132.0,136.0,129.0,135.0,,,,,,,,,,,,
135.0,136.0,132.0,134.0,,,,,,,,,,,,
135.0,459.2849200374588,132.6658888338118,457.34948574155027,-2.025586353944564,-4.104477611940293,-7.746979388770436,-9.861407249466946,-11.876332622601282,-14.765458422174849,0.375,0.4666666666666667,0.5,0.4482758620689655,0.5,0.46511627906976744
457.34948574155027,17577.954611732737,455.6453133871957,17574.964988214568,-61.006703542900766,-66.68147426090951,-69.35396153473958,-70.8698114895882,-71.94799522194806,-73.14052857778086,0.5,0.4666666666666667,0.5454545454545454,0.4827586206896552,0.5,0.4883720930232558
17574.964988214568,49042.00515505827,17573.336504412197,49040.49539817527,-84.80605428843096,-92.03968563599646,-94.47013340590348,-95.69328252509669,-96.4296105302248,-96.9328240091275,0.5,0.5333333333333333,0.5909090909090909,0.4827586206896552,0.5,0.5116279069767442
49040.49539817527,79502.16730385883,49037.84006215328,79499.51145813888,-80.30700100185635,-90.02255915298112,-93.26719593003061,-94.89351975467166,-95.86948883212317,-96.52435879820742,0.625,0.5333333333333333,0.5909090909090909,0.4827586206896552,0.5,0.5348837209302325
79499.51145813888,108302.40068231618,79497.53334678535,108300.36920091629,-73.58953737404677,-86.71390565641272,-91.0917499094689,-93.28368193769194,-94.59880521550103,-95.47792005975091,0.75,0.5333333333333333,0.5909090909090909,0.5172413793103449,0.5,0.5348837209302325
108300.36920091629,135380.49632609516,108298.00375454524,135377.67762830903,-66.3447011289429,-83.11266207253018,-88.7038730722552,-91.50208376044002,-93.180983791697,-94.30163551603124,0.75,0.6,0.6363636363636364,0.5517241379310345,0.5,0.5581395348837209
135377.67762830903,160752.35674702912,135376.87076960065,160750.73384632735,-58.804733226052534,-79.35414173915528,-86.20545710025259,-89.63330442222974,-91.69007613034891,-93.06208388071863,0.75,0.6666666666666666,0.6363636363636364,0.5862068965517241,0.5277777777777778,0.5813953488372093
160750.73384632735,184475.82985475496,160748.40181931632,184472.91670515796,-51.03322936059656,-75.47577949679882,-83.62445150241467,-87.7006315314633,-90.14653506010836,-91.77765581348962,0.875,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5555555555555556,0.5813953488372093
184472.91670515796,206612.948426944,184470.88954517324,206610.36113296135,-43.07978472215732,-71.4915558236602,-80.97152553863287,-85.71296240949678,-88.5581807592971,-90.45534147570793,0.875,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.5833333333333334,0.5813953488372093
206610.36113296135,227294.50245058138,206610.19994578947,227292.67469587756,-36.108026148288666,-67.40778927769637,-78.25125482645461,-83.67421489373028,-86.92853025153755,-89.0982466815635,0.875,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.5833333333333334,0.5813953488372093
227292.67469587756,246650.97562427152,227292.60421021451,246650.34130010035,-30.718385375495338,-63.234719411085905,-75.4709784033299,-81.59009781256854,-85.26226082600272,-87.71040092743873,0.875,0.8,0.6818181818181818,0.6896551724137931,0.5833333333333334,0.5813953488372093
246650.34130010035,264774.72858532483,246649.65367735436,264773.1734680038,-26.474569638117828,-58.9810189142976,-72.63663694216747,-79.46518442196538,-83.56308902298639,-86.29501577051853,0.875,0.8666666666666667,0.6818181818181818,0.6896551724137931,0.6111111111111112,0.5813953488372093
264773.1734680038,281727.7902710576,264771.524234382,281727.5674840422,-23.064719882957696,-54.64933390534017,-69.74994631788857,-77.30083253544777,-81.83221674768585,-84.85313056342156,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6388888888888888,0.5813953488372093
281727.5674840422,297570.99214010057,281727.2563692204,297570.68689753715,-20.273648826588044,-50.239107276593245,-66.8106226179593,-75.09692539478843,-80.06954880619065,-83.38465643423304,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.6666666666666666,0.6046511627906976
297570.68689753715,312352.7140397195,297570.25745258183,312351.70460158854,-17.94997688483554,-45.74881284623198,-63.81783550781696,-72.85281491466807,-78.27459948827344,-81.88921055164529,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.627906976744186
312351.70460158854,326109.07433747745,312349.57279439585,326108.35914887564,-15.984061624049495,-41.183673474608554,-60.77008415007664,-70.56744402487796,-76.44654598960142,-80.36612262071019,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.7222222222222222,0.6511627906976745
326108.35914887564,338904.79126010364,326107.2057377038,338903.36613564164,-14.293408805136664,-36.906892357496865,-57.66497902127693,-68.2389434800018,-74.58394420964645,-78.81422943929192,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.75,0.6511627906976745
338903.36613564164,350803.2816120609,338902.5052599576,350800.4476038604,-12.824488559033032,-33.179657842251565,-54.50322341991385,-65.86794373077929,-72.68730704215001,-77.2339356500854,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.75,0.6511627906976745
350800.4476038604,361849.0004871528,350799.7657266921,361847.3381888922,-11.5396427074552,-29.921689435900145,-51.28605198697236,-63.45537627183412,-70.75738621931843,-75.62584759329498,0.875,0.9333333333333333,0.9090909090909091,0.7586206896551724,0.75,0.6744186046511628
361847.3381888922,372094.6959736105,361846.8793524033,372094.3566675075,-10.407778934038081,-27.056109839571118,-48.01307962343766,-61.00087737922439,-68.79389556025376,-73.98976083359558,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7777777777777778,0.6976744186046512
372094.3566675075,381580.0928710683,372091.6146656285,381577.9930840317,-9.405611124429303,-24.520795840773957,-44.68455803795227,-58.50464579204455,-66.79702862188815,-72.32581494107112,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7209302325581395
381577.9930840317,390334.93452652363,381576.7109974903,390333.79758490017,-8.512110621782188,-22.26301302220567,-41.29912058953283,-55.965738942805764,-64.76600197520426,-70.63336189629223,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7441860465116279
390333.79758490017,398396.1324392127,390331.9576357563,398394.6783215112,-7.71028452292698,-20.239655045393977,-37.859548871896045,-53.38323965806082,-62.70011375440468,-68.91182063586866,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.7674418604651163
398394.6783215112,405802.5602398169,398394.2094509625,405801.7968031692,-6.985562711867155,-18.414958604189213,-34.565025846598616,-50.75620121797525,-60.59854952901389,-67.16053939168714,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7906976744186046
405801.7968031692,412597.7893842443,405798.9700668323,412596.236815747,-6.328288862213915,-16.76204554356807,-31.57297715881462,-48.08476604395595,-58.46148321452531,-65.37966430015172,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7906976744186046
412596.236815747,418818.47937294113,412595.11584394245,418817.35483863845,-5.7312156352711146,-15.259917115129163,-28.855425517105715,-45.36936965513966,-56.28926341188496,-63.56948688668142,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8055555555555556,0.7906976744186046
418817.35483863845,424502.6908948211,418815.3853864506,424499.821066983,-5.188257840719379,-13.891450604128774,-26.38166575991209,-42.61055074202596,-54.08226674658256,-61.73032186879402,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.813953488372093
