Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
31.0,35.0,29.0,34.0,,,,,,,,,,,,
34.0,38.0,31.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,38.0,35.0,35.0,,,,,,,,,,,,
35.0,37.0,33.0,34.0,,,,,,,,,,,,
34.0,37.0,31.0,37.0,,,,,,,,,,,,
37.0,41.0,34.0,40.0,,,,,,,,,,,,
40.0,42.0,39.0,39.0,,,,,,,,,,,,
39.0,42.0,37.0,42.0,,,,,,,,,,,,
42.0,47.0,39.0,45.0,,,,,,,,,,,,
45.0,45.0,42.0,44.0,,,,,,,,,,,,
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,48.0,45.0,46.0,,,,,,,,,,,,
46.0,48.0,43.0,45.0,,,,,,,,,,,,
45.0,49.0,42.0,48.0,,,,,,,,,,,,
48.0,50.0,45.0,47.0,,,,,,,,,,,,
47.0,52.0,46.0,50.0,,,,,,,,,,,,
50.0,54.0,47.0,53.0,,,,,,,,,,,,
53.0,53.0,50.0,52.0,,,,,,,,,,,,
52.0,52.0,48.0,51.0,,,,,,,,,,,,
51.0,55.0,49.0,54.0,,,,,,,,,,,,
54.0,57.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,56.0,56.0,,,,,,,,,,,,
56.0,58.0,54.0,55.0,,,,,,,,,,,,
55.0,59.0,54.0,58.0,,,,,,,,,,,,
58.0,58.0,56.0,57.0,,,,,,,,,,,,
57.0,59.0,55.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,55.0,53.0,54.0,,,,,,,,,,,,
54.0,54.0,51.0,53.0,,,,,,,,,,,,
53.0,54.0,50.0,52.0,,,,,,,,,,,,
52.0,53.0,50.0,51.0,,,,,,,,,,,,
51.0,52.0,50.0,50.0,,,,,,,,,,,,
50.0,55.0,47.0,53.0,,,,,,,,,,,,
53.0,56.0,50.0,56.0,,,,,,,,,,,,
56.0,58.0,53.0,55.0,,,,,,,,,,,,
55.0,59.0,53.0,58.0,,,,,,,,,,,,
58.0,62.0,56.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,64.0,60.0,62.0,,,,,,,,,,,,
62.0,64.0,60.0,61.0,,,,,,,,,,,,
61.0,63.0,60.0,60.0,,,,,,,,,,,,
60.0,62.0,59.0,59.0,,,,,,,,,,,,
59.0,61.0,57.0,58.0,,,,,,,,,,,,
59.0,61.423524655773704,58.22673644661749,52.6708520430341,5.1724137931034475,-0.12315270935959743,-1.806239737274229,-3.078817733990147,-6.3546798029556655,-10.796387520525453,0.125,0.3333333333333333,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.37209302325581395
52.6708520430341,66.9860452823276,51.15051217176379,66.84185946670624,12.740819615648169,10.208807625983507,7.647037788043209,6.705185600925434,3.5905481451247834,-0.9721168589931439,0.0,0.3333333333333333,0.22727272727272727,0.27586206896551724,0.3333333333333333,0.37209302325581395
66.84185946670624,68.5258206616368,64.65432337418072,32.501808480374876,-10.340035665247305,-11.35658337797414,-14.473845532186047,-15.124149309622448,-17.523337838882846,-20.796968744055246,0.125,0.4,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.3953488372093023
32.501808480374876,193.95594498588318,29.77675864812815,191.84316374853202,71.42541478032012,77.79549548068363,72.44674403137492,72.51946819008938,68.43146446073133,62.556120774896385,0.125,0.3333333333333333,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.37209302325581395
191.84316374853202,193.03301885983458,191.4504260259665,33.499070721911224,-61.214025519498435,-64.82030777952235,-67.38760434090214,-68.20584268703347,-69.27761729304136,-70.57544748169337,0.25,0.3333333333333333,0.3181818181818182,0.3103448275862069,0.3611111111111111,0.37209302325581395
33.499070721911224,234.79187508637952,30.73141568244394,233.09471570920095,110.81896295162741,96.88323427700448,83.85112049926265,79.57393168594533,74.70478266309979,68.11814999545611,0.25,0.3333333333333333,0.3181818181818182,0.27586206896551724,0.3333333333333333,0.37209302325581395
233.09471570920095,234.30378362382805,232.92702259680823,63.074819145553846,-59.032504500770585,-66.33951179068154,-69.8987789110142,-71.47922918516176,-72.61136084443685,-73.88705618584883,0.375,0.3333333333333333,0.36363636363636365,0.3103448275862069,0.3611111111111111,0.37209302325581395
63.074819145553846,102.55928380542147,62.659808082517024,100.7392017640263,52.545885401149775,24.628214127698666,12.075990102330781,5.856500187336677,1.8077224912770973,-2.8166139608838625,0.375,0.26666666666666666,0.36363636363636365,0.3103448275862069,0.3333333333333333,0.3488372093023256
100.7392017640263,101.67469111035196,98.37589638464773,38.171872088972094,2.3285341045548247,-19.362822078844243,-27.47583840190981,-32.20593878641944,-34.90219012807747,-37.810527320056906,0.5,0.26666666666666666,0.4090909090909091,0.3103448275862069,0.3333333333333333,0.37209302325581395
38.171872088972094,269.32776081114565,37.32542069169641,268.2443449300222,159.3250750722876,108.16325557644176,89.92261402519375,77.15338355079828,70.76428557137362,63.57328425445359,0.375,0.26666666666666666,0.4090909090909091,0.3103448275862069,0.3333333333333333,0.3488372093023256
