Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
71.0,72.0,68.0,70.0,,,,,,,,,,,,
70.0,74.0,67.0,73.0,,,,,,,,,,,,
73.0,73.0,69.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,77.0,72.0,74.0,,,,,,,,,,,,
74.0,74.0,72.0,73.0,,,,,,,,,,,,
73.0,75.0,71.0,72.0,,,,,,,,,,,,
72.0,75.0,70.0,75.0,,,,,,,,,,,,
75.0,79.0,74.0,78.0,,,,,,,,,,,,
78.0,81.0,77.0,81.0,,,,,,,,,,,,
81.0,81.0,77.0,80.0,,,,,,,,,,,,
80.0,82.0,77.0,79.0,,,,,,,,,,,,
79.0,80.0,76.0,78.0,,,,,,,,,,,,
78.0,79.0,77.0,77.0,,,,,,,,,,,,
77.0,80.0,74.0,80.0,,,,,,,,,,,,
80.0,85.0,78.0,83.0,,,,,,,,,,,,
83.0,83.0,79.0,82.0,,,,,,,,,,,,
82.0,85.0,81.0,85.0,,,,,,,,,,,,
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,87.0,83.0,87.0,,,,,,,,,,,,
87.0,88.0,84.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,83.0,84.0,,,,,,,,,,,,
84.0,87.0,83.0,87.0,,,,,,,,,,,,
87.0,87.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,92.0,88.0,92.0,,,,,,,,,,,,
92.0,96.0,91.0,95.0,,,,,,,,,,,,
95.0,100.0,94.0,98.0,,,,,,,,,,,,
98.0,98.0,96.0,97.0,,,,,,,,,,,,
97.0,101.0,96.0,100.0,,,,,,,,,,,,
100.0,100.0,97.0,99.0,,,,,,,,,,,,
99.0,103.0,97.0,102.0,,,,,,,,,,,,
102.0,105.0,99.0,105.0,,,,,,,,,,,,
105.0,108.0,103.0,108.0,,,,,,,,,,,,
108.0,112.0,105.0,111.0,,,,,,,,,,,,
111.0,115.0,110.0,114.0,,,,,,,,,,,,
114.0,114.0,111.0,113.0,,,,,,,,,,,,
113.0,114.0,112.0,112.0,,,,,,,,,,,,
112.0,112.0,108.0,111.0,,,,,,,,,,,,
111.0,115.0,108.0,114.0,,,,,,,,,,,,
114.0,117.0,113.0,117.0,,,,,,,,,,,,
117.0,118.0,116.0,116.0,,,,,,,,,,,,
116.0,117.0,114.0,115.0,,,,,,,,,,,,
115.0,119.0,112.0,118.0,,,,,,,,,,,,
115.0,115.78456512862373,113.48149260514319,77.63527453345324,-2.784503631961266,-5.871670702179177,-10.73446327683616,-14.95157384987893,-18.426150121065376,-21.368038740920092,0.375,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5,0.5116279069767442
77.63527453345324,174.7777683802382,76.06712643076466,172.94942966247308,41.43704634128582,41.102581797641655,35.16409094142485,28.92865717180213,23.89932263450172,19.595711453888832,0.375,0.5333333333333333,0.5909090909090909,0.5172413793103449,0.5,0.4883720930232558
172.94942966247308,174.14869128081372,170.4125200257026,53.07278516068706,-31.39326450868246,-33.73022774314423,-37.014764851030215,-40.28839384191413,-42.830774935613434,-44.95246506175194,0.5,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5116279069767442
53.07278516068706,337.31273349964493,51.055063918859055,336.8156503473359,107.17034083512237,108.9660567969701,101.75863720059274,92.30043371465916,84.9566444569372,78.4906142309381,0.375,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
336.8156503473359,338.1832018987113,336.68141607779717,140.46496830860892,-58.03244132918872,-62.22025868566312,-64.78965306059168,-67.0392697809365,-68.6520068946317,-70.00285626553722,0.375,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
140.46496830860892,141.3639613691094,139.2868935778078,97.27555418801647,3.1205879222582,-7.9110446124173395,-14.130831456459326,-19.554469037706955,-23.6019352981904,-26.961315898291737,0.375,0.4,0.5,0.5517241379310345,0.5277777777777778,0.5116279069767442
97.27555418801647,162.10142818341146,96.24201894946935,161.6864004035977,46.30216054297958,31.7475081981085,24.007745847837757,16.64998205802273,10.737369987513379,5.938955684270009,0.375,0.3333333333333333,0.5,0.5517241379310345,0.5,0.4883720930232558
161.6864004035977,162.9602056800806,159.7414612280865,91.35874362438442,-8.120193516726648,-18.58578184135775,-23.57633707017188,-28.170033063853893,-31.968833265344955,-35.075670710491444,0.375,0.4,0.5,0.5517241379310345,0.5277777777777778,0.4883720930232558
91.35874362438442,192.06997765856005,88.73051725203632,190.30262394529348,64.7545066992804,42.472781627984865,34.85605800703468,27.333922332936144,20.600195081594762,15.19888859665266,0.375,0.4,0.5,0.5517241379310345,0.5,0.4883720930232558
190.30262394529348,192.87600470793447,187.76158998573112,90.7759022002281,-19.603486295761453,-28.626409018913325,-33.049957741117765,-36.96953829670224,-40.50736741567139,-43.30381918587703,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5277777777777778,0.5116279069767442
90.7759022002281,204.6144075628436,90.01498328923448,204.150601279248,74.47673983721941,47.80018601907876,39.60792026185111,32.088915473587384,24.839215072909248,19.19298546326833,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5,0.5116279069767442
204.150601279248,204.95112951010591,202.40521989920543,95.43071062192956,-31.702045462413142,-31.23116249414506,-35.680351466623584,-39.356955251738746,-42.836487124713415,-45.51771952408733,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5348837209302325
95.43071062192956,185.77441674180295,95.17431561832865,185.40285777695203,39.36521964401835,45.57447953599496,36.819220603492006,29.634767829402907,22.599606340808332,16.9364666016949,0.375,0.4,0.4090909090909091,0.4827586206896552,0.5277777777777778,0.5116279069767442
185.40285777695203,186.47084235143896,184.98626578165158,97.76796658569828,-21.47540981290238,-22.357434191196656,-27.74238100737164,-31.571375654887788,-35.33276590435652,-38.49530384706294,0.5,0.4666666666666667,0.4090909090909091,0.5172413793103449,0.5555555555555556,0.5116279069767442
97.76796658569828,188.54577927923836,97.5203353861726,187.8974204208004,39.57089852511224,45.759798013268174,36.28426600509367,29.68348838786006,22.946769217537177,17.018790618032618,0.375,0.4,0.4090909090909091,0.4827586206896552,0.5277777777777778,0.5116279069767442
187.8974204208004,189.92224378788168,187.04339360417373,102.81094400775424,-20.037822424994157,-19.96576757488693,-27.164237688781533,-30.83256961414077,-34.47812596881492,-37.80817723299737,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5116279069767442
102.81094400775424,185.8929079966617,101.60348255872825,183.13251243600337,33.98190132919889,41.39775463683226,32.735444457219074,26.438659820659982,20.13167538552054,14.097493650344095,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5116279069767442
183.13251243600337,184.0214600570638,181.47707719729496,109.05868952269088,-17.57779270838744,-15.546210331380472,-23.684447932253917,-27.493362670110365,-31.136042470964664,-34.69560480331793,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5116279069767442
109.05868952269088,170.365720259481,107.1779061951751,168.89058795988072,25.94805677304308,26.898638823409726,27.803140537731696,21.78858699521524,16.005403130181108,10.163249345693348,0.375,0.4,0.4090909090909091,0.4482758620689655,0.5,0.5116279069767442
168.89058795988072,169.23263317878533,167.49069574128913,111.64758228225142,-12.45718889780112,-16.85481374488269,-15.981682946321673,-20.13257837920872,-23.891899867086476,-27.68099602301871,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.5348837209302325
111.64758228225142,170.7679467610339,110.5408456732072,170.06717182798923,22.98976623797968,26.694160742605245,26.95249447380639,20.74112156272827,15.504444892036219,9.98739451575159,0.375,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.5,0.5348837209302325
170.06717182798923,171.13617364859215,169.85551637190926,114.28469244494839,-13.185151041152265,-16.474418686814683,-15.198930921514474,-19.536113375697305,-22.995227157634048,-26.631309701728544,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.5348837209302325
114.28469244494839,173.32877749378642,111.33216367897015,170.7982056734606,19.98759538208297,25.727390598993914,27.71963341348569,19.80979215526757,14.973004724408657,9.769295407737477,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.5348837209302325
170.7982056734606,173.16685359859676,168.00581872769862,116.0067758538322,-14.027246523021851,-16.688826811529488,-14.60006829362711,-18.582339821494507,-21.918261765456826,-25.410763257758408,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
116.0067758538322,172.23948278678694,113.08067467336066,171.12326910107976,18.31251093416386,24.213601431306774,28.318718113569407,19.93400577541802,15.231792444425363,10.311373573384763,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
171.12326910107976,172.46431381046435,171.0973703759515,116.91474775466986,-14.613074747113618,-17.172515589868,-17.621785132814026,-17.565537469042912,-20.828879754717487,-24.159275735889953,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
116.91474775466986,170.02791178537743,115.68995233593101,167.95094141760222,18.626418404755164,22.5437131493041,19.614383916127863,20.68384820674558,16.02402994129255,11.390119988087699,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.4883720930232558
167.95094141760222,169.2805599008797,166.16733305605672,120.29422629733578,-12.632156968501562,-15.436551611617965,-14.729653400553023,-14.86304241270069,-18.315041135362907,-21.452785662765393,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4444444444444444,0.5116279069767442
120.29422629733578,165.4574913951504,119.94876148240476,165.35371338059267,16.069323005117162,19.40234426487035,17.41319454924637,18.933603730920588,14.219167539897448,10.066780323805169,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.4883720930232558
165.35371338059267,167.95948870561043,164.12358187031975,123.93379836889169,-11.147886858292445,-14.109058380306106,-12.451398288716465,-11.581628973439384,-15.98407266095505,-18.97137997070183,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.5116279069767442
123.93379836889169,163.51175017510346,123.24543038702033,162.01456086870513,13.145368747862474,15.813957634060882,14.258132600245732,16.55618035089743,12.393063567612739,8.53057614972177,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
162.01456086870513,163.36598672755346,161.51995977150986,127.7856585905543,-9.392160126219329,-12.338612737175103,-10.503870776278813,-8.438304278936648,-13.177657227520779,-16.141145443965378,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4883720930232558
127.7856585905543,157.91907500735974,127.24527210213644,155.8623646234488,10.033323159418583,12.189312833875675,10.623004547735015,10.245487601515357,10.319890829431856,6.690096190389028,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.46511627906976744
155.8623646234488,157.61226402132516,154.6168861153815,130.47761357111992,-6.218058292364937,-8.617282154088757,-7.458074903427847,-9.261078034529335,-8.822168777159057,-11.84350761109496,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.46511627906976744
130.47761357111992,154.59668739567658,129.04782456368488,154.43987467507228,7.924582257209223,10.192287543918077,8.541642530163319,9.30121523611749,9.255631970305767,5.608244945386942,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4418604651162791
154.43987467507228,154.59232942856212,153.50991036793758,132.66799019284076,-5.662077581592817,-7.6274621978604245,-6.551849062386261,-7.825091768873326,-7.0218874073533,-10.138633747399705,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.46511627906976744
132.66799019284076,155.07462710121072,130.64829044701509,153.73933299141208,6.299929562695339,8.521372866817911,6.801372448823839,8.413599075057231,9.421755509279484,4.9792615565911635,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
153.73933299141208,154.11428356572293,152.0855694141425,133.8050468014065,-5.49984131071275,-7.145015768866481,-6.259255258737517,-7.294829244001844,-5.932475997488518,-8.747178185875203,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4883720930232558
133.8050468014065,155.74505159876762,131.18515693033004,153.6452911377129,5.567006955531895,7.638644368678227,5.950763562625316,7.664897383851654,9.805589192717147,5.200089003492203,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
153.6452911377129,155.69065376029818,153.0661185116057,133.2105159078185,-5.660489031975291,-7.073291723236719,-6.348812116912972,-7.411867813664541,-7.779808853161951,-7.816546664521051,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.46511627906976744
133.2105159078185,154.50461520141138,130.63988007166586,153.05107229363435,6.382170304657975,8.055654566824177,6.742015266417689,7.804239806601632,6.211367880766905,6.632204280832399,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
153.05107229363435,154.45915527947312,152.48919983003776,134.52894803510674,-5.301533963640703,-6.647358683039117,-5.807138866259242,-6.925733369930665,-6.5159784938922165,-6.598963851836725,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
134.52894803510674,154.9851626442033,132.27450491154633,152.41493329130986,5.622322703190141,6.961354035787548,5.903517197633379,6.864773270851998,5.778252343611667,6.553151447010386,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
152.41493329130986,154.02703761800333,150.58189097018192,136.14672999037367,-4.92165802606449,-6.196996105763553,-5.3330206844175,-6.507308345023133,-5.4903416751312495,-4.782754109662434,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
136.14672999037367,152.08305050230985,135.2415453226682,150.96000572443725,4.593303492472733,5.652290054629283,4.766778542683459,5.538625432602062,4.666135899051138,5.951165379941226,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
150.96000572443725,152.79311673543128,148.51316526765768,137.94599465469588,-4.046724020469206,-5.238128270399289,-4.411117416638676,-5.578720256128744,-4.465380378910466,-2.90163645879129,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
137.94599465469588,149.76307587551776,137.27411198965186,148.03378908127812,3.379815142895959,4.227937634425927,3.4615849233552654,4.077004290568409,3.176251993263768,2.8262572704638167,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
148.03378908127812,150.8180797324593,146.42069537392797,139.0440014701474,-2.2345333301282966,-3.2524383794888645,-2.5877994383759484,-3.518531824662663,-2.8394442572759915,-4.0591244351951605,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
139.0440014701474,148.6348220544397,136.77840085809453,147.49380181874153,2.6473009246695156,3.4427696554733656,2.720325263087364,3.4230999706223564,2.489795963873065,2.85909403081408,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
147.49380181874153,149.27538833982354,145.81327806087003,139.82660755280406,-1.9775510610752112,-2.8197684703398562,-2.2862881871921426,-3.0485192636688696,-2.4185085871276435,-3.2627273532451206,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
139.82660755280406,148.2363470253171,137.8564353929493,147.017089228935,2.111255380044863,2.8746605730637143,2.2023593964132226,2.92006552264068,1.9499809478049634,2.867029730620363,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
147.017089228935,148.0247097074629,144.02878509311492,140.19967516063576,-1.8266423671364551,-2.4834538665235217,-2.0486005641474514,-2.6913733128305806,-2.177200463613893,-2.865122182600166,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
140.19967516063576,149.37750247924484,138.90790586835467,146.69912040155725,1.8507514699992456,2.584222570956851,1.973483222735961,2.6566876687295293,1.7046436260961473,2.6975464296276064,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
146.69912040155725,146.96716049519296,145.80829245342485,140.234488206025,-1.8093163404255597,-2.298942648301616,-1.9304731527530206,-2.486087697274453,-2.0682465743010026,-2.784874442289198,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
140.234488206025,148.37447462286502,138.91965434748815,146.73421192642908,1.9226334648601906,2.5627189894060987,2.0597361651193413,2.6030766975945197,1.8624426768736324,2.4573145576633815,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
146.73421192642908,147.4533398037259,146.149201465266,140.35839214410655,-1.8434194668121129,-2.287886464458788,-1.9335228522383674,-2.4582220652816122,-1.9664545805552658,-2.7085730169767896,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
140.35839214410655,146.84697443995972,140.30542472704136,146.7209429239218,1.8891271661487075,2.447375195299495,2.0434356875074444,2.483174896675866,1.8819935406920063,2.4333951184719593,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
146.7209429239218,148.5384108676907,144.12373477852225,140.41729647234658,-1.8580150566835707,-2.272455340856583,-1.9255799633909998,-2.414558165898706,-1.9044758276996032,-2.6768290607330325,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
140.41729647234658,147.09883236799823,138.73296703809342,146.61478710806054,1.8763512546362326,2.3319912099207585,2.0254162076891236,2.3855183001756597,1.8810756570588394,2.329888866821661,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
146.61478710806054,147.78886538964852,143.99561722187178,140.52603845338348,-1.8049505236879981,-2.2053330682804795,-1.8712084742802615,-2.317503110564789,-1.829024547321001,-2.5886838590030825,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
140.52603845338348,149.17799232206158,140.09196778587577,146.39044897449023,1.8221216974506627,2.1630817660641233,1.9359785883127811,2.2387025237839087,1.8024571434668957,2.1651346276983396,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
146.39044897449023,148.5113975180024,144.7020669068842,140.86947206713867,-1.6561409121565451,-2.0097614725269275,-1.718855747047987,-2.0880687741852033,-1.7004702342375055,-2.2935582341817917,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
140.86947206713867,148.83666578145156,139.3086656447423,146.14886318864023,1.60341682080003,1.9232476572637047,1.7212104405466278,2.0127721185777103,1.602827494477621,2.0296704101164798,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
146.14886318864023,146.7665632564417,145.9505332802347,141.1634068306329,-1.5008369644001762,-1.8242970126537417,-1.574697002427683,-1.8748809655102727,-1.5619639666695995,-2.0456462020103205,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
141.1634068306329,147.48683456124914,138.76306007198514,145.8988651951057,1.4154280584954826,1.7106081028696263,1.5218303838141267,1.8055294463783067,1.424952972411453,1.8671532079169495,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
145.8988651951057,148.70017841959415,143.15578513181606,141.39207550359637,-1.3394968131808405,-1.6453718341157053,-1.454982775196234,-1.6907110211907384,-1.4368671491633567,-1.8454994298892857,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
141.39207550359637,147.74384509902106,140.2475158872919,145.69097036916386,1.277566212632153,1.5498621846791405,1.3638463131993461,1.6344811407745352,1.2880516481971194,1.7105901118766198,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
