Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,24.0,21.0,21.0,,,,,,,,,,,,
21.0,23.0,20.0,20.0,,,,,,,,,,,,
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,27.0,22.0,26.0,,,,,,,,,,,,
26.0,31.0,25.0,29.0,,,,,,,,,,,,
29.0,34.0,26.0,32.0,,,,,,,,,,,,
32.0,34.0,29.0,31.0,,,,,,,,,,,,
31.0,36.0,28.0,34.0,,,,,,,,,,,,
34.0,37.0,33.0,37.0,,,,,,,,,,,,
37.0,37.0,34.0,36.0,,,,,,,,,,,,
36.0,36.0,33.0,35.0,,,,,,,,,,,,
35.0,39.0,32.0,38.0,,,,,,,,,,,,
38.0,40.0,37.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,39.0,33.0,39.0,,,,,,,,,,,,
39.0,44.0,38.0,42.0,,,,,,,,,,,,
42.0,44.0,40.0,41.0,,,,,,,,,,,,
41.0,41.0,38.0,40.0,,,,,,,,,,,,
40.0,42.0,37.0,39.0,,,,,,,,,,,,
39.0,43.0,36.0,42.0,,,,,,,,,,,,
42.0,45.0,41.0,45.0,,,,,,,,,,,,
45.0,46.0,44.0,44.0,,,,,,,,,,,,
44.0,44.0,42.0,43.0,,,,,,,,,,,,
43.0,48.0,41.0,46.0,,,,,,,,,,,,
46.0,51.0,43.0,49.0,,,,,,,,,,,,
49.0,52.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,49.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,59.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,60.0,53.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,61.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,59.0,60.0,,,,,,,,,,,,
60.0,60.0,56.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,66.0,60.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,69.0,67.0,67.0,,,,,,,,,,,,
67.0,67.0,64.0,66.0,,,,,,,,,,,,
66.0,69.0,64.0,69.0,,,,,,,,,,,,
69.0,73.0,66.0,72.0,,,,,,,,,,,,
72.0,77.0,69.0,75.0,,,,,,,,,,,,
72.0,74.80392503139363,69.77602329783684,-2.1892018716636237,-8.190476190476181,-14.57142857142858,-20.698412698412703,-26.57142857142858,-31.428571428571427,-36.66666666666667,0.625,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5581395348837209
-2.1892018716636237,0.14726673911666222,-5.1538133975666005,-8087.09154454047,-2806.862542643141,-2836.8447736451135,-2718.5033213421716,-2543.5043420480456,-2398.046635063995,-2245.6077796072523,0.5,0.5333333333333333,0.5909090909090909,0.5172413793103449,0.5,0.5581395348837209
-8087.09154454047,-8085.067953689625,-8089.588492376802,-8386.19835089525,-86.32692128864207,-93.54590433570537,-95.91984648607192,-97.0719295108864,-97.75222712768465,-98.1930990733488,0.5,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5581395348837209
-8386.19835089525,-8384.306737797464,-8389.17094309968,-8680.883179739887,-72.41474551444111,-86.58384165588498,-91.27564325140918,-93.5879003353766,-94.96333023150073,-95.86921088091688,0.625,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5581395348837209
-8680.883179739887,-8678.034545342613,-8683.611014201528,-8965.319967048226,-58.956838573332845,-79.84622254778031,-86.78137445228771,-90.21809442626004,-92.26465728019836,-93.62052997991974,0.75,0.6,0.5909090909090909,0.6206896551724138,0.5555555555555556,0.5581395348837209
-8965.319967048226,-8964.446693957589,-8965.360632045244,-9238.075195292911,-45.86332609756506,-73.29496774611786,-82.41175978750081,-86.94027877716141,-89.641137066077,-91.4334764768033,0.75,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5581395348837209
-9238.075195292911,-9236.380031807234,-9238.746164060934,-9497.715402035506,-33.06466286173776,-66.89496108360292,-78.14131472044168,-83.73704302570103,-87.07870677875904,-89.29746197600332,0.75,0.7333333333333333,0.6363636363636364,0.6206896551724138,0.6111111111111112,0.5813953488372093
-9497.715402035506,-9495.32989703043,-9500.480369551638,-9740.477525480968,-20.49595898444656,-60.61047268107155,-73.94838520836586,-80.59365156444306,-84.56306274892584,-87.20056283207364,0.75,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.5813953488372093
-9740.477525480968,-9738.835689825279,-9741.248798609578,-9972.810505086563,-8.194936319991209,-54.401655943869066,-69.80838821674102,-77.49012150353867,-82.07833527460951,-85.12956684697551,0.875,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6111111111111112,0.5813953488372093
-9972.810505086563,-9970.700964537173,-9975.145264718916,-10195.645146806202,-7.632457136916726,-48.272383171112196,-65.72167474021296,-74.42662411407464,-79.62696077192759,-83.08645080163136,0.875,0.7333333333333333,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.6046511627906976
-10195.645146806202,-10195.34531445,-10196.03205279424,-10412.731978774209,-7.11590800781956,-42.21313901943154,-61.68186335698267,-71.39695959715831,-77.20387903785434,-81.06698524073049,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.627906976744186
-10412.731978774209,-10411.390580016072,-10414.361962000452,-10621.468428383487,-6.676370730995018,-36.229760295190125,-57.690926936204725,-68.40401793505099,-74.81129333240459,-79.07206334739759,0.875,0.8666666666666667,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.627906976744186
-10621.468428383487,-10621.009021409996,-10623.068104227035,-10821.913486043346,-6.282901530076579,-30.293734050554487,-53.73359373326117,-65.43637501757922,-72.43786901518732,-77.09409930890251,0.875,0.8666666666666667,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.6511627906976745
-10821.913486043346,-10821.730521244996,-10823.782382788539,-11012.818652723996,-5.927961334438359,-24.394463894468288,-49.8026806534186,-62.48731795820941,-70.07935530647254,-75.12949291933832,0.875,0.8666666666666667,0.8181818181818182,0.7241379310344828,0.6944444444444444,0.6744186046511628
-11012.818652723996,-11011.851588828895,-11013.382684816539,-11192.902768935845,-5.5933064157047685,-18.51357007133352,-45.88412851670625,-59.547679812888866,-67.72946600110902,-73.17123442844262,0.875,0.8666666666666667,0.8181818181818182,0.7241379310344828,0.7222222222222222,0.6744186046511628
-11192.902768935845,-11190.105643134586,-11195.212296376516,-11364.619986796772,-5.25847048010225,-12.683156105768944,-41.96524770259876,-56.60922558921193,-65.38055175717321,-71.21299942784131,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.75,0.6744186046511628
-11364.619986796772,-11362.936026244224,-11367.086329736634,-11528.578653824376,-4.940444823721879,-11.94251436424546,-38.051744091911544,-53.67488200481758,-63.034937378014114,-69.25842334515693,0.875,0.9333333333333333,0.8181818181818182,0.7586206896551724,0.75,0.6976744186046512
-11528.578653824376,-11526.526732141254,-11531.436602201626,-11686.571768419202,-4.640662049803712,-11.24791133761358,-34.143188744512784,-50.74431836228403,-60.69136541038663,-67.30641454726944,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.75,0.7209302325581395
-11686.571768419202,-11686.115162870841,-11688.695639448664,-11837.692994024012,-4.372697026848638,-10.610685516572582,-30.244722569492875,-47.82014559524947,-58.35293088797482,-65.3595076974282,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.75,0.7441860465116279
-11837.692994024012,-11835.324456903856,-11839.615202006536,-11981.697909710003,-4.125746761547933,-10.01865061285333,-26.345564594000447,-44.89674851434135,-56.01514951828115,-63.412331868622495,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.7777777777777778,0.7441860465116279
-11981.697909710003,-11981.293751955052,-11984.362449488071,-12117.937739961942,-3.8952297533345615,-9.464509745573524,-22.44027829260331,-41.970005266871915,-53.67377237459257,-61.462174959744246,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.7777777777777778,0.7441860465116279
-12117.937739961942,-12115.133803807907,-12120.077125253003,-12246.131499624955,-3.672904964663748,-8.937907434583892,-18.520891513687676,-39.0327248669752,-51.32402775442566,-59.505851335550744,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.7777777777777778,0.7674418604651163
-12246.131499624955,-12243.245534430522,-12248.317360815288,-12367.425054990228,-3.452623788178155,-8.42967049639719,-14.612769680864535,-36.080551556589754,-48.96336461315053,-57.54043558422083,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7906976744186046
-12367.425054990228,-12365.02719297913,-12370.276328167301,-12482.35323536511,-3.241164074055869,-7.944727285984343,-13.802122376904958,-33.11637631254653,-46.59313342150031,-55.56704966882735,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7906976744186046
-12482.35323536511,-12481.983919440709,-12483.854630456915,-12591.86785747678,-3.040478019954296,-7.483765790298202,-13.033122009629528,-30.141592244967686,-44.21444519523238,-53.58585616102117,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7906976744186046
-12591.86785747678,-12589.41972223686,-12592.972709227208,-12695.525805867344,-2.856683535397031,-7.052266992083722,-12.310465777504165,-27.159020142239953,-41.82864211917878,-51.5987466916594,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.7906976744186046
-12695.525805867344,-12695.21936216561,-12697.616199650412,-12793.517137726709,-2.684569547859861,-6.6442551994640215,-11.627298505304928,-24.162921657258785,-39.43296065648113,-49.60342198150294,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.813953488372093
-12793.517137726709,-12793.01356252902,-12793.631276094924,-12885.49575781479,-2.5234450595403524,-6.258526286651622,-10.980805667734383,-21.152264090140605,-37.02655182043665,-47.59843004370593,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.813953488372093
-12885.49575781479,-12885.28683220636,-12885.60390547848,-12971.106622558806,-2.3682817997038974,-5.88958016858685,-10.364265574768217,-18.12287510604923,-34.605175511522745,-45.58099567535883,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.813953488372093
-12971.106622558806,-12968.959369116046,-12971.740005774931,-13050.947025682062,-2.214212319969866,-5.531508817447084,-9.76985558573884,-15.092448181375605,-32.16532883010584,-43.54893601552069,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
-13050.947025682062,-13048.398036063782,-13051.887833048726,-13126.010229565449,-2.0642352440257694,-5.186492420738609,-9.198726008962188,-14.253505068447636,-29.70828427750569,-41.502564681153565,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
-13126.010229565449,-13125.44121497271,-13126.35317822614,-13196.813376198568,-1.9237715686553414,-4.859415127974009,-8.654898541635392,-13.454214747028036,-27.238532008076135,-39.4456185748816,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
-13196.813376198568,-13196.799238074367,-13199.301854772873,-13263.154669069792,-1.795106169847982,-4.55243289229138,-8.140379645475349,-12.696409970876399,-24.757477629069456,-37.378545198958825,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
-13263.154669069792,-13260.248487583483,-13264.447822766317,-13325.012407893004,-1.6749278128256884,-4.2621735836889325,-7.651403042712235,-11.975798860343678,-22.261828208101164,-35.3000496037571,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
-13325.012407893004,-13322.024684269149,-13326.356982650124,-13382.394897755466,-1.5615603432553193,-3.9865282046037676,-7.18558409304102,-11.289028296357174,-19.750125422658073,-33.20890681733252,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9069767441860465
-13382.394897755466,-13382.180295751425,-13384.537356443007,-13435.147841825219,-1.453215283390652,-3.72332084924365,-6.740389180578865,-10.632688457749007,-17.221074206335718,-31.10331771836311,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9069767441860465
-13435.147841825219,-13432.263255049802,-13436.360369397367,-13483.461508939012,-1.3467388032158745,-3.469204136678039,-6.31183874524226,-10.001444020233674,-14.689427350913364,-28.981368138362427,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-13483.461508939012,-13481.665993205816,-13483.563206559706,-13528.468621015516,-1.2419825052760403,-3.2238715700360188,-5.899236766517713,-9.394042202850594,-13.85162073259526,-26.842880629992504,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-13528.468621015516,-13526.294924474998,-13529.015866391299,-13570.365337669718,-1.1455493858408716,-2.9934952589118824,-5.508351285769031,-8.815630210987157,-13.052202016860171,-24.693518900497114,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
-13570.365337669718,-13569.126799307642,-13573.202368339964,-13609.208968590141,-1.0575060903711408,-2.7779510491482085,-5.139049825506947,-8.266128697493357,-12.291196582600882,-22.53348551244657,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-13609.208968590141,-13607.556391352557,-13611.548879751865,-13644.952091114783,-0.9766529609160357,-2.5758929482890824,-4.789944552106906,-7.743892224680248,-11.566589742889466,-20.361567689617743,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-13644.952091114783,-13642.72915671145,-13646.379279441395,-13677.65624572645,-0.9010819167478701,-2.3853875932006274,-4.458895142840092,-7.246656373412108,-10.875477706427695,-18.17666566153203,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-13677.65624572645,-13675.640004507646,-13680.613152716729,-13707.376250122616,-0.8296462189696041,-2.2051018937680467,-4.144320786129152,-6.772608970065585,-10.215427051121019,-15.978302424772838,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-13707.376250122616,-13706.677381025167,-13707.582665559754,-13734.241012075681,-0.7609508031681034,-2.033471384490071,-3.844520368231319,-6.319601490862425,-9.583241992854086,-13.779904134483544,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-13734.241012075681,-13733.705684941819,-13737.021011932595,-13759.289921853948,-0.6942175270739592,-1.8697328962269055,-3.558705277288121,-5.886652147517257,-8.977608261951897,-12.96957092353005,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-13759.289921853948,-13756.946628068752,-13760.625766072895,-13782.627824433304,-0.6353521660116934,-1.7196255739726274,-3.2923469391435978,-5.478972010691907,-8.403317685850054,-12.19823331357155,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-13782.627824433304,-13782.426107267816,-13784.985582676669,-13804.356689596803,-0.5835943461253046,-1.582443380835763,-3.044692296313267,-5.095881644318567,-7.859836465017745,-11.465578981596536,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-13804.356689596803,-13803.903700804674,-13806.356851709228,-13824.573951357097,-0.5381290682837103,-1.4573215124727756,-2.8148070268467773,-4.736455976530085,-7.346095373673778,-10.770308370640503,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-13824.573951357097,-13824.092760335236,-13824.937879640462,-13843.37209302602,-0.4979701529313596,-1.3433191845144798,-2.6017823162538756,-4.399683779471053,-6.861030034116289,-10.110884425056256,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-13843.37209302602,-13842.347889623734,-13843.861479038069,-13860.837886527557,-0.4620745640252166,-1.239433225247244,-2.4045463849150073,-4.08435907177579,-6.403305142462468,-9.485527159646567,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
