Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
16.0,19.0,14.0,19.0,,,,,,,,,,,,
19.0,20.0,17.0,18.0,,,,,,,,,,,,
18.0,21.0,15.0,21.0,,,,,,,,,,,,
21.0,22.0,19.0,20.0,,,,,,,,,,,,
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,25.0,20.0,25.0,,,,,,,,,,,,
25.0,25.0,23.0,24.0,,,,,,,,,,,,
24.0,28.0,23.0,27.0,,,,,,,,,,,,
27.0,28.0,26.0,26.0,,,,,,,,,,,,
26.0,26.0,23.0,25.0,,,,,,,,,,,,
25.0,30.0,22.0,28.0,,,,,,,,,,,,
28.0,30.0,25.0,27.0,,,,,,,,,,,,
27.0,31.0,24.0,30.0,,,,,,,,,,,,
30.0,32.0,29.0,29.0,,,,,,,,,,,,
29.0,31.0,28.0,28.0,,,,,,,,,,,,
28.0,31.0,27.0,31.0,,,,,,,,,,,,
31.0,33.0,30.0,30.0,,,,,,,,,,,,
30.0,34.0,29.0,33.0,,,,,,,,,,,,
33.0,38.0,30.0,36.0,,,,,,,,,,,,
36.0,38.0,34.0,35.0,,,,,,,,,,,,
35.0,40.0,33.0,38.0,,,,,,,,,,,,
38.0,41.0,36.0,41.0,,,,,,,,,,,,
41.0,42.0,39.0,40.0,,,,,,,,,,,,
40.0,44.0,39.0,43.0,,,,,,,,,,,,
43.0,48.0,42.0,46.0,,,,,,,,,,,,
46.0,47.0,45.0,45.0,,,,,,,,,,,,
45.0,48.0,44.0,48.0,,,,,,,,,,,,
48.0,52.0,46.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,56.0,53.0,53.0,,,,,,,,,,,,
53.0,58.0,50.0,56.0,,,,,,,,,,,,
56.0,56.0,52.0,55.0,,,,,,,,,,,,
55.0,60.0,54.0,58.0,,,,,,,,,,,,
58.0,60.0,56.0,57.0,,,,,,,,,,,,
57.0,62.0,55.0,60.0,,,,,,,,,,,,
60.0,61.0,59.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,61.0,61.0,,,,,,,,,,,,
61.0,66.0,60.0,64.0,,,,,,,,,,,,
64.0,64.0,61.0,63.0,,,,,,,,,,,,
63.0,68.0,62.0,66.0,,,,,,,,,,,,
66.0,68.0,64.0,65.0,,,,,,,,,,,,
65.0,66.0,63.0,64.0,,,,,,,,,,,,
64.0,66.0,63.0,63.0,,,,,,,,,,,,
64.0,66.9735159658535,62.07441826359214,23.609893180181846,1.133786848072571,-3.287981859410427,-9.826152683295541,-18.02721088435374,-25.442176870748302,-31.557067271352977,0.25,0.4,0.5,0.5172413793103449,0.5,0.4883720930232558
23.609893180181846,356.3046778163002,21.303902861860312,356.18641047901497,147.2389071708351,148.26453860966402,136.7066422665705,117.76735138008512,98.77985417195356,82.99531102045515,0.25,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5,0.4883720930232558
356.18641047901497,356.7016107025336,355.2506272864906,134.2171918553936,-71.8928755504843,-77.50382803867551,-80.16292459167896,-82.32470161893488,-84.19129305267202,-85.64290895848376,0.25,0.4,0.45454545454545453,0.5172413793103449,0.5,0.4883720930232558
134.2171918553936,134.72748402443625,131.7931086968287,15.092029059831859,-17.828975042783924,-36.24334457172025,-44.19090169237235,-50.47969132854515,-55.76437464022697,-59.90838104460208,0.25,0.3333333333333333,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
15.092029059831859,1001.336637842039,14.912528895207934,999.9921686015564,582.5793571613416,447.1694078619153,385.94100914012415,335.6854103190639,290.5761902326638,254.98169827863188,0.125,0.3333333333333333,0.4090909090909091,0.4827586206896552,0.4722222222222222,0.46511627906976744
999.9921686015564,1002.3255772230317,997.2427718189034,766.5741768462983,-76.34127624516506,-85.0277563665661,-88.14706101693125,-89.98885840884712,-91.33108155831424,-92.31875486135644,0.25,0.3333333333333333,0.4090909090909091,0.4827586206896552,0.5,0.4883720930232558
766.5741768462983,766.7230645487336,763.765157712134,562.9357208990244,-56.04428971568952,-73.87568190021145,-80.11143998270566,-83.56010427113476,-85.93865693451453,-87.68276291297691,0.25,0.3333333333333333,0.36363636363636365,0.4482758620689655,0.5,0.46511627906976744
562.9357208990244,563.0198545398022,562.0272272534452,397.69311715309186,-27.45663530881024,-58.06920922080526,-68.60330370703139,-74.29541851186104,-78.15225011558681,-80.95609522348768,0.25,0.26666666666666666,0.36363636363636365,0.4482758620689655,0.4722222222222222,0.46511627906976744
397.69311715309186,397.7218289992289,397.1837661836425,285.7375376131325,16.122948484054646,-34.59959539116769,-51.46651749624996,-60.42981996828232,-66.43283471924055,-70.8120198009861,0.25,0.26666666666666666,0.3181818181818182,0.41379310344827586,0.4722222222222222,0.46511627906976744
285.7375376131325,286.2610475183593,285.5765582692171,237.38168366763665,58.09923072579439,-3.431902728515379,-28.60517280042536,-41.929247822300496,-50.75362529415604,-57.22816212850416,0.125,0.2,0.3181818181818182,0.3793103448275862,0.4444444444444444,0.4418604651162791
237.38168366763665,237.7073422929268,236.94225760382935,235.75344883849783,96.51332242589292,21.486684800357338,-10.463266215030753,-27.20554126466367,-38.298044492854125,-46.40518086037534,0.125,0.2,0.2727272727272727,0.3793103448275862,0.4166666666666667,0.4418604651162791
235.75344883849783,247.5815232846294,234.53934894543528,246.64041344785372,111.24174251861606,27.468923842787586,-6.234298483788992,-23.858508555132442,-35.438928078229914,-43.957054998678636,0.125,0.13333333333333333,0.2727272727272727,0.3448275862068966,0.4166666666666667,0.4186046511627907
246.64041344785372,249.35782232835933,245.55337769235965,236.81386505295137,58.28225740022259,27.102730254401173,-6.769733851298754,-24.38654026951983,-35.87177943729194,-44.32984912822941,0.125,0.2,0.2727272727272727,0.3448275862068966,0.4166666666666667,0.4418604651162791
236.81386505295137,237.0031393845152,236.31917276669688,230.08598786881038,32.89254387796505,37.58930324197534,0.6743590548070832,-18.491927714047897,-30.84830985100737,-39.92038897844817,0.125,0.2,0.2727272727272727,0.3103448275862069,0.3888888888888889,0.4418604651162791
230.08598786881038,230.4269662361227,228.14655751472839,227.9498870355763,16.112245746779852,46.79957847695364,7.096889183835975,-13.359819203365486,-26.465831325390056,-36.10345727743902,0.125,0.2,0.22727272727272727,0.3103448275862069,0.3888888888888889,0.4186046511627907
227.9498870355763,230.21479361611108,225.6438693664545,230.1397414319012,6.562445784979665,54.578262246635354,11.58809218292658,-9.8538779976158,-23.45857101671045,-33.43708739719342,0.125,0.2,0.22727272727272727,0.27586206896551724,0.3611111111111111,0.4186046511627907
230.1397414319012,232.38112876810078,227.44696534354654,231.43179805268292,2.0972870724854653,49.19528393187021,13.963952815340175,-7.993737752821883,-21.900826317956113,-32.03091022877537,0.25,0.2,0.22727272727272727,0.3103448275862069,0.3611111111111111,0.4186046511627907
231.43179805268292,238.1037357612371,231.3206357322561,236.74468842749522,1.160018108242311,51.3627531132598,16.793331954021372,-5.831018616206974,-20.035249809671917,-30.399786521418648,0.375,0.26666666666666666,0.2727272727272727,0.3103448275862069,0.3888888888888889,0.4186046511627907
236.74468842749522,246.81223866491942,234.91890060766943,243.87981405663973,-1.050344136595438,54.65346925245485,17.60669666767587,-5.232754545517904,-19.551916529783576,-29.932759393101193,0.5,0.3333333333333333,0.2727272727272727,0.3448275862068966,0.3888888888888889,0.4418604651162791
243.87981405663973,244.605282703909,243.08095838910324,238.15927724371056,-4.106994653530293,27.983469975465013,17.658648826411927,-5.312558527205081,-19.645905444994092,-29.97273207713509,0.5,0.3333333333333333,0.3181818181818182,0.3448275862068966,0.3888888888888889,0.4418604651162791
