Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
86.0,90.0,83.0,89.0,,,,,,,,,,,,
89.0,90.0,88.0,88.0,,,,,,,,,,,,
88.0,90.0,85.0,87.0,,,,,,,,,,,,
87.0,89.0,84.0,86.0,,,,,,,,,,,,
86.0,87.0,83.0,85.0,,,,,,,,,,,,
85.0,90.0,82.0,88.0,,,,,,,,,,,,
88.0,88.0,85.0,87.0,,,,,,,,,,,,
87.0,91.0,84.0,90.0,,,,,,,,,,,,
90.0,92.0,88.0,89.0,,,,,,,,,,,,
89.0,93.0,87.0,92.0,,,,,,,,,,,,
92.0,96.0,91.0,95.0,,,,,,,,,,,,
95.0,99.0,92.0,98.0,,,,,,,,,,,,
98.0,98.0,95.0,97.0,,,,,,,,,,,,
97.0,101.0,95.0,100.0,,,,,,,,,,,,
100.0,100.0,97.0,99.0,,,,,,,,,,,,
99.0,101.0,98.0,98.0,,,,,,,,,,,,
98.0,98.0,94.0,97.0,,,,,,,,,,,,
97.0,100.0,94.0,100.0,,,,,,,,,,,,
100.0,102.0,98.0,99.0,,,,,,,,,,,,
99.0,101.0,96.0,98.0,,,,,,,,,,,,
98.0,98.0,96.0,97.0,,,,,,,,,,,,
97.0,97.0,93.0,96.0,,,,,,,,,,,,
96.0,98.0,94.0,95.0,,,,,,,,,,,,
95.0,97.0,93.0,94.0,,,,,,,,,,,,
94.0,94.0,90.0,93.0,,,,,,,,,,,,
93.0,96.0,90.0,96.0,,,,,,,,,,,,
96.0,96.0,94.0,95.0,,,,,,,,,,,,
95.0,96.0,93.0,94.0,,,,,,,,,,,,
94.0,94.0,90.0,93.0,,,,,,,,,,,,
93.0,93.0,89.0,92.0,,,,,,,,,,,,
92.0,93.0,90.0,91.0,,,,,,,,,,,,
91.0,94.0,89.0,94.0,,,,,,,,,,,,
94.0,96.0,91.0,93.0,,,,,,,,,,,,
93.0,94.0,92.0,92.0,,,,,,,,,,,,
92.0,93.0,90.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,94.0,91.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,99.0,93.0,99.0,,,,,,,,,,,,
99.0,104.0,97.0,102.0,,,,,,,,,,,,
102.0,103.0,100.0,101.0,,,,,,,,,,,,
101.0,104.0,98.0,104.0,,,,,,,,,,,,
104.0,106.0,101.0,103.0,,,,,,,,,,,,
103.0,105.0,102.0,102.0,,,,,,,,,,,,
102.0,102.0,98.0,101.0,,,,,,,,,,,,
102.0,103.2641219394459,99.98242311162245,93.15793405176588,0.7072135785006983,-3.4653465346534684,-4.809052333804809,-4.596888260254595,-4.328147100424329,-5.7284299858557315,0.375,0.4,0.3181818181818182,0.27586206896551724,0.3055555555555556,0.32558139534883723
