Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
48.0,48.0,45.0,47.0,,,,,,,,,,,,
47.0,48.0,45.0,46.0,,,,,,,,,,,,
46.0,48.0,45.0,45.0,,,,,,,,,,,,
45.0,45.0,43.0,44.0,,,,,,,,,,,,
44.0,48.0,42.0,47.0,,,,,,,,,,,,
47.0,50.0,45.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,54.0,48.0,52.0,,,,,,,,,,,,
52.0,52.0,50.0,51.0,,,,,,,,,,,,
51.0,53.0,48.0,50.0,,,,,,,,,,,,
50.0,52.0,49.0,49.0,,,,,,,,,,,,
49.0,54.0,46.0,52.0,,,,,,,,,,,,
52.0,54.0,51.0,51.0,,,,,,,,,,,,
51.0,53.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,46.0,49.0,,,,,,,,,,,,
49.0,53.0,47.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,54.0,50.0,54.0,,,,,,,,,,,,
54.0,55.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,60.0,54.0,59.0,,,,,,,,,,,,
59.0,61.0,56.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,60.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,67.0,63.0,64.0,,,,,,,,,,,,
64.0,69.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,72.0,68.0,69.0,,,,,,,,,,,,
69.0,71.0,66.0,68.0,,,,,,,,,,,,
68.0,72.0,65.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,77.0,71.0,77.0,,,,,,,,,,,,
77.0,78.0,74.0,76.0,,,,,,,,,,,,
76.0,81.0,74.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,79.0,77.0,77.0,,,,,,,,,,,,
77.0,82.0,74.0,80.0,,,,,,,,,,,,
80.0,83.0,78.0,83.0,,,,,,,,,,,,
83.0,83.0,80.0,82.0,,,,,,,,,,,,
82.0,84.0,79.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,89.0,83.0,87.0,,,,,,,,,,,,
84.0,84.08102382613869,81.27629035884259,32.535355608512305,-5.747126436781613,-9.934318555008204,-14.559386973180077,-19.458128078817737,-23.94088669950738,-27.230432402846194,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5,0.4883720930232558
32.535355608512305,386.4641766833297,31.408052624810146,384.5464196236841,132.50985436987582,133.05094582153143,124.01057132533468,113.01391311900413,101.93727387154698,93.74786261572181,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.4883720930232558
384.5464196236841,385.75243950399584,383.15618469377387,150.60296996079632,-69.01426375637837,-74.45818715503381,-77.10250086518502,-78.89831407966997,-80.44388594001255,-81.51760828502348,0.5,0.5333333333333333,0.5,0.5517241379310345,0.5,0.4883720930232558
150.60296996079632,150.99757237437018,149.71864801073855,40.8816062764307,-14.469079534305928,-31.14892253401287,-38.82733850921263,-43.87597056853081,-48.17623078930019,-51.21697505136738,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5,0.46511627906976744
40.8816062764307,394.1890667651097,40.48024160604541,393.0362146082076,200.71726971450872,147.3285456645806,122.65996228741867,105.17141407844832,90.27532704073344,79.23803880217324,0.375,0.4,0.5,0.4827586206896552,0.5,0.46511627906976744
393.0362146082076,393.05725094058823,392.5884381292386,178.48714560124267,-57.379333997558234,-68.51248776864803,-72.88990195146035,-75.61472830588232,-77.70759718389144,-79.2906362907392,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.46511627906976744
178.48714560124267,178.81762634284,178.3826888967303,81.20856719155586,1.4150432762954912,-26.681806472177595,-37.40806525721246,-43.95175185458902,-48.88643979818275,-52.69647730848257,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.46511627906976744
81.20856719155586,202.32315094823093,80.33847818993281,201.49506314508986,121.8798762759075,61.42722219911523,38.28580151716563,24.120361420434257,13.404582452393221,4.882737733353926,0.25,0.4,0.45454545454545453,0.4827586206896552,0.5,0.46511627906976744
201.49506314508986,202.08024170212485,199.27180016712333,92.90713957788782,1.4032633343425749,-30.526715379326408,-41.111795019602035,-47.52098750848531,-52.20310627109759,-55.927156727717616,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
92.90713957788782,172.51528108108147,90.62941120172809,170.6914636033948,75.07784216959388,51.66453073129404,28.83834706015247,14.849718883963735,4.888155669336847,-3.3674017917470267,0.25,0.4,0.45454545454545453,0.4482758620689655,0.5,0.46511627906976744
170.6914636033948,170.74201193257505,167.95235333976638,92.78308847244006,-3.0240900709858076,-13.77960554003007,-27.17598424750245,-35.27603465060957,-40.989735501643,-45.73344343524589,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
92.78308847244006,193.09288883944217,90.5130944959548,190.68278948672545,86.39614212506801,59.44831786609599,34.78313348169668,20.179499344424514,9.600485306003236,0.9311353533882238,0.375,0.4,0.4090909090909091,0.4827586206896552,0.4722222222222222,0.4883720930232558
190.68278948672545,191.3876879729283,189.71995104055975,91.48338201486854,-24.462786765067523,-18.306440126994637,-31.55279532608827,-39.206105597583665,-44.682132889862245,-49.119464519051135,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
