Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
64.0,65.0,63.0,63.0,,,,,,,,,,,,
63.0,64.0,61.0,62.0,,,,,,,,,,,,
62.0,66.0,59.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,70.0,67.0,67.0,,,,,,,,,,,,
67.0,69.0,66.0,66.0,,,,,,,,,,,,
66.0,68.0,64.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,67.0,60.0,66.0,,,,,,,,,,,,
66.0,69.0,63.0,69.0,,,,,,,,,,,,
69.0,72.0,67.0,72.0,,,,,,,,,,,,
72.0,73.0,71.0,71.0,,,,,,,,,,,,
71.0,73.0,68.0,70.0,,,,,,,,,,,,
70.0,70.0,67.0,69.0,,,,,,,,,,,,
69.0,72.0,66.0,72.0,,,,,,,,,,,,
72.0,77.0,71.0,75.0,,,,,,,,,,,,
75.0,77.0,74.0,74.0,,,,,,,,,,,,
74.0,74.0,70.0,73.0,,,,,,,,,,,,
73.0,75.0,70.0,72.0,,,,,,,,,,,,
72.0,76.0,71.0,75.0,,,,,,,,,,,,
75.0,76.0,72.0,74.0,,,,,,,,,,,,
74.0,76.0,73.0,73.0,,,,,,,,,,,,
73.0,73.0,70.0,72.0,,,,,,,,,,,,
72.0,75.0,69.0,75.0,,,,,,,,,,,,
75.0,80.0,72.0,78.0,,,,,,,,,,,,
78.0,78.0,74.0,77.0,,,,,,,,,,,,
77.0,79.0,75.0,76.0,,,,,,,,,,,,
76.0,81.0,73.0,79.0,,,,,,,,,,,,
79.0,80.0,76.0,78.0,,,,,,,,,,,,
78.0,82.0,75.0,81.0,,,,,,,,,,,,
81.0,81.0,79.0,80.0,,,,,,,,,,,,
80.0,84.0,78.0,83.0,,,,,,,,,,,,
83.0,84.0,82.0,82.0,,,,,,,,,,,,
82.0,84.0,81.0,81.0,,,,,,,,,,,,
81.0,81.0,77.0,80.0,,,,,,,,,,,,
80.0,80.0,78.0,79.0,,,,,,,,,,,,
79.0,83.0,78.0,82.0,,,,,,,,,,,,
82.0,82.0,80.0,81.0,,,,,,,,,,,,
81.0,83.0,80.0,80.0,,,,,,,,,,,,
80.0,83.0,77.0,83.0,,,,,,,,,,,,
83.0,86.0,80.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,90.0,84.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
88.0,90.20232934021311,85.1656943775358,55.81649671374183,-6.750392464678178,-8.869701726844582,-10.779696493982204,-12.95133437990581,-14.725274725274728,-16.928309785452633,0.5,0.4,0.45454545454545453,0.3793103448275862,0.4166666666666667,0.3953488372093023
55.81649671374183,168.1614416896847,54.07729658407996,166.64992082052947,45.583302992444416,45.47881561456795,43.823028603340845,40.75565380886979,38.35215935098872,34.915587894860934,0.5,0.4,0.4090909090909091,0.3793103448275862,0.3888888888888889,0.37209302325581395
166.64992082052947,168.56939077092215,164.49106099608036,29.15568269202464,-43.81151866936991,-47.689040443708265,-49.295864997161154,-50.84935263776742,-52.03861391831853,-53.38865361375855,0.625,0.4,0.4090909090909091,0.41379310344827586,0.3888888888888889,0.3953488372093023
29.15568269202464,513.5089158070023,26.757181352081766,512.4037004654555,194.7830624509859,186.0559962480541,182.0036864829332,175.69020273483426,170.0401868072267,163.41529027846263,0.5,0.4,0.4090909090909091,0.41379310344827586,0.3888888888888889,0.3953488372093023
512.4037004654555,513.8460624718895,511.4506029402084,290.5271180965647,-71.33884307688541,-77.70973774836362,-79.89842217946412,-81.2645924754111,-82.16793406233217,-82.93279397179894,0.5,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4166666666666667,0.4186046511627907
290.5271180965647,292.4153524649089,287.843074720012,126.61384717881164,-39.34409748193771,-55.51059716549762,-61.07972665183492,-64.29454383002225,-66.37094925751245,-68.04205449918503,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4166666666666667,0.4186046511627907
