Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
58.0,58.0,55.0,57.0,,,,,,,,,,,,
57.0,61.0,54.0,60.0,,,,,,,,,,,,
60.0,62.0,57.0,59.0,,,,,,,,,,,,
59.0,64.0,58.0,62.0,,,,,,,,,,,,
62.0,62.0,60.0,61.0,,,,,,,,,,,,
61.0,66.0,60.0,64.0,,,,,,,,,,,,
64.0,64.0,61.0,63.0,,,,,,,,,,,,
63.0,66.0,61.0,66.0,,,,,,,,,,,,
66.0,70.0,65.0,69.0,,,,,,,,,,,,
69.0,73.0,66.0,72.0,,,,,,,,,,,,
72.0,72.0,68.0,71.0,,,,,,,,,,,,
71.0,72.0,70.0,70.0,,,,,,,,,,,,
70.0,74.0,68.0,73.0,,,,,,,,,,,,
73.0,73.0,70.0,72.0,,,,,,,,,,,,
72.0,74.0,70.0,71.0,,,,,,,,,,,,
71.0,73.0,70.0,70.0,,,,,,,,,,,,
70.0,72.0,69.0,69.0,,,,,,,,,,,,
69.0,72.0,67.0,72.0,,,,,,,,,,,,
72.0,72.0,68.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,76.0,73.0,73.0,,,,,,,,,,,,
73.0,77.0,72.0,76.0,,,,,,,,,,,,
76.0,81.0,73.0,79.0,,,,,,,,,,,,
79.0,84.0,76.0,82.0,,,,,,,,,,,,
82.0,85.0,80.0,85.0,,,,,,,,,,,,
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,87.0,81.0,87.0,,,,,,,,,,,,
87.0,88.0,86.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,93.0,86.0,92.0,,,,,,,,,,,,
92.0,92.0,88.0,91.0,,,,,,,,,,,,
91.0,96.0,88.0,94.0,,,,,,,,,,,,
94.0,94.0,91.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,100.0,94.0,98.0,,,,,,,,,,,,
98.0,99.0,96.0,97.0,,,,,,,,,,,,
97.0,100.0,94.0,100.0,,,,,,,,,,,,
100.0,105.0,98.0,103.0,,,,,,,,,,,,
103.0,106.0,102.0,106.0,,,,,,,,,,,,
106.0,107.0,104.0,105.0,,,,,,,,,,,,
105.0,108.0,104.0,108.0,,,,,,,,,,,,
108.0,109.0,107.0,107.0,,,,,,,,,,,,
107.0,107.0,105.0,106.0,,,,,,,,,,,,
106.0,109.0,103.0,109.0,,,,,,,,,,,,
106.0,108.48066230634143,103.49326140689679,64.40520151213654,-2.490170380078627,-7.142857142857151,-11.271297509829626,-16.186107470511136,-19.9475753604194,-23.307121013543032,0.5,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5,0.5348837209302325
64.40520151213654,194.80225524257577,62.93291598433247,194.76420803346352,56.465889832828765,53.870136588124275,48.64262323027957,41.42631016664178,35.18895679069747,29.88470315110263,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5,0.5116279069767442
194.76420803346352,195.56126140766776,193.78934341577795,44.35082387842859,-41.74865395558941,-45.38563085436337,-48.13828056956733,-50.96324355217009,-53.46505776578281,-55.41410417717878,0.375,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5348837209302325
44.35082387842859,390.32567627520024,43.1600025972389,388.41472918578313,136.27205903119298,131.5177209663664,123.1686929737362,112.95467126519969,102.51002339507691,94.74165712003217,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5,0.5116279069767442
388.41472918578313,389.394389091877,385.5478937645267,171.83358323654556,-62.70794052917614,-68.16850589724959,-70.81010403492137,-72.78373990297695,-74.54903812396078,-75.76881306559825,0.375,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5348837209302325
171.83358323654556,172.6759079788044,170.56571296763852,79.2133664197333,-10.314509328704224,-24.97855392355658,-31.72329326016331,-36.488206282208616,-40.79373644499458,-43.76108295626676,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5277777777777778,0.5116279069767442
79.2133664197333,220.9554209255722,76.35377009066757,217.9760455017954,89.71940862532173,61.136397720456024,47.34056847828676,37.78256888369196,28.765494786739552,22.303250195520953,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.4883720930232558
217.9760455017954,220.00872725779112,217.3375547966718,91.58173101889864,-23.91313621541149,-37.57643173973065,-43.68192960458099,-47.70136405159656,-51.25338593701764,-53.960013532409135,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5555555555555556,0.4883720930232558
91.58173101889864,195.6755785251337,91.27345807049889,194.97952200082534,85.33554268270676,47.685388132084185,33.9183543711095,24.734004307300882,16.633982008464308,10.116048194744852,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.4883720930232558
194.97952200082534,197.2867834497364,194.67884936492123,95.76789622127123,-12.93226305090206,-27.372621697339873,-34.60804832680311,-39.379728979699856,-43.400368097978145,-46.75241537893703,0.375,0.4,0.5,0.5172413793103449,0.5555555555555556,0.5116279069767442
95.76789622127123,198.4153106232524,93.09876579770355,197.0009109778081,84.93624727858065,47.177796144128315,33.12379959141369,23.747370985291806,15.883961126604795,8.975954214525373,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.4883720930232558
197.0009109778081,197.70083001734372,196.6866953758131,96.43488335624052,-23.977649923878985,-25.225580801683144,-32.81906778062294,-37.83045394914454,-41.867012578170005,-45.51284541189927,0.375,0.4,0.5,0.5172413793103449,0.5555555555555556,0.5116279069767442
96.43488335624052,189.43741804642013,95.05682355214323,187.7124579919396,44.131951550350124,51.96952670003474,37.16252304981755,27.277702162998008,19.361754381537487,11.936448314605098,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5116279069767442
187.7124579919396,189.2125553899772,187.60939001902156,100.37141675250714,-17.69680540441909,-18.818259809354654,-27.233300639964774,-32.791671346635766,-37.02472382349008,-41.00100647486056,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5348837209302325
100.37141675250714,188.7384572834794,99.67892708129831,185.8952671725603,37.18316706724816,51.21029222084654,36.104332189710696,26.025021105242185,18.29795802565817,11.082819230871133,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
185.8952671725603,186.8681200168477,184.5138902520177,106.97229765593326,-18.682141327084246,-13.688079932870457,-24.389016303056,-30.189146314788452,-34.576032930435204,-38.56369059671956,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
106.97229765593326,178.46462745073038,105.31107345764319,177.04117381250558,29.56026284870188,44.12976728349578,31.439207275748558,21.783009675227348,14.30661247806837,7.563993019765847,0.375,0.4,0.4090909090909091,0.4827586206896552,0.5,0.5348837209302325
177.04117381250558,177.067505029344,176.17205225469382,113.35094868293811,-15.15868596492994,-7.560031215804552,-18.64374313149262,-24.781106918478546,-29.48023783510064,-33.621635275974235,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
113.35094868293811,166.05127975381583,112.2838649583029,165.05767325770154,21.969921944640582,27.047364479684923,27.29393171085237,18.061475285061547,10.83318829081017,4.522965458160466,0.375,0.4,0.4090909090909091,0.4827586206896552,0.5,0.5348837209302325
165.05767325770154,167.1325141386821,163.28243300743827,115.20343303765489,-10.299644718038191,-13.04530318903019,-10.907789128966972,-17.47204690443276,-22.570369350575703,-26.935724132057224,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
115.20343303765489,169.59523107189005,112.70352992520316,167.77149562247092,19.526722047392365,26.815768016965656,28.02725157109027,18.806217980068276,11.512737601863954,5.431042312264478,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5116279069767442
167.77149562247092,170.1649207126662,164.8618125791866,117.20750980267941,-12.185637169733877,-15.057037202432399,-10.419567325946577,-16.976807164775888,-22.120278650232137,-26.386566299542924,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
117.20750980267941,168.5449979849688,114.90365592690658,168.22274039462195,17.326042807379217,23.149525252082938,30.371191720114375,19.27278689984524,12.043200324664017,6.0249504310895485,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
168.22274039462195,170.6804630127839,166.17269363516823,119.80292362608856,-13.05277988586675,-15.332913456577879,-9.91649075008506,-15.57686921946928,-20.657417751728957,-24.936125034988844,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.5116279069767442
