Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
44.0,46.0,41.0,43.0,,,,,,,,,,,,
43.0,43.0,40.0,42.0,,,,,,,,,,,,
42.0,44.0,39.0,41.0,,,,,,,,,,,,
41.0,42.0,40.0,40.0,,,,,,,,,,,,
40.0,44.0,37.0,43.0,,,,,,,,,,,,
43.0,45.0,42.0,42.0,,,,,,,,,,,,
42.0,46.0,40.0,45.0,,,,,,,,,,,,
45.0,46.0,43.0,44.0,,,,,,,,,,,,
44.0,49.0,41.0,47.0,,,,,,,,,,,,
47.0,50.0,44.0,50.0,,,,,,,,,,,,
50.0,50.0,46.0,49.0,,,,,,,,,,,,
49.0,51.0,48.0,48.0,,,,,,,,,,,,
48.0,52.0,46.0,51.0,,,,,,,,,,,,
51.0,54.0,49.0,54.0,,,,,,,,,,,,
54.0,59.0,53.0,57.0,,,,,,,,,,,,
57.0,59.0,54.0,56.0,,,,,,,,,,,,
56.0,56.0,53.0,55.0,,,,,,,,,,,,
55.0,57.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,59.0,55.0,59.0,,,,,,,,,,,,
59.0,59.0,56.0,58.0,,,,,,,,,,,,
58.0,59.0,56.0,57.0,,,,,,,,,,,,
57.0,58.0,55.0,56.0,,,,,,,,,,,,
56.0,59.0,54.0,59.0,,,,,,,,,,,,
59.0,61.0,57.0,58.0,,,,,,,,,,,,
58.0,59.0,56.0,57.0,,,,,,,,,,,,
57.0,62.0,56.0,60.0,,,,,,,,,,,,
60.0,64.0,59.0,63.0,,,,,,,,,,,,
63.0,66.0,62.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,70.0,62.0,68.0,,,,,,,,,,,,
68.0,69.0,65.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,73.0,67.0,73.0,,,,,,,,,,,,
73.0,77.0,70.0,76.0,,,,,,,,,,,,
76.0,78.0,74.0,75.0,,,,,,,,,,,,
75.0,79.0,72.0,78.0,,,,,,,,,,,,
78.0,82.0,75.0,81.0,,,,,,,,,,,,
81.0,86.0,78.0,84.0,,,,,,,,,,,,
84.0,89.0,82.0,87.0,,,,,,,,,,,,
87.0,90.0,85.0,90.0,,,,,,,,,,,,
90.0,91.0,89.0,89.0,,,,,,,,,,,,
89.0,94.0,87.0,92.0,,,,,,,,,,,,
92.0,96.0,90.0,95.0,,,,,,,,,,,,
92.0,94.16160365514702,91.20468171541972,12.797640621445819,-7.067669172932323,-15.413533834586456,-22.15538847117795,-26.691729323308277,-30.225563909774433,-34.06015037593985,0.75,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.5555555555555556,0.5581395348837209
12.797640621445819,1532.0015110983652,10.422000580257379,1531.7492775887672,513.7265642321546,497.09535099144875,460.66794437703925,432.6868156749904,409.8702416386571,384.4266513912648,0.625,0.6666666666666666,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5581395348837209
1531.7492775887672,1534.0605675581505,1531.1516833012988,1221.1650143322986,-81.37006821979294,-88.18089433856761,-90.73407066641606,-92.11091768524452,-92.97246623594958,-93.6385415866421,0.625,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.5833333333333334,0.5581395348837209
1221.1650143322986,1224.0470466802744,1219.6073950017555,949.268765232337,-63.36388500457784,-78.4414772001393,-83.83779157062634,-86.69680217790798,-88.44730383435801,-89.7215405533501,0.5,0.6666666666666666,0.6818181818181818,0.5862068965517241,0.5555555555555556,0.5581395348837209
949.268765232337,951.7913548512805,947.0333522889856,726.4067305809489,-39.93902248089062,-65.67297102132919,-74.7475767305968,-79.53695331087052,-82.44368744986507,-84.509428219221,0.375,0.6,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.5348837209302325
726.4067305809489,729.3146179082173,725.0562673055722,552.4939067441069,-8.976861554954152,-48.74587857384808,-62.6512046442548,-69.97261032951995,-74.42445256468895,-77.52017817348968,0.375,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5,0.5348837209302325
552.4939067441069,552.7565596452865,551.9713377787826,439.6621753471461,31.582093304084967,-26.438990475144475,-46.70157694552655,-57.31768483584319,-63.80629076542399,-68.26562142344581,0.25,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5,0.5116279069767442
439.6621753471461,440.077088587922,438.3749791544563,389.5740571070049,76.54930194519277,-1.68517281529188,-28.9655528158681,-43.247469289260444,-52.01807254713111,-58.01135754414035,0.125,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5,0.4883720930232558
389.5740571070049,390.6825710980264,387.3735509141791,383.7697759618289,113.06493302235623,16.613029969643268,-15.90183173208234,-32.9201668732099,-43.38785856183118,-50.5313350758289,0.125,0.4,0.5,0.5172413793103449,0.5,0.4883720930232558
383.7697759618289,384.2336799109537,381.5529083885829,371.0002964429808,73.55421763405671,23.956149915744952,-10.6993456530326,-28.873955333164638,-40.09885355018417,-47.69999724079148,0.0,0.3333333333333333,0.5,0.5172413793103449,0.4722222222222222,0.4883720930232558
371.0002964429808,372.8321936014323,369.12928616206347,360.17578395503756,46.79140012886942,33.690452282160166,-3.762268657824719,-23.40314514718067,-35.61123635502575,-43.846228671066015,0.0,0.26666666666666666,0.45454545454545453,0.5172413793103449,0.4722222222222222,0.46511627906976744
360.17578395503756,361.0809264552262,359.0817620246479,353.9965075414351,27.83768647420095,43.06632136868058,2.926771430846764,-18.12466705994523,-31.287016667274038,-40.13463222192841,0.0,0.2,0.4090909090909091,0.4827586206896552,0.4444444444444444,0.4418604651162791
353.9965075414351,354.299400987782,351.3909428508727,352.4552096414513,15.040380438372791,50.91068842536364,8.46300080694009,-13.759642202374078,-27.69856085650948,-37.092062100690924,0.0,0.2,0.36363636363636365,0.4482758620689655,0.4444444444444444,0.4186046511627907
352.4552096414513,356.36048241466995,350.21668031222123,355.03597970462346,7.435487383057193,56.84901086884828,12.685917758261978,-10.479859776427404,-24.98730628568755,-34.81430995557508,0.0,0.13333333333333333,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4186046511627907
355.03597970462346,363.6730754942853,352.125505376586,361.141933841071,3.2493991369222375,60.940451473130295,15.582532655541925,-8.213013786933676,-23.12609210763229,-33.27603740277747,0.125,0.13333333333333333,0.36363636363636365,0.4482758620689655,0.4722222222222222,0.4418604651162791
361.141933841071,370.7381018607854,359.6569951359838,370.25635315274377,0.3790338092686918,65.10911306163956,17.322202039032298,-6.865930260271879,-22.035456888266214,-32.37922417534689,0.25,0.2,0.36363636363636365,0.4482758620689655,0.4722222222222222,0.46511627906976744
370.25635315274377,372.3117681262593,369.04659119258224,367.85949065563085,-2.613340236650308,38.637584249641876,18.115711035567482,-6.2334078516425695,-21.54509535875152,-32.029400725355906,0.375,0.2,0.36363636363636365,0.4827586206896552,0.5,0.46511627906976744
367.85949065563085,370.0331791411798,367.640478652901,364.70012612424773,-2.100770129882612,22.97197176759287,22.52101606437593,-2.7306315032476047,-18.619479412203965,-29.568029467832947,0.375,0.2,0.3181818181818182,0.4482758620689655,0.5,0.46511627906976744
364.70012612424773,366.57857362992706,362.13414308079894,363.58333210954123,-1.0754542956508462,12.588161282985165,27.169175661151556,0.9685598622319658,-15.527397895257023,-26.96211396451904,0.375,0.2,0.2727272727272727,0.41379310344827586,0.4722222222222222,0.4418604651162791
363.58333210954123,366.44303626484606,362.19983942711275,364.89090521272436,-0.394914360550469,5.806062927671607,31.1560510840021,4.10358919835927,-12.905858532547565,-24.736633408405318,0.375,0.2,0.2727272727272727,0.3793103448275862,0.4444444444444444,0.4418604651162791
364.89090521272436,368.97918933786144,362.90337138084834,368.65334197858164,-0.2649800095550936,1.7545215479654042,34.24734319400478,6.5678918034603795,-10.877602833397216,-22.997315653528304,0.5,0.26666666666666666,0.2727272727272727,0.41379310344827586,0.4444444444444444,0.46511627906976744
368.65334197858164,375.7855997972685,367.0988859111606,374.1675988665721,-0.7551775439510244,-0.6598086757073962,36.41201640229357,8.296053800644376,-9.433797684462409,-21.763921197095648,0.5,0.3333333333333333,0.2727272727272727,0.41379310344827586,0.4722222222222222,0.4883720930232558
374.1675988665721,381.90522909287733,372.7258505719698,381.16776925931,-1.7204682799314308,-2.417933822154583,39.00069170945501,9.498335557695214,-8.430612843258489,-20.91140160571895,0.5,0.4,0.3181818181818182,0.41379310344827586,0.4722222222222222,0.4883720930232558
381.16776925931,382.91778879027663,380.1259725275995,379.81012238787537,-3.1164312603324196,-4.258794748157591,22.07379334476429,10.27176520938955,-7.7573636713082035,-20.34521153880533,0.5,0.4666666666666667,0.3181818181818182,0.41379310344827586,0.5,0.5116279069767442
379.81012238787537,381.00476988690843,377.6159118838284,378.14299385321317,-2.3206204942760267,-3.750882861179594,11.96158585899052,13.41928678313742,-5.097074633925091,-18.036851249900998,0.5,0.4666666666666667,0.3181818181818182,0.3793103448275862,0.4722222222222222,0.5116279069767442
378.14299385321317,378.47660938354454,377.3345986915005,378.01071847002873,-1.3821261835325616,-2.9871589052396286,5.263082337890035,16.64073123691039,-2.373098474273072,-15.672331908529147,0.5,0.4666666666666667,0.3181818181818182,0.3448275862068966,0.4444444444444444,0.4883720930232558
378.01071847002873,380.5807470326483,377.15814788676727,379.5969692498732,-0.8023800922829727,-2.4994412830060653,0.91107633867753,19.412107241941044,-0.05622924260050288,-13.658685317084851,0.5,0.4666666666666667,0.3181818181818182,0.3448275862068966,0.4166666666666667,0.46511627906976744
379.5969692498732,385.3125959871354,379.05127804906687,382.7991349879031,-0.6634582055540017,-2.3961491669860058,-1.679537136063869,21.618959647678835,1.8187624679539827,-12.052506864050304,0.5,0.5333333333333333,0.36363636363636365,0.3448275862068966,0.4444444444444444,0.46511627906976744
382.7991349879031,388.3804010470794,379.9992532637907,387.0929356204111,-0.9665135230541133,-2.694570570204269,-3.209359820254898,23.28670110657678,3.242000058989114,-10.811537085308453,0.5,0.5333333333333333,0.4090909090909091,0.3448275862068966,0.4444444444444444,0.4883720930232558
387.0929356204111,393.8064919718598,385.39541852080595,392.3518638128433,-1.5880241651344384,-3.2950615495493274,-4.313525091474535,25.372506145165996,4.356075361820189,-9.838159449958217,0.5,0.5333333333333333,0.45454545454545453,0.3793103448275862,0.4444444444444444,0.4883720930232558
392.3518638128433,393.70476268027465,390.50399986025286,391.15843168634206,-2.499881015712313,-4.189002125267427,-5.491909236341542,13.320565219126589,5.202775095012102,-9.072284027009726,0.5,0.5333333333333333,0.5,0.3793103448275862,0.4444444444444444,0.5116279069767442
391.15843168634206,393.57316807947393,390.8350239815292,389.73428624267666,-1.7879483152032472,-3.4712240907057046,-4.958161028388952,6.088025686709386,7.745418641873969,-6.839994194335852,0.5,0.5333333333333333,0.5,0.3793103448275862,0.4166666666666667,0.4883720930232558
389.73428624267666,390.0586388781982,389.67481071360635,389.47922895957345,-1.0041883331323276,-2.6596802851545087,-4.249708668733431,1.348251148618962,10.336488654597797,-4.564590972032379,0.5,0.5333333333333333,0.5,0.3793103448275862,0.3888888888888889,0.46511627906976744
389.47922895957345,392.3999588242472,387.524392180253,390.5289373392852,-0.5187055324093914,-2.1210172867983434,-3.7531811651583036,-1.6749213562429421,12.61300083249639,-2.585741895105298,0.5,0.5333333333333333,0.5,0.3793103448275862,0.3888888888888889,0.4418604651162791
390.5289373392852,394.02608021462424,388.01632565073567,392.7473394034473,-0.3862067100910638,-1.9151825717066417,-3.5476333419338646,-3.420397588901436,14.494369765965963,-0.9238860131751014,0.5,0.5333333333333333,0.5454545454545454,0.41379310344827586,0.3888888888888889,0.46511627906976744
392.7473394034473,397.9609777962531,392.159089193052,395.7124075672018,-0.5870132612870504,-2.0310116945946755,-3.635201665151744,-4.39253752863441,16.013698041219126,0.42458339257049893,0.5,0.5333333333333333,0.5454545454545454,0.4482758620689655,0.3888888888888889,0.46511627906976744
395.7124075672018,401.9485772173757,394.85135666674023,399.3587239998661,-1.02073978902546,-2.37619479961928,-3.941249415678605,-5.053522521711217,17.909149521407453,1.5656886811633797,0.5,0.5333333333333333,0.5454545454545454,0.4827586206896552,0.4166666666666667,0.46511627906976744
399.3587239998661,400.21105916952206,397.81833844948125,397.7074637865868,-1.6738160451699402,-2.9421819198041543,-4.471293883762506,-5.781014045425115,8.731096230288738,2.5184998813732706,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.4166666666666667,0.46511627906976744
397.7074637865868,398.3745092163046,397.3177025401208,395.8508837055985,-1.03032870780988,-2.2177653763266747,-3.7172824951751116,-5.1499904257883085,3.266797157649548,4.804261347870065,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.4166666666666667,0.4418604651162791
