Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
43.0,43.0,41.0,42.0,,,,,,,,,,,,
42.0,45.0,41.0,45.0,,,,,,,,,,,,
45.0,49.0,44.0,48.0,,,,,,,,,,,,
48.0,50.0,45.0,47.0,,,,,,,,,,,,
47.0,50.0,46.0,50.0,,,,,,,,,,,,
50.0,55.0,49.0,53.0,,,,,,,,,,,,
53.0,57.0,50.0,56.0,,,,,,,,,,,,
56.0,60.0,54.0,59.0,,,,,,,,,,,,
59.0,60.0,57.0,58.0,,,,,,,,,,,,
58.0,59.0,55.0,57.0,,,,,,,,,,,,
57.0,59.0,56.0,56.0,,,,,,,,,,,,
56.0,56.0,54.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,57.0,51.0,57.0,,,,,,,,,,,,
57.0,62.0,54.0,60.0,,,,,,,,,,,,
60.0,62.0,57.0,59.0,,,,,,,,,,,,
59.0,62.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,59.0,61.0,,,,,,,,,,,,
61.0,63.0,59.0,60.0,,,,,,,,,,,,
60.0,64.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,69.0,65.0,69.0,,,,,,,,,,,,
69.0,72.0,67.0,72.0,,,,,,,,,,,,
72.0,75.0,69.0,75.0,,,,,,,,,,,,
75.0,78.0,74.0,78.0,,,,,,,,,,,,
78.0,80.0,77.0,77.0,,,,,,,,,,,,
77.0,80.0,74.0,80.0,,,,,,,,,,,,
80.0,85.0,78.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,86.0,79.0,85.0,,,,,,,,,,,,
85.0,87.0,83.0,84.0,,,,,,,,,,,,
84.0,86.0,82.0,83.0,,,,,,,,,,,,
83.0,85.0,82.0,82.0,,,,,,,,,,,,
82.0,85.0,81.0,85.0,,,,,,,,,,,,
85.0,89.0,82.0,88.0,,,,,,,,,,,,
88.0,92.0,87.0,91.0,,,,,,,,,,,,
91.0,96.0,90.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,101.0,96.0,100.0,,,,,,,,,,,,
100.0,104.0,99.0,103.0,,,,,,,,,,,,
103.0,105.0,102.0,102.0,,,,,,,,,,,,
102.0,106.0,101.0,105.0,,,,,,,,,,,,
105.0,106.0,104.0,104.0,,,,,,,,,,,,
104.0,105.0,102.0,103.0,,,,,,,,,,,,
103.0,108.0,102.0,106.0,,,,,,,,,,,,
103.0,103.70533456535887,100.02725475508718,48.42627717518795,-2.5606469002695365,-9.50134770889488,-14.106019766397127,-19.878706199460915,-25.040431266846362,-28.998203054806826,0.5,0.6,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
48.42627717518795,300.5852352924349,47.738076830467904,297.87439429043167,98.07023209622379,92.99236953550722,85.10476493551336,74.44973024355961,63.63172103808616,55.48555068537362,0.375,0.6,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5813953488372093
297.87439429043167,299.13782691758513,296.89268532686333,78.43756642648194,-58.45321345072119,-63.44814409114896,-66.3760374334017,-68.78717145111068,-71.06833590378861,-72.74098190671371,0.375,0.6666666666666666,0.5909090909090909,0.6551724137931034,0.6111111111111112,0.5813953488372093
78.43756642648194,162.79983454246508,75.63869455946427,160.21034673369056,53.48662933668293,38.211674678561906,27.59545941135608,19.236699836505178,10.761003083611854,4.290960448213377,0.375,0.6,0.5454545454545454,0.6206896551724138,0.6111111111111112,0.5581395348837209
160.21034673369056,160.56445214981017,158.91210553523356,46.184468733239946,-19.931282936746552,-29.113344824428044,-35.235483521407,-39.52261957178737,-43.93177204266666,-47.39135653314596,0.375,0.6,0.5454545454545454,0.6206896551724138,0.6111111111111112,0.5581395348837209
46.184468733239946,409.8652877278601,44.62629171788117,409.1514091201716,159.8687630596011,138.9691809728864,120.97029092468108,108.02703400582851,93.6416622429367,81.83463124448276,0.375,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5833333333333334,0.5348837209302325
409.1514091201716,409.6766866604392,408.8446679213574,182.39390175963166,-59.97693773963797,-67.5236456129056,-71.28453338064256,-73.57523405237862,-75.6968455414089,-77.43131168775135,0.5,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.6111111111111112,0.5581395348837209
182.39390175963166,182.9352663778109,181.68759890997083,85.52688849289663,-4.235648196948905,-23.80390754499514,-33.01576476890209,-38.6203169937376,-43.596510793373845,-47.73636924295578,0.375,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5581395348837209
85.52688849289663,227.72988594258896,83.04573274794625,224.75117543895092,110.42321105187102,61.28639164680665,42.99069027336091,31.21208797197259,21.10494694752618,12.278954824351217,0.375,0.4,0.5454545454545454,0.5172413793103449,0.5833333333333334,0.5581395348837209
224.75117543895092,225.08534636055936,222.13719047170497,93.6519232742443,-24.573364020552823,-34.75462605125899,-42.56174055859897,-47.72065434863333,-51.82028785174542,-55.475031019758525,0.375,0.4,0.5909090909090909,0.5517241379310345,0.6111111111111112,0.5813953488372093
93.6519232742443,210.15376998502916,92.68157312638576,207.85214389191597,83.33390762810471,55.94282377626498,38.283502425658654,25.98354462630934,16.559526805503346,7.86162315365182,0.375,0.4,0.5454545454545454,0.5172413793103449,0.5833333333333334,0.5813953488372093
207.85214389191597,209.13357813117597,207.80495897334214,102.1803606458914,-14.120827340144338,-26.20233185520252,-34.94779413477652,-41.09032728848181,-45.531879108980746,-49.67278166525888,0.375,0.4,0.5454545454545454,0.5172413793103449,0.5833333333333334,0.5813953488372093
102.1803606458914,203.88816323270373,101.21805076690315,200.92454740626223,82.52148796660957,49.98974379504348,32.848232094493724,20.53759066613614,11.725155981217195,3.356942472549429,0.375,0.4,0.5,0.5172413793103449,0.5555555555555556,0.5581395348837209
200.92454740626223,201.34832778367237,198.26749400466994,103.22518285553599,-21.98343997609282,-20.241367349399354,-29.905803149247767,-36.63994324870381,-41.3487663242877,-45.75592984103152,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5555555555555556,0.5813953488372093
103.22518285553599,190.78541543596515,101.6233922588586,189.4547654250867,40.90031048646463,55.05564244922447,36.723308358561525,23.993503713556752,14.944005256003656,6.535247884519335,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5581395348837209
189.4547654250867,189.93640531147557,188.23783293468068,110.68752950925375,-15.393290664523196,-10.200235126980017,-23.257335085993436,-30.43485786718987,-35.69146640206815,-40.339504801254165,0.5,0.4666666666666667,0.45454545454545453,0.5517241379310345,0.5277777777777778,0.5813953488372093
110.68752950925375,179.4275221381071,109.89486309211735,177.46640571871748,30.092917226044612,41.62340079858882,31.684851287045525,19.99457577519612,10.941207978745403,3.2062940399939954,0.375,0.4,0.4090909090909091,0.5517241379310345,0.5277777777777778,0.5813953488372093
177.46640571871748,179.81865819575228,176.0992140173277,115.49708946542505,-12.112868345738681,-7.682284200033762,-15.841904618361758,-23.29736856268082,-29.235712945271363,-34.09350501600883,0.5,0.4666666666666667,0.45454545454545453,0.5517241379310345,0.5277777777777778,0.5813953488372093
115.49708946542505,175.6531929863037,115.41543728407667,174.15446685991395,23.61917957685995,39.08500095088443,29.745441284992967,18.707270155069878,9.536375006935117,2.2886294885996916,0.375,0.4,0.4090909090909091,0.5172413793103449,0.5,0.5581395348837209
174.15446685991395,174.37133400634886,171.45858796561885,122.65900875025366,-12.113325391269392,-2.5119222065646207,-12.036194041721016,-19.569536787425157,-25.84496273055673,-30.725826405114553,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5581395348837209
122.65900875025366,163.25689021707527,122.24061724389209,162.46311671323642,15.668453393461878,21.732680518878887,25.65651894674459,15.031730539174038,6.164465873101865,-0.6593679401978081,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
162.46311671323642,163.58191485428065,159.76198751928976,125.9557380999536,-7.461863719993344,-8.968586385486532,-3.4748541169267178,-11.71242323583236,-18.466364859033966,-23.71641500059206,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5348837209302325
