Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
14.0,17.0,13.0,17.0,,,,,,,,,,,,
17.0,22.0,15.0,20.0,,,,,,,,,,,,
20.0,22.0,19.0,19.0,,,,,,,,,,,,
19.0,22.0,17.0,22.0,,,,,,,,,,,,
22.0,23.0,21.0,21.0,,,,,,,,,,,,
21.0,21.0,19.0,20.0,,,,,,,,,,,,
20.0,24.0,18.0,23.0,,,,,,,,,,,,
23.0,24.0,21.0,22.0,,,,,,,,,,,,
22.0,23.0,19.0,21.0,,,,,,,,,,,,
21.0,26.0,18.0,24.0,,,,,,,,,,,,
24.0,24.0,22.0,23.0,,,,,,,,,,,,
23.0,26.0,21.0,26.0,,,,,,,,,,,,
26.0,28.0,23.0,25.0,,,,,,,,,,,,
25.0,28.0,23.0,28.0,,,,,,,,,,,,
28.0,33.0,26.0,31.0,,,,,,,,,,,,
31.0,35.0,30.0,34.0,,,,,,,,,,,,
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,39.0,34.0,39.0,,,,,,,,,,,,
39.0,42.0,37.0,42.0,,,,,,,,,,,,
42.0,47.0,40.0,45.0,,,,,,,,,,,,
45.0,46.0,43.0,44.0,,,,,,,,,,,,
44.0,46.0,42.0,43.0,,,,,,,,,,,,
43.0,47.0,42.0,46.0,,,,,,,,,,,,
46.0,51.0,45.0,49.0,,,,,,,,,,,,
49.0,52.0,46.0,52.0,,,,,,,,,,,,
52.0,55.0,51.0,55.0,,,,,,,,,,,,
55.0,59.0,54.0,58.0,,,,,,,,,,,,
58.0,61.0,55.0,61.0,,,,,,,,,,,,
61.0,61.0,59.0,60.0,,,,,,,,,,,,
60.0,62.0,57.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,65.0,60.0,65.0,,,,,,,,,,,,
65.0,70.0,64.0,68.0,,,,,,,,,,,,
68.0,72.0,66.0,71.0,,,,,,,,,,,,
71.0,71.0,67.0,70.0,,,,,,,,,,,,
70.0,74.0,67.0,73.0,,,,,,,,,,,,
73.0,73.0,69.0,72.0,,,,,,,,,,,,
72.0,73.0,69.0,71.0,,,,,,,,,,,,
71.0,71.0,67.0,70.0,,,,,,,,,,,,
70.0,72.0,69.0,69.0,,,,,,,,,,,,
69.0,71.0,67.0,68.0,,,,,,,,,,,,
68.0,70.0,65.0,67.0,,,,,,,,,,,,
67.0,70.0,64.0,70.0,,,,,,,,,,,,
70.0,70.0,68.0,69.0,,,,,,,,,,,,
70.0,71.70166149406055,67.51134364374379,35.77091921303013,0.20703933747412417,-0.10351966873706209,-6.211180124223614,-14.389233954451353,-23.06418219461698,-30.607315389924082,0.125,0.4,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
35.77091921303013,216.56591650825507,33.91898853387695,213.59456800485898,79.2241651223601,87.45692627783433,79.15203437934304,65.11526238117004,49.42472507760052,34.77101643022136,0.125,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5116279069767442
213.59456800485898,215.6917454143053,212.663294143372,24.36771730461369,-60.38118299469022,-63.637201030814836,-66.39460001927358,-69.42863856015597,-72.46632110485046,-75.28288436570648,0.25,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
24.36771730461369,494.0915386901232,22.43590061758503,492.0899118822829,221.11173840340282,205.94729419932935,188.58110879951647,165.3881863871452,141.27158296005007,117.08397618956523,0.25,0.26666666666666666,0.4090909090909091,0.4827586206896552,0.5555555555555556,0.5348837209302325
492.0899118822829,492.83554030834165,490.8145995862087,266.56278512300344,-71.7872952849065,-78.73758025233174,-81.50915619797885,-83.61345397974969,-85.35794225804553,-86.98058718330668,0.375,0.26666666666666666,0.4090909090909091,0.4827586206896552,0.5555555555555556,0.5348837209302325
266.56278512300344,268.1589933329165,264.9519965755781,100.162708573707,-37.222728597249535,-55.4812493863539,-62.19266654997302,-66.76760008792202,-70.44506633099148,-73.7809835381499,0.375,0.26666666666666666,0.36363636363636365,0.4827586206896552,0.5277777777777778,0.5348837209302325
