Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
86.0,91.0,83.0,89.0,,,,,,,,,,,,
89.0,89.0,85.0,88.0,,,,,,,,,,,,
88.0,88.0,86.0,87.0,,,,,,,,,,,,
87.0,88.0,86.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,89.0,86.0,88.0,,,,,,,,,,,,
88.0,90.0,87.0,87.0,,,,,,,,,,,,
87.0,90.0,86.0,90.0,,,,,,,,,,,,
90.0,93.0,88.0,93.0,,,,,,,,,,,,
93.0,93.0,90.0,92.0,,,,,,,,,,,,
92.0,95.0,89.0,95.0,,,,,,,,,,,,
95.0,97.0,94.0,94.0,,,,,,,,,,,,
94.0,98.0,91.0,97.0,,,,,,,,,,,,
97.0,100.0,96.0,100.0,,,,,,,,,,,,
100.0,101.0,98.0,99.0,,,,,,,,,,,,
99.0,104.0,98.0,102.0,,,,,,,,,,,,
102.0,106.0,100.0,105.0,,,,,,,,,,,,
105.0,105.0,102.0,104.0,,,,,,,,,,,,
104.0,106.0,101.0,103.0,,,,,,,,,,,,
103.0,103.0,99.0,102.0,,,,,,,,,,,,
102.0,104.0,100.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,103.0,99.0,103.0,,,,,,,,,,,,
103.0,107.0,101.0,106.0,,,,,,,,,,,,
106.0,111.0,104.0,109.0,,,,,,,,,,,,
109.0,114.0,107.0,112.0,,,,,,,,,,,,
112.0,112.0,110.0,111.0,,,,,,,,,,,,
111.0,111.0,107.0,110.0,,,,,,,,,,,,
110.0,114.0,109.0,113.0,,,,,,,,,,,,
113.0,117.0,111.0,116.0,,,,,,,,,,,,
116.0,116.0,112.0,115.0,,,,,,,,,,,,
115.0,120.0,113.0,118.0,,,,,,,,,,,,
118.0,118.0,116.0,117.0,,,,,,,,,,,,
117.0,122.0,116.0,120.0,,,,,,,,,,,,
120.0,121.0,118.0,119.0,,,,,,,,,,,,
119.0,119.0,116.0,118.0,,,,,,,,,,,,
118.0,119.0,115.0,117.0,,,,,,,,,,,,
117.0,120.0,115.0,120.0,,,,,,,,,,,,
120.0,122.0,119.0,119.0,,,,,,,,,,,,
119.0,119.0,116.0,118.0,,,,,,,,,,,,
118.0,121.0,116.0,121.0,,,,,,,,,,,,
121.0,123.0,119.0,120.0,,,,,,,,,,,,
120.0,120.0,118.0,119.0,,,,,,,,,,,,
119.0,124.0,116.0,122.0,,,,,,,,,,,,
122.0,122.0,118.0,121.0,,,,,,,,,,,,
122.0,123.35854936132257,120.65246609148937,108.29709618768793,-0.8264462809917328,-1.475796930342388,-3.384494293585205,-6.316410861865407,-8.713105076741446,-11.629279811097993,0.25,0.3333333333333333,0.4090909090909091,0.3793103448275862,0.4444444444444444,0.4418604651162791
108.29709618768793,123.87513275538694,106.20478967779577,122.00318190975364,9.394450923945463,9.440811737792343,7.917289021400986,4.814085117673272,2.3453663974396077,-0.7734662756800015,0.25,0.26666666666666666,0.36363636363636365,0.3793103448275862,0.4166666666666667,0.4418604651162791
122.00318190975364,124.15025599579054,119.95058515329471,106.78568114462254,-2.426399862980877,-2.5610730541360094,-3.815924754194522,-6.404657764742893,-8.496525209184625,-11.276703589029902,0.375,0.3333333333333333,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4418604651162791
106.78568114462254,127.74696777749556,104.52368347514896,124.87218255675262,9.576750962753856,10.440566666153671,9.70286389000341,7.093209130906608,4.8050080244922855,1.7856717062016525,0.25,0.26666666666666666,0.36363636363636365,0.41379310344827586,0.4166666666666667,0.4418604651162791
124.87218255675262,126.16212038295127,124.49419256830495,104.34134829486736,-5.7369675445828054,-5.219761069011907,-5.619372388318755,-7.735423198704305,-9.80587255389832,-12.234863500050231,0.375,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.4166666666666667,0.46511627906976744
104.34134829486736,133.46900797710222,103.57967919900221,130.63514655871,10.803832574409489,12.494746258196177,12.556368861280198,10.567709558332727,8.087529320143805,5.361588614334156,0.375,0.3333333333333333,0.36363636363636365,0.4482758620689655,0.4166666666666667,0.4418604651162791
130.63514655871,133.49504257067844,129.38639590581022,100.1981681248614,-10.554082638440187,-9.402272539718359,-9.565114967432875,-10.931467130418016,-13.041677168609878,-15.159296726212757,0.375,0.4,0.36363636363636365,0.4482758620689655,0.4166666666666667,0.4418604651162791
100.1981681248614,138.13609902484524,97.54968173285552,138.04795865984906,13.650895120430961,16.706781842925466,17.20263719716184,15.917887865853553,13.236538554239253,10.807386622038816,0.375,0.3333333333333333,0.36363636363636365,0.41379310344827586,0.3888888888888889,0.4418604651162791
138.04795865984906,138.29456787408867,137.1289036416201,95.4909337299811,-14.431014174174218,-14.306138889542252,-14.240267430984499,-15.112814123999174,-17.105810756558636,-18.831162715650695,0.5,0.4,0.36363636363636365,0.41379310344827586,0.4166666666666667,0.4418604651162791
95.4909337299811,151.95118809235078,95.47314684209556,149.80850152902394,19.7378323644013,22.200957676150047,22.90729007278458,22.101034309354638,19.61260287872737,17.380171062176174,0.375,0.4,0.36363636363636365,0.3793103448275862,0.4166666666666667,0.4418604651162791
149.80850152902394,150.25019485972265,147.38375012982056,90.82909428428201,-19.57406280628531,-20.733079625561636,-20.708924958128627,-21.245166687111926,-22.844733540184937,-24.34023070869431,0.5,0.4,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4418604651162791
90.82909428428201,166.1891265996139,90.18114481770226,164.0579594553233,27.29576787814296,28.444470814004696,29.301410072583444,29.140074981330756,26.93570505850891,24.548651100228902,0.375,0.4,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4186046511627907
164.0579594553233,166.28417616747754,162.7757917753169,86.82923717903329,-24.323978007758583,-26.926206096921124,-27.076664718085897,-27.39135643827121,-28.607682900678665,-30.100672254485982,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.4418604651162791
86.82923717903329,181.70576912306728,86.1228068007918,179.4591602258684,35.77748032048991,35.17471953325715,36.12906974534533,35.98927031249109,34.35884114194003,31.654044015128147,0.375,0.4,0.4090909090909091,0.3793103448275862,0.4444444444444444,0.4186046511627907
179.4591602258684,179.48029351776032,176.673230209975,88.89467229517305,-27.996125061472565,-32.27047759585355,-32.55779127203587,-32.920359834868584,-33.82249763903267,-35.31283711803198,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4186046511627907
88.89467229517305,183.01437349888522,88.83780644704613,180.3217066951272,37.46116396820833,35.172268042776025,34.538585158733646,34.249983550365414,32.951895776818205,30.18484194194464,0.375,0.4666666666666667,0.4090909090909091,0.3793103448275862,0.4166666666666667,0.4186046511627907
180.3217066951272,181.1602246161628,180.06927694321467,91.5662541398014,-25.51405177086061,-31.052918751473147,-32.02962807275481,-32.563541746062526,-33.37507556599286,-34.80076037789166,0.5,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4166666666666667,0.4418604651162791
91.5662541398014,180.67133373228677,88.72608694596033,179.14991323512197,37.59874008481863,34.590469876319816,32.3235605723482,31.693802119019445,30.598277788498706,28.125760107243035,0.375,0.4666666666666667,0.4090909090909091,0.3793103448275862,0.4166666666666667,0.4418604651162791
