Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2.0,2.0,0.0,1.0,,,,,,,,,,,,
1.0,6.0,-2.0,4.0,,,,,,,,,,,,
4.0,6.0,1.0,3.0,,,,,,,,,,,,
3.0,7.0,0.0,6.0,,,,,,,,,,,,
6.0,9.0,3.0,9.0,,,,,,,,,,,,
9.0,9.0,5.0,8.0,,,,,,,,,,,,
8.0,10.0,5.0,7.0,,,,,,,,,,,,
7.0,11.0,4.0,10.0,,,,,,,,,,,,
10.0,12.0,8.0,9.0,,,,,,,,,,,,
9.0,11.0,7.0,8.0,,,,,,,,,,,,
8.0,13.0,7.0,11.0,,,,,,,,,,,,
11.0,15.0,8.0,14.0,,,,,,,,,,,,
14.0,15.0,13.0,13.0,,,,,,,,,,,,
13.0,15.0,10.0,12.0,,,,,,,,,,,,
12.0,17.0,9.0,15.0,,,,,,,,,,,,
15.0,18.0,12.0,18.0,,,,,,,,,,,,
18.0,18.0,15.0,17.0,,,,,,,,,,,,
17.0,22.0,15.0,20.0,,,,,,,,,,,,
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,25.0,21.0,22.0,,,,,,,,,,,,
22.0,27.0,20.0,25.0,,,,,,,,,,,,
25.0,28.0,22.0,28.0,,,,,,,,,,,,
28.0,29.0,26.0,27.0,,,,,,,,,,,,
27.0,30.0,26.0,30.0,,,,,,,,,,,,
30.0,32.0,29.0,29.0,,,,,,,,,,,,
29.0,32.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,29.0,31.0,,,,,,,,,,,,
31.0,32.0,29.0,30.0,,,,,,,,,,,,
30.0,30.0,26.0,29.0,,,,,,,,,,,,
29.0,33.0,27.0,32.0,,,,,,,,,,,,
32.0,35.0,31.0,35.0,,,,,,,,,,,,
35.0,37.0,32.0,34.0,,,,,,,,,,,,
34.0,39.0,32.0,37.0,,,,,,,,,,,,
37.0,40.0,34.0,40.0,,,,,,,,,,,,
40.0,41.0,38.0,39.0,,,,,,,,,,,,
39.0,43.0,37.0,42.0,,,,,,,,,,,,
42.0,47.0,39.0,45.0,,,,,,,,,,,,
45.0,49.0,43.0,48.0,,,,,,,,,,,,
48.0,52.0,46.0,51.0,,,,,,,,,,,,
51.0,56.0,48.0,54.0,,,,,,,,,,,,
54.0,56.0,51.0,53.0,,,,,,,,,,,,
53.0,55.0,52.0,52.0,,,,,,,,,,,,
52.0,55.0,49.0,55.0,,,,,,,,,,,,
55.0,57.0,53.0,54.0,,,,,,,,,,,,
54.0,55.0,51.0,53.0,,,,,,,,,,,,
54.0,56.49613837113074,52.17992211689732,-19.36958589028152,0.26954177897575704,-11.455525606468997,-21.383647798742146,-29.24528301886793,-38.00539083557952,-45.77717879604673,0.375,0.5333333333333333,0.5,0.5517241379310345,0.5555555555555556,0.5348837209302325
-19.36958589028152,-17.701790483145025,-21.198277910013413,-863.8177115628347,-322.46246978440143,-322.5987607320371,-303.22248124361744,-286.34339198325927,-265.15293917143146,-245.24862657450396,0.25,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
-863.8177115628347,-863.2201295339029,-866.4082795017115,-1148.814908154954,-89.80956796778837,-97.5425759602233,-99.61859624224509,-100.51189992687428,-100.79981392671175,-100.85118460707072,0.25,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
-1148.814908154954,-1145.936517067922,-1150.165964817936,-1431.812750319183,-77.39282464411386,-90.76065135185607,-94.82281304995705,-96.74508611882234,-97.71192233696691,-98.24249071267877,0.375,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
-1431.812750319183,-1431.609130018573,-1432.457522308631,-1716.158889226458,-67.05659655973864,-85.24939324409308,-90.98440585586697,-93.75463288116735,-95.28307244405426,-96.19726985047538,0.5,0.6,0.5909090909090909,0.5517241379310345,0.5833333333333334,0.5581395348837209
-1716.158889226458,-1715.8686606133995,-1717.2544619068792,-1989.8836955875518,-57.771360574059116,-80.37571881038299,-87.63580504965671,-91.15971414039548,-93.18249298167177,-94.43250873138848,0.5,0.6,0.6363636363636364,0.5517241379310345,0.5833333333333334,0.5581395348837209
-1989.8836955875518,-1987.9639613118295,-1990.3010454504904,-2260.119978044227,-48.906866434150544,-75.77081100012934,-84.49811879026008,-88.75587992074753,-91.23730906014545,-92.8066416357324,0.625,0.6,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5813953488372093
-2260.119978044227,-2259.492417236467,-2262.462245988357,-2526.33433189649,-40.395215359030686,-71.37327219421168,-81.51598860741076,-86.48147379991802,-89.40640623356006,-91.27735147731228,0.75,0.6,0.6363636363636364,0.5862068965517241,0.6111111111111112,0.6046511627906976
-2526.33433189649,-2523.4946968877834,-2527.8605448895064,-2789.6492829969666,-32.49992905259368,-67.10278235437472,-78.63776342325961,-84.29357322978706,-87.6429522945776,-89.80518766609512,0.875,0.6,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.6046511627906976
-2789.6492829969666,-2787.3577576810444,-2789.7968035764247,-3043.5246937189827,-29.009131205539816,-62.926826829018964,-75.82908118169868,-82.16370625794272,-85.92863450365964,-88.37457452456113,0.875,0.6,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.6046511627906976
-3043.5246937189827,-3041.476939887652,-3044.7666083435083,-3294.478704982207,-26.037429777628397,-58.75204011306596,-73.02080793273002,-80.04371395148861,-84.22460092116422,-86.9531863266988,0.875,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.627906976744186
-3294.478704982207,-3294.2501941202386,-3296.722648474739,-3543.1899732150414,-23.594460592479393,-54.63846720978505,-70.25764797201334,-77.95991593272858,-82.54745388575925,-85.55739095770073,0.875,0.7333333333333333,0.7272727272727273,0.6896551724137931,0.6388888888888888,0.6511627906976745
-3543.1899732150414,-3543.045634105572,-3546.0207849862563,-3784.432300492263,-21.591314979465213,-50.568848388524856,-67.52703652136654,-75.90634157527487,-80.89279943882681,-84.1801457876716,0.875,0.7333333333333333,0.7272727272727273,0.7241379310344828,0.6388888888888888,0.6511627906976745
-3784.432300492263,-3783.658394035414,-3785.2451054155613,-4020.3929904915576,-19.81537754559405,-46.47510689969333,-64.77852953325653,-73.84058784865096,-79.23327945193523,-82.79632085011951,0.875,0.8,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6511627906976745
-4020.3929904915576,-4020.284190690507,-4021.132195987189,-4250.7956187826285,-18.26668852595661,-42.37951386969535,-62.026953379690866,-71.77338857906206,-77.573635305793,-81.41500104781332,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6744186046511628
-4250.7956187826285,-4247.839091018602,-4253.315210051649,-4476.888750996041,-16.90139318382481,-38.39236376047903,-59.266140499290756,-69.7033393869446,-75.91255941626368,-80.03019478572897,0.875,0.9333333333333333,0.7272727272727273,0.7586206896551724,0.6944444444444444,0.6744186046511628
-4476.888750996041,-4474.278019657981,-4478.533879704054,-4695.173107205284,-15.71409616363576,-35.73905082448859,-56.50395105810326,-67.63244487166719,-74.2514651131443,-78.64553115660944,0.875,0.9333333333333333,0.7272727272727273,0.7586206896551724,0.6944444444444444,0.6744186046511628
-4695.173107205284,-4692.799056831328,-4697.879222395159,-4908.834569168877,-14.60728221654003,-33.33147823558915,-53.71047767828397,-65.5353972511294,-72.57253886404254,-77.24621788161801,0.875,0.9333333333333333,0.7727272727272727,0.7586206896551724,0.7222222222222222,0.6976744186046512
-4908.834569168877,-4907.575028337017,-4910.034869482454,-5118.235675893519,-13.625971145510151,-31.173862989390656,-50.912922667702745,-63.43569717110438,-70.89173981665282,-75.84351858200827,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.75,0.6976744186046512
-5118.235675893519,-5116.779479303031,-5119.153686093113,-5321.035555942222,-12.763596698432734,-29.241892708857687,-48.10813441853215,-61.3309078781954,-69.20930737440601,-74.43784901195589,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.7777777777777778,0.6976744186046512
-5321.035555942222,-5319.719060276865,-5321.2522176910625,-5518.4165350883595,-11.963011378595677,-27.467011468304303,-45.27565131719441,-59.203065405266344,-67.50850337930798,-73.01906186858757,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.7209302325581395
-5518.4165350883595,-5517.393160129403,-5521.273070353152,-5709.717880237849,-11.233905608737672,-25.84391642241638,-42.425375463091356,-57.059783889234836,-65.79538496772368,-71.5902114867908,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7777777777777778,0.7209302325581395
-5709.717880237849,-5707.731126289036,-5711.653556931706,-5896.28442125917,-10.557747274388996,-24.34606739437335,-39.60863497666072,-54.89514605849374,-64.06723764837498,-70.14902237461806,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.8055555555555556,0.7441860465116279
-5896.28442125917,-5896.116511710073,-5899.24369924895,-6076.10312246552,-9.94886394463601,-22.97643223268101,-37.4552247606796,-52.718188793543575,-62.32912779984681,-68.69967416555343,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.8055555555555556,0.7441860465116279
-6076.10312246552,-6075.812306126344,-6076.752018448115,-6250.699058131871,-9.367127057078283,-21.690904911071208,-35.44463397346007,-50.51488515350524,-60.568023219841336,-67.23288902355706,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.8055555555555556,0.7674418604651163
-6250.699058131871,-6249.543605336904,-6253.389259177755,-6420.7840233279785,-8.831929087257572,-20.500092512666836,-33.57668720239077,-48.295975006630776,-58.7944766527591,-65.75576768230844,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8333333333333334,0.7906976744186046
-6420.7840233279785,-6418.54474930448,-6423.658557057046,-6585.002016228737,-8.348885995429601,-19.40482062819524,-31.847090015611812,-46.06358052961036,-57.01016851165337,-64.27118269542567,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8333333333333334,0.813953488372093
-6585.002016228737,-6584.92921640223,-6585.724731929131,-6743.652056140256,-7.892409031258363,-18.376895232345504,-30.223767547638335,-43.80794098686697,-55.205589100429734,-62.76967183567744,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.813953488372093
-6743.652056140256,-6740.802137640135,-6743.825502770238,-6896.771133842739,-7.46378495945752,-17.41267857559965,-28.699348641708077,-41.530408752055195,-53.38193553986781,-61.25223668061057,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.813953488372093
-6896.771133842739,-6895.294241369786,-6897.70630470109,-7044.869258350004,-7.059415484565779,-16.505858485476576,-27.264747775416765,-39.2671266745302,-51.53865853574479,-59.719807367624064,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.8372093023255814
-7044.869258350004,-7043.791165971043,-7047.735453357386,-7187.170498245548,-6.684102833432526,-15.65738395389582,-25.91752648918594,-37.41034850299424,-49.67837563584712,-58.17312536558394,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.8372093023255814
-7187.170498245548,-7185.522330720593,-7187.644548005004,-7324.311865362608,-6.3232621918424385,-14.850679489796326,-24.638912206228913,-35.649019664429574,-47.79649849291809,-56.60706641558947,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.8372093023255814
-7324.311865362608,-7323.926163975366,-7325.316820854459,-7456.800799990587,-5.98324800712674,-14.089390902258492,-23.42998510544494,-33.98067750442032,-45.896536087028494,-55.02593102766169,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8604651162790697
-7456.800799990587,-7453.924857841943,-7459.71632533838,-7583.864253312367,-5.668895991998069,-13.375702596665084,-22.291217614908366,-32.40420212959765,-43.97960440414401,-53.43064620591751,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8604651162790697
-7583.864253312367,-7583.74958630937,-7585.3102809454385,-7706.045430688885,-5.367806122429797,-12.695801218923542,-21.207523789323712,-30.902389055946532,-42.04070836339616,-51.81580986565761,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
-7706.045430688885,-7704.296281514684,-7706.073162053178,-7823.414449396225,-5.084106274921075,-12.052281669178043,-20.17927026225341,-29.473990222926382,-40.08287319694534,-50.18399858686795,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
-7823.414449396225,-7822.870272554835,-7825.624687397246,-7936.050808445784,-4.8159910730371625,-11.44187105247141,-19.202204564201807,-28.113896777189716,-38.13169743338488,-48.534878408771206,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
-7936.050808445784,-7934.147842083282,-7937.770483589702,-8043.854414878567,-4.562718400695475,-10.862880971574407,-18.273350786122922,-26.818162064426797,-36.463643604767704,-46.86816950008529,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
-8043.854414878567,-8041.076233940587,-8045.290401280341,-8147.276837030762,-4.320314893487143,-10.310152982382725,-17.386254430302593,-25.57882407250106,-34.86606813229535,-45.18360123788505,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
-8147.276837030762,-8147.244885066885,-8149.176831291606,-8246.437661893762,-4.091868296525103,-9.785923476082214,-16.542163806630093,-24.39626899071645,-33.3378604257519,-43.48329778058577,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-8246.437661893762,-8243.769553577871,-8247.217685042566,-8341.170848082855,-3.8772062545125885,-9.289384114708199,-15.739338110667877,-23.268462630495236,-31.8769063632681,-41.766061134119944,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-8341.170848082855,-8339.474962359114,-8341.752719487407,-8431.863822947136,-3.6718817078915333,-8.815738688587748,-14.972141781206105,-22.188872799618654,-30.47506275868144,-40.03107503807739,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
-8431.863822947136,-8430.437174867244,-8432.107359290942,-8518.614265327244,-3.478264899270267,-8.366385658508369,-14.241327190884757,-21.15727046917806,-29.131572079185062,-38.280181424625624,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-8518.614265327244,-8516.115607791282,-8519.948728517502,-8601.527855194417,-3.29535689638889,-7.939633477686902,-13.544489174413687,-20.17089316355318,-27.84345971781765,-36.533174830919165,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-8601.527855194417,-8599.016618500675,-8602.86712362686,-8680.640594141414,-3.122284639684081,-7.534364255370518,-12.880214766423759,-19.227812322982864,-26.608491960836034,-35.00311443944925,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-8680.640594141414,-8678.93282179645,-8681.236470959668,-8756.106874967047,-2.95724105823163,-7.148167660370031,-12.245437355370791,-18.324226536840847,-25.4219617616361,-33.529624491152035,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-8756.106874967047,-8753.580515587357,-8758.820711178143,-8828.076685686401,-2.8003087718004083,-6.780432912162615,-11.639231535703864,-17.45894571211354,-24.282582711153832,-32.110897688529874,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-8828.076685686401,-8825.36394416888,-8830.202079765888,-8896.697466822814,-2.6515011007275047,-6.430885296505684,-11.061077222764293,-16.63102266790085,-23.18944448020066,-30.746254834114207,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-8896.697466822814,-8895.113270903634,-8896.756616169094,-8962.108508501557,-2.5103291072786416,-6.098560367358374,-10.509747334550834,-15.83866384154945,-22.140103236517227,-29.43199764518365,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-8962.108508501557,-8962.074063698135,-8964.92395977705,-9024.444236010742,-2.3766526234242358,-5.782821259419169,-9.984153642712757,-15.080603477584498,-21.132941781882643,-28.16653773753657,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-9024.444236010742,-9021.722075002888,-9026.013455517414,-9083.83401964938,-2.2502492651782946,-5.483003593235358,-9.483228235149689,-14.35537365949856,-20.16637139033647,-26.948302150863313,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-9083.83401964938,-9082.382486873696,-9084.66609740143,-9140.403465235522,-2.1308336622044677,-5.1984202844437615,-9.006162658430517,-13.662088217829371,-19.23929601454808,-25.7761506582051,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-9140.403465235522,-9138.204987344345,-9141.227072986047,-9194.27130547983,-2.0179681262522897,-4.928233041503272,-8.551736499645667,-12.999115077084278,-18.349612102111767,-24.647362847018506,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
