Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
31.0,35.0,29.0,34.0,,,,,,,,,,,,
34.0,38.0,31.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,38.0,35.0,35.0,,,,,,,,,,,,
35.0,37.0,33.0,34.0,,,,,,,,,,,,
34.0,37.0,31.0,37.0,,,,,,,,,,,,
37.0,41.0,34.0,40.0,,,,,,,,,,,,
40.0,42.0,39.0,39.0,,,,,,,,,,,,
39.0,42.0,37.0,42.0,,,,,,,,,,,,
42.0,47.0,39.0,45.0,,,,,,,,,,,,
45.0,45.0,42.0,44.0,,,,,,,,,,,,
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,48.0,45.0,46.0,,,,,,,,,,,,
46.0,48.0,43.0,45.0,,,,,,,,,,,,
45.0,49.0,42.0,48.0,,,,,,,,,,,,
48.0,50.0,45.0,47.0,,,,,,,,,,,,
47.0,52.0,46.0,50.0,,,,,,,,,,,,
50.0,54.0,47.0,53.0,,,,,,,,,,,,
53.0,53.0,50.0,52.0,,,,,,,,,,,,
52.0,52.0,48.0,51.0,,,,,,,,,,,,
51.0,55.0,49.0,54.0,,,,,,,,,,,,
54.0,57.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,56.0,56.0,,,,,,,,,,,,
56.0,58.0,54.0,55.0,,,,,,,,,,,,
55.0,59.0,54.0,58.0,,,,,,,,,,,,
58.0,58.0,56.0,57.0,,,,,,,,,,,,
57.0,59.0,55.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,55.0,53.0,54.0,,,,,,,,,,,,
54.0,54.0,51.0,53.0,,,,,,,,,,,,
53.0,54.0,50.0,52.0,,,,,,,,,,,,
52.0,53.0,50.0,51.0,,,,,,,,,,,,
51.0,52.0,50.0,50.0,,,,,,,,,,,,
50.0,55.0,47.0,53.0,,,,,,,,,,,,
53.0,56.0,50.0,56.0,,,,,,,,,,,,
56.0,58.0,53.0,55.0,,,,,,,,,,,,
55.0,59.0,53.0,58.0,,,,,,,,,,,,
58.0,62.0,56.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,64.0,60.0,62.0,,,,,,,,,,,,
62.0,64.0,60.0,61.0,,,,,,,,,,,,
61.0,63.0,60.0,60.0,,,,,,,,,,,,
60.0,62.0,59.0,59.0,,,,,,,,,,,,
59.0,61.0,57.0,58.0,,,,,,,,,,,,
59.0,60.790952631842714,58.97476326060625,52.99671327907104,5.1724137931034475,-0.12315270935959743,-1.806239737274229,-3.078817733990147,-6.3546798029556655,-10.796387520525453,0.125,0.3333333333333333,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.37209302325581395
52.99671327907104,66.71213669875156,51.71210086154712,64.36314030734981,12.13544806839737,9.575085345114886,7.014427300649784,6.071046397503599,2.971168000086344,-1.5663704714918736,0.0,0.3333333333333333,0.22727272727272727,0.27586206896551724,0.3333333333333333,0.37209302325581395
64.36314030734981,64.62540890121048,64.08888184249345,43.490943964599566,-7.364935983673493,-8.181713762214315,-11.339386704582033,-11.974914856371289,-14.442607795047035,-17.82638312716601,0.125,0.4,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.3953488372093023
43.490943964599566,95.69622308283076,42.00896646712897,95.011299894338,31.012758451071054,34.322019219306334,29.84102079649482,29.653494138602543,26.453307423382945,21.96577441854113,0.125,0.3333333333333333,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.37209302325581395
95.011299894338,95.70664984295965,92.91491043993841,24.660092786323606,-34.915696805576346,-35.581940674554794,-38.560586311781606,-39.11017128463343,-40.612715099855,-42.792215743357254,0.25,0.3333333333333333,0.3181818181818182,0.3103448275862069,0.3611111111111111,0.37209302325581395
24.660092786323606,259.08930988224057,22.096724654469266,257.2027338478717,130.28658006634353,139.4042058714591,131.05041675061736,129.91487327714762,126.10530036077314,119.02769615980291,0.25,0.3333333333333333,0.3181818181818182,0.27586206896551724,0.3333333333333333,0.37209302325581395
257.2027338478717,257.91985100461295,255.09770237338998,126.18659793543365,-66.9118755817231,-71.51427400883802,-74.06668822564575,-75.16238181176323,-75.98642583015962,-77.00790079814729,0.375,0.3333333333333333,0.36363636363636365,0.3103448275862069,0.3611111111111111,0.37209302325581395
126.18659793543365,128.4831317295816,125.21628788948506,50.75528303249876,-24.837895072242443,-38.24839337346281,-44.34125085403245,-47.359376837686526,-49.32874786501116,-51.60395560867299,0.375,0.26666666666666666,0.36363636363636365,0.3103448275862069,0.3333333333333333,0.3488372093023256
50.75528303249876,130.18052264208862,49.82479651939669,129.21485264861457,86.23538905996267,51.66145425934599,38.35452117727633,30.36410725258307,25.851321504853118,20.63800725085956,0.375,0.2,0.36363636363636365,0.27586206896551724,0.3055555555555556,0.3488372093023256
129.21485264861457,132.093124493966,128.01422214206067,56.22158076217929,-19.67732266756681,-36.76746053739771,-42.73540298543333,-46.79731309519583,-48.85856252397315,-51.098765179568296,0.375,0.26666666666666666,0.4090909090909091,0.3103448275862069,0.3333333333333333,0.3488372093023256
