Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
99.0,100.0,96.0,98.0,,,,,,,,,,,,
98.0,99.0,97.0,97.0,,,,,,,,,,,,
97.0,99.0,94.0,96.0,,,,,,,,,,,,
96.0,96.0,92.0,95.0,,,,,,,,,,,,
95.0,98.0,94.0,98.0,,,,,,,,,,,,
98.0,98.0,94.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,98.0,93.0,95.0,,,,,,,,,,,,
95.0,100.0,92.0,98.0,,,,,,,,,,,,
98.0,100.0,97.0,97.0,,,,,,,,,,,,
97.0,99.0,95.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,99.0,92.0,98.0,,,,,,,,,,,,
98.0,100.0,97.0,97.0,,,,,,,,,,,,
97.0,102.0,95.0,100.0,,,,,,,,,,,,
100.0,101.0,98.0,99.0,,,,,,,,,,,,
99.0,100.0,96.0,98.0,,,,,,,,,,,,
98.0,99.0,97.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,96.0,93.0,95.0,,,,,,,,,,,,
95.0,100.0,92.0,98.0,,,,,,,,,,,,
98.0,99.0,96.0,97.0,,,,,,,,,,,,
97.0,102.0,95.0,100.0,,,,,,,,,,,,
100.0,102.0,99.0,99.0,,,,,,,,,,,,
99.0,101.0,96.0,98.0,,,,,,,,,,,,
98.0,103.0,95.0,101.0,,,,,,,,,,,,
101.0,105.0,98.0,104.0,,,,,,,,,,,,
104.0,106.0,103.0,103.0,,,,,,,,,,,,
103.0,108.0,100.0,106.0,,,,,,,,,,,,
106.0,108.0,105.0,105.0,,,,,,,,,,,,
105.0,106.0,102.0,104.0,,,,,,,,,,,,
104.0,108.0,102.0,107.0,,,,,,,,,,,,
107.0,112.0,104.0,110.0,,,,,,,,,,,,
110.0,113.0,109.0,113.0,,,,,,,,,,,,
113.0,116.0,112.0,116.0,,,,,,,,,,,,
116.0,116.0,112.0,115.0,,,,,,,,,,,,
115.0,118.0,112.0,118.0,,,,,,,,,,,,
118.0,123.0,117.0,121.0,,,,,,,,,,,,
121.0,123.0,120.0,120.0,,,,,,,,,,,,
120.0,125.0,117.0,123.0,,,,,,,,,,,,
123.0,127.0,122.0,126.0,,,,,,,,,,,,
126.0,126.0,124.0,125.0,,,,,,,,,,,,
125.0,128.0,124.0,128.0,,,,,,,,,,,,
128.0,129.0,126.0,127.0,,,,,,,,,,,,
127.0,129.0,126.0,126.0,,,,,,,,,,,,
