Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
14.0,19.0,12.0,17.0,,,,,,,,,,,,
17.0,22.0,15.0,20.0,,,,,,,,,,,,
20.0,25.0,18.0,23.0,,,,,,,,,,,,
23.0,26.0,20.0,26.0,,,,,,,,,,,,
26.0,29.0,24.0,29.0,,,,,,,,,,,,
29.0,32.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,29.0,31.0,,,,,,,,,,,,
31.0,35.0,29.0,34.0,,,,,,,,,,,,
34.0,39.0,33.0,37.0,,,,,,,,,,,,
37.0,41.0,34.0,40.0,,,,,,,,,,,,
40.0,42.0,38.0,39.0,,,,,,,,,,,,
39.0,41.0,37.0,38.0,,,,,,,,,,,,
38.0,43.0,36.0,41.0,,,,,,,,,,,,
41.0,46.0,39.0,44.0,,,,,,,,,,,,
44.0,46.0,41.0,43.0,,,,,,,,,,,,
43.0,46.0,42.0,46.0,,,,,,,,,,,,
46.0,47.0,43.0,45.0,,,,,,,,,,,,
45.0,48.0,43.0,48.0,,,,,,,,,,,,
48.0,49.0,47.0,47.0,,,,,,,,,,,,
47.0,49.0,45.0,46.0,,,,,,,,,,,,
46.0,47.0,45.0,45.0,,,,,,,,,,,,
45.0,49.0,43.0,48.0,,,,,,,,,,,,
48.0,52.0,45.0,51.0,,,,,,,,,,,,
51.0,54.0,49.0,54.0,,,,,,,,,,,,
54.0,54.0,51.0,53.0,,,,,,,,,,,,
53.0,53.0,51.0,52.0,,,,,,,,,,,,
52.0,55.0,50.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,58.0,52.0,56.0,,,,,,,,,,,,
56.0,58.0,55.0,55.0,,,,,,,,,,,,
55.0,55.0,52.0,54.0,,,,,,,,,,,,
54.0,56.0,52.0,53.0,,,,,,,,,,,,
53.0,53.0,51.0,52.0,,,,,,,,,,,,
52.0,57.0,51.0,55.0,,,,,,,,,,,,
55.0,59.0,52.0,58.0,,,,,,,,,,,,
58.0,63.0,57.0,61.0,,,,,,,,,,,,
61.0,61.0,59.0,60.0,,,,,,,,,,,,
60.0,61.0,57.0,59.0,,,,,,,,,,,,
59.0,63.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,59.0,61.0,,,,,,,,,,,,
61.0,62.0,59.0,60.0,,,,,,,,,,,,
60.0,65.0,58.0,63.0,,,,,,,,,,,,
63.0,68.0,62.0,66.0,,,,,,,,,,,,
66.0,70.0,63.0,69.0,,,,,,,,,,,,
66.0,66.91242993770379,63.983922752144316,32.12364547020158,-8.902691511387173,-13.768115942028981,-16.425120772946865,-19.77225672877847,-23.561076604554863,-28.39889579020014,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.5116279069767442
32.12364547020158,162.63774780988496,30.470309960391074,160.78658552243056,83.72031808577263,80.35749803556769,76.42005979293498,70.56012601741782,63.57542583179134,54.24950145633274,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4883720930232558
160.78658552243056,162.35146727102256,159.99331086520422,52.19654618466379,-54.51732943931107,-59.177909738156806,-61.53107677389076,-63.396239412674745,-65.13727942774118,-67.23088641881283,0.5,0.5333333333333333,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
52.19654618466379,83.37215868519372,49.32844884200742,83.16602446416869,37.69569443414822,25.77553283282519,18.244165281399738,13.178450223596538,8.004232978323955,1.8634619852181178,0.5,0.5333333333333333,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
83.16602446416869,83.60972896282517,81.17056317541355,41.98526344820519,-9.600309392791873,-18.6418451400884,-24.11777639222955,-27.328118984000117,-30.86899489454602,-34.57513746447959,0.625,0.5333333333333333,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.4883720930232558
41.98526344820519,132.62316519673087,39.860073348224205,129.82467736621655,71.91680522210497,58.43281131902547,49.061152045474984,43.43961994885501,36.8682995554138,30.048921973524358,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.46511627906976744
129.82467736621655,132.52464731769885,129.20948989125716,41.66953428846822,-37.37898195793189,-44.976191696987165,-49.08581361174586,-51.443230476435865,-53.89204260569347,-56.239834351569115,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.46511627906976744
41.66953428846822,148.48810212997353,40.71192756650019,145.74285671219704,85.7308552005313,68.28880817130573,57.103733575444316,50.2255704723255,43.424570935662764,36.43359748352797,0.375,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4444444444444444,0.4418604651162791
145.74285671219704,148.72064706168263,145.04003579057445,55.38843447517731,-35.76048912733507,-47.63305544923148,-52.084717447887876,-54.77614342996808,-57.077138993798094,-59.24826601274893,0.5,0.5333333333333333,0.5,0.4482758620689655,0.4444444444444444,0.46511627906976744
55.38843447517731,103.64822972350848,53.936725036529246,100.90046814344619,41.8484207166727,36.93982687817243,26.284191331539965,19.215422178350615,13.37506460418323,7.976967004230628,0.375,0.4666666666666667,0.5,0.4482758620689655,0.4444444444444444,0.46511627906976744
100.90046814344619,102.90313496512164,100.27815560487325,49.2775935655978,-15.23793271394035,-22.003474148630985,-28.369578834319242,-32.93305801609237,-36.20915803673883,-39.31350927645582,0.5,0.5333333333333333,0.5454545454545454,0.4482758620689655,0.4722222222222222,0.46511627906976744
49.2775935655978,131.8589165662221,47.172100895509175,129.9266733032405,63.733884809552734,58.15093211081008,46.1169865142647,36.98355819413306,30.865714955720147,24.51624722271046,0.375,0.5333333333333333,0.5,0.4482758620689655,0.4722222222222222,0.4418604651162791
129.9266733032405,132.9099086812689,129.3822192989553,56.324838433642654,-28.230920975940123,-36.33836062496668,-41.945704828552586,-45.93136231230791,-48.56465148538129,-51.18146927444155,0.5,0.5333333333333333,0.5,0.4827586206896552,0.4722222222222222,0.46511627906976744
56.324838433642654,114.6393710310581,55.16014343754114,113.12488206534783,46.9106741308333,45.62379497616003,33.520822741908376,24.742805438148906,18.91800727816353,13.04803384171156,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.4418604651162791
113.12488206534783,113.18091099691704,111.79782067415887,57.565839802613645,-17.829654295207064,-24.707860042283734,-31.28377899340322,-36.055560063227055,-39.297476771742,-42.279592055096614,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4444444444444444,0.46511627906976744
57.565839802613645,114.83439242059498,54.93323869542432,113.69563594327141,39.593881102761365,51.1164336785473,34.91829685288015,25.88094594956889,19.515515823887085,13.824277958111342,0.375,0.4666666666666667,0.5,0.4827586206896552,0.4444444444444444,0.4418604651162791
113.69563594327141,115.55563085926514,112.61001469183735,57.68575736311265,-21.99525562806537,-26.44589726127449,-29.523638338763035,-34.35796866621199,-37.93707010075946,-40.97232292071769,0.5,0.4666666666666667,0.5,0.5172413793103449,0.4722222222222222,0.46511627906976744
57.68575736311265,117.95702248802938,56.82426955260481,116.43534833380855,43.04130489042035,45.651015475154935,38.63166604381589,29.729054717852566,22.45584003340022,16.822814220504423,0.375,0.4666666666666667,0.5,0.5172413793103449,0.4444444444444444,0.46511627906976744
116.43534833380855,116.87721612894212,116.32574155102779,61.01878271498704,-20.893073836186204,-25.798932285906094,-29.009424350061774,-33.84370947513722,-37.79943385727719,-40.66151922789069,0.5,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.4722222222222222,0.4883720930232558
61.01878271498704,115.77682412984862,58.63694742856852,113.81885077573531,34.8182264623407,43.81769816794594,35.308796223599415,26.41537171602217,19.065885451705178,13.73700803600788,0.375,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.46511627906976744
113.81885077573531,115.97536178233528,111.82678783994278,63.64499566328219,-20.507130072755764,-23.903171721913086,-25.45973894843827,-30.570807933078893,-34.71685877159364,-37.71099932915066,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.46511627906976744
63.64499566328219,111.59249494942384,62.519743474103734,110.65332169735649,31.05400500115765,38.553252013596605,32.90262243887489,24.367495205374667,17.136500985852223,11.754689800650464,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4418604651162791
110.65332169735649,110.84149399438525,108.45707633506373,63.892678552525744,-17.767274955035106,-22.572757362390227,-20.17828717247663,-26.799803949202406,-31.163216667723358,-34.48098574837288,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.46511627906976744
63.892678552525744,114.60706962304657,62.49437055844106,112.09836294514244,31.280352437992896,35.04405174026175,31.018737992907063,26.878456058358946,19.702927513230662,13.913090317713749,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.46511627906976744
112.09836294514244,112.67986389402978,111.74730461246585,65.60156739265861,-18.239873851197352,-22.315447591308313,-22.778668394532698,-26.055132797885427,-30.241173266369394,-33.86022105045813,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.46511627906976744
65.60156739265861,112.52377578890507,64.73552471901058,111.75786477761102,28.639905421309344,34.522867592009376,30.678959762280655,26.66014684755511,19.663916311285877,13.439114659573947,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5,0.46511627906976744
111.75786477761102,111.80986283082933,108.82721554355432,67.48641309034923,-18.00287637400224,-22.196672442346678,-20.318851063511577,-24.09268548917356,-28.3832561971754,-32.159732843568314,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.4883720930232558
67.48641309034923,112.16460665285499,66.17555942861121,111.10909213167004,25.979898739484586,30.024087692303514,27.553766698790817,25.781585065842517,18.87232720189811,12.749095077179074,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
111.10909213167004,113.57689155878207,110.63123699599277,70.6403466329631,-17.37858862610966,-21.154420164006783,-19.54924137774632,-22.24814857247933,-26.48402755016972,-30.31510802671188,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
70.6403466329631,108.49594859930887,68.07271757220028,105.76985906611111,21.862030542215784,25.337014194991458,21.47703345839995,24.24199043472384,16.10292814570411,10.167139974787709,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
105.76985906611111,106.36456825151862,103.61696875838358,73.43840188449538,-12.956095469006401,-16.826612851999624,-16.601086784062492,-18.88039714090286,-21.27617543388315,-25.234962523450566,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
73.43840188449538,104.42595975477224,73.22636299507727,103.7754755844233,17.844835055229026,21.322851498687246,18.334812986460648,17.865755655687998,13.866123254616248,8.37560576952281,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
103.7754755844233,103.87491344335548,101.47924389996834,75.6097623774527,-11.350173530060037,-15.015290327788023,-13.757723329876626,-15.881109041674357,-18.215562393818686,-22.18717061784552,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5116279069767442
75.6097623774527,102.1438999433305,72.76652940338757,101.35736428067636,14.84332401664339,18.02113465710771,14.947872428809085,17.042629585744695,12.726803159941591,7.353748062879895,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
101.35736428067636,103.24092122855576,100.74969758024635,76.7527491314569,-9.556180393166514,-12.837716412445177,-12.136409795085456,-13.692542246063056,-14.912272013971407,-18.969081307275836,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
76.7527491314569,101.91390281250102,75.18394597585507,101.8272339688075,13.0427557189164,16.323730949556214,13.77340076031366,15.607502428027487,12.652884110902196,7.526674096496899,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
101.8272339688075,103.67469529343492,101.64189579936203,78.07614185758521,-10.418177169012866,-12.939571170649122,-12.17290815562022,-14.400580453310496,-13.131572779391975,-17.94987332057616,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
78.07614185758521,100.6555241326611,75.34433108857094,100.08056553439752,11.765828761491882,14.842164260181345,12.37201253537572,12.676925867923527,10.267437720869488,7.500367911339367,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
100.08056553439752,101.93985143068413,98.96903173158259,80.98955174629633,-9.004840345965516,-11.265572386468692,-10.317720703123213,-12.126281685386509,-12.60973050139864,-15.205685589079643,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
80.98955174629633,97.69611967305445,80.68423132059145,95.79371649224342,8.425514798365441,11.008218690369098,8.738269727346237,9.985896031912667,7.913291427044755,5.399250637811481,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5116279069767442
95.79371649224342,97.65759330287617,95.78206638866163,84.2942163277006,-5.320762413938818,-7.337594089516298,-6.337712178011435,-8.284120059496514,-7.1589675912343775,-10.074286118631903,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
84.2942163277006,94.67878455320292,82.67887695659027,94.11615205122727,4.703705319927942,6.727749193526655,4.771899342762342,5.412874373839438,3.9632478675054372,2.710202146957208,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
94.11615205122727,95.42091294928107,92.75566847139774,85.06610046506117,-3.587586169582746,-5.699992596114168,-4.620347333353136,-6.30930905553142,-5.294173306782568,-7.373217339791093,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
85.06610046506117,95.01578247800741,84.15112543413575,94.21278155429535,3.8547739587372787,5.543746392186555,4.094603301750577,4.8128747247298875,2.743463926381162,3.9630331799448637,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
94.21278155429535,96.70000322193914,93.36930760661845,85.77760787897496,-3.7811652512918736,-5.5792193623511395,-4.4789541638081465,-6.10147834930741,-6.054015342605778,-7.81271261940878,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
85.77760787897496,92.91283269878355,84.46089937515808,91.88389076507416,3.2987082780925103,4.733412229810274,3.4531821968839305,4.301917100879837,2.680694601241318,2.184892929557991,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
91.88389076507416,94.63615572382359,91.26860242084594,86.37434514985539,-1.8723583365714003,-3.1512314028886435,-2.059867706884999,-3.5839134008369244,-2.8182572417470464,-4.380055870117328,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
86.37434514985539,95.45979119655624,84.31922955651203,92.52051994591211,2.828994471436319,3.916637930883171,2.78800376135806,3.6145713599421203,1.9400077347875078,2.9428446112318207,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
92.52051994591211,94.32335975890317,91.0295079359344,85.42235860317697,-2.731786545657633,-3.668815955767213,-2.751772773719119,-4.090732659780549,-3.7141420004604186,-4.855686350710897,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
85.42235860317697,97.05621893471168,83.9625334603308,94.20665446461537,3.8967874321580886,5.060749474375359,3.8971402009090106,4.7893282804952975,3.360147423891391,4.26982941704217,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
94.20665446461537,94.28737091995939,92.40708200157944,85.0647921002591,-4.404969821094462,-5.313437180546021,-4.599528211179882,-5.605251227312868,-5.166406012560665,-6.755318226405393,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
85.0647921002591,95.48928372990697,84.46673919174745,94.6344980651635,4.332264781289119,5.449305344883015,4.4940392508564075,5.4282030287510885,4.063655372236252,4.096269352153126,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
94.6344980651635,96.2473305769329,92.13510246008298,85.54962505011807,-4.8810993911427625,-5.625084541513459,-5.006126732591765,-5.892064646316497,-5.344021227423202,-6.587885863889154,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
85.54962505011807,94.63616134184797,83.75284479969653,94.54030909155611,4.162232157011925,4.777720548453734,4.067174417914887,4.934420039222132,3.676387957817795,4.341433512680748,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
94.54030909155611,97.2802805962967,92.75246521701852,85.17144811705197,-4.509551323641558,-5.281229958225808,-4.875991009168123,-5.695156864089334,-5.170059288604934,-6.472515786725507,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
85.17144811705197,95.17717525006599,84.9657001837721,94.76098912083681,4.761748097548435,5.211405183092155,4.68270315790027,5.419950661648709,4.30023652878051,4.621911063911011,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
94.76098912083681,95.2251580710259,93.53637788053595,85.97212611690216,-4.431993754423324,-5.387081750383771,-5.00594149512279,-5.864387245639701,-5.316469300292159,-6.426935833796932,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
85.97212611690216,93.70383447713962,85.004748746003,93.32778660208984,3.969543206711501,4.360398352152117,3.827028993172732,4.395930829893779,3.542714632817434,3.925662119159634,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
93.32778660208984,95.95801491518837,93.10432085674672,87.24028735856561,-2.9600316345775757,-3.932534321725234,-3.577941379373384,-4.308197124721547,-3.7169105067920483,-4.784892317287614,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
87.24028735856561,96.14014340877449,86.3052283715176,93.96871888849356,2.6004630311437182,2.890670337903245,2.449377455114754,2.9340557938134726,2.187473544953056,2.6656771871395923,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
93.96871888849356,96.82477548228768,92.08544639372646,87.54821832370362,-3.4661028225502544,-4.3181243439504025,-4.228568898662088,-4.809040910811757,-4.26693406923857,-5.2547346594913,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
87.54821832370362,93.14538838950618,85.27037442922459,91.83242792913444,2.4724409917571855,2.794645704344889,2.3465078019905494,2.6589688531652556,1.9637328236147056,2.4150656558624917,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
91.83242792913444,93.67642633673225,89.52233865381321,87.73937617438214,-1.2719504970081563,-2.054499216815564,-2.0373210389188934,-2.5007571930298123,-2.035660086430102,-2.9328952433952282,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
87.73937617438214,93.07779853833613,85.77695878290416,92.63389822091213,2.190465958743526,2.7032976534247632,2.1865603216206786,2.494803747723684,1.7733765278869829,2.249136769170801,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
