Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
4.0,5.0,3.0,3.0,,,,,,,,,,,,
3.0,7.0,2.0,6.0,,,,,,,,,,,,
6.0,6.0,2.0,5.0,,,,,,,,,,,,
5.0,5.0,1.0,4.0,,,,,,,,,,,,
4.0,5.0,1.0,3.0,,,,,,,,,,,,
3.0,3.0,0.0,2.0,,,,,,,,,,,,
2.0,7.0,0.0,5.0,,,,,,,,,,,,
5.0,8.0,3.0,8.0,,,,,,,,,,,,
8.0,12.0,7.0,11.0,,,,,,,,,,,,
11.0,12.0,10.0,10.0,,,,,,,,,,,,
10.0,10.0,8.0,9.0,,,,,,,,,,,,
9.0,12.0,7.0,12.0,,,,,,,,,,,,
12.0,16.0,10.0,15.0,,,,,,,,,,,,
15.0,19.0,13.0,18.0,,,,,,,,,,,,
18.0,18.0,14.0,17.0,,,,,,,,,,,,
17.0,17.0,15.0,16.0,,,,,,,,,,,,
16.0,19.0,15.0,19.0,,,,,,,,,,,,
19.0,20.0,17.0,18.0,,,,,,,,,,,,
18.0,20.0,15.0,17.0,,,,,,,,,,,,
17.0,22.0,14.0,20.0,,,,,,,,,,,,
20.0,23.0,17.0,23.0,,,,,,,,,,,,
23.0,23.0,20.0,22.0,,,,,,,,,,,,
22.0,25.0,20.0,25.0,,,,,,,,,,,,
25.0,29.0,24.0,28.0,,,,,,,,,,,,
28.0,28.0,26.0,27.0,,,,,,,,,,,,
27.0,32.0,26.0,30.0,,,,,,,,,,,,
30.0,30.0,27.0,29.0,,,,,,,,,,,,
29.0,32.0,28.0,32.0,,,,,,,,,,,,
32.0,32.0,30.0,31.0,,,,,,,,,,,,
31.0,31.0,28.0,30.0,,,,,,,,,,,,
30.0,34.0,27.0,33.0,,,,,,,,,,,,
33.0,33.0,30.0,32.0,,,,,,,,,,,,
32.0,35.0,30.0,35.0,,,,,,,,,,,,
35.0,35.0,31.0,34.0,,,,,,,,,,,,
34.0,34.0,32.0,33.0,,,,,,,,,,,,
33.0,35.0,32.0,32.0,,,,,,,,,,,,
32.0,37.0,30.0,35.0,,,,,,,,,,,,
35.0,35.0,31.0,34.0,,,,,,,,,,,,
34.0,36.0,33.0,33.0,,,,,,,,,,,,
33.0,34.0,30.0,32.0,,,,,,,,,,,,
32.0,33.0,30.0,31.0,,,,,,,,,,,,
31.0,33.0,30.0,30.0,,,,,,,,,,,,
30.0,33.0,27.0,33.0,,,,,,,,,,,,
33.0,33.0,31.0,32.0,,,,,,,,,,,,
32.0,33.0,29.0,31.0,,,,,,,,,,,,
32.0,34.97893714351951,31.907874308859572,20.063735735396182,2.304147465437789,5.299539170506917,2.764976958525356,-5.299539170506906,-14.470046082949306,-25.42242703533025,0.125,0.2,0.2727272727272727,0.3448275862068966,0.3888888888888889,0.3953488372093023
20.063735735396182,101.14506120701927,19.76767505253086,99.3259783098076,48.856864723899896,58.446399302192795,57.133471924718094,46.68677903743548,33.725806616605894,17.134305532385774,0.125,0.2,0.2727272727272727,0.3448275862068966,0.3888888888888889,0.3953488372093023
99.3259783098076,99.67614792169597,98.17017077274069,-18.569341786729538,-60.24781679930173,-63.3681135652457,-64.93557655926838,-67.40927019623047,-70.4755785945318,-74.02996312697236,0.25,0.2,0.2727272727272727,0.3793103448275862,0.3888888888888889,0.4186046511627907
-18.569341786729538,-16.946569990421985,-20.112291295357473,-491.9043572766011,-274.49681682199264,-275.71988799952976,-275.35826117822876,-266.90728771908493,-252.7587605206013,-236.27433459499,0.25,0.2,0.2727272727272727,0.3448275862068966,0.3611111111111111,0.4186046511627907
-491.9043572766011,-491.3096085318932,-494.2304648876155,-670.7907319688153,-91.43027412158385,-99.01136436076038,-101.54807499055923,-102.56231586603377,-102.80493559854666,-102.73918916016535,0.375,0.26666666666666666,0.2727272727272727,0.3448275862068966,0.3611111111111111,0.4186046511627907
