Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
49.0,52.0,48.0,52.0,,,,,,,,,,,,
52.0,55.0,49.0,55.0,,,,,,,,,,,,
55.0,58.0,53.0,58.0,,,,,,,,,,,,
58.0,61.0,56.0,61.0,,,,,,,,,,,,
61.0,62.0,59.0,60.0,,,,,,,,,,,,
60.0,60.0,58.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,66.0,59.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,73.0,67.0,71.0,,,,,,,,,,,,
71.0,71.0,68.0,70.0,,,,,,,,,,,,
70.0,74.0,68.0,73.0,,,,,,,,,,,,
73.0,77.0,72.0,76.0,,,,,,,,,,,,
76.0,80.0,73.0,79.0,,,,,,,,,,,,
79.0,81.0,76.0,78.0,,,,,,,,,,,,
78.0,80.0,75.0,77.0,,,,,,,,,,,,
77.0,81.0,76.0,80.0,,,,,,,,,,,,
80.0,81.0,77.0,79.0,,,,,,,,,,,,
79.0,82.0,77.0,82.0,,,,,,,,,,,,
82.0,84.0,79.0,81.0,,,,,,,,,,,,
81.0,83.0,80.0,80.0,,,,,,,,,,,,
80.0,85.0,79.0,83.0,,,,,,,,,,,,
83.0,84.0,82.0,82.0,,,,,,,,,,,,
82.0,86.0,81.0,85.0,,,,,,,,,,,,
85.0,89.0,84.0,88.0,,,,,,,,,,,,
88.0,92.0,86.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,97.0,91.0,97.0,,,,,,,,,,,,
97.0,97.0,93.0,96.0,,,,,,,,,,,,
96.0,97.0,95.0,95.0,,,,,,,,,,,,
95.0,97.0,93.0,94.0,,,,,,,,,,,,
94.0,98.0,92.0,97.0,,,,,,,,,,,,
97.0,98.0,95.0,96.0,,,,,,,,,,,,
96.0,97.0,93.0,95.0,,,,,,,,,,,,
95.0,96.0,94.0,94.0,,,,,,,,,,,,
94.0,99.0,93.0,97.0,,,,,,,,,,,,
97.0,101.0,96.0,100.0,,,,,,,,,,,,
100.0,104.0,98.0,103.0,,,,,,,,,,,,
103.0,107.0,102.0,106.0,,,,,,,,,,,,
106.0,106.0,103.0,105.0,,,,,,,,,,,,
105.0,107.0,103.0,104.0,,,,,,,,,,,,
104.0,104.0,102.0,103.0,,,,,,,,,,,,
103.0,105.0,100.0,102.0,,,,,,,,,,,,
102.0,102.0,100.0,101.0,,,,,,,,,,,,
101.0,105.0,99.0,104.0,,,,,,,,,,,,
101.0,101.37974568404478,98.26029939869736,86.88329995889596,-0.4120879120879106,-3.3653846153846145,-5.586080586080588,-9.546703296703296,-12.994505494505503,-17.28479853479854,0.25,0.4,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
86.88329995889596,105.68971516255216,84.49777003820913,104.64443591163655,16.064274112984343,14.840687008546794,12.953007130796035,8.597365711442695,4.701472351506464,-0.2799403205922535,0.125,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.4883720930232558
104.64443591163655,105.79412847724517,103.49636012861448,89.50886503400612,-3.683673503633156,-4.060987665658944,-5.5974317403064795,-9.061858833206282,-12.205345440009108,-16.189484356044847,0.25,0.4,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.5116279069767442
89.50886503400612,103.05642211113891,89.35621018815303,102.12435169796464,10.290209106582537,11.723698331256106,10.126713632437268,6.65490267715787,3.0715656624870524,-1.2059388250722836,0.25,0.4,0.36363636363636365,0.4482758620689655,0.4444444444444444,0.5116279069767442
102.12435169796464,104.68950029345767,100.87425027570632,93.0010314915227,-3.4565016461958864,-1.509362347415799,-3.2383691292149908,-5.746526947939823,-9.013978727736271,-12.474563510442971,0.375,0.4666666666666667,0.36363636363636365,0.4827586206896552,0.4444444444444444,0.5116279069767442
93.0010314915227,100.6038404717494,91.99281190280912,98.56430652298123,4.632016774400105,7.845346411332099,6.100307289546625,3.8837166146534763,0.37252680185402287,-3.1715300706412375,0.375,0.4,0.36363636363636365,0.4482758620689655,0.4444444444444444,0.4883720930232558
98.56430652298123,100.34314917238862,96.11496793198661,95.81653358730482,-1.6267631965075635,1.6541774386761077,0.28387817445241215,-1.3796030142872784,-4.667712260082169,-7.898507484068817,0.5,0.4,0.4090909090909091,0.4827586206896552,0.4722222222222222,0.4883720930232558
95.81653358730482,100.34452097534414,93.54987041905741,98.0562214170781,-0.025780058193070055,4.033851537199951,3.2500414829279567,1.8517488542126426,-1.4621947506041955,-4.6406044738547365,0.375,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
98.0562214170781,100.37016742799622,96.20696417070512,95.77127529105256,-0.6815046932770463,1.0789688935766595,0.9430156535817469,-0.10836181579596538,-3.157625941824338,-6.137447288209441,0.5,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.4883720930232558
95.77127529105256,99.2008986527852,95.13732634394918,99.04778252652123,0.3645080422997271,2.8022469400232453,3.339978486003492,2.45281615580899,-0.43628692363888444,-3.33192760078046,0.375,0.3333333333333333,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.46511627906976744
99.04778252652123,99.80891859304458,96.16973471050966,96.83229501066832,-1.57975342403055,-0.955588706374777,0.1160897306053732,-0.7543187298813203,-3.209252923946493,-5.975681547543921,0.5,0.4,0.45454545454545453,0.41379310344827586,0.4722222222222222,0.46511627906976744
96.83229501066832,102.04347413003565,94.1495468671281,99.32239758969965,-0.10867378306971265,0.8555490042270408,2.5459925435735276,1.5102007823499797,-0.4980607206923726,-3.385971689341516,0.375,0.4,0.45454545454545453,0.3793103448275862,0.4722222222222222,0.4418604651162791
99.32239758969965,101.10807645662305,97.14946764766339,96.86120949048134,-1.7038267687655706,-1.8655531917112889,0.08641635241251056,-0.9152854416515477,-2.523128769935956,-5.29703336691274,0.5,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4722222222222222,0.46511627906976744
96.86120949048134,99.47783404589293,94.82779394754407,98.97300971845014,0.5426392344248576,0.32277941707219426,2.475245446775687,1.6710264406276654,0.392068298633097,-2.4024751641212316,0.375,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.46511627906976744
98.97300971845014,100.96535795587297,96.69394257156317,96.4734248700644,-1.1470482144296912,-2.180617646308103,0.09496630235354964,-0.31889129937978655,-1.346639135838068,-4.028500713838579,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.46511627906976744
96.4734248700644,102.0967510115471,93.98638017125157,100.14589990659222,1.1798097939877294,1.0638897260998759,2.2181542991416725,2.2443095390620726,1.4603746274460816,-1.1106785424016996,0.375,0.4666666666666667,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.46511627906976744
100.14589990659222,102.15029980598409,98.84281930457288,97.21279063356897,-1.9065441016035023,-2.963105013831413,-1.761123760816874,-1.357264657834223,-1.9993731080973687,-4.305657479567548,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
97.21279063356897,99.98275776833978,95.55098262419092,99.71190746941964,0.7834790271931347,0.5307547374687083,0.8704776220791244,1.700283052735907,1.0519326653066763,-1.0212764449059497,0.375,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4166666666666667,0.46511627906976744
99.71190746941964,102.11849594864485,99.34018111956941,97.63842353497456,-1.3299332394189123,-2.161700486669149,-1.8147051122568425,-0.6440830915575568,-1.4030627848476085,-3.031330073321248,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4166666666666667,0.4883720930232558
97.63842353497456,99.61976033761873,96.56860462749832,99.03241380107357,0.5190727102076798,0.25528211661491884,0.057674768444404556,1.489226460297166,0.7387208268688328,-0.615105393884896,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4166666666666667,0.46511627906976744
99.03241380107357,101.2936227110464,97.66408756522367,99.28204227809685,-0.5826413679471454,-1.1221584479928826,-1.445357188999663,0.025759568670546962,-0.5629501010162241,-1.6045613277975823,0.5,0.4666666666666667,0.5,0.4482758620689655,0.4444444444444444,0.4883720930232558
99.28204227809685,100.8065793716678,97.82238346258318,96.88202725828177,-0.7881433147720496,-1.121444235169966,-1.9194460539228686,-0.35948329682630176,-0.6609614808861353,-1.5094528988364941,0.5,0.5333333333333333,0.5,0.4482758620689655,0.4722222222222222,0.4883720930232558
96.88202725828177,102.72427240142503,94.79297570795126,101.0057275526831,1.7298378842843576,1.2414596420234902,1.001712779880437,1.7727444666964187,1.7964408491541128,1.1486921006930606,0.5,0.4666666666666667,0.5,0.41379310344827586,0.4444444444444444,0.46511627906976744
