Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
49.0,53.0,48.0,52.0,,,,,,,,,,,,
52.0,57.0,51.0,55.0,,,,,,,,,,,,
55.0,56.0,52.0,54.0,,,,,,,,,,,,
54.0,58.0,51.0,57.0,,,,,,,,,,,,
57.0,59.0,56.0,56.0,,,,,,,,,,,,
56.0,58.0,53.0,55.0,,,,,,,,,,,,
55.0,57.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,51.0,57.0,,,,,,,,,,,,
57.0,61.0,54.0,60.0,,,,,,,,,,,,
60.0,61.0,58.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,61.0,56.0,61.0,,,,,,,,,,,,
61.0,63.0,60.0,60.0,,,,,,,,,,,,
60.0,64.0,59.0,63.0,,,,,,,,,,,,
63.0,66.0,60.0,66.0,,,,,,,,,,,,
66.0,70.0,63.0,69.0,,,,,,,,,,,,
69.0,71.0,66.0,68.0,,,,,,,,,,,,
68.0,71.0,66.0,71.0,,,,,,,,,,,,
71.0,75.0,69.0,74.0,,,,,,,,,,,,
74.0,77.0,73.0,77.0,,,,,,,,,,,,
77.0,80.0,76.0,80.0,,,,,,,,,,,,
80.0,80.0,78.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,83.0,76.0,81.0,,,,,,,,,,,,
81.0,81.0,78.0,80.0,,,,,,,,,,,,
80.0,85.0,79.0,83.0,,,,,,,,,,,,
83.0,88.0,82.0,86.0,,,,,,,,,,,,
86.0,88.0,85.0,85.0,,,,,,,,,,,,
85.0,88.0,83.0,88.0,,,,,,,,,,,,
88.0,90.0,87.0,87.0,,,,,,,,,,,,
87.0,89.0,86.0,86.0,,,,,,,,,,,,
86.0,88.0,84.0,85.0,,,,,,,,,,,,
85.0,90.0,82.0,88.0,,,,,,,,,,,,
88.0,91.0,85.0,91.0,,,,,,,,,,,,
91.0,94.0,89.0,94.0,,,,,,,,,,,,
94.0,96.0,92.0,93.0,,,,,,,,,,,,
93.0,97.0,92.0,96.0,,,,,,,,,,,,
96.0,100.0,93.0,99.0,,,,,,,,,,,,
99.0,101.0,98.0,98.0,,,,,,,,,,,,
98.0,99.0,96.0,97.0,,,,,,,,,,,,
97.0,99.0,96.0,96.0,,,,,,,,,,,,
96.0,101.0,93.0,99.0,,,,,,,,,,,,
99.0,102.0,97.0,102.0,,,,,,,,,,,,
102.0,102.0,98.0,101.0,,,,,,,,,,,,
101.0,104.0,99.0,104.0,,,,,,,,,,,,
101.0,101.39610101949962,100.99830004771927,78.40520352510755,-4.258241758241765,-7.760989010989006,-11.263736263736257,-14.903846153846157,-19.697802197802194,-23.969780219780223,0.375,0.5333333333333333,0.5,0.5517241379310345,0.5555555555555556,0.5348837209302325
78.40520352510755,104.81968078058686,77.89344951537879,102.96297585800946,23.42570082248312,21.748953188979982,17.606698855013512,13.212475146554837,7.25983448580485,1.4997381505721386,0.375,0.5333333333333333,0.5,0.5172413793103449,0.5555555555555556,0.5116279069767442
102.96297585800946,103.7625587214506,101.99750954338808,80.43692676971797,-5.185310726850522,-6.251448423091832,-9.520496355013597,-12.78528733159997,-17.158344554563186,-21.623047805501905,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
80.43692676971797,104.71922885528716,78.00863782959671,103.96945309908126,18.60315066925262,19.06446099167254,15.48860079068235,11.791455175140442,6.767065002304684,1.0790525508219462,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5555555555555556,0.5348837209302325
103.96945309908126,104.63596525100877,102.24630883756105,83.52763992759685,-7.55876033116153,-7.199764725630575,-9.782358433282567,-12.688140483036026,-16.272809851222412,-20.65493286328556,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5555555555555556,0.5581395348837209
83.52763992759685,102.28458994293231,80.99560382204382,100.70149403495981,11.905164351528775,14.701313271201188,12.041737429274901,8.873379321191099,4.817389167250541,-0.4805560055777258,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5348837209302325
100.70149403495981,102.97167251072277,99.76892077229378,85.17181746266105,-7.221734964325477,-4.52661912790131,-6.418199641869194,-8.889006285582358,-12.158951339046364,-16.49048821488065,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5348837209302325
85.17181746266105,100.9268032894573,84.61260584190266,98.70794554316794,6.536835036943667,11.721689702712968,10.598595460364146,7.8985139909858,4.433455083457338,-0.5322804376318824,0.375,0.4,0.5,0.4827586206896552,0.5277777777777778,0.5348837209302325
98.70794554316794,100.03823011790566,95.71658835089896,87.59487356437556,-5.134536161451864,-3.5478242053406217,-3.9068307709167582,-6.221058715987793,-9.085811859659987,-13.190674907619426,0.5,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5581395348837209
87.59487356437556,101.01256582540594,84.66400080396937,98.91604742952165,4.394587810002748,7.922030783817302,8.262387465658527,5.863922336426297,2.8918116005099748,-1.4543784340511623,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5348837209302325
98.91604742952165,101.44207020530338,97.79414632560568,87.30269165018723,-4.884814926283331,-4.219327422272368,-3.7474115353666737,-5.786109786201321,-8.251363230090892,-11.796429963569787,0.5,0.5333333333333333,0.5,0.4827586206896552,0.5,0.5581395348837209
87.30269165018723,99.8155162245337,85.23605701790724,98.9015065785583,5.040536466354895,7.564763142227693,8.691192469535158,6.840801301210742,4.19240423949776,0.5995565854457263,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5348837209302325
98.9015065785583,99.25040570214539,96.95097265922328,86.64359517071239,-5.057581454775695,-5.273826686124739,-3.7715763613945685,-5.295441821354119,-7.451978199043641,-10.406329532386426,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5348837209302325
86.64359517071239,101.55870840763342,85.5430420373815,99.49123072675654,6.056553719838886,6.944033037024777,9.328124556272988,8.08820422193348,5.926292129256039,2.753787300016719,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
99.49123072675654,101.688675391299,99.41754124377441,87.63428136297813,-5.582792737468001,-7.189709664621713,-4.766270458691279,-5.385293684137715,-7.22130188213489,-9.761527681618487,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5,0.5348837209302325
87.63428136297813,100.88137757787327,86.87048090878788,99.99719191551783,5.386714036089968,6.119795238708425,7.555630596037322,7.523466586232597,5.5805895767526925,2.89970958196597,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5,0.5116279069767442
99.99719191551783,101.91393207770557,97.78702069574987,87.47732494488898,-5.870707507911188,-7.2119162010895295,-5.599021777974322,-5.3414535287987235,-6.986963126233459,-9.203048568255866,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
87.47732494488898,100.89450869528432,86.36265379850246,99.90253972824007,5.733166975800197,6.642908746741849,7.447828054561345,8.062379154145628,6.37343372339616,4.077098781580379,0.375,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.4883720930232558
99.90253972824007,101.02205097683961,98.02890238328277,89.91480325267648,-5.615488251543221,-6.911405600054432,-5.872799598877698,-5.166691653822653,-6.430385676966388,-8.3929876689253,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
89.91480325267648,98.7368782612271,89.62881581749897,97.596401774847,3.4409309939724686,3.936273643434185,3.942815682725742,5.244847927984164,4.02417222017073,2.0717444022151144,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
97.596401774847,99.09175270084675,97.42493646281086,90.13911816543975,-3.0974559268284296,-4.471576866687532,-4.40436285172503,-2.9803245046165494,-3.8531314505901415,-5.484026590169466,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
90.13911816543975,99.12070309593098,89.9509539579974,96.98886918069698,3.43720025348635,3.8251901595609095,2.7720949613768253,4.695113677948193,4.232376081144729,2.576760327653882,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.4883720930232558
96.98886918069698,97.81226527642453,96.60709308111045,89.81726867130692,-2.4900994818686795,-3.6339731927993224,-3.5736808067285075,-2.736116820911494,-2.775767406674412,-4.250575481747065,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5116279069767442
89.81726867130692,99.73580619898122,88.22381141184896,99.40527653064618,3.676583000272382,4.237262574672429,3.4286745698943966,4.744461381962073,5.045062179735504,3.5754052469232356,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
99.40527653064618,101.22482208113045,98.45466663641888,90.57055655776101,-4.60922046021256,-5.781654267387449,-5.638746205573875,-5.236186041230562,-4.845336401461897,-6.0937441988052505,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5,0.4883720930232558
90.57055655776101,97.89616983650748,87.57349143677425,95.6840893354679,3.223753156155218,3.666610439999274,2.8612676353342525,3.675171417666512,4.328355676297613,3.2127979672192497,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
95.6840893354679,96.27281115683606,95.44275073680107,94.63418196822981,-1.431353828549209,-2.113704406661987,-2.030837337786462,-2.1011620868803815,-1.1669951534388767,-2.1118759490388994,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.4883720930232558
94.63418196822981,96.68562194896695,94.25798547670817,94.48579230264902,-0.7849645354520263,-0.4245984245231038,-1.2492319825088805,-1.2552769626582805,-0.11174048114107604,-0.8337956209318098,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
