Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
82.0,87.0,81.0,85.0,,,,,,,,,,,,
85.0,90.0,82.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,93.0,89.0,93.0,,,,,,,,,,,,
93.0,95.0,92.0,92.0,,,,,,,,,,,,
92.0,96.0,89.0,95.0,,,,,,,,,,,,
95.0,98.0,92.0,98.0,,,,,,,,,,,,
98.0,98.0,94.0,97.0,,,,,,,,,,,,
97.0,97.0,93.0,96.0,,,,,,,,,,,,
96.0,101.0,94.0,99.0,,,,,,,,,,,,
99.0,102.0,96.0,102.0,,,,,,,,,,,,
102.0,103.0,100.0,101.0,,,,,,,,,,,,
101.0,106.0,99.0,104.0,,,,,,,,,,,,
104.0,109.0,103.0,107.0,,,,,,,,,,,,
107.0,107.0,105.0,106.0,,,,,,,,,,,,
106.0,110.0,104.0,109.0,,,,,,,,,,,,
109.0,109.0,106.0,108.0,,,,,,,,,,,,
108.0,109.0,106.0,107.0,,,,,,,,,,,,
107.0,109.0,104.0,106.0,,,,,,,,,,,,
106.0,108.0,103.0,105.0,,,,,,,,,,,,
105.0,106.0,102.0,104.0,,,,,,,,,,,,
104.0,107.0,103.0,107.0,,,,,,,,,,,,
107.0,112.0,106.0,110.0,,,,,,,,,,,,
110.0,114.0,109.0,113.0,,,,,,,,,,,,
113.0,118.0,111.0,116.0,,,,,,,,,,,,
116.0,120.0,115.0,119.0,,,,,,,,,,,,
119.0,123.0,116.0,122.0,,,,,,,,,,,,
122.0,125.0,120.0,125.0,,,,,,,,,,,,
125.0,129.0,124.0,128.0,,,,,,,,,,,,
128.0,129.0,126.0,127.0,,,,,,,,,,,,
127.0,129.0,124.0,126.0,,,,,,,,,,,,
126.0,129.0,124.0,129.0,,,,,,,,,,,,
129.0,134.0,128.0,132.0,,,,,,,,,,,,
132.0,134.0,129.0,131.0,,,,,,,,,,,,
131.0,135.0,130.0,134.0,,,,,,,,,,,,
134.0,138.0,131.0,137.0,,,,,,,,,,,,
137.0,142.0,134.0,140.0,,,,,,,,,,,,
140.0,142.0,137.0,139.0,,,,,,,,,,,,
139.0,141.0,138.0,138.0,,,,,,,,,,,,
138.0,141.0,135.0,141.0,,,,,,,,,,,,
141.0,144.0,140.0,144.0,,,,,,,,,,,,
144.0,146.0,141.0,143.0,,,,,,,,,,,,
143.0,147.0,140.0,146.0,,,,,,,,,,,,
146.0,150.0,144.0,149.0,,,,,,,,,,,,
146.0,147.98766923591384,144.03520183243958,123.491552049186,-4.122722914669219,-7.526366251198469,-11.185682326621915,-15.484180249280922,-18.427612655800573,-21.460530520933208,0.5,0.6,0.6818181818181818,0.5862068965517241,0.6111111111111112,0.5813953488372093
123.491552049186,135.9687652142841,121.26701090975722,133.08441708746847,13.887669204063503,11.429921438898738,7.564387074068546,2.4214523550864175,-1.011353615391175,-4.591670057871666,0.5,0.6,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5813953488372093
133.08441708746847,134.2060092846704,131.5065543989847,132.07322017026829,5.150871322827655,3.6171525770208657,0.422331664085962,-4.261197323030719,-7.479219077612608,-10.751671073020253,0.625,0.6,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5813953488372093
132.07322017026829,132.8064469393824,130.1116655251015,131.57314295448606,4.990375582743933,4.414440220461313,1.6625541813217515,-2.8231357285320335,-6.098641264271554,-9.345935195499377,0.5,0.5333333333333333,0.5909090909090909,0.6206896551724138,0.5833333333333334,0.5813953488372093
131.57314295448606,132.14038690546607,129.96372282791728,128.06819629929495,4.0401570829127875,4.842408721743641,2.395420478351862,-1.7324874816229463,-5.142987734587178,-8.339552425050744,0.375,0.5333333333333333,0.5454545454545454,0.6206896551724138,0.5555555555555556,0.5581395348837209
128.06819629929495,135.67102479383001,126.23893331553175,133.19952199555416,5.221900275273983,7.380876762459199,5.311842789849752,1.628067641957398,-2.076936788473749,-5.271999870529065,0.375,0.4666666666666667,0.5,0.6206896551724138,0.5277777777777778,0.5348837209302325
133.19952199555416,134.5110335730013,132.53151437629444,131.3774345227644,-0.20448415430336375,3.040376774045783,1.44073478020601,-1.5845339284441096,-5.26585371672369,-8.274194451589912,0.375,0.4666666666666667,0.5,0.6206896551724138,0.5555555555555556,0.5581395348837209
131.3774345227644,133.29047764565428,129.38241539379325,130.98997860407303,-0.7366514658360579,4.000654517030933,3.0062914461557178,0.361535190845097,-3.4653205486391503,-6.360894583211674,0.25,0.4,0.5,0.5862068965517241,0.5277777777777778,0.5581395348837209
130.98997860407303,132.7990152008031,129.53566992223426,132.34082652542554,0.37473547235284954,3.8714937248677916,3.4923759606990012,1.1488900366410038,-2.6783245725691796,-5.502449971364198,0.25,0.4,0.5,0.5517241379310345,0.5277777777777778,0.5348837209302325
132.34082652542554,134.47035560048263,132.27088655926786,130.66624829341896,-0.7300915785492634,2.505798316982233,2.5562040592909563,0.55741214448497,-3.1246299418432932,-5.921154896579917,0.25,0.4666666666666667,0.5,0.5517241379310345,0.5555555555555556,0.5348837209302325
130.66624829341896,135.14158926258156,129.65046877063887,135.0889366781922,0.38829692195307963,3.2545874465706337,3.8219263895193256,2.164991979859665,-1.3437539767013118,-4.1749020302830235,0.25,0.4,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
135.0889366781922,136.76424168746985,133.8477580714005,130.93200881808713,-2.5265274879653132,-0.5970478513858124,0.5670269750976287,-0.833756332910629,-3.9372857009021933,-6.764183421907665,0.375,0.4,0.5,0.5172413793103449,0.5833333333333334,0.5348837209302325
130.93200881808713,134.673005247979,130.52460398334443,133.33008179516114,0.8805981258910967,1.9005153274083364,3.6483238868605605,2.476455362250518,-0.2997155275761054,-3.3688674798207474,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5833333333333334,0.5116279069767442
133.33008179516114,133.5446178749657,132.65618476248645,132.5129404646729,-0.9198500029203527,-0.6110280797268164,1.6530348866165445,0.7760888063553795,-1.5286936446271548,-4.618824594336923,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5833333333333334,0.5348837209302325
132.5129404646729,135.67689141101553,131.82555730945722,133.47749596059072,-0.1864574851131673,-0.8868492492492885,2.0108281070765566,1.546107040189293,-0.43606328849475906,-3.608182979356156,0.375,0.3333333333333333,0.4090909090909091,0.4827586206896552,0.5555555555555556,0.5116279069767442
133.47749596059072,137.0615855746994,132.7658798205654,134.34256821413817,-0.6415135103005731,-1.0686923629812828,1.076642593036592,1.0123727773041713,-0.7172178813663832,-3.850280360402558,0.5,0.4,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
134.34256821413817,136.38155993179814,132.3428359355238,132.0667041148097,-1.06845160401432,-1.6388462352813216,0.29613837743109883,0.5039531371422656,-0.9664273669092172,-3.984825218343402,0.5,0.4,0.5,0.5172413793103449,0.5555555555555556,0.5581395348837209
132.0667041148097,134.157687924103,129.34934629396744,132.5553146368728,0.7878926779359974,0.05582826173504696,1.702404079782771,2.2377100995922605,1.0228733782924326,-1.8602846508879112,0.5,0.4,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5581395348837209
132.5553146368728,136.08986907206074,131.79330757773894,133.84379762553223,0.14332685510694,-0.26006113568429745,0.9163822837718216,1.9027576618402264,0.8780070850423316,-1.7270889771492048,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5813953488372093
