Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
34.0,37.0,32.0,37.0,,,,,,,,,,,,
37.0,40.0,34.0,40.0,,,,,,,,,,,,
40.0,40.0,36.0,39.0,,,,,,,,,,,,
39.0,40.0,38.0,38.0,,,,,,,,,,,,
38.0,42.0,37.0,41.0,,,,,,,,,,,,
41.0,44.0,39.0,44.0,,,,,,,,,,,,
44.0,46.0,42.0,43.0,,,,,,,,,,,,
43.0,43.0,41.0,42.0,,,,,,,,,,,,
42.0,46.0,39.0,45.0,,,,,,,,,,,,
45.0,50.0,42.0,48.0,,,,,,,,,,,,
48.0,49.0,47.0,47.0,,,,,,,,,,,,
47.0,49.0,44.0,46.0,,,,,,,,,,,,
46.0,48.0,43.0,45.0,,,,,,,,,,,,
45.0,47.0,43.0,44.0,,,,,,,,,,,,
44.0,47.0,41.0,47.0,,,,,,,,,,,,
47.0,51.0,46.0,50.0,,,,,,,,,,,,
50.0,51.0,49.0,49.0,,,,,,,,,,,,
49.0,53.0,47.0,52.0,,,,,,,,,,,,
52.0,57.0,50.0,55.0,,,,,,,,,,,,
55.0,57.0,52.0,54.0,,,,,,,,,,,,
54.0,57.0,53.0,57.0,,,,,,,,,,,,
57.0,57.0,55.0,56.0,,,,,,,,,,,,
56.0,61.0,54.0,59.0,,,,,,,,,,,,
59.0,59.0,55.0,58.0,,,,,,,,,,,,
58.0,61.0,56.0,61.0,,,,,,,,,,,,
61.0,64.0,59.0,64.0,,,,,,,,,,,,
64.0,69.0,62.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,71.0,68.0,69.0,,,,,,,,,,,,
69.0,70.0,67.0,68.0,,,,,,,,,,,,
68.0,70.0,67.0,67.0,,,,,,,,,,,,
67.0,67.0,65.0,66.0,,,,,,,,,,,,
66.0,68.0,65.0,65.0,,,,,,,,,,,,
65.0,67.0,63.0,64.0,,,,,,,,,,,,
64.0,68.0,63.0,67.0,,,,,,,,,,,,
67.0,71.0,65.0,70.0,,,,,,,,,,,,
70.0,70.0,68.0,69.0,,,,,,,,,,,,
69.0,72.0,66.0,72.0,,,,,,,,,,,,
72.0,72.0,70.0,71.0,,,,,,,,,,,,
71.0,76.0,69.0,74.0,,,,,,,,,,,,
74.0,75.0,73.0,73.0,,,,,,,,,,,,
73.0,74.0,70.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,76.0,73.0,74.0,,,,,,,,,,,,
74.0,78.0,71.0,77.0,,,,,,,,,,,,
74.0,76.1770444988038,72.90832485778743,49.206804093579755,-4.267161410018561,-8.256029684601119,-10.018552875695729,-14.37847866419295,-19.33209647495362,-23.469387755102034,0.375,0.4,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.46511627906976744
49.206804093579755,109.52187943185615,47.77903433497157,108.93473991293021,43.4780683563641,41.12548951050859,39.663883469384785,33.77990228083632,26.359226950748326,20.299217126335755,0.375,0.4,0.4090909090909091,0.4482758620689655,0.4444444444444444,0.46511627906976744
108.93473991293021,109.76082043589219,106.78172789307868,44.022631403577584,-30.60831723267864,-33.371540689755065,-34.94831574888837,-37.80216008479466,-41.271744223160724,-44.17493083150181,0.375,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.46511627906976744
44.022631403577584,143.06661882535792,41.93044522108852,140.5478374628821,62.307483175068114,61.63182819662365,58.486034146758456,53.10016326030655,45.26062125323753,38.141294168337936,0.375,0.4666666666666667,0.36363636363636365,0.4482758620689655,0.4722222222222222,0.4418604651162791
140.5478374628821,141.58829297114633,140.10227904303275,52.54412007085253,-42.194362621179884,-45.63559119884945,-47.96850325822023,-49.922693113717955,-52.538538682053385,-55.07863980961418,0.5,0.4666666666666667,0.36363636363636365,0.4482758620689655,0.5,0.46511627906976744
52.54412007085253,120.0061592895169,50.53553597699085,117.66372914243595,48.5163141286189,43.04388816822882,37.68530150020304,33.714576455741096,27.253936027645786,20.63585934811194,0.375,0.4,0.36363636363636365,0.4482758620689655,0.4722222222222222,0.46511627906976744
117.66372914243595,120.47419253453101,116.1390149811012,51.421016658401726,-28.37702270144292,-33.16790689935692,-36.505097902586805,-38.50757466541994,-41.53023123885554,-44.65827315853996,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.46511627906976744
51.421016658401726,130.02160389762003,49.40748842107794,127.81576008832383,56.78438656809175,50.069389209577466,43.84899031643212,40.25260833935673,33.92750032023177,26.793666457799347,0.375,0.4,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.4418604651162791
127.81576008832383,130.40186450814178,127.1668789083117,57.533330279538,-28.13877073697889,-36.45112766514303,-39.82571410312742,-41.70860135514594,-44.42543957434205,-47.48474126454552,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.46511627906976744
