Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
39.0,40.0,37.0,38.0,,,,,,,,,,,,
38.0,39.0,37.0,37.0,,,,,,,,,,,,
37.0,41.0,36.0,40.0,,,,,,,,,,,,
40.0,41.0,39.0,39.0,,,,,,,,,,,,
39.0,39.0,37.0,38.0,,,,,,,,,,,,
38.0,38.0,35.0,37.0,,,,,,,,,,,,
37.0,38.0,34.0,36.0,,,,,,,,,,,,
36.0,37.0,33.0,35.0,,,,,,,,,,,,
35.0,40.0,34.0,38.0,,,,,,,,,,,,
38.0,40.0,36.0,37.0,,,,,,,,,,,,
37.0,40.0,36.0,40.0,,,,,,,,,,,,
40.0,44.0,37.0,43.0,,,,,,,,,,,,
43.0,45.0,42.0,42.0,,,,,,,,,,,,
42.0,43.0,39.0,41.0,,,,,,,,,,,,
41.0,41.0,38.0,40.0,,,,,,,,,,,,
40.0,44.0,38.0,43.0,,,,,,,,,,,,
43.0,47.0,40.0,46.0,,,,,,,,,,,,
46.0,49.0,44.0,49.0,,,,,,,,,,,,
49.0,50.0,48.0,48.0,,,,,,,,,,,,
48.0,52.0,46.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,55.0,51.0,53.0,,,,,,,,,,,,
53.0,57.0,50.0,56.0,,,,,,,,,,,,
56.0,57.0,53.0,55.0,,,,,,,,,,,,
55.0,59.0,54.0,58.0,,,,,,,,,,,,
58.0,58.0,56.0,57.0,,,,,,,,,,,,
57.0,57.0,54.0,56.0,,,,,,,,,,,,
56.0,59.0,55.0,59.0,,,,,,,,,,,,
59.0,64.0,58.0,62.0,,,,,,,,,,,,
62.0,66.0,61.0,65.0,,,,,,,,,,,,
65.0,67.0,63.0,64.0,,,,,,,,,,,,
64.0,66.0,63.0,63.0,,,,,,,,,,,,
63.0,67.0,60.0,66.0,,,,,,,,,,,,
66.0,69.0,63.0,69.0,,,,,,,,,,,,
69.0,69.0,67.0,68.0,,,,,,,,,,,,
68.0,71.0,65.0,71.0,,,,,,,,,,,,
71.0,75.0,68.0,74.0,,,,,,,,,,,,
74.0,75.0,73.0,73.0,,,,,,,,,,,,
73.0,77.0,72.0,76.0,,,,,,,,,,,,
76.0,80.0,75.0,79.0,,,,,,,,,,,,
79.0,84.0,78.0,82.0,,,,,,,,,,,,
82.0,86.0,80.0,85.0,,,,,,,,,,,,
85.0,87.0,84.0,84.0,,,,,,,,,,,,
84.0,84.0,81.0,83.0,,,,,,,,,,,,
83.0,86.0,81.0,86.0,,,,,,,,,,,,
83.0,84.24907313970824,80.96989911719105,49.96910456751008,-4.485049833887045,-12.043189368770769,-18.050941306755252,-23.33887043189369,-28.87043189368771,-33.52713178294574,0.625,0.6,0.5909090909090909,0.5862068965517241,0.5833333333333334,0.5116279069767442
49.96910456751008,118.08544305764798,48.469303156499215,115.94723582212463,56.94529344508204,49.516545362025745,40.274210416294174,32.007933455889415,22.988515928818853,14.926685839344689,0.5,0.6,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5116279069767442
