Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
42.0,43.0,39.0,41.0,,,,,,,,,,,,
41.0,44.0,40.0,44.0,,,,,,,,,,,,
44.0,47.0,41.0,47.0,,,,,,,,,,,,
47.0,48.0,44.0,46.0,,,,,,,,,,,,
46.0,51.0,45.0,49.0,,,,,,,,,,,,
49.0,52.0,46.0,52.0,,,,,,,,,,,,
52.0,56.0,50.0,55.0,,,,,,,,,,,,
55.0,59.0,52.0,58.0,,,,,,,,,,,,
58.0,58.0,54.0,57.0,,,,,,,,,,,,
57.0,57.0,53.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,56.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,51.0,57.0,,,,,,,,,,,,
57.0,60.0,55.0,60.0,,,,,,,,,,,,
60.0,61.0,59.0,59.0,,,,,,,,,,,,
59.0,63.0,56.0,62.0,,,,,,,,,,,,
62.0,63.0,60.0,61.0,,,,,,,,,,,,
61.0,66.0,58.0,64.0,,,,,,,,,,,,
64.0,68.0,62.0,67.0,,,,,,,,,,,,
67.0,68.0,65.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,69.0,66.0,67.0,,,,,,,,,,,,
67.0,70.0,65.0,70.0,,,,,,,,,,,,
70.0,73.0,69.0,73.0,,,,,,,,,,,,
73.0,74.0,70.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,75.0,73.0,74.0,,,,,,,,,,,,
74.0,74.0,72.0,73.0,,,,,,,,,,,,
73.0,77.0,72.0,76.0,,,,,,,,,,,,
76.0,76.0,72.0,75.0,,,,,,,,,,,,
75.0,80.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,83.0,79.0,80.0,,,,,,,,,,,,
80.0,82.0,79.0,79.0,,,,,,,,,,,,
79.0,83.0,77.0,82.0,,,,,,,,,,,,
82.0,87.0,80.0,85.0,,,,,,,,,,,,
85.0,90.0,82.0,88.0,,,,,,,,,,,,
88.0,88.0,85.0,87.0,,,,,,,,,,,,
87.0,92.0,85.0,90.0,,,,,,,,,,,,
90.0,95.0,89.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,97.0,95.0,95.0,,,,,,,,,,,,
95.0,99.0,93.0,98.0,,,,,,,,,,,,
98.0,103.0,95.0,101.0,,,,,,,,,,,,
98.0,98.2673294569306,95.58731182803169,65.73202003899986,-6.647807637906644,-12.800565770862804,-17.44460160301745,-21.570014144271575,-25.714285714285722,-29.302215935879307,0.625,0.6666666666666666,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5581395348837209
65.73202003899986,110.28251814001273,65.24396424200124,108.74199193608686,38.81732431165857,32.65246410617797,26.32330186692775,20.60506207748616,14.609592901367208,9.34483964291093,0.625,0.6,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5581395348837209
108.74199193608686,110.94784904549978,105.74444482071749,68.57803687533281,-13.62595334028075,-17.992384033675545,-22.031521355107675,-25.726090205721963,-29.282831668009134,-32.59549601758128,0.625,0.6,0.5909090909090909,0.5517241379310345,0.5833333333333334,0.5581395348837209
68.57803687533281,109.2161644210563,68.23713061674385,106.88089211434955,31.87313475163176,28.84717127847065,23.186187359737165,17.908014619389647,12.616315744031859,7.4567293064728535,0.5,0.6,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
106.88089211434955,108.74924652940341,106.064897414843,69.74951737004096,-13.93183728350098,-15.46444725649473,-19.495034090686637,-22.94717394060546,-26.488719316701083,-29.896753944837297,0.5,0.6666666666666666,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5348837209302325
69.74951737004096,107.96479973475145,66.9078787487504,105.46812656749555,26.715153976831573,28.28378148881501,23.140122127895623,18.16172177589108,13.085573407262308,7.824008013496142,0.5,0.6,0.5909090909090909,0.5517241379310345,0.5555555555555556,0.5116279069767442
105.46812656749555,107.97077746101714,104.60981376459416,70.52686729691318,-15.187567591591177,-13.775535365346448,-17.232923503686393,-20.55316137210762,-24.035259990331724,-27.598288983457287,0.5,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5348837209302325
70.52686729691318,107.42040117145835,67.87975102172395,104.7093030822706,20.65866831621941,27.17316112746737,23.470504239970126,18.834016339164883,13.986041674174343,8.762247558528102,0.375,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5555555555555556,0.5348837209302325
104.7093030822706,106.12518714613846,103.02569547800093,72.86561719327379,-13.412696380700172,-13.13456003583945,-15.62187155225253,-18.877901373809724,-22.11398138169295,-25.612950762515542,0.5,0.6,0.5909090909090909,0.5517241379310345,0.5555555555555556,0.5581395348837209
72.86561719327379,104.60432365380062,70.60467607017158,103.15898661596282,17.393867067339187,23.147673451545426,20.72140754116112,16.61645408364112,12.153714610909105,7.512082130571129,0.375,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5581395348837209
103.15898661596282,104.73666863726494,101.10472231999543,76.08376646054487,-12.290819800569796,-12.312094963165643,-13.660253461653726,-16.65391457317912,-19.751846732956757,-22.99423608302097,0.5,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5555555555555556,0.5581395348837209
76.08376646054487,101.95076412903276,75.8963640061413,99.51630300738577,13.138867971822975,17.022816104900084,16.88214641434882,13.103492826872554,9.221539095504427,4.912409343613189,0.375,0.4666666666666667,0.5909090909090909,0.5517241379310345,0.5555555555555556,0.5348837209302325
99.51630300738577,101.17351122041,96.94475339039283,76.21723885703233,-9.228229644670494,-10.207718250818331,-9.801262440062942,-12.57672810016638,-15.591391569265689,-18.821354940950673,0.5,0.5333333333333333,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5581395348837209
76.21723885703233,102.76651223322072,73.94777313377327,100.60425403294691,13.03743494202565,15.199722515857017,17.223115921951848,14.158119604183895,10.557240691883285,6.4385082664810245,0.375,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
100.60425403294691,101.32072290355543,98.8470083348363,77.22541103309216,-10.09248844315913,-12.75341092959258,-10.595803631294265,-12.605480570774397,-15.373276917217494,-18.425466895459984,0.5,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.5581395348837209
77.22541103309216,99.90395535108004,74.51883463328377,99.13741000241637,12.041502752932676,14.722259704241548,15.867260551158013,13.816086272576534,10.402532481106984,6.677763377993529,0.375,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5348837209302325
99.13741000241637,99.65331741646571,97.33980595844095,79.70581744308663,-8.936874299163112,-11.326415493184072,-9.303578766841024,-10.686888948822338,-13.217256665391442,-16.129019634296206,0.5,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
79.70581744308663,99.4171448510806,78.30613467773843,98.83200855064236,9.060008838303268,11.28866041531371,12.013187402477833,11.073697515298008,8.10831475312197,4.727420585753328,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5277777777777778,0.5348837209302325
98.83200855064236,99.15321958549018,98.56128652950676,81.24445060757576,-8.75737350629815,-10.829884423751079,-9.527403596766316,-9.70487608499031,-12.095177229962296,-14.72462017721804,0.5,0.4666666666666667,0.5,0.5862068965517241,0.5555555555555556,0.5581395348837209
81.24445060757576,99.46195708218723,79.30513059954623,97.34451097545005,7.781707100837387,9.484010594645698,9.251594894053472,9.808731568066431,7.224132893616564,4.123683657775357,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5555555555555556,0.5348837209302325
97.34451097545005,99.43430224334959,97.18734514028021,82.37129723779023,-6.944072538831203,-9.219920292709949,-8.849874122854684,-7.899916312472843,-9.883464429744382,-12.35540428344769,0.5,0.4666666666666667,0.5,0.5517241379310345,0.5555555555555556,0.5581395348837209
82.37129723779023,96.24386332587372,80.65886189350871,95.60394502869265,6.80920703867105,8.30891142420629,6.642199589396736,8.597720291715728,6.753337995323938,3.933968097747842,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
95.60394502869265,96.86673742834544,94.40918720565683,83.43344942109788,-5.228142796333013,-7.362533398015058,-6.630384555296265,-6.1119970530096985,-7.4964122214705275,-9.888711251067672,0.5,0.4666666666666667,0.5,0.5517241379310345,0.5555555555555556,0.5348837209302325
83.43344942109788,96.27099193313181,82.65806941366502,94.65382923863675,5.907417152924621,7.055285889545271,5.545039481249803,7.302425686126757,6.080483247154489,3.582163444076336,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5348837209302325
94.65382923863675,96.08109431990304,94.17466735751228,85.8527851590767,-4.39093451589232,-6.277001915717106,-5.654560149726196,-5.354932692116332,-6.052097536523071,-8.202213306622008,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
85.8527851590767,94.97438138535799,83.47445248490965,94.3013002253656,3.2505429445444767,4.143614500397197,2.8507496178088676,3.925317853163479,3.8068606249824333,1.5369848171268075,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5555555555555556,0.5348837209302325
94.3013002253656,95.30311234550675,93.7919896571538,85.32363565052063,-4.021757044101304,-5.581690599789257,-5.123932112304342,-5.411880763239552,-5.120558741345582,-7.021957239824539,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5555555555555556,0.5581395348837209
85.32363565052063,93.32768609252877,84.12741942863626,93.11102387045374,4.06432222484614,5.115246959686526,3.734567184984461,4.009983077001045,4.873395049474927,3.0212717751413765,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5348837209302325
93.11102387045374,93.6216138788051,90.40528565445946,85.16208451744482,-2.991390230235691,-4.25095128674039,-3.78632255133039,-4.991540017447694,-3.740911640616573,-5.131846097073478,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5581395348837209
85.16208451744482,95.6554636750435,82.72592536999599,94.36072144878182,4.311696858681158,5.351842149471375,4.101162796283453,4.691285133200007,5.182149282064219,3.9232843457787547,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5348837209302325
94.36072144878182,94.81895502537162,94.29844950156419,84.24750379045538,-4.202667260726445,-5.279833133761603,-4.962260503688743,-6.058725957779021,-4.9393629753683,-5.8704233079488795,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5348837209302325
84.24750379045538,94.86592042048972,82.17051926284829,94.73303119094409,5.532428119695187,6.4756045511515925,5.377305963783807,5.882410432818319,6.175052749885257,5.549096062366621,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
94.73303119094409,97.42632516985164,91.90903100730095,85.697028311055,-4.809292152259081,-5.618712122907866,-5.34894858305014,-6.295159723059651,-5.61514673701814,-5.738184913894385,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5581395348837209
85.697028311055,95.12979916699317,83.12536726516444,93.55255274306553,3.7934021835412057,4.704092914245939,3.863285712170117,4.249810395855325,4.0267498733495,4.303615810136829,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
