Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
53.0,58.0,50.0,56.0,,,,,,,,,,,,
56.0,61.0,54.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,62.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,65.0,57.0,63.0,,,,,,,,,,,,
63.0,63.0,61.0,62.0,,,,,,,,,,,,
62.0,65.0,60.0,65.0,,,,,,,,,,,,
65.0,68.0,64.0,68.0,,,,,,,,,,,,
68.0,71.0,67.0,71.0,,,,,,,,,,,,
71.0,71.0,67.0,70.0,,,,,,,,,,,,
70.0,71.0,67.0,69.0,,,,,,,,,,,,
69.0,74.0,66.0,72.0,,,,,,,,,,,,
72.0,74.0,70.0,71.0,,,,,,,,,,,,
71.0,72.0,70.0,70.0,,,,,,,,,,,,
70.0,70.0,66.0,69.0,,,,,,,,,,,,
69.0,73.0,67.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,77.0,73.0,74.0,,,,,,,,,,,,
74.0,76.0,73.0,73.0,,,,,,,,,,,,
73.0,76.0,72.0,76.0,,,,,,,,,,,,
76.0,80.0,74.0,79.0,,,,,,,,,,,,
79.0,83.0,76.0,82.0,,,,,,,,,,,,
82.0,83.0,79.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,87.0,81.0,87.0,,,,,,,,,,,,
87.0,90.0,85.0,90.0,,,,,,,,,,,,
90.0,93.0,87.0,93.0,,,,,,,,,,,,
93.0,93.0,89.0,92.0,,,,,,,,,,,,
92.0,95.0,90.0,95.0,,,,,,,,,,,,
95.0,98.0,93.0,98.0,,,,,,,,,,,,
98.0,98.0,94.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,101.0,93.0,99.0,,,,,,,,,,,,
99.0,100.0,97.0,98.0,,,,,,,,,,,,
98.0,100.0,97.0,97.0,,,,,,,,,,,,
97.0,99.0,96.0,96.0,,,,,,,,,,,,
96.0,97.0,93.0,95.0,,,,,,,,,,,,
95.0,100.0,92.0,98.0,,,,,,,,,,,,
98.0,101.0,97.0,101.0,,,,,,,,,,,,
101.0,106.0,99.0,104.0,,,,,,,,,,,,
104.0,104.0,100.0,103.0,,,,,,,,,,,,
103.0,106.0,102.0,106.0,,,,,,,,,,,,
106.0,109.0,104.0,109.0,,,,,,,,,,,,
109.0,112.0,107.0,112.0,,,,,,,,,,,,
109.0,109.82922237205145,106.41513889412451,83.26473112325182,-6.505102040816335,-10.012755102040815,-12.84013605442177,-17.410714285714292,-21.35204081632652,-24.8937074829932,0.75,0.4666666666666667,0.5909090909090909,0.5862068965517241,0.5277777777777778,0.5581395348837209
83.26473112325182,109.20591292088467,82.33692384468588,107.0188328847521,23.232545063329813,19.864223789933334,17.197321721900604,11.445948022492747,6.245111717916241,1.6626837352518686,0.625,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5348837209302325
107.0188328847521,109.68811505987176,106.09537796091365,87.03025051698663,-3.3169417162330794,-6.005624961584665,-7.9252595868580356,-12.18890127358584,-16.322242956906376,-19.85648322452874,0.625,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.5581395348837209
87.03025051698663,106.2377386807932,84.73769826472935,105.6328624393905,16.103113625652753,14.600039003717026,13.05941939183144,8.55477585630151,3.3897916715195153,-0.7921905373743487,0.5,0.4666666666666667,0.5,0.5862068965517241,0.5277777777777778,0.5348837209302325
105.6328624393905,107.13573099162264,104.73241846761776,90.62832137582167,-3.9873089586612065,-5.065617667044631,-6.281569464587832,-9.56052152198379,-13.881056561994198,-17.27983056882274,0.625,0.5333333333333333,0.5,0.5862068965517241,0.5555555555555556,0.5581395348837209
90.62832137582167,102.28700160246939,89.35755220062782,101.55801763311787,9.485642298741626,10.149657502495813,9.16250160680847,5.870996645400184,1.0272332940833184,-2.9112758825340035,0.5,0.5333333333333333,0.5,0.5517241379310345,0.5555555555555556,0.5348837209302325
101.55801763311787,104.48338753391799,98.9475849273825,92.24811511035124,-3.3440572074048713,-1.3137621322036996,-2.278095176505812,-4.8350785435021475,-8.929381551915782,-12.573242958078168,0.5,0.6,0.5,0.5517241379310345,0.5833333333333334,0.5348837209302325
